subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0009578	neurocutaneous melanocytosis	skos:exactMatch	NCIT:C175215	Neurocutaneous Melanosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neurocutaneous melanosis	
MONDO:0009604	methemoglobin reductase deficiency	skos:exactMatch	NCIT:C101043	Methemoglobin Reductase Deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	methemoglobin reductase deficiency	
MONDO:0009604	methemoglobin reductase deficiency	skos:exactMatch	NCIT:C101043	Methemoglobin Reductase Deficiency	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	methemoglobin reductase deficiency	
MONDO:0009672	spinal muscular atrophy, type III	skos:closeMatch	NCIT:C85076	Spinal Muscular Atrophy of Childhood	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spinal muscular atrophy of childhood	
MONDO:0009673	spinal muscular atrophy, type II	skos:closeMatch	NCIT:C156310	Spinal Muscular Atrophy Type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spinal muscular atrophy type 2	
MONDO:0009692	primary myelofibrosis	skos:exactMatch	NCIT:C36212	Bone Marrow Fibrosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	bone marrow fibrosis	
MONDO:0009698	Unverricht-Lundborg syndrome	skos:closeMatch	NCIT:C179710	Myoclonic Epilepsy of Unverricht and Lundborg	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	myoclonic epilepsy of unverricht and lundborg	
MONDO:0009745	neuronal ceroid lipofuscinosis 5	skos:exactMatch	NCIT:C192090	Neuronal Ceroid Lipofuscinosis Type 5	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neuronal ceroid lipofuscinosis type 5	
MONDO:0009755	neutrophil actin dysfunction	skos:closeMatch	NCIT:C675	NAD	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	nad	
MONDO:0009757	Niemann-Pick disease, type C1	skos:closeMatch	NCIT:C85214	Niemann-Pick Disease, Type C	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	niemann-pick disease, type c	
MONDO:0009764	ocular motor apraxia, Cogan type	skos:closeMatch	NCIT:C34497	Coma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	coma	
MONDO:0009830	parkinsonian-pyramidal syndrome	skos:closeMatch	NCIT:C198607	Parkinson Disease 15, Autosomal Recessive Early-Onset	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	parkinson disease 15, autosomal recessive early-onset	
MONDO:0009831	malignant pancreatic neoplasm	skos:exactMatch	NCIT:C194089	Malignant Neoplasm of Head of Pancreas	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of head of pancreas	
MONDO:0009831	malignant pancreatic neoplasm	skos:exactMatch	NCIT:C194090	Malignant Neoplasm of Body of Pancreas	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of body of pancreas	
MONDO:0009831	malignant pancreatic neoplasm	skos:exactMatch	NCIT:C194091	Malignant Neoplasm of Tail of Pancreas	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of tail of pancreas	
MONDO:0009837	choroid plexus papilloma	skos:closeMatch	NCIT:C5800	Childhood Choroid Plexus Papilloma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	childhood choroid plexus papilloma	
MONDO:0009933	congenital pulmonary lymphangiectasia	skos:exactMatch	NCIT:C45630	Diffuse Pulmonary Lymphangiomatosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	diffuse pulmonary lymphangiomatosis	
MONDO:0009938	pulmonic stenosis	skos:exactMatch	NCIT:C50715	Pulmonary Stenosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pulmonary stenosis	
MONDO:0009958	adult Refsum disease	skos:exactMatch	NCIT:C85043	Refsum Disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	refsum disease	
MONDO:0009958	adult Refsum disease	skos:exactMatch	NCIT:C85043	Refsum Disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	refsum disease	
MONDO:0009959	peroxisome biogenesis disorder type 3B	skos:exactMatch	NCIT:C155753	Peroxisome Biogenesis Disorder 3B	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	peroxisome biogenesis disorder 3b	
MONDO:0010023	combined immunodeficiency due to ZAP70 deficiency	skos:closeMatch	NCIT:C176821	Immunodeficiency 48	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	immunodeficiency 48	
MONDO:0010030	Sjogren syndrome	skos:exactMatch	NCIT:C70647	Sicca Syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sicca syndrome	
MONDO:0010041	Charlevoix-Saguenay spastic ataxia	skos:closeMatch	NCIT:C154614	Autosomal Recessive Spastic Ataxia of Charlevoix-Saguenay	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	autosomal recessive spastic ataxia of charlevoix-saguenay	
MONDO:0010047	hereditary spastic paraplegia 5A	skos:closeMatch	NCIT:C177250	Spastic Paraplegia 5A	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spastic paraplegia 5a	
MONDO:0010131	thyroid hormone resistance, generalized, autosomal recessive	skos:closeMatch	NCIT:C17736	Thyroid Hormone Receptor Beta	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	thyroid hormone receptor beta	
MONDO:0010136	thyroid dyshormonogenesis 4	skos:closeMatch	NCIT:C131435	Deiodinase Deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	deiodinase deficiency	
MONDO:0010159	mismatch repair cancer syndrome 1	skos:closeMatch	NCIT:C136712	Mismatch Repair Deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mismatch repair deficiency	
MONDO:0010159	mismatch repair cancer syndrome 1	skos:closeMatch	NCIT:C3938	Turcot Syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	turcot syndrome	
MONDO:0010159	mismatch repair cancer syndrome 1	skos:exactMatch	NCIT:C3938	Turcot Syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	turcot syndrome	
MONDO:0010183	methylmalonic aciduria and homocystinuria type cblF	skos:closeMatch	NCIT:C183525	Methylmalonic Aciduria and Homocystinuria, cblF Type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	methylmalonic aciduria and homocystinuria, cblf type	
MONDO:0010185	methylmalonic aciduria and homocystinuria type cblD	skos:closeMatch	NCIT:C183524	Methylmalonic Aciduria and Homocystinuria, cblD Type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	methylmalonic aciduria and homocystinuria, cbld type	
MONDO:0010188	familial isolated deficiency of vitamin E	skos:exactMatch	NCIT:C155996	Ataxia with Isolated Vitamin E Deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	ataxia with isolated vitamin e deficiency	
MONDO:0010198	Wernicke-Korsakoff syndrome	skos:exactMatch	NCIT:C84803	Korsakoff Syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	korsakoff syndrome	
MONDO:0010226	46,XY sex reversal 2	skos:closeMatch	NCIT:C202543	46,XY Sex Reversal 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	46,xy sex reversal 2	
MONDO:0010226	46,XY sex reversal 2	skos:exactMatch	NCIT:C202543	46,XY Sex Reversal 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	46,xy sex reversal 2	
MONDO:0010226	46,XY sex reversal 2	skos:exactMatch	NCIT:C202543	46,XY Sex Reversal 2	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	46,xy sex reversal 2	
MONDO:0010246	developmental and epileptic encephalopathy, 9	skos:exactMatch	NCIT:C201590	Developmental and Epileptic Encephalopathy 9	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	developmental and epileptic encephalopathy 9	
MONDO:0010248	X-linked spondyloepimetaphyseal dysplasia	skos:exactMatch	NCIT:C188996	X-Linked Spondyloepimetaphyseal Dysplasia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	x-linked spondyloepimetaphyseal dysplasia	
MONDO:0010278	Christianson syndrome	skos:exactMatch	NCIT:C181001	Mental Retardation, X-Linked Syndromic, Christianson Type	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	mental retardation, x-linked syndromic, christianson type	
MONDO:0010294	X-linked severe congenital neutropenia	skos:closeMatch	NCIT:C176818	Neutropenia, Severe Congenital, X-Linked	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	neutropenia, severe congenital, x-linked	
MONDO:0010306	X-linked intellectual disability, Cabezas type	skos:closeMatch	NCIT:C167216	Mental Retardation, X-Linked, Syndromic, Cabezas Type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mental retardation, x-linked, syndromic, cabezas type	
MONDO:0010446	X-linked cone dysfunction syndrome with myopia	skos:closeMatch	NCIT:C50367	Bed	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bed	
MONDO:0010457	Ogden syndrome	skos:closeMatch	NCIT:C129845	Arylamine N-Acetyltransferase 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	arylamine n-acetyltransferase 1	
MONDO:0010472	developmental and epileptic encephalopathy, 36	skos:exactMatch	NCIT:C142803	Developmental and Epileptic Encephalopathy 36	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	developmental and epileptic encephalopathy 36	
MONDO:0010481	angioedema	skos:exactMatch	NCIT:C112175	Angioedema	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	angioedema	
MONDO:0010528	anosmia	skos:exactMatch	NCIT:C116369	Anosmia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	anosmia	
MONDO:0010528	anosmia	skos:exactMatch	NCIT:C116369	Anosmia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anosmia	
MONDO:0010537	Borjeson-Forssman-Lehmann syndrome	skos:closeMatch	NCIT:C157122	Mental Retardation, X-Linked, Syndromic, Borjeson-Forssman-Lehmann Type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mental retardation, x-linked, syndromic, borjeson-forssman-lehmann type	
MONDO:0010590	FG syndrome 1	skos:closeMatch	NCIT:C171270	FG Syndrome Type 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fg syndrome type 1	
MONDO:0010590	FG syndrome 1	skos:exactMatch	NCIT:C171270	FG Syndrome Type 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	fg syndrome type 1	
MONDO:0010613	inborn glycerol kinase deficiency	skos:closeMatch	NCIT:C124845	Hyperglycerolemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hyperglycerolemia	
MONDO:0010627	X-linked lymphoproliferative syndrome	skos:closeMatch	NCIT:C170434	X-linked Lymphoproliferative Syndrome 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	x-linked lymphoproliferative syndrome 1	
MONDO:0010709	early-onset parkinsonism-intellectual disability syndrome	skos:closeMatch	NCIT:C184991	Waisman Syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	waisman syndrome	
MONDO:0010709	early-onset parkinsonism-intellectual disability syndrome	skos:exactMatch	NCIT:C184991	Waisman Syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	waisman syndrome	
MONDO:0010763	spermatogenic failure, Y-linked, 1	skos:closeMatch	NCIT:C166105	Hypospermatogenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hypospermatogenesis	
MONDO:0010820	autosomal recessive juvenile Parkinson disease 2	skos:closeMatch	NCIT:C198603	Parkinson Disease 2, Autosomal Recessive Juvenile	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	parkinson disease 2, autosomal recessive juvenile	
MONDO:0010826	childhood absence epilepsy	skos:closeMatch	NCIT:C50436	Absence Seizure	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	absence seizure	
MONDO:0010826	childhood absence epilepsy	skos:exactMatch	NCIT:C128189	Childhood Absence Epilepsy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	childhood absence epilepsy	
MONDO:0010856	autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis	skos:closeMatch	NCIT:C177539	Polycystic Kidney Disease, Infantile Severe, with Tuberous Sclerosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	polycystic kidney disease, infantile severe, with tuberous sclerosis	
MONDO:0010933	autosomal recessive nonsyndromic hearing loss 4	skos:closeMatch	NCIT:C158787	Deafness, Autosomal Recessive 4, with Enlarged Vestibular Aqueduct	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	deafness, autosomal recessive 4, with enlarged vestibular aqueduct	
MONDO:0010953	Fanconi anemia complementation group E	skos:exactMatch	NCIT:C126364	Face	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	face	
MONDO:0010953	Fanconi anemia complementation group E	skos:exactMatch	NCIT:C13071	Face	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	face	
MONDO:0010962	diffuse nonepidermolytic palmoplantar keratoderma	skos:closeMatch	NCIT:C3147	Tylosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	tylosis	
MONDO:0011067	autosomal recessive nonsyndromic hearing loss 12	skos:closeMatch	NCIT:C201586	Deafness, Autosomal Recessive 12	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	deafness, autosomal recessive 12	
MONDO:0011070	van Maldergem syndrome 1	skos:closeMatch	NCIT:C188993	Van Maldergem Syndrome 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	van maldergem syndrome 1	
MONDO:0011070	van Maldergem syndrome 1	skos:exactMatch	NCIT:C188993	Van Maldergem Syndrome 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	van maldergem syndrome 1	
MONDO:0011070	van Maldergem syndrome 1	skos:exactMatch	NCIT:C188993	Van Maldergem Syndrome 1	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	van maldergem syndrome 1	
MONDO:0011114	familial multiple trichoepithelioma	skos:closeMatch	NCIT:C205364	Multiple Familial Trichoepithelioma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	multiple familial trichoepithelioma	
MONDO:0011126	acute insulin response	skos:exactMatch	NCIT:C73434	Air	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	air	
MONDO:0011225	severe combined immunodeficiency due to DCLRE1C deficiency	skos:closeMatch	NCIT:C162694	Severe Combined Immunodeficiency, Athabascan Type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	severe combined immunodeficiency, athabascan type	
MONDO:0011331	congenital chylothorax	skos:exactMatch	NCIT:C98891	Congenital Chylothorax	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital chylothorax	
MONDO:0011336	familial hemophagocytic lymphohistiocytosis 4	skos:exactMatch	NCIT:C203461	Familial Hemophagocytic Lymphohistiocytosis Type 4	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	familial hemophagocytic lymphohistiocytosis type 4	
MONDO:0011337	familial hemophagocytic lymphohistiocytosis 2	skos:exactMatch	NCIT:C203462	Familial Hemophagocytic Lymphohistiocytosis Type 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	familial hemophagocytic lymphohistiocytosis type 2	
MONDO:0011408	hereditary spastic paraplegia 10	skos:closeMatch	NCIT:C192058	Spastic Paraplegia 10	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spastic paraplegia 10	
MONDO:0011426	aceruloplasminemia	skos:exactMatch	NCIT:C189281	Aceruloplasminemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	aceruloplasminemia	
MONDO:0011426	aceruloplasminemia	skos:exactMatch	NCIT:C189281	Aceruloplasminemia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	aceruloplasminemia	
MONDO:0011459	arrhythmogenic right ventricular dysplasia 5	skos:exactMatch	NCIT:C173470	Familial Arrhythmogenic Right Ventricular Dysplasia 5	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	familial arrhythmogenic right ventricular dysplasia 5	
MONDO:0011461	generalized epilepsy with febrile seizures plus, type 2	skos:closeMatch	NCIT:C176016	Febrile Seizures, Familial, 3A	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	febrile seizures, familial, 3a	
MONDO:0011476	MHC class I deficiency	skos:exactMatch	NCIT:C171267	Bare Lymphocyte Syndrome Type 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	bare lymphocyte syndrome type 1	
MONDO:0011479	postural orthostatic tachycardia syndrome	skos:closeMatch	NCIT:C84973	Orthostatic Intolerance	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	orthostatic intolerance	
MONDO:0011490	diffuse panbronchiolitis	skos:exactMatch	NCIT:C202116	Diffuse Panbronchiolitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diffuse panbronchiolitis	
MONDO:0011496	mild spondyloepiphyseal dysplasia due to COL2A1 mutation with early-onset osteoarthritis	skos:closeMatch	NCIT:C202115	Osteoarthritis with Mild Chondrodysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	osteoarthritis with mild chondrodysplasia	
MONDO:0011512	Brooke-Spiegler syndrome	skos:exactMatch	NCIT:C205541	CYLD Cutaneous Syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cyld cutaneous syndrome	
MONDO:0011562	autosomal dominant Parkinson disease 4	skos:closeMatch	NCIT:C198604	Parkinson Disease 4, Autosomal Dominant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	parkinson disease 4, autosomal dominant	
MONDO:0011579	late-onset retinal degeneration	skos:exactMatch	NCIT:C202070	Late-Onset Retinal Degeneration	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	late-onset retinal degeneration	
MONDO:0011579	late-onset retinal degeneration	skos:exactMatch	NCIT:C202070	Late-Onset Retinal Degeneration	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	late-onset retinal degeneration	
MONDO:0011603	GNE myopathy	skos:exactMatch	NCIT:C176900	Nonaka Myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	nonaka myopathy	
MONDO:0011613	autosomal recessive early-onset Parkinson disease 6	skos:closeMatch	NCIT:C184990	Parkinson Disease 6, Early Onset	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	parkinson disease 6, early onset	
MONDO:0011655	alveolar soft part sarcoma	skos:closeMatch	NCIT:C8092	Childhood Alveolar Soft Part Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	childhood alveolar soft part sarcoma	
MONDO:0011658	autosomal recessive early-onset Parkinson disease 7	skos:closeMatch	NCIT:C198606	Parkinson Disease 7, Autosomal Recessive Early-Onset	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	parkinson disease 7, autosomal recessive early-onset	
MONDO:0011708	autosomal dominant nonsyndromic hearing loss 36	skos:closeMatch	NCIT:C174444	Deafness, Autosomal Dominant 36	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	deafness, autosomal dominant 36	
MONDO:0011724	encephalopathy due to GLUT1 deficiency	skos:closeMatch	NCIT:C168599	GLUT1 Deficiency Syndrome 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	glut1 deficiency syndrome 1	
MONDO:0011728	benign essential blepharospasm	skos:exactMatch	NCIT:C118723	Blepharospasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	blepharospasm	
MONDO:0011735	hyper-IgM syndrome type 3	skos:closeMatch	NCIT:C176416	Immunodeficiency with Hyper-IgM, Type 3	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	immunodeficiency with hyper-igm, type 3	
MONDO:0011764	autosomal dominant Parkinson disease 8	skos:closeMatch	NCIT:C198605	Parkinson Disease 8, Autosomal Dominant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	parkinson disease 8, autosomal dominant	
MONDO:0011786	allergic rhinitis	skos:closeMatch	NCIT:C34987	Atopic Rhinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	atopic rhinitis	
MONDO:0011803	hereditary spastic paraplegia 7	skos:closeMatch	NCIT:C181657	Spastic Paraplegia 7	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spastic paraplegia 7	
MONDO:0011818	isolated focal cortical dysplasia type II	skos:closeMatch	NCIT:C201593	Focal Cortical Dysplasia Type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	focal cortical dysplasia type 2	
MONDO:0011918	anxiety	skos:exactMatch	NCIT:C26696	Anxiety	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	anxiety	
