# curie_map:
#   ICD9: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/ICD9/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd9.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_icd9.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0004612	malignant histiocytosis	oboInOwl:hasDbXref	ICD9:202.3	semapv:ManualMappingCuration
MONDO:0004613	acute intestinal ischemia	oboInOwl:hasDbXref	ICD9:557.0	semapv:ManualMappingCuration
MONDO:0004614	chronic monocytic leukemia	oboInOwl:hasDbXref	ICD9:206.1	semapv:ManualMappingCuration
MONDO:0004614	chronic monocytic leukemia	oboInOwl:hasDbXref	ICD9:206.10	semapv:ManualMappingCuration
MONDO:0004614	chronic monocytic leukemia	oboInOwl:hasDbXref	ICD9:206.11	semapv:ManualMappingCuration
MONDO:0004615	upper gum cancer	oboInOwl:hasDbXref	ICD9:143.0	semapv:ManualMappingCuration
MONDO:0004616	herpetic whitlow	oboInOwl:hasDbXref	ICD9:054.6	semapv:ManualMappingCuration
MONDO:0004617	recurrent hypersomnia	oboInOwl:hasDbXref	ICD9:327.13	semapv:ManualMappingCuration
MONDO:0004618	diplegia of upper limb	oboInOwl:hasDbXref	ICD9:344.2	semapv:ManualMappingCuration
MONDO:0004619	measles	oboInOwl:hasDbXref	ICD9:055	semapv:ManualMappingCuration
MONDO:0004620	Hodgkin's lymphoma, lymphocytic depletion	oboInOwl:hasDbXref	ICD9:201.7	semapv:ManualMappingCuration
MONDO:0004621	upper lip cancer	oboInOwl:hasDbXref	ICD9:140.0	semapv:ManualMappingCuration
MONDO:0004621	upper lip cancer	oboInOwl:hasDbXref	ICD9:140.3	semapv:ManualMappingCuration
MONDO:0004622	chronic intestinal vascular insufficiency	oboInOwl:hasDbXref	ICD9:557.1	semapv:ManualMappingCuration
MONDO:0004624	uvula cancer	oboInOwl:hasDbXref	ICD9:145.4	semapv:ManualMappingCuration
MONDO:0004627	duodenitis	oboInOwl:hasDbXref	ICD9:535.6	semapv:ManualMappingCuration
MONDO:0004627	duodenitis	oboInOwl:hasDbXref	ICD9:535.60	semapv:ManualMappingCuration
MONDO:0004628	gastroduodenitis	oboInOwl:hasDbXref	ICD9:535.4	semapv:ManualMappingCuration
MONDO:0004628	gastroduodenitis	oboInOwl:hasDbXref	ICD9:535.50	semapv:ManualMappingCuration
MONDO:0004629	subacute delirium	oboInOwl:hasDbXref	ICD9:293.1	semapv:ManualMappingCuration
MONDO:0004630	substance-induced psychosis	oboInOwl:hasDbXref	ICD9:293.89	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.0	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.1	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.2	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.3	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.4	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.5	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.6	semapv:ManualMappingCuration
MONDO:0004631	tongue cancer	oboInOwl:hasDbXref	ICD9:141.9	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201.0	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201.1	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201.2	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201.4	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201.6	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201.7	semapv:ManualMappingCuration
MONDO:0004632	obsolete Hodgkin's granuloma	oboInOwl:hasDbXref	ICD9:201.9	semapv:ManualMappingCuration
MONDO:0004633	Hodgkin's lymphoma, mixed cellularity	oboInOwl:hasDbXref	ICD9:201.6	semapv:ManualMappingCuration
MONDO:0004634	vein disorder	oboInOwl:hasDbXref	ICD9:453	semapv:ManualMappingCuration
MONDO:0004635	postcricoid region cancer	oboInOwl:hasDbXref	ICD9:148.0	semapv:ManualMappingCuration
MONDO:0004636	lip carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.0	semapv:ManualMappingCuration
MONDO:0004637	aryepiglottic fold cancer	oboInOwl:hasDbXref	ICD9:148.2	semapv:ManualMappingCuration
MONDO:0004638	lymphosarcoma	oboInOwl:hasDbXref	ICD9:200.0	semapv:ManualMappingCuration
MONDO:0004638	lymphosarcoma	oboInOwl:hasDbXref	ICD9:200.1	semapv:ManualMappingCuration
MONDO:0004638	lymphosarcoma	oboInOwl:hasDbXref	ICD9:200.10	semapv:ManualMappingCuration
MONDO:0004638	lymphosarcoma	oboInOwl:hasDbXref	ICD9:200.7	semapv:ManualMappingCuration
MONDO:0004640	alcoholic gastritis	oboInOwl:hasDbXref	ICD9:535.3	semapv:ManualMappingCuration
MONDO:0004640	alcoholic gastritis	oboInOwl:hasDbXref	ICD9:535.30	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.0	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.2	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.3	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.4	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.5	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.6	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.7	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.8	semapv:ManualMappingCuration
MONDO:0004641	skin carcinoma in situ	oboInOwl:hasDbXref	ICD9:232.9	semapv:ManualMappingCuration
MONDO:0004642	tonsillar pillar cancer	oboInOwl:hasDbXref	ICD9:146.2	semapv:ManualMappingCuration
MONDO:0004643	myeloid leukemia	oboInOwl:hasDbXref	ICD9:205	semapv:ManualMappingCuration
MONDO:0004643	myeloid leukemia	oboInOwl:hasDbXref	ICD9:205.80	semapv:ManualMappingCuration
MONDO:0004643	myeloid leukemia	oboInOwl:hasDbXref	ICD9:205.9	semapv:ManualMappingCuration
MONDO:0004643	myeloid leukemia	oboInOwl:hasDbXref	ICD9:205.90	semapv:ManualMappingCuration
MONDO:0004644	subacute monocytic leukemia	oboInOwl:hasDbXref	ICD9:206.2	semapv:ManualMappingCuration
MONDO:0004644	subacute monocytic leukemia	oboInOwl:hasDbXref	ICD9:206.20	semapv:ManualMappingCuration
MONDO:0004645	cheek mucosa cancer	oboInOwl:hasDbXref	ICD9:145.0	semapv:ManualMappingCuration
MONDO:0004646	decubitus ulcer	oboInOwl:hasDbXref	ICD9:707.0	semapv:ManualMappingCuration
MONDO:0004646	decubitus ulcer	oboInOwl:hasDbXref	ICD9:707.00	semapv:ManualMappingCuration
MONDO:0004647	in situ carcinoma	oboInOwl:hasDbXref	ICD9:230-234.99	semapv:ManualMappingCuration
MONDO:0004647	in situ carcinoma	oboInOwl:hasDbXref	ICD9:234.8	semapv:ManualMappingCuration
MONDO:0004647	in situ carcinoma	oboInOwl:hasDbXref	ICD9:234.9	semapv:ManualMappingCuration
MONDO:0004648	vascular dementia	oboInOwl:hasDbXref	ICD9:290.4	semapv:ManualMappingCuration
MONDO:0004649	anaerobic pneumonia	oboInOwl:hasDbXref	ICD9:482.81	semapv:ManualMappingCuration
MONDO:0004649	anaerobic pneumonia	oboInOwl:hasDbXref	ICD9:482.89	semapv:ManualMappingCuration
MONDO:0004650	malignant carotid body paraganglioma	oboInOwl:hasDbXref	ICD9:194.5	semapv:ManualMappingCuration
MONDO:0004651	smallpox	oboInOwl:hasDbXref	ICD9:050	semapv:ManualMappingCuration
MONDO:0004651	smallpox	oboInOwl:hasDbXref	ICD9:050.9	semapv:ManualMappingCuration
MONDO:0004652	bacterial pneumonia	oboInOwl:hasDbXref	ICD9:482.89	semapv:ManualMappingCuration
MONDO:0004652	bacterial pneumonia	oboInOwl:hasDbXref	ICD9:482.9	semapv:ManualMappingCuration
MONDO:0004656	rubella	oboInOwl:hasDbXref	ICD9:056	semapv:ManualMappingCuration
MONDO:0004657	disseminated chorioretinitis	oboInOwl:hasDbXref	ICD9:363.1	semapv:ManualMappingCuration
MONDO:0004657	disseminated chorioretinitis	oboInOwl:hasDbXref	ICD9:363.10	semapv:ManualMappingCuration
MONDO:0004658	breast carcinoma in situ	oboInOwl:hasDbXref	ICD9:233.0	semapv:ManualMappingCuration
MONDO:0004659	eye carcinoma in situ	oboInOwl:hasDbXref	ICD9:234.0	semapv:ManualMappingCuration
MONDO:0004660	lung carcinoma in situ	oboInOwl:hasDbXref	ICD9:231.2	semapv:ManualMappingCuration
MONDO:0004661	trachea carcinoma in situ	oboInOwl:hasDbXref	ICD9:231.1	semapv:ManualMappingCuration
MONDO:0004662	heterophyiasis	oboInOwl:hasDbXref	ICD9:121.6	semapv:ManualMappingCuration
MONDO:0004663	colon carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.3	semapv:ManualMappingCuration
MONDO:0004664	helminthiasis	oboInOwl:hasDbXref	ICD9:120-129.99	semapv:ManualMappingCuration
MONDO:0004664	helminthiasis	oboInOwl:hasDbXref	ICD9:128.8	semapv:ManualMappingCuration
MONDO:0004664	helminthiasis	oboInOwl:hasDbXref	ICD9:128.9	semapv:ManualMappingCuration
MONDO:0004665	nodular sclerosis classical Hodgkin lymphoma	oboInOwl:hasDbXref	ICD9:201.5	semapv:ManualMappingCuration
MONDO:0004666	metagonimiasis	oboInOwl:hasDbXref	ICD9:121.5	semapv:ManualMappingCuration
MONDO:0004667	sublingual gland cancer	oboInOwl:hasDbXref	ICD9:142.2	semapv:ManualMappingCuration
MONDO:0004668	fascioliasis	oboInOwl:hasDbXref	ICD9:121.3	semapv:ManualMappingCuration
MONDO:0004669	salivary gland cancer	oboInOwl:hasDbXref	ICD9:142.8	semapv:ManualMappingCuration
MONDO:0004670	lupus erythematosus	oboInOwl:hasDbXref	ICD9:695.4	semapv:ManualMappingCuration
MONDO:0004671	penis carcinoma in situ	oboInOwl:hasDbXref	ICD9:233.5	semapv:ManualMappingCuration
MONDO:0004672	fasciolopsiasis	oboInOwl:hasDbXref	ICD9:121.4	semapv:ManualMappingCuration
MONDO:0004673	lower lip cancer	oboInOwl:hasDbXref	ICD9:140.1	semapv:ManualMappingCuration
MONDO:0004674	chorioretinitis	oboInOwl:hasDbXref	ICD9:363.20	semapv:ManualMappingCuration
MONDO:0004675	mitochondrial encephalomyopathy	oboInOwl:hasDbXref	ICD9:277.87	semapv:ManualMappingCuration
MONDO:0004677	tinea nigra	oboInOwl:hasDbXref	ICD9:111.1	semapv:ManualMappingCuration
MONDO:0004678	dermatophytosis	oboInOwl:hasDbXref	ICD9:110	semapv:ManualMappingCuration
MONDO:0004678	dermatophytosis	oboInOwl:hasDbXref	ICD9:110.8	semapv:ManualMappingCuration
MONDO:0004678	dermatophytosis	oboInOwl:hasDbXref	ICD9:110.9	semapv:ManualMappingCuration
MONDO:0004679	leukoplakia of vagina	oboInOwl:hasDbXref	ICD9:623.1	semapv:ManualMappingCuration
MONDO:0004680	primary thrombocytopenia	oboInOwl:hasDbXref	ICD9:287.3	semapv:ManualMappingCuration
MONDO:0004680	primary thrombocytopenia	oboInOwl:hasDbXref	ICD9:287.30	semapv:ManualMappingCuration
MONDO:0004680	primary thrombocytopenia	oboInOwl:hasDbXref	ICD9:287.39	semapv:ManualMappingCuration
MONDO:0004681	learning disability	oboInOwl:hasDbXref	ICD9:315.2	semapv:ManualMappingCuration
MONDO:0004682	retromolar area cancer	oboInOwl:hasDbXref	ICD9:145.6	semapv:ManualMappingCuration
MONDO:0004684	plantar fibromatosis	oboInOwl:hasDbXref	ICD9:728.71	semapv:ManualMappingCuration
MONDO:0004685	Waldeyer's ring cancer	oboInOwl:hasDbXref	ICD9:149.1	semapv:ManualMappingCuration
MONDO:0004686	lattice corneal dystrophy	oboInOwl:hasDbXref	ICD9:277.39	semapv:ManualMappingCuration
MONDO:0004686	lattice corneal dystrophy	oboInOwl:hasDbXref	ICD9:357.4	semapv:ManualMappingCuration
MONDO:0004687	severe nonproliferative diabetic retinopathy	oboInOwl:hasDbXref	ICD9:362.06	semapv:ManualMappingCuration
MONDO:0004690	tonsillar fossa cancer	oboInOwl:hasDbXref	ICD9:146.1	semapv:ManualMappingCuration
MONDO:0004691	autosomal dominant polycystic kidney disease	oboInOwl:hasDbXref	ICD9:753.12	semapv:ManualMappingCuration
MONDO:0004691	autosomal dominant polycystic kidney disease	oboInOwl:hasDbXref	ICD9:753.13	semapv:ManualMappingCuration
MONDO:0004694	hepatopulmonary syndrome	oboInOwl:hasDbXref	ICD9:417.8	semapv:ManualMappingCuration
MONDO:0004694	hepatopulmonary syndrome	oboInOwl:hasDbXref	ICD9:573.5	semapv:ManualMappingCuration
MONDO:0004696	larynx carcinoma in situ	oboInOwl:hasDbXref	ICD9:231.0	semapv:ManualMappingCuration
MONDO:0004697	esophageal leukoplakia	oboInOwl:hasDbXref	ICD9:530.83	semapv:ManualMappingCuration
MONDO:0004698	intestine carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.7	semapv:ManualMappingCuration
MONDO:0004699	gastrointestinal lymphoma	oboInOwl:hasDbXref	ICD9:202.80	semapv:ManualMappingCuration
MONDO:0004700	parotid gland cancer	oboInOwl:hasDbXref	ICD9:142.0	semapv:ManualMappingCuration
MONDO:0004701	uterine polyp	oboInOwl:hasDbXref	ICD9:621.0	semapv:ManualMappingCuration
MONDO:0004702	uterine cervix leukoplakia	oboInOwl:hasDbXref	ICD9:622.2	semapv:ManualMappingCuration
MONDO:0004703	bladder carcinoma in situ	oboInOwl:hasDbXref	ICD9:233.7	semapv:ManualMappingCuration
MONDO:0004706	discoid lupus erythematosus of eyelid	oboInOwl:hasDbXref	ICD9:373.34	semapv:ManualMappingCuration
MONDO:0004707	anal canal carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.5	semapv:ManualMappingCuration
MONDO:0004707	anal canal carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.6	semapv:ManualMappingCuration
MONDO:0004708	esophagus carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.1	semapv:ManualMappingCuration
MONDO:0004709	occipital lobe neoplasm	oboInOwl:hasDbXref	ICD9:191.4	semapv:ManualMappingCuration
MONDO:0004710	uterus carcinoma in situ	oboInOwl:hasDbXref	ICD9:233.2	semapv:ManualMappingCuration
MONDO:0004712	herpes simplex dermatitis	oboInOwl:hasDbXref	ICD9:054.0	semapv:ManualMappingCuration
MONDO:0004712	herpes simplex dermatitis	oboInOwl:hasDbXref	ICD9:054.41	semapv:ManualMappingCuration
MONDO:0004713	lower gum cancer	oboInOwl:hasDbXref	ICD9:143.1	semapv:ManualMappingCuration
MONDO:0004715	liver carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.8	semapv:ManualMappingCuration
MONDO:0004716	stomach carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.2	semapv:ManualMappingCuration
MONDO:0004718	xeroderma of eyelid	oboInOwl:hasDbXref	ICD9:373.33	semapv:ManualMappingCuration
MONDO:0004719	hard palate cancer	oboInOwl:hasDbXref	ICD9:145.2	semapv:ManualMappingCuration
MONDO:0004720	variola minor infection	oboInOwl:hasDbXref	ICD9:050.1	semapv:ManualMappingCuration
MONDO:0004724	submandibular gland cancer	oboInOwl:hasDbXref	ICD9:142.1	semapv:ManualMappingCuration
MONDO:0004725	rectum carcinoma in situ	oboInOwl:hasDbXref	ICD9:230.4	semapv:ManualMappingCuration
MONDO:0004727	vestibule of mouth cancer	oboInOwl:hasDbXref	ICD9:145.1	semapv:ManualMappingCuration
MONDO:0004728	diabetic macular edema	oboInOwl:hasDbXref	ICD9:362.07	semapv:ManualMappingCuration
MONDO:0004729	dyskinesia of esophagus	oboInOwl:hasDbXref	ICD9:530.5	semapv:ManualMappingCuration
MONDO:0004730	speech disorder	oboInOwl:hasDbXref	ICD9:784.40	semapv:ManualMappingCuration
MONDO:0004730	speech disorder	oboInOwl:hasDbXref	ICD9:784.49	semapv:ManualMappingCuration
MONDO:0004731	central sleep apnea syndrome	oboInOwl:hasDbXref	ICD9:327.21	semapv:ManualMappingCuration
MONDO:0004732	kidney carcinoma in situ	oboInOwl:hasDbXref	ICD9:233.9	semapv:ManualMappingCuration
MONDO:0004733	pyriform sinus cancer	oboInOwl:hasDbXref	ICD9:148.1	semapv:ManualMappingCuration
MONDO:0004736	inborn disorder of amino acid metabolism	oboInOwl:hasDbXref	ICD9:270	semapv:ManualMappingCuration
MONDO:0004736	inborn disorder of amino acid metabolism	oboInOwl:hasDbXref	ICD9:270.9	semapv:ManualMappingCuration
MONDO:0004739	urea cycle disorder	oboInOwl:hasDbXref	ICD9:270.6	semapv:ManualMappingCuration
MONDO:0004741	tyrosinemia	oboInOwl:hasDbXref	ICD9:270.2	semapv:ManualMappingCuration
MONDO:0004742	primary cerebellar degeneration	oboInOwl:hasDbXref	ICD9:334.2	semapv:ManualMappingCuration
MONDO:0004744	borderline glaucoma	oboInOwl:hasDbXref	ICD9:365.00	semapv:ManualMappingCuration
MONDO:0004745	priapism	oboInOwl:hasDbXref	ICD9:607.3	semapv:ManualMappingCuration
MONDO:0004746	myopathy of extraocular muscle	oboInOwl:hasDbXref	ICD9:376.82	semapv:ManualMappingCuration
MONDO:0004747	cleft lip	oboInOwl:hasDbXref	ICD9:749.1	semapv:ManualMappingCuration
MONDO:0004747	cleft lip	oboInOwl:hasDbXref	ICD9:749.10	semapv:ManualMappingCuration
MONDO:0004747	cleft lip	oboInOwl:hasDbXref	ICD9:749.11	semapv:ManualMappingCuration
MONDO:0004748	lip disorder	oboInOwl:hasDbXref	ICD9:528.5	semapv:ManualMappingCuration
MONDO:0004751	disease of orbital part of eye adnexa	oboInOwl:hasDbXref	ICD9:376	semapv:ManualMappingCuration
MONDO:0004751	disease of orbital part of eye adnexa	oboInOwl:hasDbXref	ICD9:376.9	semapv:ManualMappingCuration
MONDO:0004753	mechanical strabismus	oboInOwl:hasDbXref	ICD9:378.6	semapv:ManualMappingCuration
MONDO:0004753	mechanical strabismus	oboInOwl:hasDbXref	ICD9:378.60	semapv:ManualMappingCuration
MONDO:0004754	rectal prolapse	oboInOwl:hasDbXref	ICD9:569.1	semapv:ManualMappingCuration
MONDO:0004757	chronic ethmoidal sinusitis	oboInOwl:hasDbXref	ICD9:473.2	semapv:ManualMappingCuration
MONDO:0004758	scotoma	oboInOwl:hasDbXref	ICD9:368.42	semapv:ManualMappingCuration
MONDO:0004758	scotoma	oboInOwl:hasDbXref	ICD9:368.43	semapv:ManualMappingCuration
MONDO:0004758	scotoma	oboInOwl:hasDbXref	ICD9:368.44	semapv:ManualMappingCuration
MONDO:0004758	scotoma	oboInOwl:hasDbXref	ICD9:368.45	semapv:ManualMappingCuration
MONDO:0004759	zoophilia	oboInOwl:hasDbXref	ICD9:302.1	semapv:ManualMappingCuration
MONDO:0004760	urethral false passage	oboInOwl:hasDbXref	ICD9:599.4	semapv:ManualMappingCuration
MONDO:0004761	obsolete urethral diverticulum	oboInOwl:hasDbXref	ICD9:599.2	semapv:ManualMappingCuration
MONDO:0004762	Taylor syndrome	oboInOwl:hasDbXref	ICD9:625.5	semapv:ManualMappingCuration
MONDO:0004763	carotid artery dissection	oboInOwl:hasDbXref	ICD9:443.21	semapv:ManualMappingCuration
MONDO:0004764	fibular collateral ligament bursitis	oboInOwl:hasDbXref	ICD9:726.63	semapv:ManualMappingCuration
MONDO:0004765	intrinsic asthma	oboInOwl:hasDbXref	ICD9:493.1	semapv:ManualMappingCuration
MONDO:0004766	status asthmaticus	oboInOwl:hasDbXref	ICD9:493.91	semapv:ManualMappingCuration
MONDO:0004767	vesiculitis	oboInOwl:hasDbXref	ICD9:608.0	semapv:ManualMappingCuration
MONDO:0004768	keratoconjunctivitis	oboInOwl:hasDbXref	ICD9:370.40	semapv:ManualMappingCuration
MONDO:0004768	keratoconjunctivitis	oboInOwl:hasDbXref	ICD9:370.49	semapv:ManualMappingCuration
MONDO:0004768	keratoconjunctivitis	oboInOwl:hasDbXref	ICD9:370.8	semapv:ManualMappingCuration
MONDO:0004770	exophthalmos	oboInOwl:hasDbXref	ICD9:376.30	semapv:ManualMappingCuration
MONDO:0004772	glaucomatocyclitic crisis	oboInOwl:hasDbXref	ICD9:364.22	semapv:ManualMappingCuration
MONDO:0004773	iridocyclitis	oboInOwl:hasDbXref	ICD9:364.01	semapv:ManualMappingCuration
MONDO:0004773	iridocyclitis	oboInOwl:hasDbXref	ICD9:364.2	semapv:ManualMappingCuration
MONDO:0004773	iridocyclitis	oboInOwl:hasDbXref	ICD9:364.3	semapv:ManualMappingCuration
MONDO:0004774	gonococcal iridocyclitis	oboInOwl:hasDbXref	ICD9:098.41	semapv:ManualMappingCuration
MONDO:0004775	lens-induced iridocyclitis	oboInOwl:hasDbXref	ICD9:364.23	semapv:ManualMappingCuration
MONDO:0004777	acute laryngitis	oboInOwl:hasDbXref	ICD9:464.0	semapv:ManualMappingCuration
MONDO:0004777	acute laryngitis	oboInOwl:hasDbXref	ICD9:464.00	semapv:ManualMappingCuration
MONDO:0004777	acute laryngitis	oboInOwl:hasDbXref	ICD9:464.01	semapv:ManualMappingCuration
MONDO:0004778	epididymo-orchitis	oboInOwl:hasDbXref	ICD9:604	semapv:ManualMappingCuration
MONDO:0004778	epididymo-orchitis	oboInOwl:hasDbXref	ICD9:604.90	semapv:ManualMappingCuration
MONDO:0004780	strictly posterior acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.60	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.80	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.81	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.82	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.9	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.90	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.91	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	oboInOwl:hasDbXref	ICD9:410.92	semapv:ManualMappingCuration
MONDO:0004782	diabetes insipidus	oboInOwl:hasDbXref	ICD9:253.5	semapv:ManualMappingCuration
MONDO:0004784	allergic asthma	oboInOwl:hasDbXref	ICD9:493.0	semapv:ManualMappingCuration
MONDO:0004785	blepharitis	oboInOwl:hasDbXref	ICD9:373.0	semapv:ManualMappingCuration
MONDO:0004785	blepharitis	oboInOwl:hasDbXref	ICD9:373.00	semapv:ManualMappingCuration
MONDO:0004785	blepharitis	oboInOwl:hasDbXref	ICD9:373.4	semapv:ManualMappingCuration
MONDO:0004785	blepharitis	oboInOwl:hasDbXref	ICD9:373.8	semapv:ManualMappingCuration
MONDO:0004785	blepharitis	oboInOwl:hasDbXref	ICD9:373.9	semapv:ManualMappingCuration
MONDO:0004789	cholangitis	oboInOwl:hasDbXref	ICD9:576.1	semapv:ManualMappingCuration
MONDO:0004790	fatty liver disease	oboInOwl:hasDbXref	ICD9:571.0	semapv:ManualMappingCuration
MONDO:0004790	fatty liver disease	oboInOwl:hasDbXref	ICD9:571.8	semapv:ManualMappingCuration
MONDO:0004792	cancer of isthmus of fallopian tube	oboInOwl:hasDbXref	ICD9:182.1	semapv:ManualMappingCuration
MONDO:0004794	exposure keratitis	oboInOwl:hasDbXref	ICD9:370.34	semapv:ManualMappingCuration
MONDO:0004795	otitis externa	oboInOwl:hasDbXref	ICD9:380.1	semapv:ManualMappingCuration
MONDO:0004795	otitis externa	oboInOwl:hasDbXref	ICD9:380.10	semapv:ManualMappingCuration
MONDO:0004796	infectious meningitis	oboInOwl:hasDbXref	ICD9:321.8	semapv:ManualMappingCuration
MONDO:0004796	infectious meningitis	oboInOwl:hasDbXref	ICD9:322	semapv:ManualMappingCuration
MONDO:0004796	infectious meningitis	oboInOwl:hasDbXref	ICD9:322.9	semapv:ManualMappingCuration
MONDO:0004797	mononeuritis of lower limb	oboInOwl:hasDbXref	ICD9:355	semapv:ManualMappingCuration
MONDO:0004797	mononeuritis of lower limb	oboInOwl:hasDbXref	ICD9:355.8	semapv:ManualMappingCuration
MONDO:0004799	ulcerative blepharitis	oboInOwl:hasDbXref	ICD9:373.01	semapv:ManualMappingCuration
