# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_efo.sssom.tsv
# object_source: http://www.ebi.ac.uk/efo/efo.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0005606	tubular adenocarcinoma	oboInOwl:hasDbXref	EFO:0006500	semapv:ManualMappingCuration
MONDO:0005607	chronic bronchitis	oboInOwl:hasDbXref	EFO:0006505	semapv:ManualMappingCuration
MONDO:0005608	varicella zoster infection	oboInOwl:hasDbXref	EFO:0006509	semapv:ManualMappingCuration
MONDO:0005609	herpes zoster	oboInOwl:hasDbXref	EFO:0006510	semapv:ManualMappingCuration
MONDO:0005610	Kashin-Beck disease	oboInOwl:hasDbXref	EFO:0006511	semapv:ManualMappingCuration
MONDO:0005611	bladder transitional cell carcinoma	oboInOwl:hasDbXref	EFO:0006544	semapv:ManualMappingCuration
MONDO:0005613	mesonephric adenocarcinoma	oboInOwl:hasDbXref	EFO:0006719	semapv:ManualMappingCuration
MONDO:0005614	pancreatic adenosquamous carcinoma	oboInOwl:hasDbXref	EFO:0006732	semapv:ManualMappingCuration
MONDO:0005615	plasmacytoma	oboInOwl:hasDbXref	EFO:0006738	semapv:ManualMappingCuration
MONDO:0005616	pulmonary mucoepidermoid carcinoma	oboInOwl:hasDbXref	EFO:0006740	semapv:ManualMappingCuration
MONDO:0005617	undifferentiated carcinoma	oboInOwl:hasDbXref	EFO:0006772	semapv:ManualMappingCuration
MONDO:0005618	anxiety disorder	oboInOwl:hasDbXref	EFO:0006788	semapv:ManualMappingCuration
MONDO:0005619	typhoid fever	oboInOwl:hasDbXref	EFO:0006789	semapv:ManualMappingCuration
MONDO:0005620	cerebral amyloid angiopathy	oboInOwl:hasDbXref	EFO:0006790	semapv:ManualMappingCuration
MONDO:0005621	vascular brain injury	oboInOwl:hasDbXref	EFO:0006791	semapv:ManualMappingCuration
MONDO:0005623	autoimmune thyroid disease	oboInOwl:hasDbXref	EFO:0006812	semapv:ManualMappingCuration
MONDO:0005624	atrophic thyroiditis	oboInOwl:hasDbXref	EFO:0006813	semapv:ManualMappingCuration
MONDO:0005625	cerebral malaria	oboInOwl:hasDbXref	EFO:0006857	semapv:ManualMappingCuration
MONDO:0005626	epithelial neoplasm	oboInOwl:hasDbXref	EFO:0006858	semapv:ManualMappingCuration
MONDO:0005627	head and neck cancer	oboInOwl:hasDbXref	EFO:0006859	semapv:ManualMappingCuration
MONDO:0005628	male breast carcinoma	oboInOwl:hasDbXref	EFO:0006861	semapv:ManualMappingCuration
MONDO:0005629	Acanthamoeba keratitis	oboInOwl:hasDbXref	EFO:0007126	semapv:ManualMappingCuration
MONDO:0005630	actinobacillosis	oboInOwl:hasDbXref	EFO:0007127	semapv:ManualMappingCuration
MONDO:0005631	actinomycosis	oboInOwl:hasDbXref	EFO:0007128	semapv:ManualMappingCuration
MONDO:0005632	acute chest syndrome	oboInOwl:hasDbXref	EFO:0007129	semapv:ManualMappingCuration
MONDO:0005634	acute hemorrhagic conjunctivitis	oboInOwl:hasDbXref	EFO:0007131	semapv:ManualMappingCuration
MONDO:0005635	adenomyoma	oboInOwl:hasDbXref	EFO:0007133	semapv:ManualMappingCuration
MONDO:0005636	adenosarcoma	oboInOwl:hasDbXref	EFO:0007134	semapv:ManualMappingCuration
MONDO:0005638	agnosia	oboInOwl:hasDbXref	EFO:0007136	semapv:ManualMappingCuration
MONDO:0005639	AIDS related complex	oboInOwl:hasDbXref	EFO:0007137	semapv:ManualMappingCuration
MONDO:0005640	akinetic mutism	oboInOwl:hasDbXref	EFO:0007138	semapv:ManualMappingCuration
MONDO:0005641	aleutian mink disease	oboInOwl:hasDbXref	EFO:0007139	semapv:ManualMappingCuration
MONDO:0005642	atopic conjunctivitis	oboInOwl:hasDbXref	EFO:0007141	semapv:ManualMappingCuration
MONDO:0005643	Alphavirus infectious disease	oboInOwl:hasDbXref	EFO:0007142	semapv:ManualMappingCuration
MONDO:0005644	amebiasis	oboInOwl:hasDbXref	EFO:0007144	semapv:ManualMappingCuration
MONDO:0005645	ancylostomiasis	oboInOwl:hasDbXref	EFO:0007145	semapv:ManualMappingCuration
MONDO:0005647	anogenital human papillomavirus infection	oboInOwl:hasDbXref	EFO:0007147	semapv:ManualMappingCuration
MONDO:0005648	aortic valve insufficiency	oboInOwl:hasDbXref	EFO:0007148	semapv:ManualMappingCuration
MONDO:0005649	appendicitis	oboInOwl:hasDbXref	EFO:0007149	semapv:ManualMappingCuration
MONDO:0005650	Arenaviridae infectious disease	oboInOwl:hasDbXref	EFO:0007150	semapv:ManualMappingCuration
MONDO:0005651	arenavirus hemorrhagic fever	oboInOwl:hasDbXref	EFO:0007151	semapv:ManualMappingCuration
MONDO:0005652	Arterivirus infectious disease	oboInOwl:hasDbXref	EFO:0007152	semapv:ManualMappingCuration
MONDO:0005654	ascariasis	oboInOwl:hasDbXref	EFO:0007154	semapv:ManualMappingCuration
MONDO:0005655	ascaridiasis	oboInOwl:hasDbXref	EFO:0007155	semapv:ManualMappingCuration
MONDO:0005656	Ascaridida infectious disease	oboInOwl:hasDbXref	EFO:0007156	semapv:ManualMappingCuration
MONDO:0005657	aspergillosis	oboInOwl:hasDbXref	EFO:0007157	semapv:ManualMappingCuration
MONDO:0005658	Astroviridae infectious disease	oboInOwl:hasDbXref	EFO:0007158	semapv:ManualMappingCuration
MONDO:0005659	atrophic rhinitis	oboInOwl:hasDbXref	EFO:0007159	semapv:ManualMappingCuration
MONDO:0005660	Avulavirus infectious disease	oboInOwl:hasDbXref	EFO:0007161	semapv:ManualMappingCuration
MONDO:0005661	babesiosis	oboInOwl:hasDbXref	EFO:0007162	semapv:ManualMappingCuration
MONDO:0005662	balantidiasis	oboInOwl:hasDbXref	EFO:0007163	semapv:ManualMappingCuration
MONDO:0005663	Barre-Lieou syndrome	oboInOwl:hasDbXref	EFO:0007165	semapv:ManualMappingCuration
MONDO:0005664	bartonellosis	oboInOwl:hasDbXref	EFO:0007166	semapv:ManualMappingCuration
MONDO:0005665	Bell's palsy	oboInOwl:hasDbXref	EFO:0007167	semapv:ManualMappingCuration
MONDO:0005667	biliary dyskinesia	oboInOwl:hasDbXref	EFO:0007169	semapv:ManualMappingCuration
MONDO:0005668	bird fancier's lung	oboInOwl:hasDbXref	EFO:0007170	semapv:ManualMappingCuration
MONDO:0005669	black piedra	oboInOwl:hasDbXref	EFO:0007171	semapv:ManualMappingCuration
MONDO:0005670	blackwater fever	oboInOwl:hasDbXref	EFO:0007172	semapv:ManualMappingCuration
MONDO:0005671	Blastocystis infectious disease	oboInOwl:hasDbXref	EFO:0007173	semapv:ManualMappingCuration
MONDO:0005672	blastomycosis	oboInOwl:hasDbXref	EFO:0007174	semapv:ManualMappingCuration
MONDO:0005673	blind loop syndrome	oboInOwl:hasDbXref	EFO:0007175	semapv:ManualMappingCuration
MONDO:0005674	bone giant cell tumor	oboInOwl:hasDbXref	EFO:0007176	semapv:ManualMappingCuration
MONDO:0005675	border disease	oboInOwl:hasDbXref	EFO:0007177	semapv:ManualMappingCuration
MONDO:0005676	borna disease	oboInOwl:hasDbXref	EFO:0007178	semapv:ManualMappingCuration
MONDO:0005678	bovine respiratory disease complex	oboInOwl:hasDbXref	EFO:0007180	semapv:ManualMappingCuration
MONDO:0005679	bovine virus diarrhea-mucosal disease	oboInOwl:hasDbXref	EFO:0007181	semapv:ManualMappingCuration
MONDO:0005680	Brill-Zinsser disease	oboInOwl:hasDbXref	EFO:0007182	semapv:ManualMappingCuration
MONDO:0005682	bronchopneumonia	oboInOwl:hasDbXref	EFO:0007184	semapv:ManualMappingCuration
MONDO:0005683	brucellosis	oboInOwl:hasDbXref	EFO:0007185	semapv:ManualMappingCuration
MONDO:0005684	bulbar polio	oboInOwl:hasDbXref	EFO:0007186	semapv:ManualMappingCuration
MONDO:0005687	Caliciviridae infectious disease	oboInOwl:hasDbXref	EFO:0007189	semapv:ManualMappingCuration
MONDO:0005688	campylobacteriosis	oboInOwl:hasDbXref	EFO:0007190	semapv:ManualMappingCuration
MONDO:0005689	cannabis dependence	oboInOwl:hasDbXref	EFO:0007191	semapv:ManualMappingCuration
MONDO:0005690	Caplan syndrome	oboInOwl:hasDbXref	EFO:0007192	semapv:ManualMappingCuration
MONDO:0005691	cardiovirus infectious disease	oboInOwl:hasDbXref	EFO:0007194	semapv:ManualMappingCuration
MONDO:0005692	cat-scratch disease	oboInOwl:hasDbXref	EFO:0007195	semapv:ManualMappingCuration
MONDO:0005693	cauda equina syndrome	oboInOwl:hasDbXref	EFO:0007196	semapv:ManualMappingCuration
MONDO:0005694	cecal neoplasm	oboInOwl:hasDbXref	EFO:0007197	semapv:ManualMappingCuration
MONDO:0005695	central nervous system AIDS arteritis	oboInOwl:hasDbXref	EFO:0007198	semapv:ManualMappingCuration
MONDO:0005696	central nervous system tuberculosis	oboInOwl:hasDbXref	EFO:0007199	semapv:ManualMappingCuration
MONDO:0005697	cerebral toxoplasmosis	oboInOwl:hasDbXref	EFO:0007200	semapv:ManualMappingCuration
MONDO:0005698	cervical incompetence	oboInOwl:hasDbXref	EFO:0007202	semapv:ManualMappingCuration
MONDO:0005699	cervicofacial actinomycosis	oboInOwl:hasDbXref	EFO:0007203	semapv:ManualMappingCuration
MONDO:0005700	chickenpox	oboInOwl:hasDbXref	EFO:0007204	semapv:ManualMappingCuration
MONDO:0005701	chlamydia trachomatis infectious disease	oboInOwl:hasDbXref	EFO:0007205	semapv:ManualMappingCuration
MONDO:0005704	Ciliophora infectious disease	oboInOwl:hasDbXref	EFO:0007209	semapv:ManualMappingCuration
MONDO:0005705	clonorchiasis	oboInOwl:hasDbXref	EFO:0007210	semapv:ManualMappingCuration
MONDO:0005706	coccidioidomycosis	oboInOwl:hasDbXref	EFO:0007211	semapv:ManualMappingCuration
MONDO:0005707	coccidiosis	oboInOwl:hasDbXref	EFO:0007212	semapv:ManualMappingCuration
MONDO:0005708	Colorado tick fever	oboInOwl:hasDbXref	EFO:0007213	semapv:ManualMappingCuration
MONDO:0005709	common cold	oboInOwl:hasDbXref	EFO:0007214	semapv:ManualMappingCuration
MONDO:0005710	composite lymphoma	oboInOwl:hasDbXref	EFO:0007215	semapv:ManualMappingCuration
MONDO:0005711	congenital diaphragmatic hernia	oboInOwl:hasDbXref	EFO:0007216	semapv:ManualMappingCuration
MONDO:0005712	congenital nystagmus	oboInOwl:hasDbXref	EFO:0007217	semapv:ManualMappingCuration
MONDO:0005714	congenital syphilis	oboInOwl:hasDbXref	EFO:0007219	semapv:ManualMappingCuration
MONDO:0005715	congenital toxoplasmosis	oboInOwl:hasDbXref	EFO:0007220	semapv:ManualMappingCuration
MONDO:0005716	contagious pleuropneumonia	oboInOwl:hasDbXref	EFO:0007221	semapv:ManualMappingCuration
MONDO:0005717	contagious pustular dermatitis	oboInOwl:hasDbXref	EFO:0007222	semapv:ManualMappingCuration
MONDO:0005718	Coronaviridae infectious disease	oboInOwl:hasDbXref	EFO:0007223	semapv:ManualMappingCuration
MONDO:0005719	Coronavinae infectious disease	oboInOwl:hasDbXref	EFO:0007224	semapv:ManualMappingCuration
MONDO:0005720	cowpox	oboInOwl:hasDbXref	EFO:0007225	semapv:ManualMappingCuration
MONDO:0005721	coxsackievirus infectious disease	oboInOwl:hasDbXref	EFO:0007226	semapv:ManualMappingCuration
MONDO:0005722	croup	oboInOwl:hasDbXref	EFO:0007227	semapv:ManualMappingCuration
MONDO:0005723	Cryptococcal meningitis	oboInOwl:hasDbXref	EFO:0007228	semapv:ManualMappingCuration
MONDO:0005724	cryptococcosis	oboInOwl:hasDbXref	EFO:0007229	semapv:ManualMappingCuration
MONDO:0005725	cyclosporiasis	oboInOwl:hasDbXref	EFO:0007230	semapv:ManualMappingCuration
MONDO:0005728	diaphragm disorder	oboInOwl:hasDbXref	EFO:0007233	semapv:ManualMappingCuration
MONDO:0005729	dicrocoeliasis	oboInOwl:hasDbXref	EFO:0007234	semapv:ManualMappingCuration
MONDO:0005730	Dictyocaulus infectious disease	oboInOwl:hasDbXref	EFO:0007235	semapv:ManualMappingCuration
MONDO:0005731	dipetalonemiasis	oboInOwl:hasDbXref	EFO:0007237	semapv:ManualMappingCuration
MONDO:0005734	dourine	oboInOwl:hasDbXref	EFO:0007240	semapv:ManualMappingCuration
MONDO:0005736	eastern equine encephalitis	oboInOwl:hasDbXref	EFO:0007242	semapv:ManualMappingCuration
MONDO:0005737	Ebola hemorrhagic fever	oboInOwl:hasDbXref	EFO:0007243	semapv:ManualMappingCuration
MONDO:0005738	echinococcosis	oboInOwl:hasDbXref	EFO:0007245	semapv:ManualMappingCuration
MONDO:0005739	echinostomiasis	oboInOwl:hasDbXref	EFO:0007246	semapv:ManualMappingCuration
MONDO:0005740	Echovirus infectious disease	oboInOwl:hasDbXref	EFO:0007247	semapv:ManualMappingCuration
MONDO:0005741	obsolete egg allergy	oboInOwl:hasDbXref	EFO:0007248	semapv:ManualMappingCuration
MONDO:0005742	emphysematous cholecystitis	oboInOwl:hasDbXref	EFO:0007249	semapv:ManualMappingCuration
MONDO:0005743	encephalitozoonosis	oboInOwl:hasDbXref	EFO:0007250	semapv:ManualMappingCuration
MONDO:0005744	yolk sac tumor	oboInOwl:hasDbXref	EFO:0007252	semapv:ManualMappingCuration
MONDO:0005745	Enoplea infectious disease	oboInOwl:hasDbXref	EFO:0007253	semapv:ManualMappingCuration
MONDO:0005746	enterobiasis	oboInOwl:hasDbXref	EFO:0007254	semapv:ManualMappingCuration
MONDO:0005747	enterovirus infectious disease	oboInOwl:hasDbXref	EFO:0007255	semapv:ManualMappingCuration
MONDO:0005748	enzootic pneumonia of calves	oboInOwl:hasDbXref	EFO:0007256	semapv:ManualMappingCuration
MONDO:0005749	eosinophilic pneumonia	oboInOwl:hasDbXref	EFO:0007257	semapv:ManualMappingCuration
MONDO:0005750	ephemeral fever	oboInOwl:hasDbXref	EFO:0007258	semapv:ManualMappingCuration
MONDO:0005751	epidemic pleurodynia	oboInOwl:hasDbXref	EFO:0007259	semapv:ManualMappingCuration
MONDO:0005752	epidural abscess	oboInOwl:hasDbXref	EFO:0007260	semapv:ManualMappingCuration
MONDO:0005753	epiglottitis	oboInOwl:hasDbXref	EFO:0007261	semapv:ManualMappingCuration
MONDO:0005754	epilepsy with generalized tonic-clonic seizures	oboInOwl:hasDbXref	EFO:0007262	semapv:ManualMappingCuration
MONDO:0005755	equine infectious anemia	oboInOwl:hasDbXref	EFO:0007263	semapv:ManualMappingCuration
MONDO:0005756	ethmoid sinusitis	oboInOwl:hasDbXref	EFO:0007264	semapv:ManualMappingCuration
MONDO:0005757	eumycotic mycetoma	oboInOwl:hasDbXref	EFO:0007265	semapv:ManualMappingCuration
MONDO:0005758	eunuchism	oboInOwl:hasDbXref	EFO:0007266	semapv:ManualMappingCuration
MONDO:0005759	fascioloidiasis	oboInOwl:hasDbXref	EFO:0007268	semapv:ManualMappingCuration
MONDO:0005761	filarial elephantiasis	oboInOwl:hasDbXref	EFO:0007272	semapv:ManualMappingCuration
MONDO:0005762	Filoviridae infectious disease	oboInOwl:hasDbXref	EFO:0007273	semapv:ManualMappingCuration
MONDO:0005763	Flaviviridae infectious disease	oboInOwl:hasDbXref	EFO:0007274	semapv:ManualMappingCuration
MONDO:0005764	follicular dendritic cell sarcoma	oboInOwl:hasDbXref	EFO:0007276	semapv:ManualMappingCuration
MONDO:0005765	foot and mouth disease	oboInOwl:hasDbXref	EFO:0007277	semapv:ManualMappingCuration
MONDO:0005766	fungal lung infectious disease	oboInOwl:hasDbXref	EFO:0007278	semapv:ManualMappingCuration
MONDO:0005767	gas gangrene	oboInOwl:hasDbXref	EFO:0007279	semapv:ManualMappingCuration
MONDO:0005768	gastrointestinal tuberculosis	oboInOwl:hasDbXref	EFO:0007280	semapv:ManualMappingCuration
MONDO:0005769	geniculate herpes zoster	oboInOwl:hasDbXref	EFO:0007281	semapv:ManualMappingCuration
MONDO:0005770	genital herpes	oboInOwl:hasDbXref	EFO:0007282	semapv:ManualMappingCuration
MONDO:0005771	geographic tongue	oboInOwl:hasDbXref	EFO:0007283	semapv:ManualMappingCuration
MONDO:0005772	geotrichosis	oboInOwl:hasDbXref	EFO:0007284	semapv:ManualMappingCuration
MONDO:0005773	Gerstmann syndrome	oboInOwl:hasDbXref	EFO:0007285	semapv:ManualMappingCuration
MONDO:0005774	glanders	oboInOwl:hasDbXref	EFO:0007286	semapv:ManualMappingCuration
MONDO:0005775	G6PD deficiency	oboInOwl:hasDbXref	EFO:0007287	semapv:ManualMappingCuration
MONDO:0005776	gnathomiasis	oboInOwl:hasDbXref	EFO:0007289	semapv:ManualMappingCuration
MONDO:0005777	granuloma inguinale	oboInOwl:hasDbXref	EFO:0007291	semapv:ManualMappingCuration
MONDO:0005778	haemonchiasis	oboInOwl:hasDbXref	EFO:0007293	semapv:ManualMappingCuration
MONDO:0005779	hand, foot and mouth disease	oboInOwl:hasDbXref	EFO:0007294	semapv:ManualMappingCuration
MONDO:0005780	hantavirus infectious disease	oboInOwl:hasDbXref	EFO:0007295	semapv:ManualMappingCuration
MONDO:0005783	hemopericardium	oboInOwl:hasDbXref	EFO:0007298	semapv:ManualMappingCuration
MONDO:0005784	hantavirus hemorrhagic fever with renal syndrome	oboInOwl:hasDbXref	EFO:0007299	semapv:ManualMappingCuration
MONDO:0005785	henipavirus infectious disease	oboInOwl:hasDbXref	EFO:0007300	semapv:ManualMappingCuration
MONDO:0005786	Hepadnaviridae infectious disease	oboInOwl:hasDbXref	EFO:0007301	semapv:ManualMappingCuration
MONDO:0005787	hepatic tuberculosis	oboInOwl:hasDbXref	EFO:0007302	semapv:ManualMappingCuration
MONDO:0005788	hepatitis E virus infection	oboInOwl:hasDbXref	EFO:0007303	semapv:ManualMappingCuration
MONDO:0005789	hepatitis D virus infection	oboInOwl:hasDbXref	EFO:0007304	semapv:ManualMappingCuration
MONDO:0005790	hepatitis A virus infection	oboInOwl:hasDbXref	EFO:0007305	semapv:ManualMappingCuration
MONDO:0005791	herpangina	oboInOwl:hasDbXref	EFO:0007306	semapv:ManualMappingCuration
MONDO:0005792	herpes simplex virus gingivostomatitis	oboInOwl:hasDbXref	EFO:0007307	semapv:ManualMappingCuration
MONDO:0005794	Herpesviridae infectious disease	oboInOwl:hasDbXref	EFO:0007309	semapv:ManualMappingCuration
MONDO:0005796	HIV enteropathy	oboInOwl:hasDbXref	EFO:0007311	semapv:ManualMappingCuration
MONDO:0005797	HIV wasting syndrome	oboInOwl:hasDbXref	EFO:0007312	semapv:ManualMappingCuration
MONDO:0005798	HIV-associated nephropathy	oboInOwl:hasDbXref	EFO:0007313	semapv:ManualMappingCuration
MONDO:0005799	hookworm infectious disease	oboInOwl:hasDbXref	EFO:0007314	semapv:ManualMappingCuration
MONDO:0005800	hordeolum	oboInOwl:hasDbXref	EFO:0007315	semapv:ManualMappingCuration
MONDO:0005801	human T-lymphotropic virus 1 infectious disease	oboInOwl:hasDbXref	EFO:0007316	semapv:ManualMappingCuration
MONDO:0005802	hymenolepiasis	oboInOwl:hasDbXref	EFO:0007317	semapv:ManualMappingCuration
MONDO:0005803	hyperinsulinemic hypoglycemia	oboInOwl:hasDbXref	EFO:0007318	semapv:ManualMappingCuration
MONDO:0005804	hyperprolactinemia	oboInOwl:hasDbXref	EFO:0007319	semapv:ManualMappingCuration
MONDO:0005805	hypodermyiasis	oboInOwl:hasDbXref	EFO:0007320	semapv:ManualMappingCuration
MONDO:0005806	hypopharynx cancer	oboInOwl:hasDbXref	EFO:0007321	semapv:ManualMappingCuration
MONDO:0005807	idiopathic CD4-positive T-lymphocytopenia	oboInOwl:hasDbXref	EFO:0007322	semapv:ManualMappingCuration
MONDO:0005808	inclusion conjunctivitis	oboInOwl:hasDbXref	EFO:0007324	semapv:ManualMappingCuration
MONDO:0005809	infectious ectromelia	oboInOwl:hasDbXref	EFO:0007325	semapv:ManualMappingCuration
MONDO:0005810	infectious mononucleosis	oboInOwl:hasDbXref	EFO:0007326	semapv:ManualMappingCuration
MONDO:0005811	infectious myxomatosis	oboInOwl:hasDbXref	EFO:0007327	semapv:ManualMappingCuration
MONDO:0005812	influenza	oboInOwl:hasDbXref	EFO:0007328	semapv:ManualMappingCuration
MONDO:0005812	influenza	oboInOwl:hasDbXref	EFO:0007411	semapv:ManualMappingCuration
MONDO:0005813	interdigitating dendritic cell sarcoma	oboInOwl:hasDbXref	EFO:0007329	semapv:ManualMappingCuration
MONDO:0005814	intestinal cancer	oboInOwl:hasDbXref	EFO:0007330	semapv:ManualMappingCuration
MONDO:0005815	pancreatic neuroendocrine neoplasm	oboInOwl:hasDbXref	EFO:0007331	semapv:ManualMappingCuration
MONDO:0005817	Kluver-Bucy syndrome	oboInOwl:hasDbXref	EFO:0007335	semapv:ManualMappingCuration
MONDO:0005819	laryngeal tuberculosis	oboInOwl:hasDbXref	EFO:0007337	semapv:ManualMappingCuration
MONDO:0005820	Lassa fever	oboInOwl:hasDbXref	EFO:0007338	semapv:ManualMappingCuration
MONDO:0005821	late congenital syphilis	oboInOwl:hasDbXref	EFO:0007339	semapv:ManualMappingCuration
MONDO:0005822	latent syphilis	oboInOwl:hasDbXref	EFO:0007340	semapv:ManualMappingCuration
MONDO:0005823	legionellosis	oboInOwl:hasDbXref	EFO:0007342	semapv:ManualMappingCuration
MONDO:0005824	Legionnaires' disease	oboInOwl:hasDbXref	EFO:0007343	semapv:ManualMappingCuration
MONDO:0005825	leptospirosis	oboInOwl:hasDbXref	EFO:0007344	semapv:ManualMappingCuration
MONDO:0005826	lipid pneumonia	oboInOwl:hasDbXref	EFO:0007345	semapv:ManualMappingCuration
MONDO:0005827	lipoatrophic diabetes	oboInOwl:hasDbXref	EFO:0007346	semapv:ManualMappingCuration
MONDO:0005828	listeriosis	oboInOwl:hasDbXref	EFO:0007347	semapv:ManualMappingCuration
MONDO:0005829	louping ill	oboInOwl:hasDbXref	EFO:0007348	semapv:ManualMappingCuration
MONDO:0005830	lumpy skin disease	oboInOwl:hasDbXref	EFO:0007349	semapv:ManualMappingCuration
MONDO:0005831	lymph node tuberculosis	oboInOwl:hasDbXref	EFO:0007350	semapv:ManualMappingCuration
MONDO:0005832	lymphangitis	oboInOwl:hasDbXref	EFO:0007351	semapv:ManualMappingCuration
MONDO:0005833	lymphatic system disorder	oboInOwl:hasDbXref	EFO:0007352	semapv:ManualMappingCuration
MONDO:0005834	lymphogranuloma venereum	oboInOwl:hasDbXref	EFO:0007353	semapv:ManualMappingCuration
MONDO:0005835	Lynch syndrome	oboInOwl:hasDbXref	EFO:0007354	semapv:ManualMappingCuration
MONDO:0005836	male reproductive organ cancer	oboInOwl:hasDbXref	EFO:0007355	semapv:ManualMappingCuration
MONDO:0005837	mandibular cancer	oboInOwl:hasDbXref	EFO:0007356	semapv:ManualMappingCuration
MONDO:0005838	mansonelliasis	oboInOwl:hasDbXref	EFO:0007357	semapv:ManualMappingCuration
MONDO:0005841	maxillary neoplasm	oboInOwl:hasDbXref	EFO:0007360	semapv:ManualMappingCuration
MONDO:0005842	maxillary sinusitis	oboInOwl:hasDbXref	EFO:0007361	semapv:ManualMappingCuration
MONDO:0005843	mediastinal cancer	oboInOwl:hasDbXref	EFO:0007362	semapv:ManualMappingCuration
MONDO:0005844	chalazion	oboInOwl:hasDbXref	EFO:0007363	semapv:ManualMappingCuration
MONDO:0005845	meningoencephalitis	oboInOwl:hasDbXref	EFO:0007364	semapv:ManualMappingCuration
MONDO:0005846	microsporidiosis	oboInOwl:hasDbXref	EFO:0007366	semapv:ManualMappingCuration
MONDO:0005847	middle lobe syndrome	oboInOwl:hasDbXref	EFO:0007367	semapv:ManualMappingCuration
MONDO:0005848	miliary tuberculosis	oboInOwl:hasDbXref	EFO:0007368	semapv:ManualMappingCuration
MONDO:0005849	obsolete milk allergic reaction	oboInOwl:hasDbXref	EFO:0007369	semapv:ManualMappingCuration
MONDO:0005850	milker's nodule	oboInOwl:hasDbXref	EFO:0007370	semapv:ManualMappingCuration
MONDO:0005851	Miller Fisher syndrome	oboInOwl:hasDbXref	EFO:0007371	semapv:ManualMappingCuration
MONDO:0005852	mitral valve stenosis	oboInOwl:hasDbXref	EFO:0007372	semapv:ManualMappingCuration
MONDO:0005853	malignant mixed neoplasm	oboInOwl:hasDbXref	EFO:0007373	semapv:ManualMappingCuration
MONDO:0005853	malignant mixed neoplasm	oboInOwl:hasDbXref	EFO:1000356	semapv:ManualMappingCuration
