# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0006560	obsolete hypohidrosis	oboInOwl:hasDbXref	SCTID:45004005	semapv:ManualMappingCuration
MONDO:0006561	eyelid hypopigmentation	oboInOwl:hasDbXref	SCTID:68210006	semapv:ManualMappingCuration
MONDO:0006562	obsolete incontinentia pigmenti achromians	oboInOwl:hasDbXref	SCTID:218358001	semapv:ManualMappingCuration
MONDO:0006563	inverted follicular keratosis	oboInOwl:hasDbXref	SCTID:394728005	semapv:ManualMappingCuration
MONDO:0006564	irritant dermatitis	oboInOwl:hasDbXref	SCTID:110979008	semapv:ManualMappingCuration
MONDO:0006565	juvenile dermatitis herpetiformis	oboInOwl:hasDbXref	SCTID:5906000	semapv:ManualMappingCuration
MONDO:0006566	keratosis	oboInOwl:hasDbXref	SCTID:254666005	semapv:ManualMappingCuration
MONDO:0006567	kernicterus due to isoimmunization	oboInOwl:hasDbXref	SCTID:359007	semapv:ManualMappingCuration
MONDO:0006570	lichen disease	oboInOwl:hasDbXref	SCTID:88996004	semapv:ManualMappingCuration
MONDO:0006571	lichen nitidus	oboInOwl:hasDbXref	SCTID:25147002	semapv:ManualMappingCuration
MONDO:0006571	lichen nitidus	oboInOwl:hasDbXref	SCTID:41890004	semapv:ManualMappingCuration
MONDO:0006572	lichen planus	oboInOwl:hasDbXref	SCTID:4776004	semapv:ManualMappingCuration
MONDO:0006573	lipodystrophy	oboInOwl:hasDbXref	SCTID:71325002	semapv:ManualMappingCuration
MONDO:0006574	lipomatosis	oboInOwl:hasDbXref	SCTID:402693001	semapv:ManualMappingCuration
MONDO:0006576	Ludwig's angina	oboInOwl:hasDbXref	SCTID:196542004	semapv:ManualMappingCuration
MONDO:0006579	melanoacanthoma	oboInOwl:hasDbXref	SCTID:394727000	semapv:ManualMappingCuration
MONDO:0006580	miliaria	oboInOwl:hasDbXref	SCTID:63951004	semapv:ManualMappingCuration
MONDO:0006581	miliaria rubra	oboInOwl:hasDbXref	SCTID:44279002	semapv:ManualMappingCuration
MONDO:0006582	mongolian spot	oboInOwl:hasDbXref	SCTID:40467008	semapv:ManualMappingCuration
MONDO:0006583	necrobiosis lipoidica	oboInOwl:hasDbXref	SCTID:9418005	semapv:ManualMappingCuration
MONDO:0006584	obsolete neonatal jaundice	oboInOwl:hasDbXref	SCTID:387712008	semapv:ManualMappingCuration
MONDO:0006585	neurodermatitis	oboInOwl:hasDbXref	SCTID:267854005	semapv:ManualMappingCuration
MONDO:0006586	neurotic excoriation	oboInOwl:hasDbXref	SCTID:402736003	semapv:ManualMappingCuration
MONDO:0006589	occupational dermatitis	oboInOwl:hasDbXref	SCTID:402587003	semapv:ManualMappingCuration
MONDO:0006590	palmoplantar keratosis	oboInOwl:hasDbXref	SCTID:706885006	semapv:ManualMappingCuration
MONDO:0006591	panniculitis	oboInOwl:hasDbXref	SCTID:22125009	semapv:ManualMappingCuration
MONDO:0006592	parapsoriasis	oboInOwl:hasDbXref	SCTID:88233000	semapv:ManualMappingCuration
MONDO:0006594	pemphigus	oboInOwl:hasDbXref	SCTID:65172003	semapv:ManualMappingCuration
MONDO:0006595	perinatal jaundice due to hepatocellular damage	oboInOwl:hasDbXref	SCTID:10877007	semapv:ManualMappingCuration
MONDO:0006596	photoallergic dermatitis	oboInOwl:hasDbXref	SCTID:111209006	semapv:ManualMappingCuration
MONDO:0006597	photosensitivity disease	oboInOwl:hasDbXref	SCTID:22649008	semapv:ManualMappingCuration
MONDO:0006598	phototoxic dermatitis	oboInOwl:hasDbXref	SCTID:53597009	semapv:ManualMappingCuration
MONDO:0006599	physical urticaria	oboInOwl:hasDbXref	SCTID:402601007	semapv:ManualMappingCuration
MONDO:0006600	obsolete pigmentation disease	oboInOwl:hasDbXref	SCTID:414032001	semapv:ManualMappingCuration
MONDO:0006601	pityriasis rosea	oboInOwl:hasDbXref	SCTID:77252004	semapv:ManualMappingCuration
MONDO:0006602	porokeratosis	oboInOwl:hasDbXref	SCTID:400080004	semapv:ManualMappingCuration
MONDO:0006604	rosacea	oboInOwl:hasDbXref	SCTID:398909004	semapv:ManualMappingCuration
MONDO:0006605	scalp dermatosis	oboInOwl:hasDbXref	SCTID:402694007	semapv:ManualMappingCuration
MONDO:0006606	scleredema adultorum	oboInOwl:hasDbXref	SCTID:95323007	semapv:ManualMappingCuration
MONDO:0006607	sebaceous gland disorder	oboInOwl:hasDbXref	SCTID:3441005	semapv:ManualMappingCuration
MONDO:0006609	seborrheic infantile dermatitis	oboInOwl:hasDbXref	SCTID:400201008	semapv:ManualMappingCuration
MONDO:0006610	skin atrophy	oboInOwl:hasDbXref	SCTID:400190005	semapv:ManualMappingCuration
MONDO:0006611	skin sarcoidosis	oboInOwl:hasDbXref	SCTID:55941000	semapv:ManualMappingCuration
MONDO:0006613	stromal corneal pigmentation	oboInOwl:hasDbXref	SCTID:55031000	semapv:ManualMappingCuration
MONDO:0006614	subcorneal pustular dermatosis	oboInOwl:hasDbXref	SCTID:25147002	semapv:ManualMappingCuration
MONDO:0006615	sweat gland disorder	oboInOwl:hasDbXref	SCTID:88232005	semapv:ManualMappingCuration
MONDO:0006616	toxicodendron dermatitis	oboInOwl:hasDbXref	SCTID:410049000	semapv:ManualMappingCuration
MONDO:0006618	vibratory urticaria	oboInOwl:hasDbXref	SCTID:51247001	semapv:ManualMappingCuration
MONDO:0006619	viral exanthem	oboInOwl:hasDbXref	SCTID:49882001	semapv:ManualMappingCuration
MONDO:0006624	overactive bladder	oboInOwl:hasDbXref	SCTID:236633002	semapv:ManualMappingCuration
MONDO:0006626	diabetic neuropathy	oboInOwl:hasDbXref	SCTID:230572002	semapv:ManualMappingCuration
MONDO:0006630	osteoarthritis, spine	oboInOwl:hasDbXref	SCTID:8847002	semapv:ManualMappingCuration
MONDO:0006633	acalculous cholecystitis	oboInOwl:hasDbXref	SCTID:19968009	semapv:ManualMappingCuration
MONDO:0006637	acute kidney tubular necrosis	oboInOwl:hasDbXref	SCTID:23697004	semapv:ManualMappingCuration
MONDO:0006637	acute kidney tubular necrosis	oboInOwl:hasDbXref	SCTID:35455006	semapv:ManualMappingCuration
MONDO:0006638	acute retinal necrosis syndrome	oboInOwl:hasDbXref	SCTID:231986000	semapv:ManualMappingCuration
MONDO:0006639	adrenal cortex carcinoma	oboInOwl:hasDbXref	SCTID:255035007	semapv:ManualMappingCuration
MONDO:0006640	adrenal gland hyperfunction	oboInOwl:hasDbXref	SCTID:275437005	semapv:ManualMappingCuration
MONDO:0006641	afferent loop syndrome	oboInOwl:hasDbXref	SCTID:20813000	semapv:ManualMappingCuration
MONDO:0006642	alcohol withdrawal delirium	oboInOwl:hasDbXref	SCTID:8635005	semapv:ManualMappingCuration
MONDO:0006643	alcoholic cardiomyopathy	oboInOwl:hasDbXref	SCTID:83521008	semapv:ManualMappingCuration
MONDO:0006644	alcoholic liver cirrhosis	oboInOwl:hasDbXref	SCTID:419728003	semapv:ManualMappingCuration
MONDO:0006645	alcoholic polyneuropathy	oboInOwl:hasDbXref	SCTID:7916009	semapv:ManualMappingCuration
MONDO:0006648	anterior compartment of tibia syndrome	oboInOwl:hasDbXref	SCTID:12694001	semapv:ManualMappingCuration
MONDO:0006649	anterior ischemic optic neuropathy	oboInOwl:hasDbXref	SCTID:404659001	semapv:ManualMappingCuration
MONDO:0006650	anterior spinal artery syndrome	oboInOwl:hasDbXref	SCTID:2972007	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	oboInOwl:hasDbXref	SCTID:410692006	semapv:ManualMappingCuration
MONDO:0006653	anthracosilicosis	oboInOwl:hasDbXref	SCTID:33548005	semapv:ManualMappingCuration
MONDO:0006654	anthracosis	oboInOwl:hasDbXref	SCTID:29422001	semapv:ManualMappingCuration
MONDO:0006656	aortitis	oboInOwl:hasDbXref	SCTID:70933002	semapv:ManualMappingCuration
MONDO:0006659	arteriosclerosis obliterans	oboInOwl:hasDbXref	SCTID:361133006	semapv:ManualMappingCuration
MONDO:0006660	arthus reaction	oboInOwl:hasDbXref	SCTID:402413008	semapv:ManualMappingCuration
MONDO:0006662	aseptic meningitis	oboInOwl:hasDbXref	SCTID:301770000	semapv:ManualMappingCuration
MONDO:0006663	perinatal asphyxia	oboInOwl:hasDbXref	SCTID:28314004	semapv:ManualMappingCuration
MONDO:0006664	atrial septal defect	oboInOwl:hasDbXref	SCTID:253366007	semapv:ManualMappingCuration
MONDO:0006665	chronic atrophic gastritis	oboInOwl:hasDbXref	SCTID:84568007	semapv:ManualMappingCuration
MONDO:0006666	atrophy of thyroid	oboInOwl:hasDbXref	SCTID:190309006	semapv:ManualMappingCuration
MONDO:0006668	bacterial conjunctivitis	oboInOwl:hasDbXref	SCTID:243321006	semapv:ManualMappingCuration
MONDO:0006669	bacterial endocarditis	oboInOwl:hasDbXref	SCTID:301183007	semapv:ManualMappingCuration
MONDO:0006670	bacterial meningitis	oboInOwl:hasDbXref	SCTID:95883001	semapv:ManualMappingCuration
MONDO:0006671	Bacteroides infectious disease	oboInOwl:hasDbXref	SCTID:2918000	semapv:ManualMappingCuration
MONDO:0006672	balanitis	oboInOwl:hasDbXref	SCTID:44882003	semapv:ManualMappingCuration
MONDO:0006674	obsolete benign fibrous mesothelioma	oboInOwl:hasDbXref	SCTID:254646001	semapv:ManualMappingCuration
MONDO:0006676	beriberi	oboInOwl:hasDbXref	SCTID:36656008	semapv:ManualMappingCuration
MONDO:0006678	bladder calculus	oboInOwl:hasDbXref	SCTID:70650003	semapv:ManualMappingCuration
MONDO:0006679	bladder neck obstruction	oboInOwl:hasDbXref	SCTID:399072004	semapv:ManualMappingCuration
MONDO:0006680	blue nevus	oboInOwl:hasDbXref	SCTID:254806009	semapv:ManualMappingCuration
MONDO:0006682	brachial plexus neuritis	oboInOwl:hasDbXref	SCTID:26609002	semapv:ManualMappingCuration
MONDO:0006682	brachial plexus neuritis	oboInOwl:hasDbXref	SCTID:72893007	semapv:ManualMappingCuration
MONDO:0006683	brachial plexus neuropathy	oboInOwl:hasDbXref	SCTID:3548001	semapv:ManualMappingCuration
MONDO:0006684	brain edema	oboInOwl:hasDbXref	SCTID:2032001	semapv:ManualMappingCuration
MONDO:0006686	brain stem infarction	oboInOwl:hasDbXref	SCTID:95457000	semapv:ManualMappingCuration
MONDO:0006687	burning mouth syndrome	oboInOwl:hasDbXref	SCTID:399165002	semapv:ManualMappingCuration
MONDO:0006688	byssinosis	oboInOwl:hasDbXref	SCTID:13151001	semapv:ManualMappingCuration
MONDO:0006690	carotid artery thrombosis	oboInOwl:hasDbXref	SCTID:86003009	semapv:ManualMappingCuration
MONDO:0006692	central pontine myelinolysis	oboInOwl:hasDbXref	SCTID:6807001	semapv:ManualMappingCuration
MONDO:0006694	cerebral atherosclerosis	oboInOwl:hasDbXref	SCTID:55382008	semapv:ManualMappingCuration
MONDO:0006696	cervix erosion	oboInOwl:hasDbXref	SCTID:61253004	semapv:ManualMappingCuration
MONDO:0006698	cholecystolithiasis	oboInOwl:hasDbXref	SCTID:235919008	semapv:ManualMappingCuration
MONDO:0006700	choroid cancer	oboInOwl:hasDbXref	SCTID:363466008	semapv:ManualMappingCuration
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	oboInOwl:hasDbXref	SCTID:128209004	semapv:ManualMappingCuration
MONDO:0006709	common bile duct neoplasm	oboInOwl:hasDbXref	SCTID:126857009	semapv:ManualMappingCuration
MONDO:0006710	complex partial epilepsy	oboInOwl:hasDbXref	SCTID:407675009	semapv:ManualMappingCuration
MONDO:0006711	constrictive pericarditis	oboInOwl:hasDbXref	SCTID:85598007	semapv:ManualMappingCuration
MONDO:0006712	corneal edema	oboInOwl:hasDbXref	SCTID:27194006	semapv:ManualMappingCuration
MONDO:0006713	corneal neovascularization	oboInOwl:hasDbXref	SCTID:19161004	semapv:ManualMappingCuration
MONDO:0006714	coronary aneurysm	oboInOwl:hasDbXref	SCTID:50570003	semapv:ManualMappingCuration
MONDO:0006715	coronary stenosis	oboInOwl:hasDbXref	SCTID:233970002	semapv:ManualMappingCuration
MONDO:0006716	coronary thrombosis	oboInOwl:hasDbXref	SCTID:398274000	semapv:ManualMappingCuration
MONDO:0006717	cutaneous fibrous histiocytoma	oboInOwl:hasDbXref	SCTID:448015002	semapv:ManualMappingCuration
MONDO:0006721	de Quervain disease	oboInOwl:hasDbXref	SCTID:21794005	semapv:ManualMappingCuration
MONDO:0006722	dental fluorosis	oboInOwl:hasDbXref	SCTID:30265004	semapv:ManualMappingCuration
MONDO:0006723	denture stomatitis	oboInOwl:hasDbXref	SCTID:69254008	semapv:ManualMappingCuration
MONDO:0006726	diaphragmatic eventration	oboInOwl:hasDbXref	SCTID:34168003	semapv:ManualMappingCuration
MONDO:0006727	diastolic heart failure	oboInOwl:hasDbXref	SCTID:418304008	semapv:ManualMappingCuration
MONDO:0006728	obsolete discitis	oboInOwl:hasDbXref	SCTID:2304001	semapv:ManualMappingCuration
MONDO:0006730	drug psychosis	oboInOwl:hasDbXref	SCTID:191483003	semapv:ManualMappingCuration
MONDO:0006731	drug-induced akathisia	oboInOwl:hasDbXref	SCTID:230333002	semapv:ManualMappingCuration
MONDO:0006732	drug-induced dyskinesia	oboInOwl:hasDbXref	SCTID:102448004	semapv:ManualMappingCuration
MONDO:0006733	dry eye syndrome	oboInOwl:hasDbXref	SCTID:302896008	semapv:ManualMappingCuration
MONDO:0006733	dry eye syndrome	oboInOwl:hasDbXref	SCTID:46152009	semapv:ManualMappingCuration
MONDO:0006734	benign duodenal neoplasm	oboInOwl:hasDbXref	SCTID:92080005	semapv:ManualMappingCuration
MONDO:0006736	dysplasia of cervix	oboInOwl:hasDbXref	SCTID:73391008	semapv:ManualMappingCuration
MONDO:0006738	eccrine acrospiroma	oboInOwl:hasDbXref	SCTID:253020008	semapv:ManualMappingCuration
MONDO:0006738	eccrine acrospiroma	oboInOwl:hasDbXref	SCTID:400099008	semapv:ManualMappingCuration
MONDO:0006740	empty sella syndrome	oboInOwl:hasDbXref	SCTID:237722004	semapv:ManualMappingCuration
MONDO:0006741	encephalomalacia	oboInOwl:hasDbXref	SCTID:58762006	semapv:ManualMappingCuration
MONDO:0006742	endemic goiter	oboInOwl:hasDbXref	SCTID:267369002	semapv:ManualMappingCuration
MONDO:0006742	endemic goiter	oboInOwl:hasDbXref	SCTID:56805008	semapv:ManualMappingCuration
MONDO:0006744	endolymphatic hydrops	oboInOwl:hasDbXref	SCTID:27621000119100	semapv:ManualMappingCuration
MONDO:0006745	endometrioid stromal sarcoma	oboInOwl:hasDbXref	SCTID:699356008	semapv:ManualMappingCuration
MONDO:0006747	enterotoxemia	oboInOwl:hasDbXref	SCTID:370514003	semapv:ManualMappingCuration
MONDO:0006748	epilepsia partialis continua	oboInOwl:hasDbXref	SCTID:241006	semapv:ManualMappingCuration
MONDO:0006749	mixed epithelioid and spindle cell melanoma	oboInOwl:hasDbXref	SCTID:254811006	semapv:ManualMappingCuration
MONDO:0006751	Erysipelothrix infectious disease	oboInOwl:hasDbXref	SCTID:367434002	semapv:ManualMappingCuration
MONDO:0006752	Erysipelothrix rhusiopathiae infectious disease	oboInOwl:hasDbXref	SCTID:400105005	semapv:ManualMappingCuration
MONDO:0006753	Escherichia coli meningitis	oboInOwl:hasDbXref	SCTID:192655005	semapv:ManualMappingCuration
MONDO:0006755	euthyroid sick syndrome	oboInOwl:hasDbXref	SCTID:237542005	semapv:ManualMappingCuration
MONDO:0006757	extrahepatic cholestasis	oboInOwl:hasDbXref	SCTID:8262006	semapv:ManualMappingCuration
MONDO:0006758	female genital tuberculosis	oboInOwl:hasDbXref	SCTID:74181004	semapv:ManualMappingCuration
MONDO:0006759	femoral neuropathy	oboInOwl:hasDbXref	SCTID:25690000	semapv:ManualMappingCuration
MONDO:0006760	fetal erythroblastosis	oboInOwl:hasDbXref	SCTID:387705004	semapv:ManualMappingCuration
MONDO:0006763	frozen shoulder	oboInOwl:hasDbXref	SCTID:399114005	semapv:ManualMappingCuration
MONDO:0006764	fungal meningitis	oboInOwl:hasDbXref	SCTID:24321005	semapv:ManualMappingCuration
MONDO:0006765	Fusobacterium infectious disease	oboInOwl:hasDbXref	SCTID:712657002	semapv:ManualMappingCuration
MONDO:0006767	gastric antral vascular ectasia	oboInOwl:hasDbXref	SCTID:43935004	semapv:ManualMappingCuration
MONDO:0006769	gastroparesis	oboInOwl:hasDbXref	SCTID:196753007	semapv:ManualMappingCuration
MONDO:0006770	giant cell reparative granuloma	oboInOwl:hasDbXref	SCTID:15350006	semapv:ManualMappingCuration
MONDO:0006771	glossitis	oboInOwl:hasDbXref	SCTID:45534005	semapv:ManualMappingCuration
MONDO:0006774	habitual spontaneous abortion	oboInOwl:hasDbXref	SCTID:102878001	semapv:ManualMappingCuration
MONDO:0006777	hairy tongue	oboInOwl:hasDbXref	SCTID:255225007	semapv:ManualMappingCuration
MONDO:0006778	halo nevus	oboInOwl:hasDbXref	SCTID:398028009	semapv:ManualMappingCuration
MONDO:0006779	heart aneurysm	oboInOwl:hasDbXref	SCTID:65340007	semapv:ManualMappingCuration
MONDO:0006782	hemometra	oboInOwl:hasDbXref	SCTID:38280009	semapv:ManualMappingCuration
MONDO:0006783	hemopneumothorax	oboInOwl:hasDbXref	SCTID:16632002	semapv:ManualMappingCuration
MONDO:0006784	hemorrhagic disease of newborn	oboInOwl:hasDbXref	SCTID:12546009	semapv:ManualMappingCuration
MONDO:0006786	hepatic vein thrombosis	oboInOwl:hasDbXref	SCTID:38739001	semapv:ManualMappingCuration
MONDO:0006786	hepatic vein thrombosis	oboInOwl:hasDbXref	SCTID:82385007	semapv:ManualMappingCuration
MONDO:0006787	hidrocystoma	oboInOwl:hasDbXref	SCTID:254725004	semapv:ManualMappingCuration
MONDO:0006790	hypercementosis	oboInOwl:hasDbXref	SCTID:78537008	semapv:ManualMappingCuration
MONDO:0006791	hyperemesis gravidarum	oboInOwl:hasDbXref	SCTID:14094001	semapv:ManualMappingCuration
MONDO:0006792	hyperglobulinemic purpura	oboInOwl:hasDbXref	SCTID:402852007	semapv:ManualMappingCuration
MONDO:0006793	hyperpituitarism	oboInOwl:hasDbXref	SCTID:10649000	semapv:ManualMappingCuration
MONDO:0006794	hypersensitivity vasculitis	oboInOwl:hasDbXref	SCTID:60555002	semapv:ManualMappingCuration
MONDO:0006795	hypersplenism	oboInOwl:hasDbXref	SCTID:58381000	semapv:ManualMappingCuration
MONDO:0006796	hypertensive encephalopathy	oboInOwl:hasDbXref	SCTID:50490005	semapv:ManualMappingCuration
MONDO:0006797	hypertensive retinopathy	oboInOwl:hasDbXref	SCTID:6962006	semapv:ManualMappingCuration
MONDO:0006798	hypervitaminosis A	oboInOwl:hasDbXref	SCTID:64559002	semapv:ManualMappingCuration
MONDO:0006799	hypothalamic neoplasm	oboInOwl:hasDbXref	SCTID:254968009	semapv:ManualMappingCuration
MONDO:0006800	ideomotor apraxia	oboInOwl:hasDbXref	SCTID:229706001	semapv:ManualMappingCuration
MONDO:0006801	ileal neoplasm	oboInOwl:hasDbXref	SCTID:126835002	semapv:ManualMappingCuration
MONDO:0006802	inappropriate ADH syndrome	oboInOwl:hasDbXref	SCTID:55004003	semapv:ManualMappingCuration
MONDO:0006804	inflammatory breast carcinoma	oboInOwl:hasDbXref	SCTID:254840009	semapv:ManualMappingCuration
MONDO:0006806	intermediate uveitis	oboInOwl:hasDbXref	SCTID:314429009	semapv:ManualMappingCuration
MONDO:0006807	intestinal perforation	oboInOwl:hasDbXref	SCTID:56905009	semapv:ManualMappingCuration
MONDO:0006809	intracranial embolism	oboInOwl:hasDbXref	SCTID:75543006	semapv:ManualMappingCuration
MONDO:0006811	intracranial hypotension	oboInOwl:hasDbXref	SCTID:433691000124104	semapv:ManualMappingCuration
MONDO:0006813	intradermal nevus	oboInOwl:hasDbXref	SCTID:302838006	semapv:ManualMappingCuration
MONDO:0006814	iritis	oboInOwl:hasDbXref	SCTID:65074000	semapv:ManualMappingCuration
MONDO:0006815	jejunal cancer	oboInOwl:hasDbXref	SCTID:363404008	semapv:ManualMappingCuration
MONDO:0006816	arthropathy	oboInOwl:hasDbXref	SCTID:399269003	semapv:ManualMappingCuration
MONDO:0006820	kidney cortex necrosis	oboInOwl:hasDbXref	SCTID:444691002	semapv:ManualMappingCuration
MONDO:0006821	kidney papillary necrosis	oboInOwl:hasDbXref	SCTID:90241004	semapv:ManualMappingCuration
MONDO:0006823	Klinefelter syndrome	oboInOwl:hasDbXref	SCTID:405769009	semapv:ManualMappingCuration
MONDO:0006825	kuru	oboInOwl:hasDbXref	SCTID:86188000	semapv:ManualMappingCuration
MONDO:0006826	kwashiorkor	oboInOwl:hasDbXref	SCTID:58262005	semapv:ManualMappingCuration
MONDO:0006827	lateral medullary syndrome	oboInOwl:hasDbXref	SCTID:78569004	semapv:ManualMappingCuration
MONDO:0006829	leukemoid reaction	oboInOwl:hasDbXref	SCTID:56478004	semapv:ManualMappingCuration
MONDO:0006830	leukoplakia of penis	oboInOwl:hasDbXref	SCTID:3323003	semapv:ManualMappingCuration
MONDO:0006833	lingual goiter	oboInOwl:hasDbXref	SCTID:75667007	semapv:ManualMappingCuration
MONDO:0006834	lip cancer	oboInOwl:hasDbXref	SCTID:187622006	semapv:ManualMappingCuration
MONDO:0006835	lipoid nephrosis	oboInOwl:hasDbXref	SCTID:44785005	semapv:ManualMappingCuration
MONDO:0006836	Listeria meningitis	oboInOwl:hasDbXref	SCTID:31568009	semapv:ManualMappingCuration
MONDO:0006837	low tension glaucoma	oboInOwl:hasDbXref	SCTID:50485007	semapv:ManualMappingCuration
MONDO:0006838	lupus vulgaris	oboInOwl:hasDbXref	SCTID:10528009	semapv:ManualMappingCuration
MONDO:0006839	Lutembacher syndrome	oboInOwl:hasDbXref	SCTID:204319006	semapv:ManualMappingCuration
MONDO:0006841	lymphangioendothelioma	oboInOwl:hasDbXref	SCTID:403975006	semapv:ManualMappingCuration
MONDO:0006843	macular holes	oboInOwl:hasDbXref	SCTID:232006002	semapv:ManualMappingCuration
MONDO:0006844	magnesium deficiency	oboInOwl:hasDbXref	SCTID:238118002	semapv:ManualMappingCuration
MONDO:0006845	male genital tuberculosis	oboInOwl:hasDbXref	SCTID:240379005	semapv:ManualMappingCuration
MONDO:0006846	malignant hypertension	oboInOwl:hasDbXref	SCTID:70272006	semapv:ManualMappingCuration
MONDO:0006848	marasmus	oboInOwl:hasDbXref	SCTID:29740003	semapv:ManualMappingCuration
MONDO:0006849	mastitis	oboInOwl:hasDbXref	SCTID:45198002	semapv:ManualMappingCuration
MONDO:0006850	maxillary sinus neoplasm	oboInOwl:hasDbXref	SCTID:126676009	semapv:ManualMappingCuration
MONDO:0006851	meconium aspiration syndrome	oboInOwl:hasDbXref	SCTID:206292002	semapv:ManualMappingCuration
MONDO:0006858	mouth disorder	oboInOwl:hasDbXref	SCTID:118938008	semapv:ManualMappingCuration
MONDO:0006862	myofascial pain syndrome	oboInOwl:hasDbXref	SCTID:24693007	semapv:ManualMappingCuration
MONDO:0006864	necrotizing sialometaplasia	oboInOwl:hasDbXref	SCTID:109769000	semapv:ManualMappingCuration
MONDO:0006865	necrotizing ulcerative gingivitis	oboInOwl:hasDbXref	SCTID:186963008	semapv:ManualMappingCuration
MONDO:0006866	neonatal myasthenia gravis	oboInOwl:hasDbXref	SCTID:82178003	semapv:ManualMappingCuration
MONDO:0006868	neurogenic bowel	oboInOwl:hasDbXref	SCTID:425671009	semapv:ManualMappingCuration
MONDO:0006869	nodular goiter	oboInOwl:hasDbXref	SCTID:419153005	semapv:ManualMappingCuration
MONDO:0006872	obsolete nut allergic reaction	oboInOwl:hasDbXref	SCTID:91934008	semapv:ManualMappingCuration
