# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   mesh: http://identifiers.org/mesh/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_mesh.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_mesh.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0006677	bile reflux	oboInOwl:hasDbXref	mesh:D001655	semapv:ManualMappingCuration
MONDO:0006678	bladder calculus	oboInOwl:hasDbXref	mesh:D001744	semapv:ManualMappingCuration
MONDO:0006679	bladder neck obstruction	oboInOwl:hasDbXref	mesh:D001748	semapv:ManualMappingCuration
MONDO:0006680	blue nevus	oboInOwl:hasDbXref	mesh:D018329	semapv:ManualMappingCuration
MONDO:0006681	Borrelia infectious disease	oboInOwl:hasDbXref	mesh:D001899	semapv:ManualMappingCuration
MONDO:0006682	brachial plexus neuritis	oboInOwl:hasDbXref	mesh:D020968	semapv:ManualMappingCuration
MONDO:0006683	brachial plexus neuropathy	oboInOwl:hasDbXref	mesh:D020516	semapv:ManualMappingCuration
MONDO:0006684	brain edema	oboInOwl:hasDbXref	mesh:D001929	semapv:ManualMappingCuration
MONDO:0006685	brain hypoxia - ischemia	oboInOwl:hasDbXref	mesh:D020925	semapv:ManualMappingCuration
MONDO:0006686	brain stem infarction	oboInOwl:hasDbXref	mesh:D020526	semapv:ManualMappingCuration
MONDO:0006687	burning mouth syndrome	oboInOwl:hasDbXref	mesh:D002054	semapv:ManualMappingCuration
MONDO:0006688	byssinosis	oboInOwl:hasDbXref	mesh:D002095	semapv:ManualMappingCuration
MONDO:0006690	carotid artery thrombosis	oboInOwl:hasDbXref	mesh:D002341	semapv:ManualMappingCuration
MONDO:0006692	central pontine myelinolysis	oboInOwl:hasDbXref	mesh:D017590	semapv:ManualMappingCuration
MONDO:0006693	cerebral arterial disease	oboInOwl:hasDbXref	mesh:D002539	semapv:ManualMappingCuration
MONDO:0006694	cerebral atherosclerosis	oboInOwl:hasDbXref	mesh:D002537	semapv:ManualMappingCuration
MONDO:0006696	cervix erosion	oboInOwl:hasDbXref	mesh:D002579	semapv:ManualMappingCuration
MONDO:0006698	cholecystolithiasis	oboInOwl:hasDbXref	mesh:D041761	semapv:ManualMappingCuration
MONDO:0006699	choledocholithiasis	oboInOwl:hasDbXref	mesh:D042883	semapv:ManualMappingCuration
MONDO:0006700	choroid cancer	oboInOwl:hasDbXref	mesh:D002830	semapv:ManualMappingCuration
MONDO:0006701	chromophobe adenoma	oboInOwl:hasDbXref	mesh:D000238	semapv:ManualMappingCuration
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	oboInOwl:hasDbXref	mesh:D020277	semapv:ManualMappingCuration
MONDO:0006704	CNS demyelinating autoimmune disease	oboInOwl:hasDbXref	mesh:D020278	semapv:ManualMappingCuration
MONDO:0006705	Bacteroidaceae infectious disease	oboInOwl:hasDbXref	mesh:D016866	semapv:ManualMappingCuration
MONDO:0006706	Bifidobacteriales infectious disease	oboInOwl:hasDbXref	mesh:D039941	semapv:ManualMappingCuration
MONDO:0006708	Desulfovibrionaceae infectious disease	oboInOwl:hasDbXref	mesh:D045824	semapv:ManualMappingCuration
MONDO:0006709	common bile duct neoplasm	oboInOwl:hasDbXref	mesh:D003138	semapv:ManualMappingCuration
MONDO:0006710	complex partial epilepsy	oboInOwl:hasDbXref	mesh:D017029	semapv:ManualMappingCuration
MONDO:0006711	constrictive pericarditis	oboInOwl:hasDbXref	mesh:D010494	semapv:ManualMappingCuration
MONDO:0006712	corneal edema	oboInOwl:hasDbXref	mesh:D015715	semapv:ManualMappingCuration
MONDO:0006713	corneal neovascularization	oboInOwl:hasDbXref	mesh:D016510	semapv:ManualMappingCuration
MONDO:0006714	coronary aneurysm	oboInOwl:hasDbXref	mesh:D003323	semapv:ManualMappingCuration
MONDO:0006715	coronary stenosis	oboInOwl:hasDbXref	mesh:D023921	semapv:ManualMappingCuration
MONDO:0006716	coronary thrombosis	oboInOwl:hasDbXref	mesh:D003328	semapv:ManualMappingCuration
MONDO:0006718	cutaneous syphilis	oboInOwl:hasDbXref	mesh:D013591	semapv:ManualMappingCuration
MONDO:0006720	cystic, mucinous, and serous neoplasm	oboInOwl:hasDbXref	mesh:D018297	semapv:ManualMappingCuration
MONDO:0006721	de Quervain disease	oboInOwl:hasDbXref	mesh:D053684	semapv:ManualMappingCuration
MONDO:0006722	dental fluorosis	oboInOwl:hasDbXref	mesh:D009050	semapv:ManualMappingCuration
MONDO:0006723	denture stomatitis	oboInOwl:hasDbXref	mesh:D013282	semapv:ManualMappingCuration
MONDO:0006726	diaphragmatic eventration	oboInOwl:hasDbXref	mesh:D003965	semapv:ManualMappingCuration
MONDO:0006727	diastolic heart failure	oboInOwl:hasDbXref	mesh:D054144	semapv:ManualMappingCuration
MONDO:0006728	obsolete discitis	oboInOwl:hasDbXref	mesh:D015299	semapv:ManualMappingCuration
MONDO:0006729	discrete subaortic stenosis	oboInOwl:hasDbXref	mesh:D021922	semapv:ManualMappingCuration
MONDO:0006730	drug psychosis	oboInOwl:hasDbXref	mesh:D011605	semapv:ManualMappingCuration
MONDO:0006731	drug-induced akathisia	oboInOwl:hasDbXref	mesh:D017109	semapv:ManualMappingCuration
MONDO:0006732	drug-induced dyskinesia	oboInOwl:hasDbXref	mesh:D004409	semapv:ManualMappingCuration
MONDO:0006733	dry eye syndrome	oboInOwl:hasDbXref	mesh:D007638	semapv:ManualMappingCuration
MONDO:0006733	dry eye syndrome	oboInOwl:hasDbXref	mesh:D015352	semapv:ManualMappingCuration
MONDO:0006734	benign duodenal neoplasm	oboInOwl:hasDbXref	mesh:D004379	semapv:ManualMappingCuration
MONDO:0006735	duodenogastric reflux	oboInOwl:hasDbXref	mesh:D004383	semapv:ManualMappingCuration
MONDO:0006736	dysplasia of cervix	oboInOwl:hasDbXref	mesh:D002578	semapv:ManualMappingCuration
MONDO:0006737	dystocia	oboInOwl:hasDbXref	mesh:D004420	semapv:ManualMappingCuration
MONDO:0006738	eccrine acrospiroma	oboInOwl:hasDbXref	mesh:D018250	semapv:ManualMappingCuration
MONDO:0006739	Ehrlich tumor carcinoma	oboInOwl:hasDbXref	mesh:D002286	semapv:ManualMappingCuration
MONDO:0006740	empty sella syndrome	oboInOwl:hasDbXref	mesh:D004652	semapv:ManualMappingCuration
MONDO:0006741	encephalomalacia	oboInOwl:hasDbXref	mesh:D004678	semapv:ManualMappingCuration
MONDO:0006742	endemic goiter	oboInOwl:hasDbXref	mesh:D006043	semapv:ManualMappingCuration
MONDO:0006743	endocrine tuberculosis	oboInOwl:hasDbXref	mesh:D014383	semapv:ManualMappingCuration
MONDO:0006744	endolymphatic hydrops	oboInOwl:hasDbXref	mesh:D018159	semapv:ManualMappingCuration
MONDO:0006745	endometrioid stromal sarcoma	oboInOwl:hasDbXref	mesh:D018203	semapv:ManualMappingCuration
MONDO:0006746	endomyocardial fibrosis	oboInOwl:hasDbXref	mesh:D004719	semapv:ManualMappingCuration
MONDO:0006747	enterotoxemia	oboInOwl:hasDbXref	mesh:D004767	semapv:ManualMappingCuration
MONDO:0006748	epilepsia partialis continua	oboInOwl:hasDbXref	mesh:D017036	semapv:ManualMappingCuration
MONDO:0006749	mixed epithelioid and spindle cell melanoma	oboInOwl:hasDbXref	mesh:D018332	semapv:ManualMappingCuration
MONDO:0006751	Erysipelothrix infectious disease	oboInOwl:hasDbXref	mesh:D004889	semapv:ManualMappingCuration
MONDO:0006752	Erysipelothrix rhusiopathiae infectious disease	oboInOwl:hasDbXref	mesh:D004887	semapv:ManualMappingCuration
MONDO:0006753	Escherichia coli meningitis	oboInOwl:hasDbXref	mesh:D020814	semapv:ManualMappingCuration
MONDO:0006754	esophageal diverticulosis	oboInOwl:hasDbXref	mesh:D045723	semapv:ManualMappingCuration
MONDO:0006755	euthyroid sick syndrome	oboInOwl:hasDbXref	mesh:D005067	semapv:ManualMappingCuration
MONDO:0006757	extrahepatic cholestasis	oboInOwl:hasDbXref	mesh:D001651	semapv:ManualMappingCuration
MONDO:0006758	female genital tuberculosis	oboInOwl:hasDbXref	mesh:D014384	semapv:ManualMappingCuration
MONDO:0006759	femoral neuropathy	oboInOwl:hasDbXref	mesh:D020428	semapv:ManualMappingCuration
MONDO:0006760	fetal erythroblastosis	oboInOwl:hasDbXref	mesh:D004899	semapv:ManualMappingCuration
MONDO:0006761	fibromuscular dysplasia	oboInOwl:hasDbXref	mesh:C537929	semapv:ManualMappingCuration
MONDO:0006761	fibromuscular dysplasia	oboInOwl:hasDbXref	mesh:D005352	semapv:ManualMappingCuration
MONDO:0006762	freemartinism	oboInOwl:hasDbXref	mesh:D005611	semapv:ManualMappingCuration
MONDO:0006763	frozen shoulder	oboInOwl:hasDbXref	mesh:D002062	semapv:ManualMappingCuration
MONDO:0006764	fungal meningitis	oboInOwl:hasDbXref	mesh:D016921	semapv:ManualMappingCuration
MONDO:0006766	gait apraxia	oboInOwl:hasDbXref	mesh:D020235	semapv:ManualMappingCuration
MONDO:0006767	gastric antral vascular ectasia	oboInOwl:hasDbXref	mesh:D020252	semapv:ManualMappingCuration
MONDO:0006769	gastroparesis	oboInOwl:hasDbXref	mesh:D018589	semapv:ManualMappingCuration
MONDO:0006770	giant cell reparative granuloma	oboInOwl:hasDbXref	mesh:D006101	semapv:ManualMappingCuration
MONDO:0006771	glossitis	oboInOwl:hasDbXref	mesh:D005928	semapv:ManualMappingCuration
MONDO:0006773	gonadal tissue neoplasm	oboInOwl:hasDbXref	mesh:D018309	semapv:ManualMappingCuration
MONDO:0006774	habitual spontaneous abortion	oboInOwl:hasDbXref	mesh:D000026	semapv:ManualMappingCuration
MONDO:0006777	hairy tongue	oboInOwl:hasDbXref	mesh:D014064	semapv:ManualMappingCuration
MONDO:0006778	halo nevus	oboInOwl:hasDbXref	mesh:D055882	semapv:ManualMappingCuration
MONDO:0006779	heart aneurysm	oboInOwl:hasDbXref	mesh:D006322	semapv:ManualMappingCuration
MONDO:0006780	heartwater disease	oboInOwl:hasDbXref	mesh:D006357	semapv:ManualMappingCuration
MONDO:0006781	Helicobacter pylori infectious disease	oboInOwl:hasDbXref	mesh:D016481	semapv:ManualMappingCuration
MONDO:0006782	hemometra	oboInOwl:hasDbXref	mesh:D006409	semapv:ManualMappingCuration
MONDO:0006783	hemopneumothorax	oboInOwl:hasDbXref	mesh:D006468	semapv:ManualMappingCuration
MONDO:0006784	hemorrhagic disease of newborn	oboInOwl:hasDbXref	mesh:D006475	semapv:ManualMappingCuration
MONDO:0006786	hepatic vein thrombosis	oboInOwl:hasDbXref	mesh:D006502	semapv:ManualMappingCuration
MONDO:0006787	hidrocystoma	oboInOwl:hasDbXref	mesh:D018251	semapv:ManualMappingCuration
MONDO:0006788	hydrophthalmos	oboInOwl:hasDbXref	mesh:D006871	semapv:ManualMappingCuration
MONDO:0006789	hyperamylasemia	oboInOwl:hasDbXref	mesh:D034321	semapv:ManualMappingCuration
MONDO:0006790	hypercementosis	oboInOwl:hasDbXref	mesh:D006936	semapv:ManualMappingCuration
MONDO:0006791	hyperemesis gravidarum	oboInOwl:hasDbXref	mesh:D006939	semapv:ManualMappingCuration
MONDO:0006792	hyperglobulinemic purpura	oboInOwl:hasDbXref	mesh:D011694	semapv:ManualMappingCuration
MONDO:0006793	hyperpituitarism	oboInOwl:hasDbXref	mesh:D006964	semapv:ManualMappingCuration
MONDO:0006795	hypersplenism	oboInOwl:hasDbXref	mesh:D006971	semapv:ManualMappingCuration
MONDO:0006796	hypertensive encephalopathy	oboInOwl:hasDbXref	mesh:D020343	semapv:ManualMappingCuration
MONDO:0006797	hypertensive retinopathy	oboInOwl:hasDbXref	mesh:D058437	semapv:ManualMappingCuration
MONDO:0006798	hypervitaminosis A	oboInOwl:hasDbXref	mesh:D006986	semapv:ManualMappingCuration
MONDO:0006799	hypothalamic neoplasm	oboInOwl:hasDbXref	mesh:D007029	semapv:ManualMappingCuration
MONDO:0006800	ideomotor apraxia	oboInOwl:hasDbXref	mesh:D020240	semapv:ManualMappingCuration
MONDO:0006801	ileal neoplasm	oboInOwl:hasDbXref	mesh:D007078	semapv:ManualMappingCuration
MONDO:0006802	inappropriate ADH syndrome	oboInOwl:hasDbXref	mesh:D007177	semapv:ManualMappingCuration
MONDO:0006803	inferior myocardial infarction	oboInOwl:hasDbXref	mesh:D056989	semapv:ManualMappingCuration
MONDO:0006804	inflammatory breast carcinoma	oboInOwl:hasDbXref	mesh:D058922	semapv:ManualMappingCuration
MONDO:0006805	intermediate coronary syndrome	oboInOwl:hasDbXref	mesh:D000789	semapv:ManualMappingCuration
MONDO:0006806	intermediate uveitis	oboInOwl:hasDbXref	mesh:D015867	semapv:ManualMappingCuration
MONDO:0006807	intestinal perforation	oboInOwl:hasDbXref	mesh:D007416	semapv:ManualMappingCuration
MONDO:0006808	intracranial arterial disease	oboInOwl:hasDbXref	mesh:D020765	semapv:ManualMappingCuration
MONDO:0006809	intracranial embolism	oboInOwl:hasDbXref	mesh:D020766	semapv:ManualMappingCuration
MONDO:0006810	intracranial hypertension	oboInOwl:hasDbXref	mesh:D019586	semapv:ManualMappingCuration
MONDO:0006811	intracranial hypotension	oboInOwl:hasDbXref	mesh:D019585	semapv:ManualMappingCuration
MONDO:0006812	intracranial vasospasm	oboInOwl:hasDbXref	mesh:D020301	semapv:ManualMappingCuration
MONDO:0006813	intradermal nevus	oboInOwl:hasDbXref	mesh:D018330	semapv:ManualMappingCuration
MONDO:0006814	iritis	oboInOwl:hasDbXref	mesh:D007500	semapv:ManualMappingCuration
MONDO:0006816	arthropathy	oboInOwl:hasDbXref	mesh:D007592	semapv:ManualMappingCuration
MONDO:0006817	juxtacortical osteosarcoma	oboInOwl:hasDbXref	mesh:D018217	semapv:ManualMappingCuration
MONDO:0006820	kidney cortex necrosis	oboInOwl:hasDbXref	mesh:D007673	semapv:ManualMappingCuration
MONDO:0006821	kidney papillary necrosis	oboInOwl:hasDbXref	mesh:D007681	semapv:ManualMappingCuration
MONDO:0006823	Klinefelter syndrome	oboInOwl:hasDbXref	mesh:D007713	semapv:ManualMappingCuration
MONDO:0006824	Krebs 2 carcinoma	oboInOwl:hasDbXref	mesh:D002287	semapv:ManualMappingCuration
MONDO:0006825	kuru	oboInOwl:hasDbXref	mesh:D007729	semapv:ManualMappingCuration
MONDO:0006826	kwashiorkor	oboInOwl:hasDbXref	mesh:D007732	semapv:ManualMappingCuration
MONDO:0006827	lateral medullary syndrome	oboInOwl:hasDbXref	mesh:D014854	semapv:ManualMappingCuration
MONDO:0006828	nasal cavity and paranasal sinus lethal midline granuloma	oboInOwl:hasDbXref	mesh:D006103	semapv:ManualMappingCuration
MONDO:0006829	leukemoid reaction	oboInOwl:hasDbXref	mesh:D007955	semapv:ManualMappingCuration
MONDO:0006831	leukostasis	oboInOwl:hasDbXref	mesh:D018921	semapv:ManualMappingCuration
MONDO:0006833	lingual goiter	oboInOwl:hasDbXref	mesh:D047268	semapv:ManualMappingCuration
MONDO:0006834	lip cancer	oboInOwl:hasDbXref	mesh:D008048	semapv:ManualMappingCuration
MONDO:0006835	lipoid nephrosis	oboInOwl:hasDbXref	mesh:D009402	semapv:ManualMappingCuration
MONDO:0006836	Listeria meningitis	oboInOwl:hasDbXref	mesh:D008584	semapv:ManualMappingCuration
MONDO:0006837	low tension glaucoma	oboInOwl:hasDbXref	mesh:D057066	semapv:ManualMappingCuration
MONDO:0006838	lupus vulgaris	oboInOwl:hasDbXref	mesh:D008177	semapv:ManualMappingCuration
MONDO:0006839	Lutembacher syndrome	oboInOwl:hasDbXref	mesh:D008185	semapv:ManualMappingCuration
MONDO:0006840	lymphangiectasis	oboInOwl:hasDbXref	mesh:D008200	semapv:ManualMappingCuration
MONDO:0006842	lymphangiomyoma	oboInOwl:hasDbXref	mesh:D008203	semapv:ManualMappingCuration
MONDO:0006843	macular holes	oboInOwl:hasDbXref	mesh:D012167	semapv:ManualMappingCuration
MONDO:0006844	magnesium deficiency	oboInOwl:hasDbXref	mesh:D008275	semapv:ManualMappingCuration
MONDO:0006845	male genital tuberculosis	oboInOwl:hasDbXref	mesh:D014389	semapv:ManualMappingCuration
MONDO:0006846	malignant hypertension	oboInOwl:hasDbXref	mesh:D006974	semapv:ManualMappingCuration
MONDO:0006849	mastitis	oboInOwl:hasDbXref	mesh:D008413	semapv:ManualMappingCuration
MONDO:0006850	maxillary sinus neoplasm	oboInOwl:hasDbXref	mesh:D008444	semapv:ManualMappingCuration
MONDO:0006851	meconium aspiration syndrome	oboInOwl:hasDbXref	mesh:D008471	semapv:ManualMappingCuration
MONDO:0006853	mesenchymal chondrosarcoma	oboInOwl:hasDbXref	mesh:D018211	semapv:ManualMappingCuration
MONDO:0006854	mesenchymoma	oboInOwl:hasDbXref	mesh:D008637	semapv:ManualMappingCuration
MONDO:0006855	mesenteric vascular occlusion	oboInOwl:hasDbXref	mesh:D008641	semapv:ManualMappingCuration
MONDO:0006856	mesothelial neoplasm	oboInOwl:hasDbXref	mesh:D018301	semapv:ManualMappingCuration
MONDO:0006857	middle cerebral artery infarction	oboInOwl:hasDbXref	mesh:D020244	semapv:ManualMappingCuration
MONDO:0006858	mouth disorder	oboInOwl:hasDbXref	mesh:D009059	semapv:ManualMappingCuration
MONDO:0006859	mucinous cystadenoma	oboInOwl:hasDbXref	mesh:D018291	semapv:ManualMappingCuration
MONDO:0006861	myeloid sarcoma	oboInOwl:hasDbXref	mesh:D023981	semapv:ManualMappingCuration
MONDO:0006862	myofascial pain syndrome	oboInOwl:hasDbXref	mesh:D009209	semapv:ManualMappingCuration
MONDO:0006863	myxosarcoma	oboInOwl:hasDbXref	mesh:D009236	semapv:ManualMappingCuration
MONDO:0006864	necrotizing sialometaplasia	oboInOwl:hasDbXref	mesh:D012797	semapv:ManualMappingCuration
MONDO:0006865	necrotizing ulcerative gingivitis	oboInOwl:hasDbXref	mesh:D005892	semapv:ManualMappingCuration
MONDO:0006866	neonatal myasthenia gravis	oboInOwl:hasDbXref	mesh:D020941	semapv:ManualMappingCuration
MONDO:0006868	neurogenic bowel	oboInOwl:hasDbXref	mesh:D055496	semapv:ManualMappingCuration
MONDO:0006869	nodular goiter	oboInOwl:hasDbXref	mesh:D006044	semapv:ManualMappingCuration
MONDO:0006871	non-gestational choriocarcinoma	oboInOwl:hasDbXref	mesh:D031954	semapv:ManualMappingCuration
MONDO:0006872	obsolete nut allergic reaction	oboInOwl:hasDbXref	mesh:D021184	semapv:ManualMappingCuration
MONDO:0006873	nutritional deficiency disease	oboInOwl:hasDbXref	mesh:D003677	semapv:ManualMappingCuration
MONDO:0006874	obstructive jaundice	oboInOwl:hasDbXref	mesh:D041781	semapv:ManualMappingCuration
MONDO:0006875	ocular hypertension	oboInOwl:hasDbXref	mesh:D009798	semapv:ManualMappingCuration
MONDO:0006876	ocular tuberculosis	oboInOwl:hasDbXref	mesh:D014392	semapv:ManualMappingCuration
MONDO:0006877	oophoritis	oboInOwl:hasDbXref	mesh:D009869	semapv:ManualMappingCuration
MONDO:0006878	Moraxellaceae infectious disease	oboInOwl:hasDbXref	mesh:D045828	semapv:ManualMappingCuration
MONDO:0006880	oral leukoedema	oboInOwl:hasDbXref	mesh:D007967	semapv:ManualMappingCuration
MONDO:0006881	orbital cellulitis	oboInOwl:hasDbXref	mesh:D054517	semapv:ManualMappingCuration
MONDO:0006882	orchitis	oboInOwl:hasDbXref	mesh:D009920	semapv:ManualMappingCuration
MONDO:0006883	malignant superior sulcus neoplasm	oboInOwl:hasDbXref	mesh:D010178	semapv:ManualMappingCuration
MONDO:0006884	panophthalmitis	oboInOwl:hasDbXref	mesh:D010202	semapv:ManualMappingCuration
MONDO:0006886	thyroid gland papillary and follicular carcinoma	oboInOwl:hasDbXref	mesh:D018265	semapv:ManualMappingCuration
MONDO:0006887	parametritis	oboInOwl:hasDbXref	mesh:D010249	semapv:ManualMappingCuration
MONDO:0006888	paraneoplastic polyneuropathy	oboInOwl:hasDbXref	mesh:D020364	semapv:ManualMappingCuration
MONDO:0006889	paraphimosis	oboInOwl:hasDbXref	mesh:D010263	semapv:ManualMappingCuration
MONDO:0006891	partial motor epilepsy	oboInOwl:hasDbXref	mesh:D020938	semapv:ManualMappingCuration
MONDO:0006892	partial sensory epilepsy	oboInOwl:hasDbXref	mesh:D020937	semapv:ManualMappingCuration
MONDO:0006893	Pasteurella hemorrhagic septicemia	oboInOwl:hasDbXref	mesh:D006483	semapv:ManualMappingCuration
MONDO:0006894	patellofemoral pain syndrome	oboInOwl:hasDbXref	mesh:D046788	semapv:ManualMappingCuration
MONDO:0006895	penile neoplasm	oboInOwl:hasDbXref	mesh:D010412	semapv:ManualMappingCuration
MONDO:0006896	peptic esophagitis	oboInOwl:hasDbXref	mesh:D004942	semapv:ManualMappingCuration
MONDO:0006897	periapical granuloma	oboInOwl:hasDbXref	mesh:D010484	semapv:ManualMappingCuration
MONDO:0006898	periarthritis	oboInOwl:hasDbXref	mesh:D010489	semapv:ManualMappingCuration
MONDO:0006899	pericoronitis	oboInOwl:hasDbXref	mesh:D010497	semapv:ManualMappingCuration
MONDO:0006900	perinephritis	oboInOwl:hasDbXref	mesh:D010501	semapv:ManualMappingCuration
MONDO:0006901	peritoneal neoplasm	oboInOwl:hasDbXref	mesh:D010534	semapv:ManualMappingCuration
MONDO:0006903	peroneal nerve paralysis	oboInOwl:hasDbXref	mesh:D020427	semapv:ManualMappingCuration
MONDO:0006904	phimosis	oboInOwl:hasDbXref	mesh:D010688	semapv:ManualMappingCuration
MONDO:0006905	pigmented spindle cell nevus	oboInOwl:hasDbXref	mesh:D018331	semapv:ManualMappingCuration
MONDO:0006908	pituitary apoplexy	oboInOwl:hasDbXref	mesh:D010899	semapv:ManualMappingCuration
MONDO:0006909	pituitary dwarfism	oboInOwl:hasDbXref	mesh:D004393	semapv:ManualMappingCuration
MONDO:0006912	pneumatosis cystoides intestinalis	oboInOwl:hasDbXref	mesh:D011006	semapv:ManualMappingCuration
MONDO:0006913	pneumococcal meningitis	oboInOwl:hasDbXref	mesh:D008586	semapv:ManualMappingCuration
MONDO:0006915	polyradiculoneuropathy	oboInOwl:hasDbXref	mesh:D011129	semapv:ManualMappingCuration
MONDO:0006916	postcholecystectomy syndrome	oboInOwl:hasDbXref	mesh:D017562	semapv:ManualMappingCuration
MONDO:0006917	posterior cerebral artery infarction	oboInOwl:hasDbXref	mesh:D020762	semapv:ManualMappingCuration
MONDO:0006918	posterior uveitis	oboInOwl:hasDbXref	mesh:D015866	semapv:ManualMappingCuration
MONDO:0006919	potassium deficiency	oboInOwl:hasDbXref	mesh:D011191	semapv:ManualMappingCuration
MONDO:0006920	prediabetes syndrome	oboInOwl:hasDbXref	mesh:D011236	semapv:ManualMappingCuration
MONDO:0006921	Actinomycetales infectious disease	oboInOwl:hasDbXref	mesh:D000193	semapv:ManualMappingCuration
MONDO:0006922	Anaplasmataceae infectious disease	oboInOwl:hasDbXref	mesh:D000711	semapv:ManualMappingCuration
MONDO:0006923	Bacillaceae infectious disease	oboInOwl:hasDbXref	mesh:D016863	semapv:ManualMappingCuration
MONDO:0006924	Bartonellaceae infectious disease	oboInOwl:hasDbXref	mesh:D001476	semapv:ManualMappingCuration
MONDO:0006925	Fusobacteriaceae infectious disease	oboInOwl:hasDbXref	mesh:D045825	semapv:ManualMappingCuration
MONDO:0006926	haemophilus infectious disease	oboInOwl:hasDbXref	mesh:D006192	semapv:ManualMappingCuration
MONDO:0006927	Rickettsiaceae infectious disease	oboInOwl:hasDbXref	mesh:D012288	semapv:ManualMappingCuration
MONDO:0006929	Proteus infectious disease	oboInOwl:hasDbXref	mesh:D011512	semapv:ManualMappingCuration
MONDO:0006930	pseudobulbar palsy	oboInOwl:hasDbXref	mesh:D020828	semapv:ManualMappingCuration
MONDO:0006931	pulmonary coin lesion	oboInOwl:hasDbXref	mesh:D003074	semapv:ManualMappingCuration
MONDO:0006932	pulmonary edema	oboInOwl:hasDbXref	mesh:D011654	semapv:ManualMappingCuration
MONDO:0006933	pulmonary plasma cell granuloma	oboInOwl:hasDbXref	mesh:D016726	semapv:ManualMappingCuration
MONDO:0006935	pulmonary subvalvular stenosis	oboInOwl:hasDbXref	mesh:D011662	semapv:ManualMappingCuration
MONDO:0006936	pulmonary valve stenosis	oboInOwl:hasDbXref	mesh:D011666	semapv:ManualMappingCuration
