# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2025-12-02/mappings/mondo_exactmatch_efo.sssom.tsv
# object_source: infores:efo
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0005624	atrophic thyroiditis	skos:exactMatch	EFO:0006813	semapv:ManualMappingCuration
MONDO:0005625	cerebral malaria	skos:exactMatch	EFO:0006857	semapv:ManualMappingCuration
MONDO:0005626	epithelial neoplasm	skos:exactMatch	EFO:0006858	semapv:ManualMappingCuration
MONDO:0005627	head and neck cancer	skos:exactMatch	EFO:0006859	semapv:ManualMappingCuration
MONDO:0005628	male breast carcinoma	skos:exactMatch	EFO:0006861	semapv:ManualMappingCuration
MONDO:0005629	Acanthamoeba keratitis	skos:exactMatch	EFO:0007126	semapv:ManualMappingCuration
MONDO:0005631	actinomycosis	skos:exactMatch	EFO:0007128	semapv:ManualMappingCuration
MONDO:0005632	acute chest syndrome	skos:exactMatch	EFO:0007129	semapv:ManualMappingCuration
MONDO:0005634	acute hemorrhagic conjunctivitis	skos:exactMatch	EFO:0007131	semapv:ManualMappingCuration
MONDO:0005635	adenomyoma	skos:exactMatch	EFO:0007133	semapv:ManualMappingCuration
MONDO:0005636	adenosarcoma	skos:exactMatch	EFO:0007134	semapv:ManualMappingCuration
MONDO:0005638	agnosia	skos:exactMatch	EFO:0007136	semapv:ManualMappingCuration
MONDO:0005639	AIDS related complex	skos:exactMatch	EFO:0007137	semapv:ManualMappingCuration
MONDO:0005640	akinetic mutism	skos:exactMatch	EFO:0007138	semapv:ManualMappingCuration
MONDO:0005641	aleutian mink disease	skos:exactMatch	EFO:0007139	semapv:ManualMappingCuration
MONDO:0005642	atopic conjunctivitis	skos:exactMatch	EFO:0007141	semapv:ManualMappingCuration
MONDO:0005643	Alphavirus infectious disease	skos:exactMatch	EFO:0007142	semapv:ManualMappingCuration
MONDO:0005644	amebiasis	skos:exactMatch	EFO:0007144	semapv:ManualMappingCuration
MONDO:0005645	ancylostomiasis	skos:exactMatch	EFO:0007145	semapv:ManualMappingCuration
MONDO:0005647	anogenital human papillomavirus infection	skos:exactMatch	EFO:0007147	semapv:ManualMappingCuration
MONDO:0005648	aortic valve insufficiency	skos:exactMatch	EFO:0007148	semapv:ManualMappingCuration
MONDO:0005649	appendicitis	skos:exactMatch	EFO:0007149	semapv:ManualMappingCuration
MONDO:0005650	Arenaviridae infectious disease	skos:exactMatch	EFO:0007150	semapv:ManualMappingCuration
MONDO:0005652	Arterivirus infectious disease	skos:exactMatch	EFO:0007152	semapv:ManualMappingCuration
MONDO:0005654	ascariasis	skos:exactMatch	EFO:0007154	semapv:ManualMappingCuration
MONDO:0005655	ascaridiasis	skos:exactMatch	EFO:0007155	semapv:ManualMappingCuration
MONDO:0005657	aspergillosis	skos:exactMatch	EFO:0007157	semapv:ManualMappingCuration
MONDO:0005659	atrophic rhinitis	skos:exactMatch	EFO:0007159	semapv:ManualMappingCuration
MONDO:0005661	babesiosis	skos:exactMatch	EFO:0007162	semapv:ManualMappingCuration
MONDO:0005662	balantidiasis	skos:exactMatch	EFO:0007163	semapv:ManualMappingCuration
MONDO:0005664	bartonellosis	skos:exactMatch	EFO:0007166	semapv:ManualMappingCuration
MONDO:0005665	Bell's palsy	skos:exactMatch	EFO:0007167	semapv:ManualMappingCuration
MONDO:0005667	biliary dyskinesia	skos:exactMatch	EFO:0007169	semapv:ManualMappingCuration
MONDO:0005670	blackwater fever	skos:exactMatch	EFO:0007172	semapv:ManualMappingCuration
MONDO:0005671	Blastocystis infectious disease	skos:exactMatch	EFO:0007173	semapv:ManualMappingCuration
MONDO:0005672	blastomycosis	skos:exactMatch	EFO:0007174	semapv:ManualMappingCuration
MONDO:0005673	blind loop syndrome	skos:exactMatch	EFO:0007175	semapv:ManualMappingCuration
MONDO:0005674	bone giant cell tumor	skos:exactMatch	EFO:0007176	semapv:ManualMappingCuration
MONDO:0005675	border disease	skos:exactMatch	EFO:0007177	semapv:ManualMappingCuration
MONDO:0005676	borna disease	skos:exactMatch	EFO:0007178	semapv:ManualMappingCuration
MONDO:0005677	Rickettsia conorii infectious disease	skos:exactMatch	EFO:0007179	semapv:ManualMappingCuration
MONDO:0005678	bovine respiratory disease complex	skos:exactMatch	EFO:0007180	semapv:ManualMappingCuration
MONDO:0005680	Brill-Zinsser disease	skos:exactMatch	EFO:0007182	semapv:ManualMappingCuration
MONDO:0005682	bronchopneumonia	skos:exactMatch	EFO:0007184	semapv:ManualMappingCuration
MONDO:0005683	brucellosis	skos:exactMatch	EFO:0007185	semapv:ManualMappingCuration
MONDO:0005687	Caliciviridae infectious disease	skos:exactMatch	EFO:0007189	semapv:ManualMappingCuration
MONDO:0005688	campylobacteriosis	skos:exactMatch	EFO:0007190	semapv:ManualMappingCuration
MONDO:0005689	cannabis dependence	skos:exactMatch	EFO:0007191	semapv:ManualMappingCuration
MONDO:0005690	Caplan syndrome	skos:exactMatch	EFO:0007192	semapv:ManualMappingCuration
MONDO:0005691	cardiovirus infectious disease	skos:exactMatch	EFO:0007194	semapv:ManualMappingCuration
MONDO:0005692	cat-scratch disease	skos:exactMatch	EFO:0007195	semapv:ManualMappingCuration
MONDO:0005693	cauda equina syndrome	skos:exactMatch	EFO:0007196	semapv:ManualMappingCuration
MONDO:0005694	cecal neoplasm	skos:exactMatch	EFO:0009255	semapv:ManualMappingCuration
MONDO:0005696	central nervous system tuberculosis	skos:exactMatch	EFO:0007199	semapv:ManualMappingCuration
MONDO:0005697	cerebral toxoplasmosis	skos:exactMatch	EFO:0007200	semapv:ManualMappingCuration
MONDO:0005698	cervical incompetence	skos:exactMatch	EFO:0007202	semapv:ManualMappingCuration
MONDO:0005700	chickenpox	skos:exactMatch	EFO:0007204	semapv:ManualMappingCuration
MONDO:0005701	chlamydia trachomatis infectious disease	skos:exactMatch	EFO:0007205	semapv:ManualMappingCuration
MONDO:0005705	clonorchiasis	skos:exactMatch	EFO:0007210	semapv:ManualMappingCuration
MONDO:0005706	coccidioidomycosis	skos:exactMatch	EFO:0007211	semapv:ManualMappingCuration
MONDO:0005707	coccidiosis	skos:exactMatch	EFO:0007212	semapv:ManualMappingCuration
MONDO:0005709	common cold	skos:exactMatch	EFO:0007214	semapv:ManualMappingCuration
MONDO:0005711	congenital diaphragmatic hernia	skos:exactMatch	EFO:0007216	semapv:ManualMappingCuration
MONDO:0005712	congenital nystagmus	skos:exactMatch	EFO:0007217	semapv:ManualMappingCuration
MONDO:0005714	congenital syphilis	skos:exactMatch	EFO:0007219	semapv:ManualMappingCuration
MONDO:0005715	congenital toxoplasmosis	skos:exactMatch	EFO:0007220	semapv:ManualMappingCuration
MONDO:0005716	contagious pleuropneumonia	skos:exactMatch	EFO:0007221	semapv:ManualMappingCuration
MONDO:0005717	contagious pustular dermatitis	skos:exactMatch	EFO:0007222	semapv:ManualMappingCuration
MONDO:0005718	Coronaviridae infectious disease	skos:exactMatch	EFO:0007223	semapv:ManualMappingCuration
MONDO:0005719	Coronavinae infectious disease	skos:exactMatch	EFO:0007224	semapv:ManualMappingCuration
MONDO:0005720	cowpox	skos:exactMatch	EFO:0007225	semapv:ManualMappingCuration
MONDO:0005721	coxsackievirus infectious disease	skos:exactMatch	EFO:0007226	semapv:ManualMappingCuration
MONDO:0005722	croup	skos:exactMatch	EFO:0007227	semapv:ManualMappingCuration
MONDO:0005723	Cryptococcal meningitis	skos:exactMatch	EFO:0007228	semapv:ManualMappingCuration
MONDO:0005724	cryptococcosis	skos:exactMatch	EFO:0007229	semapv:ManualMappingCuration
MONDO:0005725	cyclosporiasis	skos:exactMatch	EFO:0007230	semapv:ManualMappingCuration
MONDO:0005728	diaphragm disorder	skos:exactMatch	EFO:0007233	semapv:ManualMappingCuration
MONDO:0005736	eastern equine encephalitis	skos:exactMatch	EFO:0007242	semapv:ManualMappingCuration
MONDO:0005737	Ebola hemorrhagic fever	skos:exactMatch	EFO:0007243	semapv:ManualMappingCuration
MONDO:0005738	echinococcosis	skos:exactMatch	EFO:0007245	semapv:ManualMappingCuration
MONDO:0005739	echinostomiasis	skos:exactMatch	EFO:0007246	semapv:ManualMappingCuration
MONDO:0005740	Echovirus infectious disease	skos:exactMatch	EFO:0007247	semapv:ManualMappingCuration
MONDO:0005743	encephalitozoonosis	skos:exactMatch	EFO:0007250	semapv:ManualMappingCuration
MONDO:0005744	yolk sac tumor	skos:exactMatch	EFO:0007252	semapv:ManualMappingCuration
MONDO:0005746	enterobiasis	skos:exactMatch	EFO:0007254	semapv:ManualMappingCuration
MONDO:0005747	enterovirus infectious disease	skos:exactMatch	EFO:0007255	semapv:ManualMappingCuration
MONDO:0005749	eosinophilic pneumonia	skos:exactMatch	EFO:0007257	semapv:ManualMappingCuration
MONDO:0005750	ephemeral fever	skos:exactMatch	EFO:0007258	semapv:ManualMappingCuration
MONDO:0005752	epidural abscess	skos:exactMatch	EFO:0007260	semapv:ManualMappingCuration
MONDO:0005753	epiglottitis	skos:exactMatch	EFO:0007261	semapv:ManualMappingCuration
MONDO:0005754	epilepsy with generalized tonic-clonic seizures	skos:exactMatch	EFO:0007262	semapv:ManualMappingCuration
MONDO:0005755	equine infectious anemia	skos:exactMatch	EFO:0007263	semapv:ManualMappingCuration
MONDO:0005756	ethmoid sinusitis	skos:exactMatch	EFO:0007264	semapv:ManualMappingCuration
MONDO:0005757	eumycotic mycetoma	skos:exactMatch	EFO:0007265	semapv:ManualMappingCuration
MONDO:0005758	eunuchism	skos:exactMatch	EFO:0007266	semapv:ManualMappingCuration
MONDO:0005761	filarial elephantiasis	skos:exactMatch	EFO:0007272	semapv:ManualMappingCuration
MONDO:0005763	Flaviviridae infectious disease	skos:exactMatch	EFO:0007274	semapv:ManualMappingCuration
MONDO:0005764	follicular dendritic cell sarcoma	skos:exactMatch	EFO:0007276	semapv:ManualMappingCuration
MONDO:0005765	foot and mouth disease	skos:exactMatch	EFO:0007277	semapv:ManualMappingCuration
MONDO:0005766	fungal lung infectious disease	skos:exactMatch	EFO:0007278	semapv:ManualMappingCuration
MONDO:0005767	gas gangrene	skos:exactMatch	EFO:0007279	semapv:ManualMappingCuration
MONDO:0005768	gastrointestinal tuberculosis	skos:exactMatch	EFO:0007280	semapv:ManualMappingCuration
MONDO:0005769	geniculate herpes zoster	skos:exactMatch	EFO:0007281	semapv:ManualMappingCuration
MONDO:0005770	genital herpes	skos:exactMatch	EFO:0007282	semapv:ManualMappingCuration
MONDO:0005771	geographic tongue	skos:exactMatch	EFO:0007283	semapv:ManualMappingCuration
MONDO:0005773	Gerstmann syndrome	skos:exactMatch	EFO:0007285	semapv:ManualMappingCuration
MONDO:0005774	glanders	skos:exactMatch	EFO:0007286	semapv:ManualMappingCuration
MONDO:0005775	G6PD deficiency	skos:exactMatch	EFO:0007287	semapv:ManualMappingCuration
MONDO:0005776	gnathomiasis	skos:exactMatch	EFO:0007289	semapv:ManualMappingCuration
MONDO:0005777	granuloma inguinale	skos:exactMatch	EFO:0007291	semapv:ManualMappingCuration
MONDO:0005779	hand, foot and mouth disease	skos:exactMatch	EFO:0007294	semapv:ManualMappingCuration
MONDO:0005780	hantavirus infectious disease	skos:exactMatch	EFO:0007295	semapv:ManualMappingCuration
MONDO:0005783	hemopericardium	skos:exactMatch	EFO:0007298	semapv:ManualMappingCuration
MONDO:0005785	henipavirus infectious disease	skos:exactMatch	EFO:0007300	semapv:ManualMappingCuration
MONDO:0005787	hepatic tuberculosis	skos:exactMatch	EFO:0007302	semapv:ManualMappingCuration
MONDO:0005788	hepatitis E virus infection	skos:exactMatch	EFO:0007303	semapv:ManualMappingCuration
MONDO:0005789	hepatitis D virus infection	skos:exactMatch	EFO:0007304	semapv:ManualMappingCuration
MONDO:0005790	hepatitis A virus infection	skos:exactMatch	EFO:0007305	semapv:ManualMappingCuration
MONDO:0005791	herpangina	skos:exactMatch	EFO:0007306	semapv:ManualMappingCuration
MONDO:0005792	herpes simplex virus gingivostomatitis	skos:exactMatch	EFO:0007307	semapv:ManualMappingCuration
MONDO:0005794	Herpesviridae infectious disease	skos:exactMatch	EFO:0007309	semapv:ManualMappingCuration
MONDO:0005796	HIV enteropathy	skos:exactMatch	EFO:0007311	semapv:ManualMappingCuration
MONDO:0005797	HIV wasting syndrome	skos:exactMatch	EFO:0007312	semapv:ManualMappingCuration
MONDO:0005798	HIV-associated nephropathy	skos:exactMatch	EFO:0007313	semapv:ManualMappingCuration
MONDO:0005799	hookworm infectious disease	skos:exactMatch	EFO:0007314	semapv:ManualMappingCuration
MONDO:0005801	human T-lymphotropic virus 1 infectious disease	skos:exactMatch	EFO:0007316	semapv:ManualMappingCuration
MONDO:0005802	hymenolepiasis	skos:exactMatch	EFO:0007317	semapv:ManualMappingCuration
MONDO:0005803	hyperinsulinemic hypoglycemia	skos:exactMatch	EFO:0007318	semapv:ManualMappingCuration
MONDO:0005804	hyperprolactinemia	skos:exactMatch	EFO:0007319	semapv:ManualMappingCuration
MONDO:0005806	hypopharynx cancer	skos:exactMatch	EFO:0007321	semapv:ManualMappingCuration
MONDO:0005808	inclusion conjunctivitis	skos:exactMatch	EFO:0007324	semapv:ManualMappingCuration
MONDO:0005810	infectious mononucleosis	skos:exactMatch	EFO:0007326	semapv:ManualMappingCuration
MONDO:0005812	influenza	skos:exactMatch	EFO:0007328	semapv:ManualMappingCuration
MONDO:0005813	interdigitating dendritic cell sarcoma	skos:exactMatch	EFO:0007329	semapv:ManualMappingCuration
MONDO:0005814	intestinal cancer	skos:exactMatch	EFO:0007330	semapv:ManualMappingCuration
MONDO:0005815	pancreatic neuroendocrine neoplasm	skos:exactMatch	EFO:0007331	semapv:ManualMappingCuration
MONDO:0005817	Kluver-Bucy syndrome	skos:exactMatch	EFO:0007335	semapv:ManualMappingCuration
MONDO:0005819	laryngeal tuberculosis	skos:exactMatch	EFO:0007337	semapv:ManualMappingCuration
MONDO:0005820	Lassa fever	skos:exactMatch	EFO:0007338	semapv:ManualMappingCuration
MONDO:0005822	latent syphilis	skos:exactMatch	EFO:0007340	semapv:ManualMappingCuration
MONDO:0005823	legionellosis	skos:exactMatch	EFO:0007342	semapv:ManualMappingCuration
MONDO:0005824	Legionnaires' disease	skos:exactMatch	EFO:0007343	semapv:ManualMappingCuration
MONDO:0005825	leptospirosis	skos:exactMatch	EFO:0007344	semapv:ManualMappingCuration
MONDO:0005826	lipid pneumonia	skos:exactMatch	EFO:0007345	semapv:ManualMappingCuration
MONDO:0005827	lipoatrophic diabetes	skos:exactMatch	EFO:0007346	semapv:ManualMappingCuration
MONDO:0005828	listeriosis	skos:exactMatch	EFO:0007347	semapv:ManualMappingCuration
MONDO:0005830	lumpy skin disease	skos:exactMatch	EFO:0007349	semapv:ManualMappingCuration
MONDO:0005831	lymph node tuberculosis	skos:exactMatch	EFO:0007350	semapv:ManualMappingCuration
MONDO:0005832	lymphangitis	skos:exactMatch	EFO:0007351	semapv:ManualMappingCuration
MONDO:0005833	lymphatic system disorder	skos:exactMatch	EFO:0007352	semapv:ManualMappingCuration
MONDO:0005834	lymphogranuloma venereum	skos:exactMatch	EFO:0007353	semapv:ManualMappingCuration
MONDO:0005836	male reproductive organ cancer	skos:exactMatch	EFO:0007355	semapv:ManualMappingCuration
MONDO:0005837	mandibular cancer	skos:exactMatch	EFO:0007356	semapv:ManualMappingCuration
MONDO:0005838	mansonelliasis	skos:exactMatch	EFO:0007357	semapv:ManualMappingCuration
MONDO:0005841	maxillary neoplasm	skos:exactMatch	EFO:0007360	semapv:ManualMappingCuration
MONDO:0005842	maxillary sinusitis	skos:exactMatch	EFO:0007361	semapv:ManualMappingCuration
MONDO:0005843	mediastinal cancer	skos:exactMatch	EFO:0007362	semapv:ManualMappingCuration
MONDO:0005844	chalazion	skos:exactMatch	EFO:0007363	semapv:ManualMappingCuration
MONDO:0005845	meningoencephalitis	skos:exactMatch	EFO:0007364	semapv:ManualMappingCuration
MONDO:0005846	microsporidiosis	skos:exactMatch	EFO:0007366	semapv:ManualMappingCuration
MONDO:0005847	middle lobe syndrome	skos:exactMatch	EFO:0007367	semapv:ManualMappingCuration
MONDO:0005848	miliary tuberculosis	skos:exactMatch	EFO:0007368	semapv:ManualMappingCuration
MONDO:0005851	Miller Fisher syndrome	skos:exactMatch	EFO:0007371	semapv:ManualMappingCuration
MONDO:0005852	mitral valve stenosis	skos:exactMatch	EFO:0007372	semapv:ManualMappingCuration
MONDO:0005853	malignant mixed neoplasm	skos:exactMatch	EFO:1000356	semapv:ManualMappingCuration
MONDO:0005854	mixed connective tissue disease	skos:exactMatch	EFO:0007374	semapv:ManualMappingCuration
MONDO:0005855	molluscum contagiosum	skos:exactMatch	EFO:0007375	semapv:ManualMappingCuration
MONDO:0005857	morbillivirus infectious disease	skos:exactMatch	EFO:0007377	semapv:ManualMappingCuration
MONDO:0005858	mucinous cystadenocarcinoma	skos:exactMatch	EFO:0007378	semapv:ManualMappingCuration
MONDO:0005859	mucocutaneous leishmaniasis	skos:exactMatch	EFO:0007379	semapv:ManualMappingCuration
MONDO:0005861	multidrug-resistant tuberculosis	skos:exactMatch	EFO:0007381	semapv:ManualMappingCuration
MONDO:0005864	muscle cancer	skos:exactMatch	EFO:0007384	semapv:ManualMappingCuration
MONDO:0005866	Mycobacterium avium complex disease	skos:exactMatch	EFO:0007386	semapv:ManualMappingCuration
MONDO:0005867	Mycoplasma pneumoniae pneumonia	skos:exactMatch	EFO:0007387	semapv:ManualMappingCuration
MONDO:0005868	myelophthisic anemia	skos:exactMatch	EFO:0007388	semapv:ManualMappingCuration
MONDO:0005870	necatoriasis	skos:exactMatch	EFO:0007390	semapv:ManualMappingCuration
MONDO:0005871	Nematoda infectious disease	skos:exactMatch	EFO:0007391	semapv:ManualMappingCuration
MONDO:0005872	nervous system cancer	skos:exactMatch	EFO:0007392	semapv:ManualMappingCuration
MONDO:0005874	neuroschistosomiasis	skos:exactMatch	EFO:0007394	semapv:ManualMappingCuration
MONDO:0005875	Newcastle disease	skos:exactMatch	EFO:0007395	semapv:ManualMappingCuration
MONDO:0005878	ocular onchocerciasis	skos:exactMatch	EFO:0007398	semapv:ManualMappingCuration
MONDO:0005879	ocular toxoplasmosis	skos:exactMatch	EFO:0007399	semapv:ManualMappingCuration
MONDO:0005881	oligohydramnios	skos:exactMatch	EFO:0007401	semapv:ManualMappingCuration
MONDO:0005883	ophthalmic herpes zoster	skos:exactMatch	EFO:0007403	semapv:ManualMappingCuration
MONDO:0005884	opisthorchiasis	skos:exactMatch	EFO:0007404	semapv:ManualMappingCuration
MONDO:0005885	optic neuritis	skos:exactMatch	EFO:0007405	semapv:ManualMappingCuration
MONDO:0005886	oral candidiasis	skos:exactMatch	EFO:0007406	semapv:ManualMappingCuration
MONDO:0005888	ornithosis	skos:exactMatch	EFO:0007410	semapv:ManualMappingCuration
MONDO:0005890	osteitis fibrosa	skos:exactMatch	EFO:0007413	semapv:ManualMappingCuration
MONDO:0005891	ostertagiasis	skos:exactMatch	EFO:0007414	semapv:ManualMappingCuration
MONDO:0005892	otitis media with effusion	skos:exactMatch	EFO:0007415	semapv:ManualMappingCuration
MONDO:0005893	pancreatic endocrine carcinoma	skos:exactMatch	EFO:0007416	semapv:ManualMappingCuration
MONDO:0005894	paracoccidioidomycosis	skos:exactMatch	EFO:0007417	semapv:ManualMappingCuration
MONDO:0005895	paragonimiasis	skos:exactMatch	EFO:0007418	semapv:ManualMappingCuration
MONDO:0005896	Paramyxoviridae infectious disease	skos:exactMatch	EFO:0007419	semapv:ManualMappingCuration
MONDO:0005898	paronychia	skos:exactMatch	EFO:0007421	semapv:ManualMappingCuration
MONDO:0005899	parotid disorder	skos:exactMatch	EFO:0007422	semapv:ManualMappingCuration
MONDO:0005900	parotitis	skos:exactMatch	EFO:0007423	semapv:ManualMappingCuration
MONDO:0005901	pasteurellosis	skos:exactMatch	EFO:0007424	semapv:ManualMappingCuration
MONDO:0005903	pericardial tuberculosis	skos:exactMatch	EFO:0007426	semapv:ManualMappingCuration
MONDO:0005904	pericarditis	skos:exactMatch	EFO:0007427	semapv:ManualMappingCuration
MONDO:0005905	periodic limb movement disorder	skos:exactMatch	EFO:0007428	semapv:ManualMappingCuration
MONDO:0005906	peritonsillar abscess	skos:exactMatch	EFO:0007429	semapv:ManualMappingCuration
MONDO:0005907	persian gulf syndrome	skos:exactMatch	EFO:0007430	semapv:ManualMappingCuration
MONDO:0005909	pestivirus infectious disease	skos:exactMatch	EFO:0007432	semapv:ManualMappingCuration
MONDO:0005910	phagocyte bactericidal dysfunction	skos:exactMatch	EFO:0007433	semapv:ManualMappingCuration
MONDO:0005913	phlebotomus fever	skos:exactMatch	EFO:0007437	semapv:ManualMappingCuration
MONDO:0005914	Picornaviridae infectious disease	skos:exactMatch	EFO:0007438	semapv:ManualMappingCuration
MONDO:0005915	pityriasis versicolor	skos:exactMatch	EFO:0007439	semapv:ManualMappingCuration
MONDO:0005916	placenta accreta	skos:exactMatch	EFO:0007440	semapv:ManualMappingCuration
MONDO:0005917	placenta disorder	skos:exactMatch	EFO:0007441	semapv:ManualMappingCuration
MONDO:0005918	placenta praevia	skos:exactMatch	EFO:0007442	semapv:ManualMappingCuration
