# comment: The latest OMIM is integrated with every Mondo release.
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIM: https://omim.org/entry/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2022-02-11'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_omim.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_omim.sssom.tsv
# object_source: https://www.omim.org/
# object_source_version: http://www.orphadata.org/data/ORDO/ordo_orphanet_3.1.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0008453	adult-onset proximal spinal muscular atrophy, autosomal dominant	skos:exactMatch	OMIM:182980	spinal muscular atrophy, late-onset, finkel  iia	semapv:ManualMappingCuration
MONDO:0008454	spinal intradural arachnoid cysts	skos:exactMatch	OMIM:182990	spinal intradural arachnoid cysts	semapv:ManualMappingCuration
MONDO:0008455	spinal muscular atrophy, segmental	skos:exactMatch	OMIM:183020	spinal muscular atrophy, segmental	semapv:ManualMappingCuration
MONDO:0008456	spinocerebellar ataxia with rigidity and peripheral neuropathy	skos:exactMatch	OMIM:183050	spinocerebellar ataxia with rigidity and peripheral neuropathy	semapv:ManualMappingCuration
MONDO:0008457	spinocerebellar ataxia type 6	skos:exactMatch	OMIM:183086	spinocerebellar ataxia 6	semapv:ManualMappingCuration
MONDO:0008458	spinocerebellar ataxia type 2	skos:exactMatch	OMIM:183090	spinocerebellar ataxia 2	semapv:ManualMappingCuration
MONDO:0008459	spinocerebellar atrophy with pupillary paralysis	skos:exactMatch	OMIM:183100	spinocerebellar atrophy with pupillary paralysis	semapv:ManualMappingCuration
MONDO:0008460	splenogonadal fusion-limb defects-micrognathia syndrome	skos:exactMatch	OMIM:183300	splenogonadal fusion with limb defects and micrognathia	semapv:ManualMappingCuration
MONDO:0008461	splenomegaly syndrome with splenic Germinal center hypoplasia and reduced circulating T helper cells	skos:exactMatch	OMIM:183350	splenomegaly syndrome with splenic germinal center hypoplasia and reduced circulating t helper cells	semapv:ManualMappingCuration
MONDO:0008462	split lower lip	skos:exactMatch	OMIM:183400	split lower 51p	semapv:ManualMappingCuration
MONDO:0008463	split-hand and split-foot with hypodontia	skos:exactMatch	OMIM:183500	split-hand and split-foot with hypodontia	semapv:ManualMappingCuration
MONDO:0008464	split hand-foot malformation 1	skos:exactMatch	OMIM:183600	split-hand/foot malformation 1	semapv:ManualMappingCuration
MONDO:0008465	Patterson-Stevenson-Fontaine syndrome	skos:exactMatch	OMIM:183700	split-foot deformity with mandibulofacial dysostosis	semapv:ManualMappingCuration
MONDO:0008466	Karsch-Neugebauer syndrome	skos:exactMatch	OMIM:183800	split-hand with congenital nystagmus, fundal changes, and cataracts	semapv:ManualMappingCuration
MONDO:0008467	Czeizel-Losonci syndrome	skos:exactMatch	OMIM:183802	split-hand with obstructive uropathy, spina bifida, and diaphragmatic defects	semapv:ManualMappingCuration
MONDO:0008468	spondyloarthropathy, susceptibility to, 2	skos:exactMatch	OMIM:183840	spondyloarthropathy, susceptibility to, 2	semapv:ManualMappingCuration
MONDO:0008469	spondyloepimetaphyseal dysplasia-hypotrichosis syndrome	skos:exactMatch	OMIM:183849	spondyloepimetaphyseal dysplasia with hypotrichosis	semapv:ManualMappingCuration
MONDO:0008470	spondyloepiphyseal dysplasia with punctate corneal dystrophy	skos:exactMatch	OMIM:183850	spondyloepiphyseal dysplasia with punctate corneal dystrophy	semapv:ManualMappingCuration
MONDO:0008471	spondyloepiphyseal dysplasia congenita	skos:exactMatch	OMIM:183900	spondyloepiphyseal dysplasia congenita	semapv:ManualMappingCuration
MONDO:0008472	spondyloepiphyseal dysplasia, MacDermot type	skos:exactMatch	OMIM:184000	spondyloepiphyseal dysplasia, myopia, and sensorineural deafness	semapv:ManualMappingCuration
MONDO:0008473	spondyloepimetaphyseal dysplasia, Maroteaux type	skos:exactMatch	OMIM:184095	spondyloepiphyseal dysplasia, maroteaux  iia	semapv:ManualMappingCuration
MONDO:0008474	spondyloepiphyseal dysplasia tarda, autosomal dominant	skos:exactMatch	OMIM:184100	spondyloepiphyseal dysplasia tarda, autosomal dominant	semapv:ManualMappingCuration
MONDO:0008475	spondylolisthesis	skos:exactMatch	OMIM:184200	spondylolisthesis	semapv:ManualMappingCuration
MONDO:0008476	spondyloepimetaphyseal dysplasia, Strudwick type	skos:exactMatch	OMIM:184250	spondyloepimetaphyseal dysplasia, strudwick  iia	semapv:ManualMappingCuration
MONDO:0008477	spondylometaphyseal dysplasia, Kozlowski type	skos:exactMatch	OMIM:184252	spondylometaphyseal dysplasia, kozlowski  iia	semapv:ManualMappingCuration
MONDO:0008478	spondylometaphyseal dysplasia, Schmidt type	skos:exactMatch	OMIM:184253	spondylometaphyseal dysplasia, algerian  iia	semapv:ManualMappingCuration
MONDO:0008479	spondylometaphyseal dysplasia, 'corner fracture' type	skos:exactMatch	OMIM:184255	spondylometaphyseal dysplasia, corner fracture  iia	semapv:ManualMappingCuration
MONDO:0008481	spondylosis, cervical	skos:exactMatch	OMIM:184300	spondylosis, cervical	semapv:ManualMappingCuration
MONDO:0008482	Sprengel deformity	skos:exactMatch	OMIM:184400	sprengel deformity	semapv:ManualMappingCuration
MONDO:0008483	stuttering, familial persistent, 1	skos:exactMatch	OMIM:184450	stuttering, familial persistent, 1	semapv:ManualMappingCuration
MONDO:0008484	stapes ankylosis with broad thumbs and toes	skos:exactMatch	OMIM:184460	stapes ankylosis with broad thumbs and toes	semapv:ManualMappingCuration
MONDO:0008485	sebocystomatosis	skos:exactMatch	OMIM:184500	steatocystoma multiplex	semapv:ManualMappingCuration
MONDO:0008486	steatocystoma multiplex-natal teeth syndrome	skos:exactMatch	OMIM:184510	steatocystoma multiplex with natal teeth	semapv:ManualMappingCuration
MONDO:0008487	polycystic ovary syndrome	skos:exactMatch	OMIM:184700	polycystic ovary syndrome 1	semapv:ManualMappingCuration
MONDO:0008488	holoprosencephaly-radial heart renal anomalies syndrome	skos:exactMatch	OMIM:184705	steinfeld syndrome	semapv:ManualMappingCuration
MONDO:0008489	sternum, premature obliteration of sutures of	skos:exactMatch	OMIM:184800	sternum, premature obliteration of sutures of	semapv:ManualMappingCuration
MONDO:0008490	otospondylomegaepiphyseal dysplasia, autosomal dominant	skos:exactMatch	OMIM:184840	otospondylomegaepiphyseal dysplasia, autosomal dominant	semapv:ManualMappingCuration
MONDO:0008491	stiff-person syndrome	skos:exactMatch	OMIM:184850	stiff-person syndrome	semapv:ManualMappingCuration
MONDO:0008492	stiff skin syndrome	skos:exactMatch	OMIM:184900	stiff skin syndrome	semapv:ManualMappingCuration
MONDO:0008493	overhydrated hereditary stomatocytosis	skos:exactMatch	OMIM:185000	overhydrated hereditary stomatocytosis	semapv:ManualMappingCuration
MONDO:0008494	cryohydrocytosis	skos:exactMatch	OMIM:185020	cryohydrocytosis	semapv:ManualMappingCuration
MONDO:0008495	platelet storage pool deficiency	skos:exactMatch	OMIM:185050	storage pool platelet disease	semapv:ManualMappingCuration
MONDO:0008496	storm syndrome	skos:exactMatch	OMIM:185069	storm syndrome	semapv:ManualMappingCuration
MONDO:0008497	Stormorken syndrome	skos:exactMatch	OMIM:185070	stormorken syndrome	semapv:ManualMappingCuration
MONDO:0008498	strabismus, susceptibility to	skos:exactMatch	OMIM:185100	strabismus, susceptibility to	semapv:ManualMappingCuration
MONDO:0008499	short stature-wormian bones-dextrocardia syndrome	skos:exactMatch	OMIM:185120	stratton-parker syndrome	semapv:ManualMappingCuration
MONDO:0008500	striae distensae, familial	skos:exactMatch	OMIM:185200	striae distensae, familial	semapv:ManualMappingCuration
MONDO:0008501	Sturge-Weber syndrome	skos:exactMatch	OMIM:185300	sturge-weber syndrome	semapv:ManualMappingCuration
MONDO:0008502	sulfhemoglobinemia, congenital	skos:exactMatch	OMIM:185460	sulfhemoglobinemia, congenital	semapv:ManualMappingCuration
MONDO:0008503	Worster-Drought syndrome	skos:exactMatch	OMIM:185480	suprabulbar paresis, congenital	semapv:ManualMappingCuration
MONDO:0008504	supravalvular aortic stenosis	skos:exactMatch	OMIM:185500	supravalvular aortic stenosis	semapv:ManualMappingCuration
MONDO:0008505	surface antigen, glycoprotein 75	skos:exactMatch	OMIM:185540	surface antigen, glycoprotein 75	semapv:ManualMappingCuration
MONDO:0008506	symphalangism of toes	skos:exactMatch	OMIM:185600	symphalangism of toes	semapv:ManualMappingCuration
MONDO:0008507	surface polypeptides, anonymous	skos:exactMatch	OMIM:185610	surface polypeptides, anonymous	semapv:ManualMappingCuration
MONDO:0008508	symphalangism, C. S. Lewis type	skos:exactMatch	OMIM:185650	symphalangism, c. s. lewis  iia	semapv:ManualMappingCuration
MONDO:0008509	distal symphalangism	skos:exactMatch	OMIM:185700	symphalangism, distal	semapv:ManualMappingCuration
MONDO:0008510	symphalangism with multiple anomalies of hands and feet	skos:exactMatch	OMIM:185750	symphalangism with multiple anomalies of hands and feet	semapv:ManualMappingCuration
MONDO:0008512	syndactyly type 1	skos:exactMatch	OMIM:185900	chromosome 2q35 duplication syndrome	semapv:ManualMappingCuration
MONDO:0008513	synpolydactyly type 1	skos:exactMatch	OMIM:186000	synpolydactyly 1	semapv:ManualMappingCuration
MONDO:0008514	syndactyly type 3	skos:exactMatch	OMIM:186100	syndactyly,  iia 3	semapv:ManualMappingCuration
MONDO:0008515	syndactyly type 4	skos:exactMatch	OMIM:186200	syndactyly,  iia 4	semapv:ManualMappingCuration
MONDO:0008516	syndactyly type 5	skos:exactMatch	OMIM:186300	syndactyly,  iia 5	semapv:ManualMappingCuration
MONDO:0008517	syndactyly-polydactyly-ear lobe syndrome	skos:exactMatch	OMIM:186350	syndactyly-polydactyly-earlobe syndrome	semapv:ManualMappingCuration
MONDO:0008518	calcaneonavicular coalition	skos:exactMatch	OMIM:186400	synostoses, tarsal, carpal, and digital	semapv:ManualMappingCuration
MONDO:0008519	multiple synostoses syndrome 1	skos:exactMatch	OMIM:186500	multiple synostoses syndrome 1	semapv:ManualMappingCuration
MONDO:0008520	brachydactyly-elbow wrist dysplasia syndrome	skos:exactMatch	OMIM:186550	liebenberg syndrome	semapv:ManualMappingCuration
MONDO:0008521	tarsal-carpal coalition syndrome	skos:exactMatch	OMIM:186570	tarsal-carpal coalition syndrome	semapv:ManualMappingCuration
MONDO:0008522	synovial chondromatosis, familial, with dwarfism	skos:exactMatch	OMIM:186575	synovial chondromatosis, familial, with dwarfism	semapv:ManualMappingCuration
MONDO:0008523	Blau syndrome	skos:exactMatch	OMIM:186580	blau syndrome	semapv:ManualMappingCuration
MONDO:0008524	syringomas, multiple	skos:exactMatch	OMIM:186600	syringomas, multiple	semapv:ManualMappingCuration
MONDO:0008525	syringomyelia, isolated	skos:exactMatch	OMIM:186700	syringomyelia, noncommunicating isolated	semapv:ManualMappingCuration
MONDO:0008526	talonavicular coalition	skos:exactMatch	OMIM:186750	talonavicular coalition	semapv:ManualMappingCuration
MONDO:0008527	tarsal coalition	skos:exactMatch	OMIM:186850	tarsal coalition	semapv:ManualMappingCuration
MONDO:0008528	tear protein, anodal	skos:exactMatch	OMIM:186890	tear protein, anodal	semapv:ManualMappingCuration
MONDO:0008529	T-cell Subgroups, non-HLA-linked	skos:exactMatch	OMIM:186950	t-cell subgroups, non-hla-linked	semapv:ManualMappingCuration
MONDO:0008530	teeth, odd shapes of	skos:exactMatch	OMIM:187000	teeth, odd shapes of	semapv:ManualMappingCuration
MONDO:0008531	obsolete T-complex locus TCP10B	skos:exactMatch	OMIM:187030	t-complex locus tcp10b	semapv:ManualMappingCuration
MONDO:0008532	teeth present at birth	skos:exactMatch	OMIM:187050	teeth present at birth	semapv:ManualMappingCuration
MONDO:0008533	teeth, supernumerary	skos:exactMatch	OMIM:187100	teeth, supernumerary	semapv:ManualMappingCuration
MONDO:0008534	generalized essential telangiectasia	skos:exactMatch	OMIM:187260	telangiectasia, hereditary benign	semapv:ManualMappingCuration
MONDO:0008535	telangiectasia, hereditary hemorrhagic, type 1	skos:exactMatch	OMIM:187300	telangiectasia, hereditary hemorrhagic,  iia 1	semapv:ManualMappingCuration
MONDO:0008536	temperature-sensitive lethal mutation	skos:exactMatch	OMIM:187340	temperature-sensitive lethal mutation	semapv:ManualMappingCuration
MONDO:0008537	telecanthus	skos:exactMatch	OMIM:187350	telecanthus	semapv:ManualMappingCuration
MONDO:0008538	temporal arteritis	skos:exactMatch	OMIM:187360	temporal arteritis	semapv:ManualMappingCuration
MONDO:0008540	extensor tendons of finger anomalies	skos:exactMatch	OMIM:187390	tendons, extensor, of fingers, anomalous insertion of	semapv:ManualMappingCuration
MONDO:0008541	spermatic cord torsion	skos:exactMatch	OMIM:187400	testicular torsion	semapv:ManualMappingCuration
MONDO:0008542	tetralogy of fallot	skos:exactMatch	OMIM:187500	tetralogy of fallot	semapv:ManualMappingCuration
MONDO:0008543	tetralogy of fallot and glaucoma	skos:exactMatch	OMIM:187501	tetralogy of fallot and glaucoma	semapv:ManualMappingCuration
MONDO:0008544	tetramelic monodactyly	skos:exactMatch	OMIM:187510	tetramelic monodactyly	semapv:ManualMappingCuration
MONDO:0008545	thalassemia, beta+, silent allele	skos:exactMatch	OMIM:187550	thalassemia, beta+, silent allele	semapv:ManualMappingCuration
MONDO:0008546	thanatophoric dysplasia type 1	skos:exactMatch	OMIM:187600	thanatophoric dysplasia,  iia 1	semapv:ManualMappingCuration
MONDO:0008547	thanatophoric dysplasia type 2	skos:exactMatch	OMIM:187601	thanatophoric dysplasia,  iia 2	semapv:ManualMappingCuration
MONDO:0008548	obsolete theophylline Biotransformation	skos:exactMatch	OMIM:187650	theophylline biotransformation	semapv:ManualMappingCuration
MONDO:0008549	thoracic dysostosis, isolated	skos:exactMatch	OMIM:187750	thoracic dysostosis, isolated	semapv:ManualMappingCuration
MONDO:0008551	thoracolaryngopelvic dysplasia	skos:exactMatch	OMIM:187760	thoracolaryngopelvic dysplasia	semapv:ManualMappingCuration
MONDO:0008551	thoracolaryngopelvic dysplasia	skos:exactMatch	OMIM:187770	thoracopelvic dysostosis	semapv:ManualMappingCuration
MONDO:0008552	platelet-type bleeding disorder 16	skos:exactMatch	OMIM:187800	bleeding disorder, platelet-type, 16	semapv:ManualMappingCuration
MONDO:0008553	platelet-type bleeding disorder 17	skos:exactMatch	OMIM:187900	bleeding disorder, platelet-type, 17	semapv:ManualMappingCuration
MONDO:0008554	thrombocythemia 1	skos:exactMatch	OMIM:187950	thrombocythemia 1	semapv:ManualMappingCuration
MONDO:0008555	thrombocytopenia 2	skos:exactMatch	OMIM:188000	thrombocytopenia 2	semapv:ManualMappingCuration
MONDO:0008556	thrombocytopenia, cyclic	skos:exactMatch	OMIM:188020	thrombocytopenia, cyclic	semapv:ManualMappingCuration
MONDO:0008557	Paris-Trousseau thrombocytopenia	skos:exactMatch	OMIM:188025	thrombocytopenia, paris-trousseau  iia	semapv:ManualMappingCuration
MONDO:0008558	autoimmune thrombocytopenic purpura	skos:exactMatch	OMIM:188030	immune thrombocytopenia	semapv:ManualMappingCuration
MONDO:0008559	thrombophilia due to thrombin defect	skos:exactMatch	OMIM:188050	thrombophilia due to thrombin defect	semapv:ManualMappingCuration
MONDO:0008560	thrombophilia due to activated protein C resistance	skos:exactMatch	OMIM:188055	thrombophilia due to activated protein c resistance	semapv:ManualMappingCuration
MONDO:0008561	thumb deformity	skos:exactMatch	OMIM:188100	thumb deformity	semapv:ManualMappingCuration
MONDO:0008562	thumb deformity-alopecia-pigmentation anomaly syndrome	skos:exactMatch	OMIM:188150	thumb deformity and alopecia	semapv:ManualMappingCuration
MONDO:0008563	thumb stiffness-brachydactyly-intellectual disability syndrome	skos:exactMatch	OMIM:188201	thumbs, stiff, with brachydactyly  iia a1 and developmental delay	semapv:ManualMappingCuration
MONDO:0008564	DiGeorge syndrome	skos:exactMatch	OMIM:188400	digeorge syndrome	semapv:ManualMappingCuration
MONDO:0008565	familial thyroglossal duct cyst	skos:exactMatch	OMIM:188455	thyroglossal duct cyst, familial	semapv:ManualMappingCuration
MONDO:0008566	thyroid cancer, nonmedullary, 2	skos:exactMatch	OMIM:188470	thyroid cancer, nonmedullary, 2	semapv:ManualMappingCuration
MONDO:0008567	thyroid cancer, nonmedullary, 1	skos:exactMatch	OMIM:188550	thyroid cancer, nonmedullary, 1	semapv:ManualMappingCuration
MONDO:0008568	thyroid hormone plasma membrane transport defect	skos:exactMatch	OMIM:188560	thyroid hormone plasma membrane transport defect	semapv:ManualMappingCuration
MONDO:0008569	thyroid hormone resistance, generalized, autosomal dominant	skos:exactMatch	OMIM:188570	thyroid hormone resistance, generalized, autosomal dominant	semapv:ManualMappingCuration
MONDO:0008570	thyrotoxic periodic paralysis, susceptibility to, 1	skos:exactMatch	OMIM:188580	thyrotoxic periodic paralysis, susceptibility to, 1	semapv:ManualMappingCuration
MONDO:0008571	Blount disease, infantile	skos:exactMatch	OMIM:188700	blount disease, infantile	semapv:ManualMappingCuration
MONDO:0008572	tibia, hypoplasia or aplasia of, with polydactyly	skos:exactMatch	OMIM:188740	tibia, hypoplasia or aplasia of, with polydactyly	semapv:ManualMappingCuration
MONDO:0008573	tibial torsion, bilateral medial	skos:exactMatch	OMIM:188800	tibial torsion, bilateral medial	semapv:ManualMappingCuration
MONDO:0008574	obsolete Tl antigen	skos:exactMatch	OMIM:188850	tl antigen	semapv:ManualMappingCuration
MONDO:0008576	toe, fifth, number of phalanges 1N	skos:exactMatch	OMIM:189000	toe, fifth, number of phalanges 1n	semapv:ManualMappingCuration
MONDO:0008577	toe, misshapen	skos:exactMatch	OMIM:189100	toe, misshapen	semapv:ManualMappingCuration
MONDO:0008578	toe, rotated fifth	skos:exactMatch	OMIM:189150	toe, rotated fifth	semapv:ManualMappingCuration
MONDO:0008579	toes, relative length of first and second	skos:exactMatch	OMIM:189200	toes, relative length of first and second	semapv:ManualMappingCuration
MONDO:0008580	toes, space between first and second	skos:exactMatch	OMIM:189230	toes, space between first and second	semapv:ManualMappingCuration
MONDO:0008581	malposition of teeth with or without hypodontia/oligodontia	skos:exactMatch	OMIM:189490	malposition of teeth with or without hypodontia/oligodontia	semapv:ManualMappingCuration
MONDO:0008582	tooth and nail syndrome	skos:exactMatch	OMIM:189500	witkop syndrome	semapv:ManualMappingCuration
MONDO:0008583	inherited torticollis	skos:exactMatch	OMIM:189600	torticollis	semapv:ManualMappingCuration
MONDO:0008584	torus palatinus and torus mandibularis	skos:exactMatch	OMIM:189700	torus palatinus and torus mandibularis	semapv:ManualMappingCuration
MONDO:0008586	esophageal atresia/tracheoesophageal fistula	skos:exactMatch	OMIM:189960	tracheoesophageal fistula with or without esophageal atresia	semapv:ManualMappingCuration
MONDO:0008587	tracheobronchopathia osteochondroplastica	skos:exactMatch	OMIM:189961	tracheopathia osteoplastica	semapv:ManualMappingCuration
MONDO:0008588	hereditary geniospasm	skos:exactMatch	OMIM:190100	geniospasm 1	semapv:ManualMappingCuration
MONDO:0008589	tremor of intention, ataxia, and lipofuscinosis	skos:exactMatch	OMIM:190200	tremor of intention, ataxia, and lipofuscinosis	semapv:ManualMappingCuration
MONDO:0008590	tremor, hereditary essential, 1	skos:exactMatch	OMIM:190300	tremor, hereditary essential, 1	semapv:ManualMappingCuration
