# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   MedDRA: http://identifiers.org/meddra/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_closematch_meddra.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_closematch_meddra.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019270	erythrokeratoderma	skos:closeMatch	MedDRA:10015280	semapv:ManualMappingCuration
MONDO:0019280	hypertrichosis	skos:closeMatch	MedDRA:10020864	semapv:ManualMappingCuration
MONDO:0019283	nail anomaly	skos:closeMatch	MedDRA:10028684	semapv:ManualMappingCuration
MONDO:0019287	ectodermal dysplasia syndrome	skos:closeMatch	MedDRA:10010452	semapv:ManualMappingCuration
MONDO:0019290	hypopigmentation of the skin	skos:closeMatch	MedDRA:10040868	semapv:ManualMappingCuration
MONDO:0019293	skin vascular disease	skos:closeMatch	MedDRA:10062171	semapv:ManualMappingCuration
MONDO:0019297	lymphedema	skos:closeMatch	MedDRA:10025282	semapv:ManualMappingCuration
MONDO:0019303	premature aging syndrome	skos:closeMatch	MedDRA:10063493	semapv:ManualMappingCuration
MONDO:0019312	Hermansky-Pudlak syndrome	skos:closeMatch	MedDRA:10071775	semapv:ManualMappingCuration
MONDO:0019315	diffuse cutaneous mastocytosis	skos:closeMatch	MedDRA:10012812	semapv:ManualMappingCuration
MONDO:0019316	maculopapular cutaneous mastocytosis	skos:closeMatch	MedDRA:10046752	semapv:ManualMappingCuration
MONDO:0019322	pemphigus vegetans	skos:closeMatch	MedDRA:10057053	semapv:ManualMappingCuration
MONDO:0019323	pemphigus erythematosus	skos:closeMatch	MedDRA:10058917	semapv:ManualMappingCuration
MONDO:0019324	pemphigus foliaceus	skos:closeMatch	MedDRA:10057069	semapv:ManualMappingCuration
MONDO:0019336	Gardner syndrome	skos:closeMatch	MedDRA:10017727	semapv:ManualMappingCuration
MONDO:0019338	sarcoidosis	skos:closeMatch	MedDRA:10039486	semapv:ManualMappingCuration
MONDO:0019339	47,XYY syndrome	skos:closeMatch	MedDRA:10056894	semapv:ManualMappingCuration
MONDO:0019340	scleroderma	skos:closeMatch	MedDRA:10039710	semapv:ManualMappingCuration
MONDO:0019344	antisynthetase syndrome	skos:closeMatch	MedDRA:10068801	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	skos:closeMatch	MedDRA:10017915	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	skos:closeMatch	MedDRA:10054178	semapv:ManualMappingCuration
MONDO:0019349	Sotos syndrome	skos:closeMatch	MedDRA:10064387	semapv:ManualMappingCuration
MONDO:0019350	hereditary spherocytosis	skos:closeMatch	MedDRA:10019904	semapv:ManualMappingCuration
MONDO:0019351	isolated spina bifida	skos:closeMatch	MedDRA:10041524	semapv:ManualMappingCuration
MONDO:0019353	Stargardt disease	skos:closeMatch	MedDRA:10062766	semapv:ManualMappingCuration
MONDO:0019354	Stickler syndrome	skos:closeMatch	MedDRA:10063402	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	skos:closeMatch	MedDRA:10058493	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	skos:closeMatch	MedDRA:10064056	semapv:ManualMappingCuration
MONDO:0019359	Rocky mountain spotted fever	skos:closeMatch	MedDRA:10039207	semapv:ManualMappingCuration
MONDO:0019360	rickettsialpox	skos:closeMatch	MedDRA:10039137	semapv:ManualMappingCuration
MONDO:0019362	epidemic louse-borne typhus	skos:closeMatch	MedDRA:10014979	semapv:ManualMappingCuration
MONDO:0019365	scrub typhus	skos:closeMatch	MedDRA:10039766	semapv:ManualMappingCuration
MONDO:0019366	free sialic acid storage disease	skos:closeMatch	MedDRA:10067529	semapv:ManualMappingCuration
MONDO:0019366	free sialic acid storage disease	skos:closeMatch	MedDRA:10067531	semapv:ManualMappingCuration
MONDO:0019369	complex regional pain syndrome	skos:closeMatch	MedDRA:10064332	semapv:ManualMappingCuration
MONDO:0019373	desmoplastic small round cell tumor	skos:closeMatch	MedDRA:10064581	semapv:ManualMappingCuration
MONDO:0019373	desmoplastic small round cell tumor	skos:closeMatch	MedDRA:10064587	semapv:ManualMappingCuration
MONDO:0019378	la Crosse encephalitis	skos:closeMatch	MedDRA:10014584	semapv:ManualMappingCuration
MONDO:0019380	western equine encephalitis	skos:closeMatch	MedDRA:10014614	semapv:ManualMappingCuration
MONDO:0019384	encephalitis lethargica	skos:closeMatch	MedDRA:10052369	semapv:ManualMappingCuration
MONDO:0019390	Susac syndrome	skos:closeMatch	MedDRA:10071573	semapv:ManualMappingCuration
MONDO:0019391	Fanconi anemia	skos:closeMatch	MedDRA:10055206	semapv:ManualMappingCuration
MONDO:0019392	syringocystadenoma papilliferum	skos:closeMatch	MedDRA:10042926	semapv:ManualMappingCuration
MONDO:0019402	beta thalassemia	skos:closeMatch	MedDRA:10043391	semapv:ManualMappingCuration
MONDO:0019431	primitive portal vein thrombosis	skos:closeMatch	MedDRA:10036206	semapv:ManualMappingCuration
MONDO:0019438	AL amyloidosis	skos:closeMatch	MedDRA:10036673	semapv:ManualMappingCuration
MONDO:0019439	AA amyloidosis	skos:closeMatch	MedDRA:10039811	semapv:ManualMappingCuration
MONDO:0019444	trichinellosis	skos:closeMatch	MedDRA:10044608	semapv:ManualMappingCuration
MONDO:0019445	trichofolliculoma	skos:closeMatch	MedDRA:10044611	semapv:ManualMappingCuration
MONDO:0019453	myelodysplastic syndrome with multilineage dysplasia	skos:closeMatch	MedDRA:10067959	semapv:ManualMappingCuration
MONDO:0019454	myelodysplastic syndrome with excess blasts	skos:closeMatch	MedDRA:10038270	semapv:ManualMappingCuration
MONDO:0019455	acute panmyelosis with myelofibrosis	skos:closeMatch	MedDRA:10000879	semapv:ManualMappingCuration
MONDO:0019460	acute leukemia of ambiguous lineage	skos:closeMatch	MedDRA:10067399	semapv:ManualMappingCuration
MONDO:0019462	splenic marginal zone lymphoma	skos:closeMatch	MedDRA:10062113	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	skos:closeMatch	MedDRA:10019350	semapv:ManualMappingCuration
MONDO:0019465	nodal marginal zone B-cell lymphoma	skos:closeMatch	MedDRA:10029460	semapv:ManualMappingCuration
MONDO:0019466	lymphomatoid granulomatosis	skos:closeMatch	MedDRA:10025325	semapv:ManualMappingCuration
MONDO:0019468	T-cell prolymphocytic leukemia	skos:closeMatch	MedDRA:10042985	semapv:ManualMappingCuration
MONDO:0019469	T-cell large granular lymphocyte leukemia	skos:closeMatch	MedDRA:10065862	semapv:ManualMappingCuration
MONDO:0019470	aggressive NK-cell leukemia	skos:closeMatch	MedDRA:10028811	semapv:ManualMappingCuration
MONDO:0019471	adult T-cell leukemia/lymphoma	skos:closeMatch	MedDRA:10001413	semapv:ManualMappingCuration
MONDO:0019472	extranodal nasal NK/T cell lymphoma	skos:closeMatch	MedDRA:10065855	semapv:ManualMappingCuration
MONDO:0019473	enteropathy-associated T-cell lymphoma	skos:closeMatch	MedDRA:10022703	semapv:ManualMappingCuration
MONDO:0019474	hepatosplenic T-cell lymphoma	skos:closeMatch	MedDRA:10066957	semapv:ManualMappingCuration
MONDO:0019476	primary cutaneous peripheral T-cell lymphoma not otherwise specified	skos:closeMatch	MedDRA:10034623	semapv:ManualMappingCuration
MONDO:0019499	Turner syndrome	skos:closeMatch	MedDRA:10045181	semapv:ManualMappingCuration
MONDO:0019500	extragonadal teratoma	skos:closeMatch	MedDRA:10043276	semapv:ManualMappingCuration
MONDO:0019501	Usher syndrome	skos:closeMatch	MedDRA:10063396	semapv:ManualMappingCuration
MONDO:0019514	hepatic veno-occlusive disease	skos:closeMatch	MedDRA:10047216	semapv:ManualMappingCuration
MONDO:0019526	erythema elevatum diutinum	skos:closeMatch	MedDRA:10056968	semapv:ManualMappingCuration
MONDO:0019527	undifferentiated connective tissue syndrome	skos:closeMatch	MedDRA:10071575	semapv:ManualMappingCuration
MONDO:0019530	non-syndromic syndactyly	skos:closeMatch	MedDRA:10042778	semapv:ManualMappingCuration
MONDO:0019532	autoimmune hemolytic anemia, warm type	skos:closeMatch	MedDRA:10047822	semapv:ManualMappingCuration
MONDO:0019537	hemoglobin D disease	skos:closeMatch	MedDRA:10055019	semapv:ManualMappingCuration
MONDO:0019538	Gaisbock syndrome	skos:closeMatch	MedDRA:10042217	semapv:ManualMappingCuration
MONDO:0019538	Gaisbock syndrome	skos:closeMatch	MedDRA:10053885	semapv:ManualMappingCuration
MONDO:0019542	acute liver failure	skos:closeMatch	MedDRA:10000804	semapv:ManualMappingCuration
MONDO:0019557	chilblain lupus	skos:closeMatch	MedDRA:10025141	semapv:ManualMappingCuration
MONDO:0019558	discoid lupus erythematosus	skos:closeMatch	MedDRA:10013072	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	skos:closeMatch	MedDRA:10039712	semapv:ManualMappingCuration
MONDO:0019563	CREST syndrome	skos:closeMatch	MedDRA:10011380	semapv:ManualMappingCuration
MONDO:0019565	hereditary von Willebrand disease	skos:closeMatch	MedDRA:10047715	semapv:ManualMappingCuration
MONDO:0019576	telangiectasia macularis eruptiva perstans	skos:closeMatch	MedDRA:10043192	semapv:ManualMappingCuration
MONDO:0019591	panhypopituitarism	skos:closeMatch	MedDRA:10033662	semapv:ManualMappingCuration
MONDO:0019600	xeroderma pigmentosum	skos:closeMatch	MedDRA:10048220	semapv:ManualMappingCuration
MONDO:0019610	Zollinger-Ellison syndrome	skos:closeMatch	MedDRA:10017852	semapv:ManualMappingCuration
MONDO:0019618	Sheehan syndrome	skos:closeMatch	MedDRA:10036297	semapv:ManualMappingCuration
MONDO:0019623	hereditary angioedema	skos:closeMatch	MedDRA:10019860	semapv:ManualMappingCuration
MONDO:0019628	Rieger anomaly	skos:closeMatch	MedDRA:10059198	semapv:ManualMappingCuration
MONDO:0019632	Lyme disease	skos:closeMatch	MedDRA:10025169	semapv:ManualMappingCuration
MONDO:0019633	relapsing fever	skos:closeMatch	MedDRA:10038300	semapv:ManualMappingCuration
MONDO:0019635	idiopathic achalasia	skos:closeMatch	MedDRA:10036669	semapv:ManualMappingCuration
MONDO:0019636	renal agenesis, unilateral	skos:closeMatch	MedDRA:10053624	semapv:ManualMappingCuration
MONDO:0019637	renal hypoplasia	skos:closeMatch	MedDRA:10049102	semapv:ManualMappingCuration
MONDO:0019640	posterior urethral valve	skos:closeMatch	MedDRA:10036369	semapv:ManualMappingCuration
MONDO:0019648	achondrogenesis	skos:closeMatch	MedDRA:10066122	semapv:ManualMappingCuration
MONDO:0019668	adenoma of pancreas	skos:closeMatch	MedDRA:10058902	semapv:ManualMappingCuration
MONDO:0019735	polymyalgia rheumatica	skos:closeMatch	MedDRA:10068240	semapv:ManualMappingCuration
MONDO:0019737	thrombotic microangiopathy	skos:closeMatch	MedDRA:10043645	semapv:ManualMappingCuration
MONDO:0019751	autoinflammatory syndrome	skos:closeMatch	MedDRA:10072220	semapv:ManualMappingCuration
MONDO:0019759	epispadias	skos:closeMatch	MedDRA:10015088	semapv:ManualMappingCuration
MONDO:0019780	anotia	skos:closeMatch	MedDRA:10002654	semapv:ManualMappingCuration
MONDO:0019783	neovascular glaucoma	skos:closeMatch	MedDRA:10062891	semapv:ManualMappingCuration
MONDO:0019790	neuroleptic malignant syndrome	skos:closeMatch	MedDRA:10029282	semapv:ManualMappingCuration
MONDO:0019796	acrocephalosyndactyly	skos:closeMatch	MedDRA:10000590	semapv:ManualMappingCuration
MONDO:0019804	tracheomalacia	skos:closeMatch	MedDRA:10010654	semapv:ManualMappingCuration
MONDO:0019805	twin to twin transfusion syndrome	skos:closeMatch	MedDRA:10058328	semapv:ManualMappingCuration
MONDO:0019808	aortic valve atresia	skos:closeMatch	MedDRA:10066801	semapv:ManualMappingCuration
MONDO:0019809	congenital aortic valve insufficiency	skos:closeMatch	MedDRA:10010370	semapv:ManualMappingCuration
MONDO:0019810	toxic epidermal necrolysis	skos:closeMatch	MedDRA:10044223	semapv:ManualMappingCuration
MONDO:0019813	congenital tricuspid stenosis	skos:closeMatch	MedDRA:10010656	semapv:ManualMappingCuration
MONDO:0019861	thyroid hypoplasia	skos:closeMatch	MedDRA:10065938	semapv:ManualMappingCuration
MONDO:0019862	levocardia	skos:closeMatch	MedDRA:10071015	semapv:ManualMappingCuration
MONDO:0019867	mosaic trisomy 8	skos:closeMatch	MedDRA:10053916	semapv:ManualMappingCuration
MONDO:0019928	48,XXXY syndrome	skos:closeMatch	MedDRA:10048228	semapv:ManualMappingCuration
MONDO:0019933	acromegaly	skos:closeMatch	MedDRA:10000599	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	skos:closeMatch	MedDRA:10058554	semapv:ManualMappingCuration
MONDO:0019945	solar urticaria	skos:closeMatch	MedDRA:10041307	semapv:ManualMappingCuration
MONDO:0019946	ligneous conjunctivitis	skos:closeMatch	MedDRA:10071570	semapv:ManualMappingCuration
MONDO:0019952	congenital myopathy	skos:closeMatch	MedDRA:10062547	semapv:ManualMappingCuration
MONDO:0019956	encephalitis	skos:closeMatch	MedDRA:10014581	semapv:ManualMappingCuration
MONDO:0019959	glucagonoma	skos:closeMatch	MedDRA:10018404	semapv:ManualMappingCuration
MONDO:0019960	VIPoma	skos:closeMatch	MedDRA:10047430	semapv:ManualMappingCuration
MONDO:0019967	Kienbock disease	skos:closeMatch	MedDRA:10064242	semapv:ManualMappingCuration
MONDO:0019970	Sinding-Larsen-Johansson disease	skos:closeMatch	MedDRA:10063585	semapv:ManualMappingCuration
MONDO:0019975	pellagra	skos:closeMatch	MedDRA:10029400	semapv:ManualMappingCuration
MONDO:0019992	pseudohypoparathyroidism	skos:closeMatch	MedDRA:10037126	semapv:ManualMappingCuration
MONDO:0020066	Ehlers-Danlos syndrome	skos:closeMatch	MedDRA:10014316	semapv:ManualMappingCuration
MONDO:0020068	postinfectious encephalitis	skos:closeMatch	MedDRA:10057235	semapv:ManualMappingCuration
MONDO:0020076	myeloproliferative neoplasm	skos:closeMatch	MedDRA:10028576	semapv:ManualMappingCuration
MONDO:0020089	acquired lipodystrophy	skos:closeMatch	MedDRA:10049287	semapv:ManualMappingCuration
MONDO:0020108	autoimmune hemolytic anemia	skos:closeMatch	MedDRA:10002046	semapv:ManualMappingCuration
MONDO:0020110	pulmonary agenesis	skos:closeMatch	MedDRA:10037322	semapv:ManualMappingCuration
MONDO:0020113	primary acquired red cell aplasia	skos:closeMatch	MedDRA:10038184	semapv:ManualMappingCuration
MONDO:0020115	secondary polycythemia	skos:closeMatch	MedDRA:10036062	semapv:ManualMappingCuration
MONDO:0020120	skeletal muscle disorder	skos:closeMatch	MedDRA:10028641	semapv:ManualMappingCuration
MONDO:0020121	muscular dystrophy	skos:closeMatch	MedDRA:10028356	semapv:ManualMappingCuration
MONDO:0020123	metabolic myopathy	skos:closeMatch	MedDRA:10068836	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	skos:closeMatch	MedDRA:10028003	semapv:ManualMappingCuration
MONDO:0020159	congenital entropion	skos:closeMatch	MedDRA:10014923	semapv:ManualMappingCuration
MONDO:0020201	obsolete conjunctival telangiectasia	skos:closeMatch	MedDRA:10072143	semapv:ManualMappingCuration
MONDO:0020249	hereditary optic neuropathy	skos:closeMatch	MedDRA:10061323	semapv:ManualMappingCuration
MONDO:0020283	uveitis	skos:closeMatch	MedDRA:10046851	semapv:ManualMappingCuration
MONDO:0020291	hypoplastic right heart syndrome	skos:closeMatch	MedDRA:10050053	semapv:ManualMappingCuration
MONDO:0020291	hypoplastic right heart syndrome	skos:closeMatch	MedDRA:10064962	semapv:ManualMappingCuration
MONDO:0020292	congenital anomaly of the great arteries	skos:closeMatch	MedDRA:10061080	semapv:ManualMappingCuration
MONDO:0020296	congenital arteriovenous fistula	skos:closeMatch	MedDRA:10003226	semapv:ManualMappingCuration
MONDO:0020311	chronic myelomonocytic leukemia	skos:closeMatch	MedDRA:10009018	semapv:ManualMappingCuration
MONDO:0020321	acute undifferentiated leukemia	skos:closeMatch	MedDRA:10045516	semapv:ManualMappingCuration
MONDO:0020322	acute biphenotypic leukemia	skos:closeMatch	MedDRA:10067399	semapv:ManualMappingCuration
MONDO:0020323	primary mediastinal large B-cell lymphoma	skos:closeMatch	MedDRA:10036710	semapv:ManualMappingCuration
MONDO:0020324	intravascular large B-cell lymphoma	skos:closeMatch	MedDRA:10069643	semapv:ManualMappingCuration
MONDO:0020326	lymphomatoid papulosis	skos:closeMatch	MedDRA:10056670	semapv:ManualMappingCuration
MONDO:0020331	indolent systemic mastocytosis	skos:closeMatch	MedDRA:10056452	semapv:ManualMappingCuration
MONDO:0020333	aggressive systemic mastocytosis	skos:closeMatch	MedDRA:10056453	semapv:ManualMappingCuration
MONDO:0020334	mast cell leukemia	skos:closeMatch	MedDRA:10056450	semapv:ManualMappingCuration
MONDO:0020341	periventricular nodular heterotopia	skos:closeMatch	MedDRA:10066854	semapv:ManualMappingCuration
MONDO:0020356	coloboma of iris	skos:closeMatch	MedDRA:10052642	semapv:ManualMappingCuration
MONDO:0020367	juvenile open angle glaucoma	skos:closeMatch	MedDRA:10064032	semapv:ManualMappingCuration
MONDO:0020368	Axenfeld anomaly	skos:closeMatch	MedDRA:10058653	semapv:ManualMappingCuration
MONDO:0020369	Chandler syndrome	skos:closeMatch	MedDRA:10057487	semapv:ManualMappingCuration
MONDO:0020370	Cogan-Reese syndrome	skos:closeMatch	MedDRA:10059200	semapv:ManualMappingCuration
MONDO:0020376	early-onset nuclear cataract	skos:closeMatch	MedDRA:10007759	semapv:ManualMappingCuration
MONDO:0020376	early-onset nuclear cataract	skos:closeMatch	MedDRA:10057735	semapv:ManualMappingCuration
MONDO:0020395	valvar pulmonary stenosis	skos:closeMatch	MedDRA:10037450	semapv:ManualMappingCuration
MONDO:0020404	shone complex	skos:closeMatch	MedDRA:10066802	semapv:ManualMappingCuration
MONDO:0020417	right aortic arch	skos:closeMatch	MedDRA:10067407	semapv:ManualMappingCuration
MONDO:0020434	atrial septal defect, ostium secundum type	skos:closeMatch	MedDRA:10031302	semapv:ManualMappingCuration
MONDO:0020434	atrial septal defect, ostium secundum type	skos:closeMatch	MedDRA:10031303	semapv:ManualMappingCuration
MONDO:0020439	patent foramen ovale	skos:closeMatch	MedDRA:10016982	semapv:ManualMappingCuration
MONDO:0020460	acquired von willebrand syndrome	skos:closeMatch	MedDRA:10069495	semapv:ManualMappingCuration
MONDO:0020479	pituitary gigantism	skos:closeMatch	MedDRA:10018265	semapv:ManualMappingCuration
MONDO:0020487	Pontiac fever	skos:closeMatch	MedDRA:10054161	semapv:ManualMappingCuration
MONDO:0020500	Marburg hemorrhagic fever	skos:closeMatch	MedDRA:10026822	semapv:ManualMappingCuration
MONDO:0020502	yellow fever	skos:closeMatch	MedDRA:10048240	semapv:ManualMappingCuration
MONDO:0020517	eosinophilic granuloma	skos:closeMatch	MedDRA:10014956	semapv:ManualMappingCuration
MONDO:0020528	ACTH-dependent Cushing syndrome	skos:closeMatch	MedDRA:10035109	semapv:ManualMappingCuration
MONDO:0020544	streptococcal toxic-shock syndrome	skos:closeMatch	MedDRA:10044251	semapv:ManualMappingCuration
MONDO:0020545	staphylococcal toxic-shock syndrome	skos:closeMatch	MedDRA:10044250	semapv:ManualMappingCuration
MONDO:0020546	acute graft versus host disease	skos:closeMatch	MedDRA:10066260	semapv:ManualMappingCuration
MONDO:0020547	chronic graft versus host disease	skos:closeMatch	MedDRA:10066261	semapv:ManualMappingCuration
MONDO:0020548	ocular pemphigoid	skos:closeMatch	MedDRA:10067776	semapv:ManualMappingCuration
MONDO:0020559	O'Sullivan-McLeod syndrome	skos:closeMatch	MedDRA:10069682	semapv:ManualMappingCuration
MONDO:0020572	complex regional pain syndrome type 2	skos:closeMatch	MedDRA:10007825	semapv:ManualMappingCuration
MONDO:0020572	complex regional pain syndrome type 2	skos:closeMatch	MedDRA:10064335	semapv:ManualMappingCuration
MONDO:0020704	inherited rippling muscle disease	skos:closeMatch	MedDRA:10069417	semapv:ManualMappingCuration
MONDO:0020743	mixed phenotype acute leukemia	skos:closeMatch	MedDRA:10067399	semapv:ManualMappingCuration
MONDO:0021002	syndactyly	skos:closeMatch	MedDRA:10042778	semapv:ManualMappingCuration
MONDO:0021003	polydactyly	skos:closeMatch	MedDRA:10036063	semapv:ManualMappingCuration
MONDO:0021005	faciodigitogenital syndrome	skos:closeMatch	MedDRA:10067148	semapv:ManualMappingCuration
MONDO:0021020	Crigler-Najjar syndrome type 1	skos:closeMatch	MedDRA:10057034	semapv:ManualMappingCuration
MONDO:0021054	bone sarcoma	skos:closeMatch	MedDRA:10006007	semapv:ManualMappingCuration
MONDO:0021055	classic familial adenomatous polyposis	skos:closeMatch	MedDRA:10056981	semapv:ManualMappingCuration
MONDO:0021636	astrocytic tumor	skos:closeMatch	MedDRA:10003571	semapv:ManualMappingCuration
MONDO:0024472	boutonneuse fever	skos:closeMatch	MedDRA:10006045	semapv:ManualMappingCuration
MONDO:0024677	pancreatic insulinoma	skos:closeMatch	MedDRA:10022498	semapv:ManualMappingCuration
MONDO:0031421	Olmsted syndrome	skos:closeMatch	MedDRA:10068842	semapv:ManualMappingCuration
MONDO:0044792	large congenital melanocytic nevus	skos:closeMatch	MedDRA:10072036	semapv:ManualMappingCuration
MONDO:0100062	developmental and epileptic encephalopathy	skos:closeMatch	MedDRA:10071545	semapv:ManualMappingCuration
MONDO:0100244	paroxysmal nocturnal hemoglobinuria	skos:closeMatch	MedDRA:10034042	semapv:ManualMappingCuration
MONDO:0100280	Waldenstrom macroglobulinemia	skos:closeMatch	MedDRA:10047801	semapv:ManualMappingCuration
MONDO:0100316	long QT syndrome 1	skos:closeMatch	MedDRA:10039211	semapv:ManualMappingCuration
MONDO:0100339	Friedreich ataxia	skos:closeMatch	MedDRA:10017374	semapv:ManualMappingCuration
MONDO:0100342	malignant glioma	skos:closeMatch	MedDRA:10018338	semapv:ManualMappingCuration
MONDO:0100347	carcinoid syndrome	skos:closeMatch	MedDRA:10007270	semapv:ManualMappingCuration
MONDO:0100450	CAPN5-related vitreoretinopathy	skos:closeMatch	MedDRA:10057896	semapv:ManualMappingCuration
MONDO:0700089	paroxysmal nonkinesigenic dyskinesia 1	skos:closeMatch	MedDRA:10065657	semapv:ManualMappingCuration
MONDO:0700089	paroxysmal nonkinesigenic dyskinesia 1	skos:closeMatch	MedDRA:10065658	semapv:ManualMappingCuration
MONDO:0800026	central hypoventilation syndrome, congenital, 1, with or without Hirschsprung disease	skos:closeMatch	MedDRA:10007982	semapv:ManualMappingCuration
MONDO:0800026	central hypoventilation syndrome, congenital, 1, with or without Hirschsprung disease	skos:closeMatch	MedDRA:10066131	semapv:ManualMappingCuration
MONDO:0800029	interstitial lung disease 2	skos:closeMatch	MedDRA:10021240	semapv:ManualMappingCuration
MONDO:0800175	cardiogenic shock	skos:closeMatch	MedDRA:10007625	semapv:ManualMappingCuration
MONDO:0800445	Birt-Hogg-Dube syndrome 1	skos:closeMatch	MedDRA:10067736	semapv:ManualMappingCuration
MONDO:8000015	46,XY sex reversal 11	skos:closeMatch	MedDRA:10002641	semapv:ManualMappingCuration

