# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_umls.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_exactmatch_umls.sssom.tsv
# object_source: https://uts.nlm.nih.gov/uts/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0003602	intracranial liposarcoma	skos:exactMatch	UMLS:C1334242	semapv:ManualMappingCuration
MONDO:0003604	functioning pituitary gland neoplasm	skos:exactMatch	UMLS:C0851693	semapv:ManualMappingCuration
MONDO:0003606	adrenal medulla cancer	skos:exactMatch	UMLS:C0344456	semapv:ManualMappingCuration
MONDO:0003608	optic atrophy	skos:exactMatch	UMLS:C0029124	semapv:ManualMappingCuration
MONDO:0003609	seminal vesicle cystadenoma	skos:exactMatch	UMLS:C1519234	semapv:ManualMappingCuration
MONDO:0003610	rete ovarii cystadenoma	skos:exactMatch	UMLS:C1514907	semapv:ManualMappingCuration
MONDO:0003611	uterine ligament papillary cystadenoma associated with von Hippel-Lindau disease	skos:exactMatch	UMLS:C3642324	semapv:ManualMappingCuration
MONDO:0003612	uterine ligament cancer	skos:exactMatch	UMLS:C0864950	semapv:ManualMappingCuration
MONDO:0003614	intravenous leiomyomatosis	skos:exactMatch	UMLS:C0346200	semapv:ManualMappingCuration
MONDO:0003616	salpingitis isthmica nodosa	skos:exactMatch	UMLS:C0269043	semapv:ManualMappingCuration
MONDO:0003617	chronic salpingitis	skos:exactMatch	UMLS:C0269041	semapv:ManualMappingCuration
MONDO:0003618	pyosalpinx	skos:exactMatch	UMLS:C0034220	semapv:ManualMappingCuration
MONDO:0003619	salpingitis	skos:exactMatch	UMLS:C0036130	semapv:ManualMappingCuration
MONDO:0003621	small intestinal vasoactive intestinal peptide producing tumor	skos:exactMatch	UMLS:C1336009	semapv:ManualMappingCuration
MONDO:0003622	pancreatic vasoactive intestinal peptide producing tumor	skos:exactMatch	UMLS:C2033037	semapv:ManualMappingCuration
MONDO:0003624	acinic cell breast carcinoma	skos:exactMatch	UMLS:C1515868	semapv:ManualMappingCuration
MONDO:0003626	uterine ligament serous adenocarcinoma	skos:exactMatch	UMLS:C1519872	semapv:ManualMappingCuration
MONDO:0003627	rheumatic pulmonary valve disease	skos:exactMatch	UMLS:C0155579	semapv:ManualMappingCuration
MONDO:0003628	pulmonary valve disorder	skos:exactMatch	UMLS:C0034087	semapv:ManualMappingCuration
MONDO:0003630	pancreatic serous cystadenocarcinoma	skos:exactMatch	UMLS:C1335315	semapv:ManualMappingCuration
MONDO:0003631	cervical serous adenocarcinoma	skos:exactMatch	UMLS:C1516431	semapv:ManualMappingCuration
MONDO:0003632	endocervicitis	skos:exactMatch	UMLS:C0014127	semapv:ManualMappingCuration
MONDO:0003635	sebaceous breast carcinoma	skos:exactMatch	UMLS:C1519207	semapv:ManualMappingCuration
MONDO:0003636	vulvar sebaceous carcinoma	skos:exactMatch	UMLS:C1520094	semapv:ManualMappingCuration
MONDO:0003637	clear cell-sugar-tumor of the lung	skos:exactMatch	UMLS:C1333065	semapv:ManualMappingCuration
MONDO:0003638	lung meningioma	skos:exactMatch	UMLS:C1334450	semapv:ManualMappingCuration
MONDO:0003639	lung hilum neoplasm	skos:exactMatch	UMLS:C1290358	semapv:ManualMappingCuration
MONDO:0003640	verruciform xanthoma of skin	skos:exactMatch	UMLS:C0346054	semapv:ManualMappingCuration
MONDO:0003641	central nervous system hematopoietic neoplasm	skos:exactMatch	UMLS:C1332882	semapv:ManualMappingCuration
MONDO:0003643	giant hemangioma	skos:exactMatch	UMLS:C1333817	semapv:ManualMappingCuration
MONDO:0003644	cavernous hemangioma of colon	skos:exactMatch	UMLS:C1333086	semapv:ManualMappingCuration
MONDO:0003645	cavernous hemangioma of face	skos:exactMatch	UMLS:C1332863	semapv:ManualMappingCuration
MONDO:0003647	atrophic flaccid tympanic membrane	skos:exactMatch	UMLS:C0155470	semapv:ManualMappingCuration
MONDO:0003648	tympanic membrane disorder	skos:exactMatch	UMLS:C0041825	semapv:ManualMappingCuration
MONDO:0003649	esophageal neuroendocrine tumor	skos:exactMatch	UMLS:C2987260	semapv:ManualMappingCuration
MONDO:0003650	mixed hepatoblastoma	skos:exactMatch	UMLS:C1334784	semapv:ManualMappingCuration
MONDO:0003651	macrotrabecular hepatoblastoma	skos:exactMatch	UMLS:C1334543	semapv:ManualMappingCuration
MONDO:0003652	acute urate nephropathy	skos:exactMatch	UMLS:C0341712	semapv:ManualMappingCuration
MONDO:0003654	childhood parosteal osteosarcoma	skos:exactMatch	UMLS:C1332994	semapv:ManualMappingCuration
MONDO:0003655	cerebral lymphoma	skos:exactMatch	UMLS:C0240803	semapv:ManualMappingCuration
MONDO:0003656	hemoglobinuria	skos:exactMatch	UMLS:C0019048	semapv:ManualMappingCuration
MONDO:0003658	B-cell lymphoma, unclassifiable, with features intermediate between diffuse large b-cell lymphoma and classical Hodgkin lymphoma	skos:exactMatch	UMLS:C1333878	semapv:ManualMappingCuration
MONDO:0003659	pediatric lymphoma	skos:exactMatch	UMLS:C1332979	semapv:ManualMappingCuration
MONDO:0003660	adult lymphoma	skos:exactMatch	UMLS:C1332206	semapv:ManualMappingCuration
MONDO:0003661	breast lymphoma	skos:exactMatch	UMLS:C1704251	semapv:ManualMappingCuration
MONDO:0003665	cervical endometrioid adenocarcinoma	skos:exactMatch	UMLS:C1332913	semapv:ManualMappingCuration
MONDO:0003666	fallopian tube endometrioid adenocarcinoma	skos:exactMatch	UMLS:C1333592	semapv:ManualMappingCuration
MONDO:0003668	extragonadal seminoma	skos:exactMatch	UMLS:C1333502	semapv:ManualMappingCuration
MONDO:0003672	posterior myocardial infarction	skos:exactMatch	UMLS:C0264706	semapv:ManualMappingCuration
MONDO:0003674	subendocardial myocardial infarction	skos:exactMatch	UMLS:C0262568	semapv:ManualMappingCuration
MONDO:0003678	silent myocardial infarction	skos:exactMatch	UMLS:C0340324	semapv:ManualMappingCuration
MONDO:0003679	anteroseptal myocardial infarction	skos:exactMatch	UMLS:C0262565	semapv:ManualMappingCuration
MONDO:0003680	periosteal chondrosarcoma	skos:exactMatch	UMLS:C0334549	semapv:ManualMappingCuration
MONDO:0003681	myxoid chondrosarcoma	skos:exactMatch	UMLS:C0334551	semapv:ManualMappingCuration
MONDO:0003682	localized chondrosarcoma	skos:exactMatch	UMLS:C0855011	semapv:ManualMappingCuration
MONDO:0003684	clear cell chondrosarcoma	skos:exactMatch	UMLS:C1266167	semapv:ManualMappingCuration
MONDO:0003685	retroperitoneal germ cell neoplasm	skos:exactMatch	UMLS:C1335776	semapv:ManualMappingCuration
MONDO:0003686	apocrine sweat gland neoplasm	skos:exactMatch	UMLS:C1332318	semapv:ManualMappingCuration
MONDO:0003687	endocardium cancer	skos:exactMatch	UMLS:C0346612	semapv:ManualMappingCuration
MONDO:0003688	well differentiated papillary mesothelioma	skos:exactMatch	UMLS:C1337012	semapv:ManualMappingCuration
MONDO:0003690	adult anaplastic ependymoma	skos:exactMatch	UMLS:C0280787	semapv:ManualMappingCuration
MONDO:0003691	childhood malignant mesenchymoma	skos:exactMatch	UMLS:C0279991	semapv:ManualMappingCuration
MONDO:0003692	adult malignant mesenchymoma	skos:exactMatch	UMLS:C0279548	semapv:ManualMappingCuration
MONDO:0003693	clear cell cystadenofibroma	skos:exactMatch	UMLS:C1377853	semapv:ManualMappingCuration
MONDO:0003694	ovarian clear cell cystadenofibroma	skos:exactMatch	UMLS:C1518695	semapv:ManualMappingCuration
MONDO:0003695	ovarian clear cell adenofibroma	skos:exactMatch	UMLS:C1518694	semapv:ManualMappingCuration
MONDO:0003697	non-invasive verrucous carcinoma of the penis	skos:exactMatch	UMLS:C1334984	semapv:ManualMappingCuration
MONDO:0003698	penis verrucous carcinoma	skos:exactMatch	UMLS:C1336955	semapv:ManualMappingCuration
MONDO:0003700	brachial plexus neoplasm	skos:exactMatch	UMLS:C1332602	semapv:ManualMappingCuration
MONDO:0003701	thyroid gland diffuse sclerosing papillary carcinoma	skos:exactMatch	UMLS:C0334330	semapv:ManualMappingCuration
MONDO:0003704	uterine corpus diffuse leiomyomatosis	skos:exactMatch	UMLS:C1519855	semapv:ManualMappingCuration
MONDO:0003705	adult brainstem mixed glioma	skos:exactMatch	UMLS:C1377915	semapv:ManualMappingCuration
MONDO:0003706	adult brainstem astrocytoma	skos:exactMatch	UMLS:C1332191	semapv:ManualMappingCuration
MONDO:0003707	distal biliary tract carcinoma	skos:exactMatch	UMLS:C1333308	semapv:ManualMappingCuration
MONDO:0003708	extrahepatic bile duct small cell adenocarcinoma	skos:exactMatch	UMLS:C1335979	semapv:ManualMappingCuration
MONDO:0003710	ovarian mixed germ cell neoplasm	skos:exactMatch	UMLS:C0280135	semapv:ManualMappingCuration
MONDO:0003712	angiokeratoma of mibelli	skos:exactMatch	UMLS:C0263640	semapv:ManualMappingCuration
MONDO:0003713	angiokeratoma circumscriptum	skos:exactMatch	UMLS:C0263638	semapv:ManualMappingCuration
MONDO:0003714	bladder urachal squamous cell carcinoma	skos:exactMatch	UMLS:C1511206	semapv:ManualMappingCuration
MONDO:0003716	renal pelvis papillary urothelial carcinoma	skos:exactMatch	UMLS:C1377909	semapv:ManualMappingCuration
MONDO:0003717	renal pelvis papillary tumor	skos:exactMatch	UMLS:C0853688	semapv:ManualMappingCuration
MONDO:0003718	occlusion precerebral artery	skos:exactMatch	UMLS:C0265090	semapv:ManualMappingCuration
MONDO:0003719	renal pelvis neoplasm	skos:exactMatch	UMLS:C0346260	semapv:ManualMappingCuration
MONDO:0003720	kidney fibrosarcoma	skos:exactMatch	UMLS:C0238208	semapv:ManualMappingCuration
MONDO:0003721	kidney osteogenic sarcoma	skos:exactMatch	UMLS:C1335747	semapv:ManualMappingCuration
MONDO:0003722	internal auditory canal meningioma	skos:exactMatch	UMLS:C1334227	semapv:ManualMappingCuration
MONDO:0003724	non-proliferative fibrocystic change of the breast	skos:exactMatch	UMLS:C1332628	semapv:ManualMappingCuration
MONDO:0003725	breast adenosis	skos:exactMatch	UMLS:C0085750	semapv:ManualMappingCuration
MONDO:0003726	apocrine adenosis of breast	skos:exactMatch	UMLS:C1332314	semapv:ManualMappingCuration
MONDO:0003728	breast fibrosarcoma	skos:exactMatch	UMLS:C1332630	semapv:ManualMappingCuration
MONDO:0003729	aleukemic leukemia cutis	skos:exactMatch	UMLS:C0887846	semapv:ManualMappingCuration
MONDO:0003730	aleukemic leukemia	skos:exactMatch	UMLS:C0877858	semapv:ManualMappingCuration
MONDO:0003731	adult central nervous system teratoma	skos:exactMatch	UMLS:C1370506	semapv:ManualMappingCuration
MONDO:0003732	adult central nervous system mature teratoma	skos:exactMatch	UMLS:C1332194	semapv:ManualMappingCuration
MONDO:0003733	central nervous system mature teratoma	skos:exactMatch	UMLS:C1332886	semapv:ManualMappingCuration
MONDO:0003734	adult central nervous system immature teratoma	skos:exactMatch	UMLS:C1332193	semapv:ManualMappingCuration
MONDO:0003735	central nervous system immature teratoma	skos:exactMatch	UMLS:C1332883	semapv:ManualMappingCuration
MONDO:0003737	malignant testicular Leydig cell tumor	skos:exactMatch	UMLS:C1515288	semapv:ManualMappingCuration
MONDO:0003738	selective IgE deficiency disease	skos:exactMatch	UMLS:C0398694	semapv:ManualMappingCuration
MONDO:0003739	selective immunoglobulin deficiency disease	skos:exactMatch	UMLS:C1335942	semapv:ManualMappingCuration
MONDO:0003740	AIDS phobia	skos:exactMatch	UMLS:C0853870	semapv:ManualMappingCuration
MONDO:0003741	juvenile type testicular granulosa cell tumor	skos:exactMatch	UMLS:C1515285	semapv:ManualMappingCuration
MONDO:0003742	heart fibrosarcoma	skos:exactMatch	UMLS:C1332844	semapv:ManualMappingCuration
MONDO:0003743	heart malignant hemangiopericytoma	skos:exactMatch	UMLS:C1334567	semapv:ManualMappingCuration
MONDO:0003744	spindle cell intraocular melanoma	skos:exactMatch	UMLS:C0279687	semapv:ManualMappingCuration
MONDO:0003745	choroid spindle cell melanoma	skos:exactMatch	UMLS:C1333027	semapv:ManualMappingCuration
MONDO:0003746	ciliary body spindle cell melanoma	skos:exactMatch	UMLS:C1333052	semapv:ManualMappingCuration
MONDO:0003747	telangiectatic glomangioma	skos:exactMatch	UMLS:C1336699	semapv:ManualMappingCuration
MONDO:0003749	esophageal disorder	skos:exactMatch	UMLS:C0014852	semapv:ManualMappingCuration
MONDO:0003750	childhood central nervous system germ cell tumor	skos:exactMatch	UMLS:C0278754	semapv:ManualMappingCuration
MONDO:0003751	childhood germ cell tumor	skos:exactMatch	UMLS:C0279014	semapv:ManualMappingCuration
MONDO:0003752	frontal sinus Schneiderian papilloma	skos:exactMatch	UMLS:C1333645	semapv:ManualMappingCuration
MONDO:0003753	nasal vestibule squamous papilloma	skos:exactMatch	UMLS:C0339826	semapv:ManualMappingCuration
MONDO:0003755	urinary tract non-invasive transitional cell neoplasm	skos:exactMatch	UMLS:C1518361	semapv:ManualMappingCuration
MONDO:0003756	ovarian mucinous neoplasm	skos:exactMatch	UMLS:C1335168	semapv:ManualMappingCuration
MONDO:0003757	paraplegia	skos:exactMatch	UMLS:C0030486	semapv:ManualMappingCuration
MONDO:0003758	childhood testicular germ cell tumor	skos:exactMatch	UMLS:C0796663	semapv:ManualMappingCuration
MONDO:0003759	childhood ovarian yolk sac tumor	skos:exactMatch	UMLS:C1332993	semapv:ManualMappingCuration
MONDO:0003760	pediatric ovarian germ cell tumor	skos:exactMatch	UMLS:C0796664	semapv:ManualMappingCuration
MONDO:0003761	leptomeningeal melanoma	skos:exactMatch	UMLS:C1334386	semapv:ManualMappingCuration
MONDO:0003762	malignant leptomeningeal tumor	skos:exactMatch	UMLS:C1334596	semapv:ManualMappingCuration
MONDO:0003764	pediatric leptomeningeal melanoma	skos:exactMatch	UMLS:C1332976	semapv:ManualMappingCuration
MONDO:0003765	adult leptomeningeal melanoma	skos:exactMatch	UMLS:C1332204	semapv:ManualMappingCuration
MONDO:0003766	thalamic cancer	skos:exactMatch	UMLS:C0346902	semapv:ManualMappingCuration
MONDO:0003767	mitral valve disorder	skos:exactMatch	UMLS:C0026265	semapv:ManualMappingCuration
MONDO:0003767	mitral valve disorder	skos:exactMatch	UMLS:C2939153	semapv:ManualMappingCuration
MONDO:0003768	signet ring cell variant cervical mucinous adenocarcinoma	skos:exactMatch	UMLS:C1516424	semapv:ManualMappingCuration
MONDO:0003769	herpetic gastritis	skos:exactMatch	UMLS:C1333996	semapv:ManualMappingCuration
MONDO:0003770	thoracic spinal canal and spinal cord meningioma	skos:exactMatch	UMLS:C1336738	semapv:ManualMappingCuration
MONDO:0003771	jugular foramen meningioma	skos:exactMatch	UMLS:C1334298	semapv:ManualMappingCuration
MONDO:0003772	cerebral meningioma	skos:exactMatch	UMLS:C0542564	semapv:ManualMappingCuration
MONDO:0003773	intracerebral cystic meningioma	skos:exactMatch	UMLS:C1334236	semapv:ManualMappingCuration
MONDO:0003774	cerebral convexity meningioma	skos:exactMatch	UMLS:C0751303	semapv:ManualMappingCuration
MONDO:0003775	lateral ventricle meningioma	skos:exactMatch	UMLS:C1334380	semapv:ManualMappingCuration
MONDO:0003776	renal pelvis inverted papilloma	skos:exactMatch	UMLS:C1335751	semapv:ManualMappingCuration
MONDO:0003777	renal pelvis urothelial papilloma	skos:exactMatch	UMLS:C1514844	semapv:ManualMappingCuration
MONDO:0003778	inborn error of immunity	skos:exactMatch	UMLS:C0398686	semapv:ManualMappingCuration
MONDO:0003780	T-cell immunodeficiency	skos:exactMatch	UMLS:C1274233	semapv:ManualMappingCuration
MONDO:0003781	bronchitis	skos:exactMatch	UMLS:C0006277	semapv:ManualMappingCuration
MONDO:0003782	uterine corpus epithelioid leiomyosarcoma	skos:exactMatch	UMLS:C1519851	semapv:ManualMappingCuration
MONDO:0003783	lymphopenia	skos:exactMatch	UMLS:C0024312	semapv:ManualMappingCuration
MONDO:0003784	nasal cavity carcinoma in situ	skos:exactMatch	UMLS:C0347095	semapv:ManualMappingCuration
MONDO:0003785	leukopenia	skos:exactMatch	UMLS:C0023530	semapv:ManualMappingCuration
MONDO:0003786	childhood testicular choriocarcinoma	skos:exactMatch	UMLS:C1333006	semapv:ManualMappingCuration
MONDO:0003787	childhood testicular mixed germ cell cancer	skos:exactMatch	UMLS:C1333009	semapv:ManualMappingCuration
MONDO:0003788	childhood embryonal testis carcinoma	skos:exactMatch	UMLS:C1333007	semapv:ManualMappingCuration
MONDO:0003789	hereditary papillary renal cell carcinoma	skos:exactMatch	UMLS:C0879257	semapv:ManualMappingCuration
MONDO:0003790	prostatic urethra urothelial carcinoma	skos:exactMatch	UMLS:C1514522	semapv:ManualMappingCuration
MONDO:0003791	prostatic urethral cancer	skos:exactMatch	UMLS:C1514523	semapv:ManualMappingCuration
MONDO:0003792	ovarian carcinosarcoma	skos:exactMatch	UMLS:C0392998	semapv:ManualMappingCuration
MONDO:0003795	ovarian small cell carcinoma	skos:exactMatch	UMLS:C2212006	semapv:ManualMappingCuration
MONDO:0003796	rectum Kaposi sarcoma	skos:exactMatch	UMLS:C1335681	semapv:ManualMappingCuration
MONDO:0003799	conjunctivitis	skos:exactMatch	UMLS:C0009763	semapv:ManualMappingCuration
MONDO:0003800	conventional malignant hemangiopericytoma	skos:exactMatch	UMLS:C1333158	semapv:ManualMappingCuration
MONDO:0003801	corneal intraepithelial neoplasm	skos:exactMatch	UMLS:C1333159	semapv:ManualMappingCuration
MONDO:0003802	cornea cancer	skos:exactMatch	UMLS:C0153629	semapv:ManualMappingCuration
MONDO:0003803	aortic valve disorder	skos:exactMatch	UMLS:C1260873	semapv:ManualMappingCuration
MONDO:0003804	obsolete blood protein disease	skos:exactMatch	UMLS:C0005830	semapv:ManualMappingCuration
MONDO:0003805	malignant pericardial mesothelioma	skos:exactMatch	UMLS:C0346110	semapv:ManualMappingCuration
MONDO:0003805	malignant pericardial mesothelioma	skos:exactMatch	UMLS:C1335381	semapv:ManualMappingCuration
MONDO:0003806	thyroid hyalinizing trabecular adenoma	skos:exactMatch	UMLS:C1336751	semapv:ManualMappingCuration
MONDO:0003808	mediastinal extraskeletal osteosarcoma	skos:exactMatch	UMLS:C1334675	semapv:ManualMappingCuration
MONDO:0003809	malignant mediastinum hemangiopericytoma	skos:exactMatch	UMLS:C1334598	semapv:ManualMappingCuration
MONDO:0003810	bladder diffuse clear cell adenocarcinoma	skos:exactMatch	UMLS:C1511187	semapv:ManualMappingCuration
MONDO:0003811	ovarian seromucinous tumor	skos:exactMatch	UMLS:C0346166	semapv:ManualMappingCuration
MONDO:0003812	ovarian endometrial cancer	skos:exactMatch	UMLS:C1518231	semapv:ManualMappingCuration
MONDO:0003813	ovarian papillary tumor	skos:exactMatch	UMLS:C0476121	semapv:ManualMappingCuration
MONDO:0003816	articular cartilage disorder	skos:exactMatch	UMLS:C0158073	semapv:ManualMappingCuration
MONDO:0003818	childhood mature teratoma of the ovary	skos:exactMatch	UMLS:C1332991	semapv:ManualMappingCuration
MONDO:0003819	childhood teratoma of the ovary	skos:exactMatch	UMLS:C1332992	semapv:ManualMappingCuration
MONDO:0003820	mature ovarian teratoma	skos:exactMatch	UMLS:C1334637	semapv:ManualMappingCuration
MONDO:0003821	ovarian biphasic or triphasic teratoma	skos:exactMatch	UMLS:C1518691	semapv:ManualMappingCuration
MONDO:0003822	non-invasive bladder papillary urothelial neoplasm	skos:exactMatch	UMLS:C1518358	semapv:ManualMappingCuration
MONDO:0003824	hereditary kidney oncocytoma	skos:exactMatch	UMLS:C0879606	semapv:ManualMappingCuration
MONDO:0003825	kidney oncocytoma	skos:exactMatch	UMLS:C0346255	semapv:ManualMappingCuration
MONDO:0003826	mediastinum seminoma	skos:exactMatch	UMLS:C1334680	semapv:ManualMappingCuration
MONDO:0003827	transient hypogammaglobulinemia	skos:exactMatch	UMLS:C0859960	semapv:ManualMappingCuration
MONDO:0003828	growth hormone-producing pituitary gland carcinoma	skos:exactMatch	UMLS:C1334587	semapv:ManualMappingCuration
MONDO:0003829	chromophil adenoma of the kidney	skos:exactMatch	UMLS:C1518879	semapv:ManualMappingCuration
MONDO:0003830	type 1 papillary adenoma of the kidney	skos:exactMatch	UMLS:C1519706	semapv:ManualMappingCuration
MONDO:0003831	type 2 papillary adenoma of the kidney	skos:exactMatch	UMLS:C1519710	semapv:ManualMappingCuration
MONDO:0003832	complement deficiency	skos:exactMatch	UMLS:C0272242	semapv:ManualMappingCuration
MONDO:0003834	gastric cardia carcinoma	skos:exactMatch	UMLS:C1333763	semapv:ManualMappingCuration
MONDO:0003835	gastric cardia adenocarcinoma	skos:exactMatch	UMLS:C1333762	semapv:ManualMappingCuration
MONDO:0003836	malignant thyroid stimulating hormone producing neoplasm of pituitary gland	skos:exactMatch	UMLS:C1334627	semapv:ManualMappingCuration
MONDO:0003837	TSH producing pituitary tumor	skos:exactMatch	UMLS:C2362538	semapv:ManualMappingCuration
MONDO:0003839	ovarian mucinous adenocarcinofibroma	skos:exactMatch	UMLS:C2212014	semapv:ManualMappingCuration
MONDO:0003840	epicardium lipoma	skos:exactMatch	UMLS:C1333411	semapv:ManualMappingCuration
MONDO:0003841	heart lipoma	skos:exactMatch	UMLS:C1332849	semapv:ManualMappingCuration
MONDO:0003842	childhood cerebellar astrocytic neoplasm	skos:exactMatch	UMLS:C0278594	semapv:ManualMappingCuration
MONDO:0003843	cerebral hemisphere lipoma	skos:exactMatch	UMLS:C1332907	semapv:ManualMappingCuration
MONDO:0003844	central nervous system lipoma	skos:exactMatch	UMLS:C1332885	semapv:ManualMappingCuration
MONDO:0003845	corpus callosum lipoma	skos:exactMatch	UMLS:C1333160	semapv:ManualMappingCuration
MONDO:0003846	viral esophagitis	skos:exactMatch	UMLS:C0341110	semapv:ManualMappingCuration
MONDO:0003847	hereditary disease	skos:exactMatch	UMLS:C0019247	semapv:ManualMappingCuration
