# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   MedDRA: http://identifiers.org/meddra/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_meddra.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-10-03/mappings/mondo_hasdbxref_meddra.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0019527	undifferentiated connective tissue syndrome	oboInOwl:hasDbXref	MedDRA:10071575	Unspecified
MONDO:0019530	non-syndromic syndactyly	oboInOwl:hasDbXref	MedDRA:10042778	Unspecified
MONDO:0019532	autoimmune hemolytic anemia, warm type	oboInOwl:hasDbXref	MedDRA:10047822	Unspecified
MONDO:0019537	hemoglobin D disease	oboInOwl:hasDbXref	MedDRA:10055019	Unspecified
MONDO:0019538	Gaisbock syndrome	oboInOwl:hasDbXref	MedDRA:10042217	Unspecified
MONDO:0019538	Gaisbock syndrome	oboInOwl:hasDbXref	MedDRA:10053885	Unspecified
MONDO:0019542	acute liver failure	oboInOwl:hasDbXref	MedDRA:10000804	Unspecified
MONDO:0019557	chilblain lupus	oboInOwl:hasDbXref	MedDRA:10025141	Unspecified
MONDO:0019558	discoid lupus erythematosus	oboInOwl:hasDbXref	MedDRA:10013072	Unspecified
MONDO:0019562	localized scleroderma	oboInOwl:hasDbXref	MedDRA:10039712	Unspecified
MONDO:0019563	CREST syndrome	oboInOwl:hasDbXref	MedDRA:10011380	Unspecified
MONDO:0019565	hereditary von Willebrand disease	oboInOwl:hasDbXref	MedDRA:10047715	Unspecified
MONDO:0019576	telangiectasia macularis eruptiva perstans	oboInOwl:hasDbXref	MedDRA:10043192	Unspecified
MONDO:0019591	panhypopituitarism	oboInOwl:hasDbXref	MedDRA:10033662	Unspecified
MONDO:0019600	xeroderma pigmentosum	oboInOwl:hasDbXref	MedDRA:10048220	Unspecified
MONDO:0019610	Zollinger-Ellison syndrome	oboInOwl:hasDbXref	MedDRA:10017852	Unspecified
MONDO:0019618	Sheehan syndrome	oboInOwl:hasDbXref	MedDRA:10036297	Unspecified
MONDO:0019623	hereditary angioedema	oboInOwl:hasDbXref	MedDRA:10019860	Unspecified
MONDO:0019628	Rieger anomaly	oboInOwl:hasDbXref	MedDRA:10059198	Unspecified
MONDO:0019632	Lyme disease	oboInOwl:hasDbXref	MedDRA:10025169	Unspecified
MONDO:0019633	relapsing fever	oboInOwl:hasDbXref	MedDRA:10038300	Unspecified
MONDO:0019635	idiopathic achalasia	oboInOwl:hasDbXref	MedDRA:10036669	Unspecified
MONDO:0019636	renal agenesis, unilateral	oboInOwl:hasDbXref	MedDRA:10053624	Unspecified
MONDO:0019637	renal hypoplasia	oboInOwl:hasDbXref	MedDRA:10049102	Unspecified
MONDO:0019640	posterior urethral valve	oboInOwl:hasDbXref	MedDRA:10036369	Unspecified
MONDO:0019648	achondrogenesis	oboInOwl:hasDbXref	MedDRA:10066122	Unspecified
MONDO:0019668	adenoma of pancreas	oboInOwl:hasDbXref	MedDRA:10058902	Unspecified
MONDO:0019735	polymyalgia rheumatica	oboInOwl:hasDbXref	MedDRA:10068240	Unspecified
MONDO:0019737	thrombotic microangiopathy	oboInOwl:hasDbXref	MedDRA:10043645	Unspecified
MONDO:0019751	autoinflammatory syndrome	oboInOwl:hasDbXref	MedDRA:10072220	Unspecified
MONDO:0019759	epispadias	oboInOwl:hasDbXref	MedDRA:10015088	Unspecified
MONDO:0019780	anotia	oboInOwl:hasDbXref	MedDRA:10002654	Unspecified
MONDO:0019783	neovascular glaucoma	oboInOwl:hasDbXref	MedDRA:10062891	Unspecified
MONDO:0019790	neuroleptic malignant syndrome	oboInOwl:hasDbXref	MedDRA:10029282	Unspecified
MONDO:0019796	acrocephalosyndactyly	oboInOwl:hasDbXref	MedDRA:10000590	Unspecified
MONDO:0019804	tracheomalacia	oboInOwl:hasDbXref	MedDRA:10010654	Unspecified
MONDO:0019805	twin to twin transfusion syndrome	oboInOwl:hasDbXref	MedDRA:10058328	Unspecified
MONDO:0019808	aortic valve atresia	oboInOwl:hasDbXref	MedDRA:10066801	Unspecified
MONDO:0019809	congenital aortic valve insufficiency	oboInOwl:hasDbXref	MedDRA:10010370	Unspecified
MONDO:0019810	toxic epidermal necrolysis	oboInOwl:hasDbXref	MedDRA:10044223	Unspecified
MONDO:0019813	congenital tricuspid stenosis	oboInOwl:hasDbXref	MedDRA:10010656	Unspecified
MONDO:0019861	thyroid hypoplasia	oboInOwl:hasDbXref	MedDRA:10065938	Unspecified
MONDO:0019862	levocardia	oboInOwl:hasDbXref	MedDRA:10071015	Unspecified
MONDO:0019867	mosaic trisomy 8	oboInOwl:hasDbXref	MedDRA:10053916	Unspecified
MONDO:0019928	48,XXXY syndrome	oboInOwl:hasDbXref	MedDRA:10048228	Unspecified
MONDO:0019933	acromegaly	oboInOwl:hasDbXref	MedDRA:10000599	Unspecified
MONDO:0019944	Eisenmenger syndrome	oboInOwl:hasDbXref	MedDRA:10058554	Unspecified
MONDO:0019945	solar urticaria	oboInOwl:hasDbXref	MedDRA:10041307	Unspecified
MONDO:0019946	ligneous conjunctivitis	oboInOwl:hasDbXref	MedDRA:10071570	Unspecified
MONDO:0019952	congenital myopathy	oboInOwl:hasDbXref	MedDRA:10062547	Unspecified
MONDO:0019956	encephalitis	oboInOwl:hasDbXref	MedDRA:10014581	Unspecified
MONDO:0019959	glucagonoma	oboInOwl:hasDbXref	MedDRA:10018404	Unspecified
MONDO:0019960	VIPoma	oboInOwl:hasDbXref	MedDRA:10047430	Unspecified
MONDO:0019967	Kienbock disease	oboInOwl:hasDbXref	MedDRA:10064242	Unspecified
MONDO:0019970	Sinding-Larsen-Johansson disease	oboInOwl:hasDbXref	MedDRA:10063585	Unspecified
MONDO:0019975	pellagra	oboInOwl:hasDbXref	MedDRA:10029400	Unspecified
MONDO:0019992	pseudohypoparathyroidism	oboInOwl:hasDbXref	MedDRA:10037126	Unspecified
MONDO:0020066	Ehlers-Danlos syndrome	oboInOwl:hasDbXref	MedDRA:10014316	Unspecified
MONDO:0020068	postinfectious encephalitis	oboInOwl:hasDbXref	MedDRA:10057235	Unspecified
MONDO:0020076	myeloproliferative neoplasm	oboInOwl:hasDbXref	MedDRA:10028576	Unspecified
MONDO:0020089	acquired lipodystrophy	oboInOwl:hasDbXref	MedDRA:10049287	Unspecified
MONDO:0020108	autoimmune hemolytic anemia	oboInOwl:hasDbXref	MedDRA:10002046	Unspecified
MONDO:0020110	pulmonary agenesis	oboInOwl:hasDbXref	MedDRA:10037322	Unspecified
MONDO:0020113	primary acquired red cell aplasia	oboInOwl:hasDbXref	MedDRA:10038184	Unspecified
MONDO:0020115	secondary polycythemia	oboInOwl:hasDbXref	MedDRA:10036062	Unspecified
MONDO:0020120	skeletal muscle disorder	oboInOwl:hasDbXref	MedDRA:10028641	Unspecified
MONDO:0020121	muscular dystrophy	oboInOwl:hasDbXref	MedDRA:10028356	Unspecified
MONDO:0020123	metabolic myopathy	oboInOwl:hasDbXref	MedDRA:10068836	Unspecified
MONDO:0020128	motor neuron disorder	oboInOwl:hasDbXref	MedDRA:10028003	Unspecified
MONDO:0020159	congenital entropion	oboInOwl:hasDbXref	MedDRA:10014923	Unspecified
MONDO:0020201	obsolete conjunctival telangiectasia	oboInOwl:hasDbXref	MedDRA:10072143	Unspecified
MONDO:0020249	hereditary optic neuropathy	oboInOwl:hasDbXref	MedDRA:10061323	Unspecified
MONDO:0020283	uveitis	oboInOwl:hasDbXref	MedDRA:10046851	Unspecified
MONDO:0020291	hypoplastic right heart syndrome	oboInOwl:hasDbXref	MedDRA:10050053	Unspecified
MONDO:0020291	hypoplastic right heart syndrome	oboInOwl:hasDbXref	MedDRA:10064962	Unspecified
MONDO:0020292	congenital anomaly of the great arteries	oboInOwl:hasDbXref	MedDRA:10061080	Unspecified
MONDO:0020296	congenital arteriovenous fistula	oboInOwl:hasDbXref	MedDRA:10003226	Unspecified
MONDO:0020311	chronic myelomonocytic leukemia	oboInOwl:hasDbXref	MedDRA:10009018	Unspecified
MONDO:0020321	acute undifferentiated leukemia	oboInOwl:hasDbXref	MedDRA:10045516	Unspecified
MONDO:0020322	acute biphenotypic leukemia	oboInOwl:hasDbXref	MedDRA:10067399	Unspecified
MONDO:0020323	primary mediastinal large B-cell lymphoma	oboInOwl:hasDbXref	MedDRA:10036710	Unspecified
MONDO:0020324	intravascular large B-cell lymphoma	oboInOwl:hasDbXref	MedDRA:10069643	Unspecified
MONDO:0020326	lymphomatoid papulosis	oboInOwl:hasDbXref	MedDRA:10056670	Unspecified
MONDO:0020331	indolent systemic mastocytosis	oboInOwl:hasDbXref	MedDRA:10056452	Unspecified
MONDO:0020333	aggressive systemic mastocytosis	oboInOwl:hasDbXref	MedDRA:10056453	Unspecified
MONDO:0020334	mast cell leukemia	oboInOwl:hasDbXref	MedDRA:10056450	Unspecified
MONDO:0020341	periventricular nodular heterotopia	oboInOwl:hasDbXref	MedDRA:10066854	Unspecified
MONDO:0020356	coloboma of iris	oboInOwl:hasDbXref	MedDRA:10052642	Unspecified
MONDO:0020367	juvenile open angle glaucoma	oboInOwl:hasDbXref	MedDRA:10064032	Unspecified
MONDO:0020368	Axenfeld anomaly	oboInOwl:hasDbXref	MedDRA:10058653	Unspecified
MONDO:0020369	Chandler syndrome	oboInOwl:hasDbXref	MedDRA:10057487	Unspecified
MONDO:0020370	Cogan-Reese syndrome	oboInOwl:hasDbXref	MedDRA:10059200	Unspecified
MONDO:0020376	early-onset nuclear cataract	oboInOwl:hasDbXref	MedDRA:10057735	Unspecified
MONDO:0020376	early-onset nuclear cataract	oboInOwl:hasDbXref	MedDRA:10007759	Unspecified
MONDO:0020395	valvar pulmonary stenosis	oboInOwl:hasDbXref	MedDRA:10037450	Unspecified
MONDO:0020404	shone complex	oboInOwl:hasDbXref	MedDRA:10066802	Unspecified
MONDO:0020417	right aortic arch	oboInOwl:hasDbXref	MedDRA:10067407	Unspecified
MONDO:0020434	atrial septal defect, ostium secundum type	oboInOwl:hasDbXref	MedDRA:10031303	Unspecified
MONDO:0020434	atrial septal defect, ostium secundum type	oboInOwl:hasDbXref	MedDRA:10031302	Unspecified
MONDO:0020439	patent foramen ovale	oboInOwl:hasDbXref	MedDRA:10016982	Unspecified
MONDO:0020460	acquired von willebrand syndrome	oboInOwl:hasDbXref	MedDRA:10069495	Unspecified
MONDO:0020479	pituitary gigantism	oboInOwl:hasDbXref	MedDRA:10018265	Unspecified
MONDO:0020487	Pontiac fever	oboInOwl:hasDbXref	MedDRA:10054161	Unspecified
MONDO:0020500	Marburg hemorrhagic fever	oboInOwl:hasDbXref	MedDRA:10026822	Unspecified
MONDO:0020502	yellow fever	oboInOwl:hasDbXref	MedDRA:10048240	Unspecified
MONDO:0020517	eosinophilic granuloma	oboInOwl:hasDbXref	MedDRA:10014956	Unspecified
MONDO:0020528	ACTH-dependent Cushing syndrome	oboInOwl:hasDbXref	MedDRA:10035109	Unspecified
MONDO:0020544	streptococcal toxic-shock syndrome	oboInOwl:hasDbXref	MedDRA:10044251	Unspecified
MONDO:0020545	staphylococcal toxic-shock syndrome	oboInOwl:hasDbXref	MedDRA:10044250	Unspecified
MONDO:0020546	acute graft versus host disease	oboInOwl:hasDbXref	MedDRA:10066260	Unspecified
MONDO:0020547	chronic graft versus host disease	oboInOwl:hasDbXref	MedDRA:10066261	Unspecified
MONDO:0020548	ocular pemphigoid	oboInOwl:hasDbXref	MedDRA:10067776	Unspecified
MONDO:0020559	O'Sullivan-McLeod syndrome	oboInOwl:hasDbXref	MedDRA:10069682	Unspecified
MONDO:0020572	complex regional pain syndrome type 2	oboInOwl:hasDbXref	MedDRA:10064335	Unspecified
MONDO:0020572	complex regional pain syndrome type 2	oboInOwl:hasDbXref	MedDRA:10007825	Unspecified
MONDO:0020704	inherited rippling muscle disease	oboInOwl:hasDbXref	MedDRA:10069417	Unspecified
MONDO:0020743	mixed phenotype acute leukemia	oboInOwl:hasDbXref	MedDRA:10067399	Unspecified
MONDO:0021002	syndactyly	oboInOwl:hasDbXref	MedDRA:10042778	Unspecified
MONDO:0021003	polydactyly	oboInOwl:hasDbXref	MedDRA:10036063	Unspecified
MONDO:0021005	faciodigitogenital syndrome	oboInOwl:hasDbXref	MedDRA:10067148	Unspecified
MONDO:0021020	Crigler-Najjar syndrome type 1	oboInOwl:hasDbXref	MedDRA:10057034	Unspecified
MONDO:0021054	bone sarcoma	oboInOwl:hasDbXref	MedDRA:10006007	Unspecified
MONDO:0021055	classic familial adenomatous polyposis	oboInOwl:hasDbXref	MedDRA:10056981	Unspecified
MONDO:0021084	vision disorder	oboInOwl:hasDbXref	MedDRA:10047518	Unspecified
MONDO:0021553	transverse myelitis	oboInOwl:hasDbXref	MedDRA:10028527	Unspecified
MONDO:0021636	astrocytic tumor	oboInOwl:hasDbXref	MedDRA:10003571	Unspecified
MONDO:0024472	boutonneuse fever	oboInOwl:hasDbXref	MedDRA:10006045	Unspecified
MONDO:0024677	pancreatic insulinoma	oboInOwl:hasDbXref	MedDRA:10022498	Unspecified
MONDO:0044210	thalassemia minor	oboInOwl:hasDbXref	MedDRA:10054662	Unspecified
MONDO:0044792	large congenital melanocytic nevus	oboInOwl:hasDbXref	MedDRA:10072036	Unspecified
MONDO:0100053	anaphylaxis	oboInOwl:hasDbXref	MedDRA:10002198	Unspecified
MONDO:0100062	developmental and epileptic encephalopathy	oboInOwl:hasDbXref	MedDRA:10071545	Unspecified
MONDO:0100114	dry age related macular degeneration	oboInOwl:hasDbXref	MedDRA:10075567	Unspecified
MONDO:0100244	paroxysmal nocturnal hemoglobinuria	oboInOwl:hasDbXref	MedDRA:10034042	Unspecified
MONDO:0100280	Waldenstrom macroglobulinemia	oboInOwl:hasDbXref	MedDRA:10047801	Unspecified
MONDO:0100296	Olmsted syndrome 1	oboInOwl:hasDbXref	MedDRA:10068842	Unspecified
MONDO:0100316	long QT syndrome 1	oboInOwl:hasDbXref	MedDRA:10039211	Unspecified
MONDO:0100339	Friedreich ataxia	oboInOwl:hasDbXref	MedDRA:10017374	Unspecified
MONDO:0100342	malignant glioma	oboInOwl:hasDbXref	MedDRA:10018338	Unspecified
MONDO:0100347	carcinoid syndrome	oboInOwl:hasDbXref	MedDRA:10007270	Unspecified
MONDO:0700089	paroxysmal nonkinesigenic dyskinesia 1	oboInOwl:hasDbXref	MedDRA:10065658	Unspecified
MONDO:0700089	paroxysmal nonkinesigenic dyskinesia 1	oboInOwl:hasDbXref	MedDRA:10065657	Unspecified
MONDO:0700092	neurodevelopmental disorder	oboInOwl:hasDbXref	MedDRA:C1535926	Unspecified
MONDO:0800026	central hypoventilation syndrome, congenital, 1, with or without Hirschsprung disease	oboInOwl:hasDbXref	MedDRA:10007982	Unspecified
MONDO:0800026	central hypoventilation syndrome, congenital, 1, with or without Hirschsprung disease	oboInOwl:hasDbXref	MedDRA:10066131	Unspecified
MONDO:0800029	interstitial lung disease 2	oboInOwl:hasDbXref	MedDRA:10021240	Unspecified
MONDO:8000017	testicular regression syndrome	oboInOwl:hasDbXref	MedDRA:10002641	Unspecified

