# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0004699	gastrointestinal lymphoma	skos:exactMatch	MEDGEN:148147	semapv:ManualMappingCuration
MONDO:0004700	parotid gland cancer	skos:exactMatch	MEDGEN:152885	semapv:ManualMappingCuration
MONDO:0004701	uterine polyp	skos:exactMatch	MEDGEN:57628	semapv:ManualMappingCuration
MONDO:0004702	uterine cervix leukoplakia	skos:exactMatch	MEDGEN:124350	semapv:ManualMappingCuration
MONDO:0004703	bladder carcinoma in situ	skos:exactMatch	MEDGEN:57584	semapv:ManualMappingCuration
MONDO:0004705	liver solitary fibrous tumor	skos:exactMatch	MEDGEN:232273	semapv:ManualMappingCuration
MONDO:0004706	discoid lupus erythematosus of eyelid	skos:exactMatch	MEDGEN:509835	semapv:ManualMappingCuration
MONDO:0004707	anal canal carcinoma in situ	skos:exactMatch	MEDGEN:1615824	semapv:ManualMappingCuration
MONDO:0004708	esophagus carcinoma in situ	skos:exactMatch	MEDGEN:56332	semapv:ManualMappingCuration
MONDO:0004709	occipital lobe neoplasm	skos:exactMatch	MEDGEN:220389	semapv:ManualMappingCuration
MONDO:0004710	uterus carcinoma in situ	skos:exactMatch	MEDGEN:673127	semapv:ManualMappingCuration
MONDO:0004712	herpes simplex dermatitis	skos:exactMatch	MEDGEN:163132	semapv:ManualMappingCuration
MONDO:0004713	lower gum cancer	skos:exactMatch	MEDGEN:609602	semapv:ManualMappingCuration
MONDO:0004714	atrophic muscular disease	skos:exactMatch	MEDGEN:156267	semapv:ManualMappingCuration
MONDO:0004715	liver carcinoma in situ	skos:exactMatch	MEDGEN:577201	semapv:ManualMappingCuration
MONDO:0004716	stomach carcinoma in situ	skos:exactMatch	MEDGEN:56333	semapv:ManualMappingCuration
MONDO:0004717	peliosis hepatis	skos:exactMatch	MEDGEN:10618	semapv:ManualMappingCuration
MONDO:0004718	xeroderma of eyelid	skos:exactMatch	MEDGEN:509834	semapv:ManualMappingCuration
MONDO:0004719	hard palate cancer	skos:exactMatch	MEDGEN:57551	semapv:ManualMappingCuration
MONDO:0004720	variola minor infection	skos:exactMatch	MEDGEN:1393	semapv:ManualMappingCuration
MONDO:0004723	liver leiomyoma	skos:exactMatch	MEDGEN:232276	semapv:ManualMappingCuration
MONDO:0004724	submandibular gland cancer	skos:exactMatch	MEDGEN:57782	semapv:ManualMappingCuration
MONDO:0004725	rectum carcinoma in situ	skos:exactMatch	MEDGEN:56335	semapv:ManualMappingCuration
MONDO:0004726	liver inflammatory myofibroblastic tumor	skos:exactMatch	MEDGEN:232275	semapv:ManualMappingCuration
MONDO:0004727	vestibule of mouth cancer	skos:exactMatch	MEDGEN:509267	semapv:ManualMappingCuration
MONDO:0004728	diabetic macular edema	skos:exactMatch	MEDGEN:676494	semapv:ManualMappingCuration
MONDO:0004729	dyskinesia of esophagus	skos:exactMatch	MEDGEN:41868	semapv:ManualMappingCuration
MONDO:0004730	speech disorder	skos:exactMatch	MEDGEN:11531	semapv:ManualMappingCuration
MONDO:0004731	central sleep apnea syndrome	skos:exactMatch	MEDGEN:854402	semapv:ManualMappingCuration
MONDO:0004732	kidney carcinoma in situ	skos:exactMatch	MEDGEN:673070	semapv:ManualMappingCuration
MONDO:0004733	pyriform sinus cancer	skos:exactMatch	MEDGEN:102267	semapv:ManualMappingCuration
MONDO:0004736	inborn disorder of amino acid metabolism	skos:exactMatch	MEDGEN:1867	semapv:ManualMappingCuration
MONDO:0004737	homocystinuria	skos:exactMatch	MEDGEN:42485	semapv:ManualMappingCuration
MONDO:0004739	urea cycle disorder	skos:exactMatch	MEDGEN:57586	semapv:ManualMappingCuration
MONDO:0004741	tyrosinemia	skos:exactMatch	MEDGEN:78682	semapv:ManualMappingCuration
MONDO:0004742	primary cerebellar degeneration	skos:exactMatch	MEDGEN:19466	semapv:ManualMappingCuration
MONDO:0004743	hyperhomocysteinemia	skos:exactMatch	MEDGEN:108623	semapv:ManualMappingCuration
MONDO:0004744	borderline glaucoma	skos:exactMatch	MEDGEN:735885	semapv:ManualMappingCuration
MONDO:0004745	priapism	skos:exactMatch	MEDGEN:19462	semapv:ManualMappingCuration
MONDO:0004746	myopathy of extraocular muscle	skos:exactMatch	MEDGEN:509895	semapv:ManualMappingCuration
MONDO:0004747	cleft lip	skos:exactMatch	MEDGEN:1370297	semapv:ManualMappingCuration
MONDO:0004748	lip disorder	skos:exactMatch	MEDGEN:44166	semapv:ManualMappingCuration
MONDO:0004749	myocardium cancer	skos:exactMatch	MEDGEN:138067	semapv:ManualMappingCuration
MONDO:0004750	language disorder	skos:exactMatch	MEDGEN:44069	semapv:ManualMappingCuration
MONDO:0004751	disease of orbital part of eye adnexa	skos:exactMatch	MEDGEN:45214	semapv:ManualMappingCuration
MONDO:0004752	neurofibroma of the heart	skos:exactMatch	MEDGEN:242755	semapv:ManualMappingCuration
MONDO:0004753	mechanical strabismus	skos:exactMatch	MEDGEN:101828	semapv:ManualMappingCuration
MONDO:0004754	rectal prolapse	skos:exactMatch	MEDGEN:11151	semapv:ManualMappingCuration
MONDO:0004755	monieziasis	skos:exactMatch	MEDGEN:6424	semapv:ManualMappingCuration
MONDO:0004756	nasal cavity neoplasm	skos:exactMatch	MEDGEN:138023	semapv:ManualMappingCuration
MONDO:0004757	chronic ethmoidal sinusitis	skos:exactMatch	MEDGEN:3454	semapv:ManualMappingCuration
MONDO:0004758	scotoma	skos:exactMatch	MEDGEN:19902	semapv:ManualMappingCuration
MONDO:0004759	zoophilia	skos:exactMatch	MEDGEN:508916	semapv:ManualMappingCuration
MONDO:0004760	urethral false passage	skos:exactMatch	MEDGEN:510227	semapv:ManualMappingCuration
MONDO:0004762	Taylor syndrome	skos:exactMatch	MEDGEN:508874	semapv:ManualMappingCuration
MONDO:0004763	carotid artery dissection	skos:exactMatch	MEDGEN:488844	semapv:ManualMappingCuration
MONDO:0004764	fibular collateral ligament bursitis	skos:exactMatch	MEDGEN:510512	semapv:ManualMappingCuration
MONDO:0004765	intrinsic asthma	skos:exactMatch	MEDGEN:510123	semapv:ManualMappingCuration
MONDO:0004766	status asthmaticus	skos:exactMatch	MEDGEN:11584	semapv:ManualMappingCuration
MONDO:0004767	vesiculitis	skos:exactMatch	MEDGEN:508285	semapv:ManualMappingCuration
MONDO:0004768	keratoconjunctivitis	skos:exactMatch	MEDGEN:44014	semapv:ManualMappingCuration
MONDO:0004769	orbital pseudotumor	skos:exactMatch	MEDGEN:43140	semapv:ManualMappingCuration
MONDO:0004770	exophthalmos	skos:exactMatch	MEDGEN:41917	semapv:ManualMappingCuration
MONDO:0004772	glaucomatocyclitic crisis	skos:exactMatch	MEDGEN:508902	semapv:ManualMappingCuration
MONDO:0004773	iridocyclitis	skos:exactMatch	MEDGEN:43961	semapv:ManualMappingCuration
MONDO:0004774	gonococcal iridocyclitis	skos:exactMatch	MEDGEN:509207	semapv:ManualMappingCuration
MONDO:0004775	lens-induced iridocyclitis	skos:exactMatch	MEDGEN:573082	semapv:ManualMappingCuration
MONDO:0004777	acute laryngitis	skos:exactMatch	MEDGEN:1317	semapv:ManualMappingCuration
MONDO:0004778	epididymo-orchitis	skos:exactMatch	MEDGEN:508448	semapv:ManualMappingCuration
MONDO:0004779	epididymitis	skos:exactMatch	MEDGEN:4986	semapv:ManualMappingCuration
MONDO:0004780	strictly posterior acute myocardial infarction	skos:exactMatch	MEDGEN:538775	semapv:ManualMappingCuration
MONDO:0004781	acute myocardial infarction	skos:exactMatch	MEDGEN:57611	semapv:ManualMappingCuration
MONDO:0004782	diabetes insipidus	skos:exactMatch	MEDGEN:8349	semapv:ManualMappingCuration
MONDO:0004784	allergic asthma	skos:exactMatch	MEDGEN:102343	semapv:ManualMappingCuration
MONDO:0004785	blepharitis	skos:exactMatch	MEDGEN:598	semapv:ManualMappingCuration
MONDO:0004786	chronic cholangitis	skos:exactMatch	MEDGEN:82765	semapv:ManualMappingCuration
MONDO:0004787	cervical mullerian papilloma	skos:exactMatch	MEDGEN:273910	semapv:ManualMappingCuration
MONDO:0004788	cervix squamous papilloma	skos:exactMatch	MEDGEN:237038	semapv:ManualMappingCuration
MONDO:0004789	cholangitis	skos:exactMatch	MEDGEN:40258	semapv:ManualMappingCuration
MONDO:0004790	fatty liver disease	skos:exactMatch	MEDGEN:398225	semapv:ManualMappingCuration
MONDO:0004792	cancer of isthmus of fallopian tube	skos:exactMatch	MEDGEN:1843459	semapv:ManualMappingCuration
MONDO:0004794	exposure keratitis	skos:exactMatch	MEDGEN:87383	semapv:ManualMappingCuration
MONDO:0004795	otitis externa	skos:exactMatch	MEDGEN:10505	semapv:ManualMappingCuration
MONDO:0004796	infectious meningitis	skos:exactMatch	MEDGEN:152668	semapv:ManualMappingCuration
MONDO:0004797	mononeuritis of lower limb	skos:exactMatch	MEDGEN:509642	semapv:ManualMappingCuration
MONDO:0004799	ulcerative blepharitis	skos:exactMatch	MEDGEN:509828	semapv:ManualMappingCuration
MONDO:0004800	chronic dacryoadenitis	skos:exactMatch	MEDGEN:509857	semapv:ManualMappingCuration
MONDO:0004801	unilateral hypoactive labyrinth	skos:exactMatch	MEDGEN:510003	semapv:ManualMappingCuration
MONDO:0004802	pulmonary eosinophilia	skos:exactMatch	MEDGEN:46208	semapv:ManualMappingCuration
MONDO:0004803	disseminated eosinophilic collagen disease	skos:exactMatch	MEDGEN:538043	semapv:ManualMappingCuration
MONDO:0004804	dacryoadenitis	skos:exactMatch	MEDGEN:102328	semapv:ManualMappingCuration
MONDO:0004805	leukocyte disorder	skos:exactMatch	MEDGEN:7325	semapv:ManualMappingCuration
MONDO:0004806	chronic eosinophilic pneumonia	skos:exactMatch	MEDGEN:3085	semapv:ManualMappingCuration
MONDO:0004808	benign mammary dysplasia	skos:exactMatch	MEDGEN:726820	semapv:ManualMappingCuration
MONDO:0004810	acute ethmoiditis	skos:exactMatch	MEDGEN:510088	semapv:ManualMappingCuration
MONDO:0004811	simple chronic conjunctivitis	skos:exactMatch	MEDGEN:509807	semapv:ManualMappingCuration
MONDO:0004812	acute dacryoadenitis	skos:exactMatch	MEDGEN:508387	semapv:ManualMappingCuration
MONDO:0004813	tuberculous pneumothorax	skos:exactMatch	MEDGEN:509067	semapv:ManualMappingCuration
MONDO:0004815	osteosclerotic plasma cell myeloma	skos:exactMatch	MEDGEN:857662	semapv:ManualMappingCuration
MONDO:0004816	refractory plasma cell neoplasm	skos:exactMatch	MEDGEN:75844	semapv:ManualMappingCuration
MONDO:0004817	non-secretory plasma cell myeloma	skos:exactMatch	MEDGEN:857719	semapv:ManualMappingCuration
MONDO:0004819	indolent plasma cell myeloma	skos:exactMatch	MEDGEN:745536	semapv:ManualMappingCuration
MONDO:0004820	peripheral nerve schwannoma	skos:exactMatch	MEDGEN:274155	semapv:ManualMappingCuration
MONDO:0004821	nasopharyngeal disorder	skos:exactMatch	MEDGEN:45007	semapv:ManualMappingCuration
MONDO:0004822	bronchiectasis	skos:exactMatch	MEDGEN:14234	semapv:ManualMappingCuration
MONDO:0004824	neonatal candidiasis	skos:exactMatch	MEDGEN:547484	semapv:ManualMappingCuration
MONDO:0004826	urethral calculus	skos:exactMatch	MEDGEN:57664	semapv:ManualMappingCuration
MONDO:0004827	esophagus squamous cell papilloma	skos:exactMatch	MEDGEN:272592	semapv:ManualMappingCuration
MONDO:0004828	lower urinary tract calculus	skos:exactMatch	MEDGEN:510219	semapv:ManualMappingCuration
MONDO:0004829	Krukenberg carcinoma	skos:exactMatch	MEDGEN:9652	semapv:ManualMappingCuration
MONDO:0004830	fasciitis	skos:exactMatch	MEDGEN:4658	semapv:ManualMappingCuration
MONDO:0004831	proliferative fasciitis	skos:exactMatch	MEDGEN:98496	semapv:ManualMappingCuration
MONDO:0004832	esophagus leiomyoma	skos:exactMatch	MEDGEN:65947	semapv:ManualMappingCuration
MONDO:0004833	plantar fasciitis	skos:exactMatch	MEDGEN:56201	semapv:ManualMappingCuration
MONDO:0004834	ischemic fasciitis	skos:exactMatch	MEDGEN:220988	semapv:ManualMappingCuration
MONDO:0004835	necrotizing fasciitis	skos:exactMatch	MEDGEN:66763	semapv:ManualMappingCuration
MONDO:0004836	intravascular fasciitis	skos:exactMatch	MEDGEN:140942	semapv:ManualMappingCuration
MONDO:0004837	neurofibroma of the esophagus	skos:exactMatch	MEDGEN:232164	semapv:ManualMappingCuration
MONDO:0004838	orthostatic proteinuria	skos:exactMatch	MEDGEN:534880	semapv:ManualMappingCuration
MONDO:0004840	non-congenital cyst of kidney	skos:exactMatch	MEDGEN:541491	semapv:ManualMappingCuration
MONDO:0004841	kidney hypertrophy	skos:exactMatch	MEDGEN:510218	semapv:ManualMappingCuration
MONDO:0004842	stomatitis	skos:exactMatch	MEDGEN:52511	semapv:ManualMappingCuration
MONDO:0004843	pathologic nystagmus	skos:exactMatch	MEDGEN:45166	semapv:ManualMappingCuration
MONDO:0004844	oral mucosa leukoplakia	skos:exactMatch	MEDGEN:9738	semapv:ManualMappingCuration
MONDO:0004845	aphthous stomatitis	skos:exactMatch	MEDGEN:20959	semapv:ManualMappingCuration
MONDO:0004846	placental abruption	skos:exactMatch	MEDGEN:49	semapv:ManualMappingCuration
MONDO:0004847	senile cataract	skos:exactMatch	MEDGEN:11372	semapv:ManualMappingCuration
MONDO:0004848	ulcerative stomatitis	skos:exactMatch	MEDGEN:21335	semapv:ManualMappingCuration
MONDO:0004849	pulmonary emphysema	skos:exactMatch	MEDGEN:18764	semapv:ManualMappingCuration
MONDO:0004851	toxic myocarditis	skos:exactMatch	MEDGEN:510049	semapv:ManualMappingCuration
MONDO:0004852	gonococcal keratitis	skos:exactMatch	MEDGEN:509209	semapv:ManualMappingCuration
MONDO:0004853	gonococcal endophthalmia	skos:exactMatch	MEDGEN:509208	semapv:ManualMappingCuration
MONDO:0004854	ophthalmia neonatorum	skos:exactMatch	MEDGEN:14489	semapv:ManualMappingCuration
MONDO:0004855	tenosynovitis	skos:exactMatch	MEDGEN:52670	semapv:ManualMappingCuration
MONDO:0004856	rosacea conjunctivitis	skos:exactMatch	MEDGEN:509812	semapv:ManualMappingCuration
MONDO:0004857	tendinitis	skos:exactMatch	MEDGEN:21094	semapv:ManualMappingCuration
MONDO:0004858	occlusion of gallbladder	skos:exactMatch	MEDGEN:57845	semapv:ManualMappingCuration
MONDO:0004859	hydrops of gallbladder	skos:exactMatch	MEDGEN:509035	semapv:ManualMappingCuration
MONDO:0004860	vitreous disorder	skos:exactMatch	MEDGEN:1843447	semapv:ManualMappingCuration
MONDO:0004861	ophthalmia nodosa	skos:exactMatch	MEDGEN:509654	semapv:ManualMappingCuration
MONDO:0004862	vitreous abscess	skos:exactMatch	MEDGEN:508292	semapv:ManualMappingCuration
MONDO:0004863	purulent endophthalmitis	skos:exactMatch	MEDGEN:537163	semapv:ManualMappingCuration
MONDO:0004864	acute allergic mucoid otitis media	skos:exactMatch	MEDGEN:509957	semapv:ManualMappingCuration
MONDO:0004865	blue drum syndrome	skos:exactMatch	MEDGEN:583099	semapv:ManualMappingCuration
MONDO:0004866	eustachian tube disorder	skos:exactMatch	MEDGEN:543364	semapv:ManualMappingCuration
MONDO:0004867	upper respiratory tract disorder	skos:exactMatch	MEDGEN:538406	semapv:ManualMappingCuration
MONDO:0004868	biliary tract disorder	skos:exactMatch	MEDGEN:108201	semapv:ManualMappingCuration
MONDO:0004869	pelvic varices	skos:exactMatch	MEDGEN:510082	semapv:ManualMappingCuration
MONDO:0004871	perianal hematoma	skos:exactMatch	MEDGEN:510079	semapv:ManualMappingCuration
MONDO:0004872	hemorrhoid	skos:exactMatch	MEDGEN:5507	semapv:ManualMappingCuration
MONDO:0004873	internal hemorrhoid	skos:exactMatch	MEDGEN:75549	semapv:ManualMappingCuration
MONDO:0004874	ganglion or cyst of synovium/tendon/bursa	skos:exactMatch	MEDGEN:578881	semapv:ManualMappingCuration
MONDO:0004875	xanthogranulomatous cholecystitis	skos:exactMatch	MEDGEN:235004	semapv:ManualMappingCuration
MONDO:0004876	myocardial stunning	skos:exactMatch	MEDGEN:61526	semapv:ManualMappingCuration
MONDO:0004877	transient neonatal thrombocytopenia	skos:exactMatch	MEDGEN:472906	semapv:ManualMappingCuration
MONDO:0004878	female breast upper-outer quadrant cancer	skos:exactMatch	MEDGEN:509326	semapv:ManualMappingCuration
MONDO:0004879	senile atrophy of choroid	skos:exactMatch	MEDGEN:509701	semapv:ManualMappingCuration
MONDO:0004880	bowel dysfunction	skos:exactMatch	MEDGEN:384468	semapv:ManualMappingCuration
MONDO:0004881	myositis fibrosa	skos:exactMatch	MEDGEN:57855	semapv:ManualMappingCuration
MONDO:0004882	angioid streaks of choroid	skos:exactMatch	MEDGEN:507444	semapv:ManualMappingCuration
MONDO:0004883	hereditary choroidal atrophy	skos:exactMatch	MEDGEN:509703	semapv:ManualMappingCuration
MONDO:0004884	eye degenerative disorder	skos:exactMatch	MEDGEN:509655	semapv:ManualMappingCuration
MONDO:0004885	choroidal sclerosis	skos:exactMatch	MEDGEN:137998	semapv:ManualMappingCuration
MONDO:0004886	diffuse secondary choroid atrophy	skos:exactMatch	MEDGEN:509702	semapv:ManualMappingCuration
MONDO:0004888	partial circumpapillary choroid dystrophy	skos:exactMatch	MEDGEN:509704	semapv:ManualMappingCuration
MONDO:0004889	total central choroidal atrophy	skos:exactMatch	MEDGEN:509706	semapv:ManualMappingCuration
MONDO:0004890	partial central choroid dystrophy	skos:exactMatch	MEDGEN:573145	semapv:ManualMappingCuration
MONDO:0004891	hyperopia	skos:exactMatch	MEDGEN:43780	semapv:ManualMappingCuration
MONDO:0004892	refractive error	skos:exactMatch	MEDGEN:20508	semapv:ManualMappingCuration
MONDO:0004893	hypertropia	skos:exactMatch	MEDGEN:43790	semapv:ManualMappingCuration
MONDO:0004894	cyclotropia	skos:exactMatch	MEDGEN:508927	semapv:ManualMappingCuration
MONDO:0004895	accommodative esotropia	skos:exactMatch	MEDGEN:102331	semapv:ManualMappingCuration
MONDO:0004896	esotropia	skos:exactMatch	MEDGEN:4550	semapv:ManualMappingCuration
MONDO:0004897	hypotropia	skos:exactMatch	MEDGEN:101826	semapv:ManualMappingCuration
MONDO:0004898	total circumpapillary dystrophy of choroid	skos:exactMatch	MEDGEN:509705	semapv:ManualMappingCuration
MONDO:0004899	monofixation syndrome	skos:exactMatch	MEDGEN:573259	semapv:ManualMappingCuration
MONDO:0004900	peripheral vertigo	skos:exactMatch	MEDGEN:102334	semapv:ManualMappingCuration
MONDO:0004901	lingual-facial-buccal dyskinesia	skos:exactMatch	MEDGEN:57747	semapv:ManualMappingCuration
MONDO:0004902	interstitial keratitis	skos:exactMatch	MEDGEN:509779	semapv:ManualMappingCuration
MONDO:0004903	deep keratitis	skos:exactMatch	MEDGEN:755799	semapv:ManualMappingCuration
MONDO:0004904	toxic maculopathy	skos:exactMatch	MEDGEN:543164	semapv:ManualMappingCuration
MONDO:0004905	intestinal disaccharidase deficiency	skos:exactMatch	MEDGEN:5861	semapv:ManualMappingCuration
MONDO:0004907	alopecia	skos:exactMatch	MEDGEN:7982	semapv:ManualMappingCuration
MONDO:0004909	urethral gland abscess	skos:exactMatch	MEDGEN:754230	semapv:ManualMappingCuration
MONDO:0004910	mitral valve prolapse	skos:exactMatch	MEDGEN:7671	semapv:ManualMappingCuration
MONDO:0004911	cardiovascular syphilis	skos:exactMatch	MEDGEN:21055	semapv:ManualMappingCuration
MONDO:0004913	alternating esotropia	skos:exactMatch	MEDGEN:57515	semapv:ManualMappingCuration
MONDO:0004914	celiac artery stenosis from compression by median arcuate ligament of diaphragm	skos:exactMatch	MEDGEN:349361	semapv:ManualMappingCuration
MONDO:0004917	internal hordeolum	skos:exactMatch	MEDGEN:43227	semapv:ManualMappingCuration
MONDO:0004918	central corneal ulcer	skos:exactMatch	MEDGEN:509767	semapv:ManualMappingCuration
MONDO:0004919	infected hydrocele	skos:exactMatch	MEDGEN:510235	semapv:ManualMappingCuration
MONDO:0004920	hydrocele	skos:exactMatch	MEDGEN:318568	semapv:ManualMappingCuration
MONDO:0004922	developmental coordination disorder	skos:exactMatch	MEDGEN:41511	semapv:ManualMappingCuration
MONDO:0004923	chronic inflammation of lacrimal passage	skos:exactMatch	MEDGEN:509865	semapv:ManualMappingCuration
MONDO:0004924	chronic canaliculitis	skos:exactMatch	MEDGEN:509866	semapv:ManualMappingCuration
MONDO:0004925	chronic dacryocystitis	skos:exactMatch	MEDGEN:508388	semapv:ManualMappingCuration
MONDO:0004926	dacryocystitis	skos:exactMatch	MEDGEN:3686	semapv:ManualMappingCuration
MONDO:0004927	dacryocystocele	skos:exactMatch	MEDGEN:472901	semapv:ManualMappingCuration
MONDO:0004928	lymph node disorder	skos:exactMatch	MEDGEN:78802	semapv:ManualMappingCuration
MONDO:0004929	constant exophthalmos	skos:exactMatch	MEDGEN:509884	semapv:ManualMappingCuration
MONDO:0004930	steroid-induced glaucoma	skos:exactMatch	MEDGEN:573238	semapv:ManualMappingCuration
MONDO:0004931	residual stage corticosteroid-induced glaucoma	skos:exactMatch	MEDGEN:573240	semapv:ManualMappingCuration
MONDO:0004932	null-cell leukemia	skos:exactMatch	MEDGEN:507917	semapv:ManualMappingCuration
MONDO:0004933	hypoplastic left heart syndrome	skos:exactMatch	MEDGEN:57746	semapv:ManualMappingCuration
MONDO:0004934	periostitis	skos:exactMatch	MEDGEN:45816	semapv:ManualMappingCuration
MONDO:0004936	uterine inversion	skos:exactMatch	MEDGEN:57916	semapv:ManualMappingCuration
MONDO:0004937	hypervitaminosis D	skos:exactMatch	MEDGEN:730644	semapv:ManualMappingCuration
MONDO:0004938	substance dependence	skos:exactMatch	MEDGEN:20989	semapv:ManualMappingCuration
MONDO:0004939	hallucinogen dependence	skos:exactMatch	MEDGEN:5415	semapv:ManualMappingCuration
