# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: 'https://identifiers.org/NANDO:'
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_nando.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-02-03/mappings/mondo_hasdbxref_nando.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0009026	Costello syndrome	oboInOwl:hasDbXref	NANDO:1200463	semapv:ManualMappingCuration
MONDO:0009026	Costello syndrome	oboInOwl:hasDbXref	NANDO:2200971	semapv:ManualMappingCuration
MONDO:0009031	craniodiaphyseal dysplasia	oboInOwl:hasDbXref	NANDO:2201368	semapv:ManualMappingCuration
MONDO:0009039	Baller-Gerold syndrome	oboInOwl:hasDbXref	NANDO:1201059	semapv:ManualMappingCuration
MONDO:0009044	Crigler-Najjar syndrome	oboInOwl:hasDbXref	NANDO:2100272	semapv:ManualMappingCuration
MONDO:0009044	Crigler-Najjar syndrome	oboInOwl:hasDbXref	NANDO:2200941	semapv:ManualMappingCuration
MONDO:0009049	Cushing syndrome due to macronodular adrenal hyperplasia	oboInOwl:hasDbXref	NANDO:2200353	semapv:ManualMappingCuration
MONDO:0009050	Cushing disease due to pituitary adenoma	oboInOwl:hasDbXref	NANDO:1200379	semapv:ManualMappingCuration
MONDO:0009050	Cushing disease due to pituitary adenoma	oboInOwl:hasDbXref	NANDO:2200350	semapv:ManualMappingCuration
MONDO:0009061	cystic fibrosis	oboInOwl:hasDbXref	NANDO:1200922	semapv:ManualMappingCuration
MONDO:0009061	cystic fibrosis	oboInOwl:hasDbXref	NANDO:1201021	semapv:ManualMappingCuration
MONDO:0009061	cystic fibrosis	oboInOwl:hasDbXref	NANDO:2100035	semapv:ManualMappingCuration
MONDO:0009061	cystic fibrosis	oboInOwl:hasDbXref	NANDO:2200205	semapv:ManualMappingCuration
MONDO:0009064	ocular cystinosis	oboInOwl:hasDbXref	NANDO:1200164	semapv:ManualMappingCuration
MONDO:0009064	ocular cystinosis	oboInOwl:hasDbXref	NANDO:2201236	semapv:ManualMappingCuration
MONDO:0009066	juvenile nephropathic cystinosis	oboInOwl:hasDbXref	NANDO:1200163	semapv:ManualMappingCuration
MONDO:0009066	juvenile nephropathic cystinosis	oboInOwl:hasDbXref	NANDO:2201235	semapv:ManualMappingCuration
MONDO:0009067	cystinuria	oboInOwl:hasDbXref	NANDO:2200489	semapv:ManualMappingCuration
MONDO:0009072	Dandy-Walker syndrome	oboInOwl:hasDbXref	NANDO:2200821	semapv:ManualMappingCuration
MONDO:0009092	polycystic lipomembranous osteodysplasia with sclerosing leukoencephaly	oboInOwl:hasDbXref	NANDO:1200658	semapv:ManualMappingCuration
MONDO:0009096	obsolete hereditary diffuse leukoencephalopathy with axonal spheroids and pigmented glia	oboInOwl:hasDbXref	NANDO:1200546	semapv:ManualMappingCuration
MONDO:0009109	lysinuric protein intolerance	oboInOwl:hasDbXref	NANDO:1200809	semapv:ManualMappingCuration
MONDO:0009109	lysinuric protein intolerance	oboInOwl:hasDbXref	NANDO:2200488	semapv:ManualMappingCuration
MONDO:0009112	rhizomelic chondrodysplasia punctata type 2	oboInOwl:hasDbXref	NANDO:1200771	semapv:ManualMappingCuration
MONDO:0009114	congenital sucrase-isomaltase deficiency	oboInOwl:hasDbXref	NANDO:2200908	semapv:ManualMappingCuration
MONDO:0009116	obsolete lactose intolerance	oboInOwl:hasDbXref	NANDO:2200907	semapv:ManualMappingCuration
MONDO:0009123	orthostatic hypotension 1	oboInOwl:hasDbXref	NANDO:2200597	semapv:ManualMappingCuration
MONDO:0009134	congenital dyserythropoietic anemia type 2	oboInOwl:hasDbXref	NANDO:1200887	semapv:ManualMappingCuration
MONDO:0009138	dysosteosclerosis	oboInOwl:hasDbXref	NANDO:2201365	semapv:ManualMappingCuration
MONDO:0009141	torsion dystonia 2	oboInOwl:hasDbXref	NANDO:1200513	semapv:ManualMappingCuration
MONDO:0009144	Ebstein anomaly	oboInOwl:hasDbXref	NANDO:1200711	semapv:ManualMappingCuration
MONDO:0009144	Ebstein anomaly	oboInOwl:hasDbXref	NANDO:2100080	semapv:ManualMappingCuration
MONDO:0009144	Ebstein anomaly	oboInOwl:hasDbXref	NANDO:2200260	semapv:ManualMappingCuration
MONDO:0009161	Ehlers-Danlos syndrome, dermatosparaxis type	oboInOwl:hasDbXref	NANDO:1200651	semapv:ManualMappingCuration
MONDO:0009161	Ehlers-Danlos syndrome, dermatosparaxis type	oboInOwl:hasDbXref	NANDO:2201261	semapv:ManualMappingCuration
MONDO:0009169	endocardial fibroelastosis	oboInOwl:hasDbXref	NANDO:2100060	semapv:ManualMappingCuration
MONDO:0009169	endocardial fibroelastosis	oboInOwl:hasDbXref	NANDO:2200235	semapv:ManualMappingCuration
MONDO:0009173	congenital enteropathy due to enteropeptidase deficiency	oboInOwl:hasDbXref	NANDO:2200910	semapv:ManualMappingCuration
MONDO:0009176	epidermodysplasia verruciformis	oboInOwl:hasDbXref	NANDO:2200768	semapv:ManualMappingCuration
MONDO:0009179	recessive dystrophic epidermolysis bullosa	oboInOwl:hasDbXref	NANDO:1200238	semapv:ManualMappingCuration
MONDO:0009179	recessive dystrophic epidermolysis bullosa	oboInOwl:hasDbXref	NANDO:2201383	semapv:ManualMappingCuration
MONDO:0009180	junctional epidermolysis bullosa, non-Herlitz type	oboInOwl:hasDbXref	NANDO:1201066	semapv:ManualMappingCuration
MONDO:0009180	junctional epidermolysis bullosa, non-Herlitz type	oboInOwl:hasDbXref	NANDO:2201379	semapv:ManualMappingCuration
MONDO:0009181	epidermolysis bullosa simplex 5B, with muscular dystrophy	oboInOwl:hasDbXref	NANDO:2201376	semapv:ManualMappingCuration
MONDO:0009182	junctional epidermolysis bullosa Herlitz type	oboInOwl:hasDbXref	NANDO:1201065	semapv:ManualMappingCuration
MONDO:0009182	junctional epidermolysis bullosa Herlitz type	oboInOwl:hasDbXref	NANDO:2200119	semapv:ManualMappingCuration
MONDO:0009182	junctional epidermolysis bullosa Herlitz type	oboInOwl:hasDbXref	NANDO:2201378	semapv:ManualMappingCuration
MONDO:0009183	junctional epidermolysis bullosa with pyloric atresia	oboInOwl:hasDbXref	NANDO:2201380	semapv:ManualMappingCuration
MONDO:0009194	immunodeficiency 32B	oboInOwl:hasDbXref	NANDO:2200808	semapv:ManualMappingCuration
MONDO:0009218	Farber lipogranulomatosis	oboInOwl:hasDbXref	NANDO:1200086	semapv:ManualMappingCuration
MONDO:0009218	Farber lipogranulomatosis	oboInOwl:hasDbXref	NANDO:2200565	semapv:ManualMappingCuration
MONDO:0009234	congenital high-molecular-weight kininogen deficiency	oboInOwl:hasDbXref	NANDO:2200685	semapv:ManualMappingCuration
MONDO:0009238	hereditary folate malabsorption	oboInOwl:hasDbXref	NANDO:1200810	semapv:ManualMappingCuration
MONDO:0009238	hereditary folate malabsorption	oboInOwl:hasDbXref	NANDO:2200592	semapv:ManualMappingCuration
MONDO:0009249	hereditary fructose intolerance	oboInOwl:hasDbXref	NANDO:2200531	semapv:ManualMappingCuration
MONDO:0009251	fructose-1,6-bisphosphatase deficiency	oboInOwl:hasDbXref	NANDO:2200535	semapv:ManualMappingCuration
MONDO:0009254	fucosidosis	oboInOwl:hasDbXref	NANDO:1200130	semapv:ManualMappingCuration
MONDO:0009254	fucosidosis	oboInOwl:hasDbXref	NANDO:2200553	semapv:ManualMappingCuration
MONDO:0009255	galactokinase deficiency	oboInOwl:hasDbXref	NANDO:2200533	semapv:ManualMappingCuration
MONDO:0009257	galactose epimerase deficiency	oboInOwl:hasDbXref	NANDO:2200534	semapv:ManualMappingCuration
MONDO:0009258	classic galactosemia	oboInOwl:hasDbXref	NANDO:1200851	semapv:ManualMappingCuration
MONDO:0009258	classic galactosemia	oboInOwl:hasDbXref	NANDO:2200532	semapv:ManualMappingCuration
MONDO:0009260	GM1 gangliosidosis type 1	oboInOwl:hasDbXref	NANDO:1200067	semapv:ManualMappingCuration
MONDO:0009260	GM1 gangliosidosis type 1	oboInOwl:hasDbXref	NANDO:2201196	semapv:ManualMappingCuration
MONDO:0009261	GM1 gangliosidosis type 2	oboInOwl:hasDbXref	NANDO:1200068	semapv:ManualMappingCuration
MONDO:0009261	GM1 gangliosidosis type 2	oboInOwl:hasDbXref	NANDO:2201197	semapv:ManualMappingCuration
MONDO:0009262	GM1 gangliosidosis type 3	oboInOwl:hasDbXref	NANDO:1200069	semapv:ManualMappingCuration
MONDO:0009262	GM1 gangliosidosis type 3	oboInOwl:hasDbXref	NANDO:2201198	semapv:ManualMappingCuration
MONDO:0009265	Gaucher disease type I	oboInOwl:hasDbXref	NANDO:1200057	semapv:ManualMappingCuration
MONDO:0009265	Gaucher disease type I	oboInOwl:hasDbXref	NANDO:2201210	semapv:ManualMappingCuration
MONDO:0009266	Gaucher disease type II	oboInOwl:hasDbXref	NANDO:1200058	semapv:ManualMappingCuration
MONDO:0009266	Gaucher disease type II	oboInOwl:hasDbXref	NANDO:2201211	semapv:ManualMappingCuration
MONDO:0009267	Gaucher disease type III	oboInOwl:hasDbXref	NANDO:1200059	semapv:ManualMappingCuration
MONDO:0009267	Gaucher disease type III	oboInOwl:hasDbXref	NANDO:2201212	semapv:ManualMappingCuration
MONDO:0009276	Bernard-Soulier syndrome	oboInOwl:hasDbXref	NANDO:2200656	semapv:ManualMappingCuration
MONDO:0009278	obsolete hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	oboInOwl:hasDbXref	NANDO:2200516	semapv:ManualMappingCuration
MONDO:0009279	triple-A syndrome	oboInOwl:hasDbXref	NANDO:1200410	semapv:ManualMappingCuration
MONDO:0009281	glutaryl-CoA dehydrogenase deficiency	oboInOwl:hasDbXref	NANDO:1200800	semapv:ManualMappingCuration
MONDO:0009281	glutaryl-CoA dehydrogenase deficiency	oboInOwl:hasDbXref	NANDO:2200501	semapv:ManualMappingCuration
MONDO:0009282	multiple acyl-CoA dehydrogenase deficiency	oboInOwl:hasDbXref	NANDO:1200801	semapv:ManualMappingCuration
MONDO:0009282	multiple acyl-CoA dehydrogenase deficiency	oboInOwl:hasDbXref	NANDO:2200502	semapv:ManualMappingCuration
MONDO:0009287	glycogen storage disease due to glucose-6-phosphatase deficiency type IA	oboInOwl:hasDbXref	NANDO:2201153	semapv:ManualMappingCuration
MONDO:0009288	glycogen storage disease Ib	oboInOwl:hasDbXref	NANDO:1200841	semapv:ManualMappingCuration
MONDO:0009288	glycogen storage disease Ib	oboInOwl:hasDbXref	NANDO:2200754	semapv:ManualMappingCuration
MONDO:0009288	glycogen storage disease Ib	oboInOwl:hasDbXref	NANDO:2201154	semapv:ManualMappingCuration
MONDO:0009290	glycogen storage disease II	oboInOwl:hasDbXref	NANDO:1200138	semapv:ManualMappingCuration
MONDO:0009290	glycogen storage disease II	oboInOwl:hasDbXref	NANDO:1200825	semapv:ManualMappingCuration
MONDO:0009290	glycogen storage disease II	oboInOwl:hasDbXref	NANDO:2200569	semapv:ManualMappingCuration
MONDO:0009291	glycogen storage disease III	oboInOwl:hasDbXref	NANDO:1200826	semapv:ManualMappingCuration
MONDO:0009291	glycogen storage disease III	oboInOwl:hasDbXref	NANDO:1200844	semapv:ManualMappingCuration
MONDO:0009291	glycogen storage disease III	oboInOwl:hasDbXref	NANDO:1201019	semapv:ManualMappingCuration
MONDO:0009291	glycogen storage disease III	oboInOwl:hasDbXref	NANDO:2200539	semapv:ManualMappingCuration
MONDO:0009292	glycogen storage disease due to glycogen branching enzyme deficiency	oboInOwl:hasDbXref	NANDO:1200827	semapv:ManualMappingCuration
MONDO:0009292	glycogen storage disease due to glycogen branching enzyme deficiency	oboInOwl:hasDbXref	NANDO:1200850	semapv:ManualMappingCuration
MONDO:0009292	glycogen storage disease due to glycogen branching enzyme deficiency	oboInOwl:hasDbXref	NANDO:2200540	semapv:ManualMappingCuration
MONDO:0009293	glycogen storage disease V	oboInOwl:hasDbXref	NANDO:1200828	semapv:ManualMappingCuration
MONDO:0009293	glycogen storage disease V	oboInOwl:hasDbXref	NANDO:2200541	semapv:ManualMappingCuration
MONDO:0009294	glycogen storage disease VI	oboInOwl:hasDbXref	NANDO:1200846	semapv:ManualMappingCuration
MONDO:0009294	glycogen storage disease VI	oboInOwl:hasDbXref	NANDO:2200542	semapv:ManualMappingCuration
MONDO:0009295	glycogen storage disease VII	oboInOwl:hasDbXref	NANDO:1200823	semapv:ManualMappingCuration
MONDO:0009295	glycogen storage disease VII	oboInOwl:hasDbXref	NANDO:1200829	semapv:ManualMappingCuration
MONDO:0009295	glycogen storage disease VII	oboInOwl:hasDbXref	NANDO:2200543	semapv:ManualMappingCuration
MONDO:0009299	46 XX gonadal dysgenesis	oboInOwl:hasDbXref	NANDO:2200384	semapv:ManualMappingCuration
MONDO:0009303	anti-glomerular basement membrane disease	oboInOwl:hasDbXref	NANDO:1200717	semapv:ManualMappingCuration
MONDO:0009303	anti-glomerular basement membrane disease	oboInOwl:hasDbXref	NANDO:1200718	semapv:ManualMappingCuration
MONDO:0009303	anti-glomerular basement membrane disease	oboInOwl:hasDbXref	NANDO:2200125	semapv:ManualMappingCuration
MONDO:0009308	granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	oboInOwl:hasDbXref	NANDO:2201280	semapv:ManualMappingCuration
MONDO:0009309	granulomatous disease, chronic, autosomal recessive, cytochrome b-positive, type 1	oboInOwl:hasDbXref	NANDO:2201281	semapv:ManualMappingCuration
MONDO:0009310	granulomatous disease, chronic, autosomal recessive, cytochrome b-positive, type 2	oboInOwl:hasDbXref	NANDO:2201282	semapv:ManualMappingCuration
MONDO:0009315	congenital factor XII deficiency	oboInOwl:hasDbXref	NANDO:2200680	semapv:ManualMappingCuration
MONDO:0009318	Hallermann-Streiff syndrome	oboInOwl:hasDbXref	NANDO:2200973	semapv:ManualMappingCuration
MONDO:0009319	pantothenate kinase-associated neurodegeneration	oboInOwl:hasDbXref	NANDO:1200534	semapv:ManualMappingCuration
MONDO:0009319	pantothenate kinase-associated neurodegeneration	oboInOwl:hasDbXref	NANDO:2200886	semapv:ManualMappingCuration
MONDO:0009324	Hartnup disease	oboInOwl:hasDbXref	NANDO:2200487	semapv:ManualMappingCuration
MONDO:0009326	congenital heart block	oboInOwl:hasDbXref	NANDO:2200214	semapv:ManualMappingCuration
MONDO:0009338	hepatic veno-occlusive disease-immunodeficiency syndrome	oboInOwl:hasDbXref	NANDO:1200341	semapv:ManualMappingCuration
MONDO:0009338	hepatic veno-occlusive disease-immunodeficiency syndrome	oboInOwl:hasDbXref	NANDO:2200714	semapv:ManualMappingCuration
MONDO:0009341	Mowat-Wilson syndrome	oboInOwl:hasDbXref	NANDO:1200663	semapv:ManualMappingCuration
MONDO:0009341	Mowat-Wilson syndrome	oboInOwl:hasDbXref	NANDO:2200981	semapv:ManualMappingCuration
MONDO:0009352	classic homocystinuria	oboInOwl:hasDbXref	NANDO:1201039	semapv:ManualMappingCuration
MONDO:0009353	homocystinuria due to methylene tetrahydrofolate reductase deficiency	oboInOwl:hasDbXref	NANDO:1201041	semapv:ManualMappingCuration
MONDO:0009354	methylcobalamin deficiency type cblE	oboInOwl:hasDbXref	NANDO:2201109	semapv:ManualMappingCuration
MONDO:0009376	carbamoyl phosphate synthetase I deficiency disease	oboInOwl:hasDbXref	NANDO:1200803	semapv:ManualMappingCuration
MONDO:0009376	carbamoyl phosphate synthetase I deficiency disease	oboInOwl:hasDbXref	NANDO:2200478	semapv:ManualMappingCuration
MONDO:0009377	hyperammonemia due to N-acetylglutamate synthase deficiency	oboInOwl:hasDbXref	NANDO:1200808	semapv:ManualMappingCuration
MONDO:0009377	hyperammonemia due to N-acetylglutamate synthase deficiency	oboInOwl:hasDbXref	NANDO:2200477	semapv:ManualMappingCuration
MONDO:0009377	hyperammonemia due to N-acetylglutamate synthase deficiency	oboInOwl:hasDbXref	NANDO:2201084	semapv:ManualMappingCuration
MONDO:0009393	ornithine translocase deficiency	oboInOwl:hasDbXref	NANDO:2200485	semapv:ManualMappingCuration
MONDO:0009410	obsolete Addison disease	oboInOwl:hasDbXref	NANDO:1200411	semapv:ManualMappingCuration
MONDO:0009410	obsolete Addison disease	oboInOwl:hasDbXref	NANDO:1200412	semapv:ManualMappingCuration
MONDO:0009410	obsolete Addison disease	oboInOwl:hasDbXref	NANDO:2200359	semapv:ManualMappingCuration
MONDO:0009410	obsolete Addison disease	oboInOwl:hasDbXref	NANDO:2200360	semapv:ManualMappingCuration
MONDO:0009411	autoimmune polyendocrine syndrome type 1	oboInOwl:hasDbXref	NANDO:2200346	semapv:ManualMappingCuration
MONDO:0009411	autoimmune polyendocrine syndrome type 1	oboInOwl:hasDbXref	NANDO:2200738	semapv:ManualMappingCuration
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	oboInOwl:hasDbXref	NANDO:1200824	semapv:ManualMappingCuration
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	oboInOwl:hasDbXref	NANDO:1200838	semapv:ManualMappingCuration
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	oboInOwl:hasDbXref	NANDO:2200537	semapv:ManualMappingCuration
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	oboInOwl:hasDbXref	NANDO:2201151	semapv:ManualMappingCuration
MONDO:0009443	autosomal recessive congenital ichthyosis 4B	oboInOwl:hasDbXref	NANDO:1200614	semapv:ManualMappingCuration
MONDO:0009443	autosomal recessive congenital ichthyosis 4B	oboInOwl:hasDbXref	NANDO:2200992	semapv:ManualMappingCuration
MONDO:0009458	Schimke immuno-osseous dysplasia	oboInOwl:hasDbXref	NANDO:1200337	semapv:ManualMappingCuration
MONDO:0009458	Schimke immuno-osseous dysplasia	oboInOwl:hasDbXref	NANDO:2200711	semapv:ManualMappingCuration
MONDO:0009475	isovaleric acidemia	oboInOwl:hasDbXref	NANDO:1200798	semapv:ManualMappingCuration
MONDO:0009475	isovaleric acidemia	oboInOwl:hasDbXref	NANDO:2200494	semapv:ManualMappingCuration
MONDO:0009480	Joubert syndrome with oculorenal defect	oboInOwl:hasDbXref	NANDO:1200662	semapv:ManualMappingCuration
MONDO:0009492	succinyl-CoA:3-ketoacid CoA transferase deficiency	oboInOwl:hasDbXref	NANDO:2200499	semapv:ManualMappingCuration
MONDO:0009499	Krabbe disease	oboInOwl:hasDbXref	NANDO:1200074	semapv:ManualMappingCuration
MONDO:0009499	Krabbe disease	oboInOwl:hasDbXref	NANDO:2200564	semapv:ManualMappingCuration
MONDO:0009509	Landau-Kleffner syndrome	oboInOwl:hasDbXref	NANDO:1200602	semapv:ManualMappingCuration
MONDO:0009515	Norum disease	oboInOwl:hasDbXref	NANDO:1200852	semapv:ManualMappingCuration
MONDO:0009520	3-hydroxy-3-methylglutaric aciduria	oboInOwl:hasDbXref	NANDO:2200497	semapv:ManualMappingCuration
MONDO:0009520	3-hydroxy-3-methylglutaric aciduria	oboInOwl:hasDbXref	NANDO:2201119	semapv:ManualMappingCuration
MONDO:0009530	lipoid proteinosis	oboInOwl:hasDbXref	NANDO:2200608	semapv:ManualMappingCuration
MONDO:0009532	Miller-Dieker lissencephaly syndrome	oboInOwl:hasDbXref	NANDO:1201083	semapv:ManualMappingCuration
MONDO:0009537	lymphoid interstitial pneumonia	oboInOwl:hasDbXref	NANDO:1200424	semapv:ManualMappingCuration
MONDO:0009561	alpha-mannosidosis	oboInOwl:hasDbXref	NANDO:1200126	semapv:ManualMappingCuration
MONDO:0009562	beta-mannosidosis	oboInOwl:hasDbXref	NANDO:1200129	semapv:ManualMappingCuration
MONDO:0009562	beta-mannosidosis	oboInOwl:hasDbXref	NANDO:2201190	semapv:ManualMappingCuration
MONDO:0009563	maple syrup urine disease	oboInOwl:hasDbXref	NANDO:1200791	semapv:ManualMappingCuration
MONDO:0009563	maple syrup urine disease	oboInOwl:hasDbXref	NANDO:2200473	semapv:ManualMappingCuration
MONDO:0009567	Marinesco-Sjogren syndrome	oboInOwl:hasDbXref	NANDO:1200485	semapv:ManualMappingCuration
MONDO:0009572	autosomal recessive familial Mediterranean fever	oboInOwl:hasDbXref	NANDO:1200864	semapv:ManualMappingCuration
MONDO:0009578	neurocutaneous melanocytosis	oboInOwl:hasDbXref	NANDO:2200827	semapv:ManualMappingCuration
MONDO:0009590	metachromatic leukodystrophy due to saposin B deficiency	oboInOwl:hasDbXref	NANDO:1200082	semapv:ManualMappingCuration
MONDO:0009590	metachromatic leukodystrophy due to saposin B deficiency	oboInOwl:hasDbXref	NANDO:2201205	semapv:ManualMappingCuration
MONDO:0009591	metachromatic leukodystrophy, juvenile form	oboInOwl:hasDbXref	NANDO:1200080	semapv:ManualMappingCuration
MONDO:0009591	metachromatic leukodystrophy, juvenile form	oboInOwl:hasDbXref	NANDO:2201203	semapv:ManualMappingCuration
MONDO:0009609	methylcobalamin deficiency type cblG	oboInOwl:hasDbXref	NANDO:2201111	semapv:ManualMappingCuration
MONDO:0009610	3-methylglutaconic aciduria type 1	oboInOwl:hasDbXref	NANDO:1200990	semapv:ManualMappingCuration
MONDO:0009612	methylmalonic aciduria due to methylmalonyl-CoA mutase deficiency	oboInOwl:hasDbXref	NANDO:1200794	semapv:ManualMappingCuration
MONDO:0009613	methylmalonic aciduria, cblA type	oboInOwl:hasDbXref	NANDO:1200795	semapv:ManualMappingCuration
MONDO:0009613	methylmalonic aciduria, cblA type	oboInOwl:hasDbXref	NANDO:2201105	semapv:ManualMappingCuration
MONDO:0009614	methylmalonic aciduria, cblB type	oboInOwl:hasDbXref	NANDO:1200796	semapv:ManualMappingCuration
MONDO:0009614	methylmalonic aciduria, cblB type	oboInOwl:hasDbXref	NANDO:2201106	semapv:ManualMappingCuration
MONDO:0009623	Nijmegen breakage syndrome	oboInOwl:hasDbXref	NANDO:1200332	semapv:ManualMappingCuration
MONDO:0009623	Nijmegen breakage syndrome	oboInOwl:hasDbXref	NANDO:2200706	semapv:ManualMappingCuration
MONDO:0009627	Galloway-Mowat syndrome	oboInOwl:hasDbXref	NANDO:1200713	semapv:ManualMappingCuration
MONDO:0009627	Galloway-Mowat syndrome	oboInOwl:hasDbXref	NANDO:2200120	semapv:ManualMappingCuration
MONDO:0009627	Galloway-Mowat syndrome	oboInOwl:hasDbXref	NANDO:2201385	semapv:ManualMappingCuration
MONDO:0009635	microvillus inclusion disease	oboInOwl:hasDbXref	NANDO:2100255	semapv:ManualMappingCuration
MONDO:0009635	microvillus inclusion disease	oboInOwl:hasDbXref	NANDO:2200913	semapv:ManualMappingCuration
MONDO:0009641	obsolete mitochondrial complex II deficiency	oboInOwl:hasDbXref	NANDO:1200181	semapv:ManualMappingCuration
MONDO:0009650	mucolipidosis type II	oboInOwl:hasDbXref	NANDO:1200124	semapv:ManualMappingCuration
MONDO:0009650	mucolipidosis type II	oboInOwl:hasDbXref	NANDO:2200567	semapv:ManualMappingCuration
MONDO:0009655	mucopolysaccharidosis type 3A	oboInOwl:hasDbXref	NANDO:1200101	semapv:ManualMappingCuration
MONDO:0009655	mucopolysaccharidosis type 3A	oboInOwl:hasDbXref	NANDO:2201174	semapv:ManualMappingCuration
MONDO:0009656	mucopolysaccharidosis type 3B	oboInOwl:hasDbXref	NANDO:1200102	semapv:ManualMappingCuration
MONDO:0009656	mucopolysaccharidosis type 3B	oboInOwl:hasDbXref	NANDO:2201175	semapv:ManualMappingCuration
MONDO:0009657	mucopolysaccharidosis type 3C	oboInOwl:hasDbXref	NANDO:1200103	semapv:ManualMappingCuration
MONDO:0009657	mucopolysaccharidosis type 3C	oboInOwl:hasDbXref	NANDO:2201176	semapv:ManualMappingCuration
MONDO:0009658	mucopolysaccharidosis type 3D	oboInOwl:hasDbXref	NANDO:1200104	semapv:ManualMappingCuration
