# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0007217	brachydactyly type A3	oboInOwl:hasDbXref	MEDGEN:354670	semapv:ManualMappingCuration
MONDO:0007218	brachydactyly type A4	oboInOwl:hasDbXref	MEDGEN:354669	semapv:ManualMappingCuration
MONDO:0007219	Osebold-Remondini syndrome	oboInOwl:hasDbXref	MEDGEN:350598	semapv:ManualMappingCuration
MONDO:0007220	brachydactyly type B1	oboInOwl:hasDbXref	MEDGEN:349432	semapv:ManualMappingCuration
MONDO:0007221	brachydactyly type C	oboInOwl:hasDbXref	MEDGEN:350590	semapv:ManualMappingCuration
MONDO:0007222	brachydactyly type D	oboInOwl:hasDbXref	MEDGEN:66313	semapv:ManualMappingCuration
MONDO:0007223	brachydactyly type E1	oboInOwl:hasDbXref	MEDGEN:396291	semapv:ManualMappingCuration
MONDO:0007224	brachydactyly, type E, with atrial septal defect, type 2	oboInOwl:hasDbXref	MEDGEN:354662	semapv:ManualMappingCuration
MONDO:0007225	fibular aplasia-ectrodactyly syndrome	oboInOwl:hasDbXref	MEDGEN:396290	semapv:ManualMappingCuration
MONDO:0007226	brachydactyly-nystagmus-cerebellar ataxia syndrome	oboInOwl:hasDbXref	MEDGEN:350589	semapv:ManualMappingCuration
MONDO:0007227	Sillence syndrome	oboInOwl:hasDbXref	MEDGEN:354659	semapv:ManualMappingCuration
MONDO:0007228	brachymesomelia-renal syndrome	oboInOwl:hasDbXref	MEDGEN:350586	semapv:ManualMappingCuration
MONDO:0007229	Brachymetatarsus 4	oboInOwl:hasDbXref	MEDGEN:396286	semapv:ManualMappingCuration
MONDO:0007230	Brachymorphism-onychodysplasia-dysphalangism syndrome	oboInOwl:hasDbXref	MEDGEN:350585	semapv:ManualMappingCuration
MONDO:0007231	brachytelephalangy-dysmorphism-Kallmann syndrome	oboInOwl:hasDbXref	MEDGEN:444052	semapv:ManualMappingCuration
MONDO:0007232	autosomal dominant brachyolmia	oboInOwl:hasDbXref	MEDGEN:96583	semapv:ManualMappingCuration
MONDO:0007233	second branchial cleft anomaly	oboInOwl:hasDbXref	MEDGEN:840602	semapv:ManualMappingCuration
MONDO:0007234	branchial myoclonus with spastic paraparesis and cerebellar ataxia	oboInOwl:hasDbXref	MEDGEN:349424	semapv:ManualMappingCuration
MONDO:0007235	branchiooculofacial syndrome	oboInOwl:hasDbXref	MEDGEN:91261	semapv:ManualMappingCuration
MONDO:0007236	branchiootorenal syndrome 1	oboInOwl:hasDbXref	MEDGEN:1632634	semapv:ManualMappingCuration
MONDO:0007237	familial juvenile hypertrophy of the breast	oboInOwl:hasDbXref	MEDGEN:140798	semapv:ManualMappingCuration
MONDO:0007239	epidermolytic ichthyosis	oboInOwl:hasDbXref	MEDGEN:38179	semapv:ManualMappingCuration
MONDO:0007240	progressive familial heart block, type 1A	oboInOwl:hasDbXref	MEDGEN:406301	semapv:ManualMappingCuration
MONDO:0007241	bundle branch block, familial isolated complete right	oboInOwl:hasDbXref	MEDGEN:83311	semapv:ManualMappingCuration
MONDO:0007242	butyrylesterase 1	oboInOwl:hasDbXref	MEDGEN:396267	semapv:ManualMappingCuration
MONDO:0007243	Burkitt lymphoma	oboInOwl:hasDbXref	MEDGEN:2377	semapv:ManualMappingCuration
MONDO:0007244	Caffey disease	oboInOwl:hasDbXref	MEDGEN:43781	semapv:ManualMappingCuration
MONDO:0007245	cafe au lait spots, multiple	oboInOwl:hasDbXref	MEDGEN:396266	semapv:ManualMappingCuration
MONDO:0007246	calcific aortic disease with immunologic abnormalities, familial	oboInOwl:hasDbXref	MEDGEN:354631	semapv:ManualMappingCuration
MONDO:0007247	basal ganglia calcification, idiopathic, childhood-onset	oboInOwl:hasDbXref	MEDGEN:396262	semapv:ManualMappingCuration
MONDO:0007248	hereditary painful callosities	oboInOwl:hasDbXref	MEDGEN:349400	semapv:ManualMappingCuration
MONDO:0007249	camptobrachydactyly	oboInOwl:hasDbXref	MEDGEN:349399	semapv:ManualMappingCuration
MONDO:0007250	camptodactyly of fingers	oboInOwl:hasDbXref	MEDGEN:416550	semapv:ManualMappingCuration
MONDO:0007251	campomelic dysplasia	oboInOwl:hasDbXref	MEDGEN:354620	semapv:ManualMappingCuration
MONDO:0007252	Gordon syndrome	oboInOwl:hasDbXref	MEDGEN:66314	semapv:ManualMappingCuration
MONDO:0007253	cancer, familial, with in vitro Radioresistance	oboInOwl:hasDbXref	MEDGEN:396248	semapv:ManualMappingCuration
MONDO:0007254	breast cancer	oboInOwl:hasDbXref	MEDGEN:651	semapv:ManualMappingCuration
MONDO:0007256	hepatocellular carcinoma	oboInOwl:hasDbXref	MEDGEN:389187	semapv:ManualMappingCuration
MONDO:0007257	candidiasis, familial, 1	oboInOwl:hasDbXref	MEDGEN:414015	semapv:ManualMappingCuration
MONDO:0007258	canine teeth, absence of upper permanent	oboInOwl:hasDbXref	MEDGEN:396244	semapv:ManualMappingCuration
MONDO:0007259	craniofaciofrontodigital syndrome	oboInOwl:hasDbXref	MEDGEN:393947	semapv:ManualMappingCuration
MONDO:0007260	Car factor deficiency	oboInOwl:hasDbXref	MEDGEN:354615	semapv:ManualMappingCuration
MONDO:0007261	Carabelli anomaly of maxillary molar teeth	oboInOwl:hasDbXref	MEDGEN:396243	semapv:ManualMappingCuration
MONDO:0007263	cardiac rhythm disease	oboInOwl:hasDbXref	MEDGEN:2039	semapv:ManualMappingCuration
MONDO:0007266	hypertrophic cardiomyopathy 2	oboInOwl:hasDbXref	MEDGEN:349383	semapv:ManualMappingCuration
MONDO:0007267	hypertrophic cardiomyopathy 3	oboInOwl:hasDbXref	MEDGEN:349382	semapv:ManualMappingCuration
MONDO:0007268	hypertrophic cardiomyopathy 4	oboInOwl:hasDbXref	MEDGEN:350526	semapv:ManualMappingCuration
MONDO:0007269	dilated cardiomyopathy 1A	oboInOwl:hasDbXref	MEDGEN:258500	semapv:ManualMappingCuration
MONDO:0007270	cardiomyopathy, familial restrictive, 1	oboInOwl:hasDbXref	MEDGEN:396236	semapv:ManualMappingCuration
MONDO:0007271	familial cutaneous collagenoma	oboInOwl:hasDbXref	MEDGEN:96073	semapv:ManualMappingCuration
MONDO:0007272	hereditary hypercarotenemia and vitamin A deficiency	oboInOwl:hasDbXref	MEDGEN:393944	semapv:ManualMappingCuration
MONDO:0007273	paragangliomas 4	oboInOwl:hasDbXref	MEDGEN:349380	semapv:ManualMappingCuration
MONDO:0007274	carpal displacement	oboInOwl:hasDbXref	MEDGEN:348468	semapv:ManualMappingCuration
MONDO:0007275	carpal tunnel syndrome	oboInOwl:hasDbXref	MEDGEN:2856	semapv:ManualMappingCuration
MONDO:0007276	cat-eye syndrome	oboInOwl:hasDbXref	MEDGEN:120543	semapv:ManualMappingCuration
MONDO:0007277	cataract-aberrant oral frenula-growth delay syndrome	oboInOwl:hasDbXref	MEDGEN:350520	semapv:ManualMappingCuration
MONDO:0007278	cataract 32 multiple types	oboInOwl:hasDbXref	MEDGEN:854634	semapv:ManualMappingCuration
MONDO:0007280	cataract 8 multiple types	oboInOwl:hasDbXref	MEDGEN:396230	semapv:ManualMappingCuration
MONDO:0007281	cataract 4 multiple types	oboInOwl:hasDbXref	MEDGEN:761925	semapv:ManualMappingCuration
MONDO:0007282	cataract 29	oboInOwl:hasDbXref	MEDGEN:811739	semapv:ManualMappingCuration
MONDO:0007283	cataract 42	oboInOwl:hasDbXref	MEDGEN:859891	semapv:ManualMappingCuration
MONDO:0007284	cataract 20 multiple types	oboInOwl:hasDbXref	MEDGEN:101117	semapv:ManualMappingCuration
MONDO:0007285	cataract 1 multiple types	oboInOwl:hasDbXref	MEDGEN:349374	semapv:ManualMappingCuration
MONDO:0007286	cataract 30	oboInOwl:hasDbXref	MEDGEN:811741	semapv:ManualMappingCuration
MONDO:0007287	cataract 41	oboInOwl:hasDbXref	MEDGEN:811742	semapv:ManualMappingCuration
MONDO:0007288	cataract 6 multiple types	oboInOwl:hasDbXref	MEDGEN:396229	semapv:ManualMappingCuration
MONDO:0007289	cataract 13 with adult I phenotype	oboInOwl:hasDbXref	MEDGEN:811703	semapv:ManualMappingCuration
MONDO:0007290	cataract 5 multiple types	oboInOwl:hasDbXref	MEDGEN:78608	semapv:ManualMappingCuration
MONDO:0007293	leukocyte adhesion deficiency 1	oboInOwl:hasDbXref	MEDGEN:98310	semapv:ManualMappingCuration
MONDO:0007294	central core myopathy	oboInOwl:hasDbXref	MEDGEN:199773	semapv:ManualMappingCuration
MONDO:0007295	childhood epilepsy with centrotemporal spikes	oboInOwl:hasDbXref	MEDGEN:138210	semapv:ManualMappingCuration
MONDO:0007296	spinocerebellar ataxia type 31	oboInOwl:hasDbXref	MEDGEN:348439	semapv:ManualMappingCuration
MONDO:0007297	ADan amyloidosis	oboInOwl:hasDbXref	MEDGEN:396208	semapv:ManualMappingCuration
MONDO:0007298	spinocerebellar ataxia type 29	oboInOwl:hasDbXref	MEDGEN:350085	semapv:ManualMappingCuration
MONDO:0007300	cerebral sarcoma	oboInOwl:hasDbXref	MEDGEN:350081	semapv:ManualMappingCuration
MONDO:0007301	cerebrocostomandibular syndrome	oboInOwl:hasDbXref	MEDGEN:120537	semapv:ManualMappingCuration
MONDO:0007302	cervical hypertrichosis with underlying kyphoscoliosis	oboInOwl:hasDbXref	MEDGEN:349343	semapv:ManualMappingCuration
MONDO:0007303	cervical rib disease	oboInOwl:hasDbXref	MEDGEN:102359	semapv:ManualMappingCuration
MONDO:0007304	cervical vertebral Bridge	oboInOwl:hasDbXref	MEDGEN:348426	semapv:ManualMappingCuration
MONDO:0007305	cervical vertebral dysplasia	oboInOwl:hasDbXref	MEDGEN:396199	semapv:ManualMappingCuration
MONDO:0007306	Klippel-Feil syndrome 1, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:396196	semapv:ManualMappingCuration
MONDO:0007307	Charcot-Marie-Tooth disease type 1B	oboInOwl:hasDbXref	MEDGEN:124377	semapv:ManualMappingCuration
MONDO:0007308	Charcot-Marie-Tooth disease type 2A1	oboInOwl:hasDbXref	MEDGEN:350076	semapv:ManualMappingCuration
MONDO:0007309	Charcot-Marie-Tooth disease type 1A	oboInOwl:hasDbXref	MEDGEN:75727	semapv:ManualMappingCuration
MONDO:0007310	Charcot-Marie-Tooth disease, Guadalajara neuronal type	oboInOwl:hasDbXref	MEDGEN:350075	semapv:ManualMappingCuration
MONDO:0007311	Charcot-Marie-Tooth disease type 1E	oboInOwl:hasDbXref	MEDGEN:501212	semapv:ManualMappingCuration
MONDO:0007312	Charcot-Marie-Tooth disease with ptosis and parkinsonism	oboInOwl:hasDbXref	MEDGEN:396191	semapv:ManualMappingCuration
MONDO:0007313	cheilitis glandularis	oboInOwl:hasDbXref	MEDGEN:75626	semapv:ManualMappingCuration
MONDO:0007314	chemodectoma, intraabdominal, with cutaneous angiolipomas	oboInOwl:hasDbXref	MEDGEN:443934	semapv:ManualMappingCuration
MONDO:0007315	cherubism	oboInOwl:hasDbXref	MEDGEN:40219	semapv:ManualMappingCuration
MONDO:0007316	Chiari malformation type I	oboInOwl:hasDbXref	MEDGEN:196689	semapv:ManualMappingCuration
MONDO:0007318	Alagille syndrome	oboInOwl:hasDbXref	MEDGEN:39014	semapv:ManualMappingCuration
MONDO:0007319	chondrocalcinosis 2	oboInOwl:hasDbXref	MEDGEN:163633	semapv:ManualMappingCuration
MONDO:0007320	chondrocalcinosis due to apatite crystal deposition	oboInOwl:hasDbXref	MEDGEN:349317	semapv:ManualMappingCuration
MONDO:0007321	autosomal dominant chondrodysplasia punctata	oboInOwl:hasDbXref	MEDGEN:303176	semapv:ManualMappingCuration
MONDO:0007322	chondrodysplasia punctata, tibial-metacarpal type	oboInOwl:hasDbXref	MEDGEN:98147	semapv:ManualMappingCuration
MONDO:0007323	Chondronectin	oboInOwl:hasDbXref	MEDGEN:854532	semapv:ManualMappingCuration
MONDO:0007325	choreoathetosis, familial inverted	oboInOwl:hasDbXref	MEDGEN:348393	semapv:ManualMappingCuration
MONDO:0007327	chylomicronemia, familial, due to circulating inhibitor of lipoprotein lipase	oboInOwl:hasDbXref	MEDGEN:348391	semapv:ManualMappingCuration
MONDO:0007328	choroidal osteoma, bilateral	oboInOwl:hasDbXref	MEDGEN:396164	semapv:ManualMappingCuration
MONDO:0007329	cirrhosis, familial	oboInOwl:hasDbXref	MEDGEN:350049	semapv:ManualMappingCuration
MONDO:0007330	congenital pseudoarthrosis of clavicle	oboInOwl:hasDbXref	MEDGEN:75577	semapv:ManualMappingCuration
MONDO:0007332	split-hand/foot malformation with long bone deficiency 1	oboInOwl:hasDbXref	MEDGEN:349310	semapv:ManualMappingCuration
MONDO:0007333	van der Woude syndrome 1	oboInOwl:hasDbXref	MEDGEN:1640616	semapv:ManualMappingCuration
MONDO:0007335	orofacial cleft 1	oboInOwl:hasDbXref	MEDGEN:349303	semapv:ManualMappingCuration
MONDO:0007336	isolated cleft palate	oboInOwl:hasDbXref	MEDGEN:332392	semapv:ManualMappingCuration
MONDO:0007337	cleft palate-lateral synechia syndrome	oboInOwl:hasDbXref	MEDGEN:162888	semapv:ManualMappingCuration
MONDO:0007338	cleft soft palate	oboInOwl:hasDbXref	MEDGEN:98471	semapv:ManualMappingCuration
MONDO:0007339	blepharocheilodontic syndrome	oboInOwl:hasDbXref	MEDGEN:349302	semapv:ManualMappingCuration
MONDO:0007340	cleidocranial dysplasia 1	oboInOwl:hasDbXref	MEDGEN:3486	semapv:ManualMappingCuration
MONDO:0007341	cleidorhizomelic syndrome	oboInOwl:hasDbXref	MEDGEN:350042	semapv:ManualMappingCuration
MONDO:0007342	clubfoot	oboInOwl:hasDbXref	MEDGEN:3130	semapv:ManualMappingCuration
MONDO:0007343	isolated congenital digital clubbing	oboInOwl:hasDbXref	MEDGEN:576901	semapv:ManualMappingCuration
MONDO:0007344	cluster headache, familial	oboInOwl:hasDbXref	MEDGEN:350040	semapv:ManualMappingCuration
MONDO:0007345	aorta coarctation	oboInOwl:hasDbXref	MEDGEN:1617	semapv:ManualMappingCuration
MONDO:0007346	cochleosaccular degeneration-cataract syndrome	oboInOwl:hasDbXref	MEDGEN:348378	semapv:ManualMappingCuration
MONDO:0007349	familial cold autoinflammatory syndrome 1	oboInOwl:hasDbXref	MEDGEN:1647324	semapv:ManualMappingCuration
MONDO:0007351	coloboma of macula	oboInOwl:hasDbXref	MEDGEN:342305	semapv:ManualMappingCuration
MONDO:0007352	renal coloboma syndrome	oboInOwl:hasDbXref	MEDGEN:339002	semapv:ManualMappingCuration
MONDO:0007353	coloboma of macula-brachydactyly type B syndrome	oboInOwl:hasDbXref	MEDGEN:343882	semapv:ManualMappingCuration
MONDO:0007354	coloboma of optic nerve	oboInOwl:hasDbXref	MEDGEN:57832	semapv:ManualMappingCuration
MONDO:0007355	uveal coloboma-cleft lip and palate-intellectual disability	oboInOwl:hasDbXref	MEDGEN:811762	semapv:ManualMappingCuration
MONDO:0007356	Lynch syndrome 1	oboInOwl:hasDbXref	MEDGEN:423615	semapv:ManualMappingCuration
MONDO:0007357	colonic varices without portal hypertension	oboInOwl:hasDbXref	MEDGEN:343875	semapv:ManualMappingCuration
MONDO:0007358	comedones, familial Dyskeratotic	oboInOwl:hasDbXref	MEDGEN:138018	semapv:ManualMappingCuration
MONDO:0007359	commissural lip pits	oboInOwl:hasDbXref	MEDGEN:98001	semapv:ManualMappingCuration
MONDO:0007360	branchiootic syndrome 2	oboInOwl:hasDbXref	MEDGEN:377737	semapv:ManualMappingCuration
MONDO:0007361	C1 inhibitor deficiency	oboInOwl:hasDbXref	MEDGEN:343867	semapv:ManualMappingCuration
MONDO:0007362	cone-rod dystrophy 2	oboInOwl:hasDbXref	MEDGEN:483485	semapv:ManualMappingCuration
MONDO:0007363	congenital contractural arachnodactyly	oboInOwl:hasDbXref	MEDGEN:67391	semapv:ManualMappingCuration
MONDO:0007364	arthrogryposis, distal, type 2E	oboInOwl:hasDbXref	MEDGEN:343844	semapv:ManualMappingCuration
MONDO:0007365	seizures, benign familial neonatal, 1	oboInOwl:hasDbXref	MEDGEN:460425	semapv:ManualMappingCuration
MONDO:0007366	seizures, benign familial neonatal, 2	oboInOwl:hasDbXref	MEDGEN:377707	semapv:ManualMappingCuration
MONDO:0007367	febrile seizures, familial, 1	oboInOwl:hasDbXref	MEDGEN:338959	semapv:ManualMappingCuration
MONDO:0007368	familial benign copper deficiency	oboInOwl:hasDbXref	MEDGEN:338958	semapv:ManualMappingCuration
MONDO:0007369	hereditary coproporphyria	oboInOwl:hasDbXref	MEDGEN:57931	semapv:ManualMappingCuration
MONDO:0007370	coracoclavicular joint, anomalous	oboInOwl:hasDbXref	MEDGEN:377706	semapv:ManualMappingCuration
MONDO:0007371	cornea guttata with anterior polar cataracts	oboInOwl:hasDbXref	MEDGEN:338956	semapv:ManualMappingCuration
MONDO:0007372	cornea plana 1, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:343837	semapv:ManualMappingCuration
MONDO:0007373	corneal degeneration, ribbonlike, with deafness	oboInOwl:hasDbXref	MEDGEN:377705	semapv:ManualMappingCuration
MONDO:0007374	Schnyder corneal dystrophy	oboInOwl:hasDbXref	MEDGEN:124391	semapv:ManualMappingCuration
MONDO:0007375	epithelial basement membrane dystrophy	oboInOwl:hasDbXref	MEDGEN:99275	semapv:ManualMappingCuration
MONDO:0007376	fleck corneal dystrophy	oboInOwl:hasDbXref	MEDGEN:287065	semapv:ManualMappingCuration
MONDO:0007377	granular corneal dystrophy type I	oboInOwl:hasDbXref	MEDGEN:351521	semapv:ManualMappingCuration
MONDO:0007378	posterior polymorphous corneal dystrophy 1	oboInOwl:hasDbXref	MEDGEN:343836	semapv:ManualMappingCuration
MONDO:0007379	Meesmann corneal dystrophy	oboInOwl:hasDbXref	MEDGEN:83283	semapv:ManualMappingCuration
MONDO:0007380	lattice corneal dystrophy type I	oboInOwl:hasDbXref	MEDGEN:305533	semapv:ManualMappingCuration
MONDO:0007381	epithelial recurrent erosion dystrophy	oboInOwl:hasDbXref	MEDGEN:342263	semapv:ManualMappingCuration
MONDO:0007382	Ramos-Arroyo syndrome	oboInOwl:hasDbXref	MEDGEN:418932	semapv:ManualMappingCuration
MONDO:0007383	Stern-Lubinsky-Durrie syndrome	oboInOwl:hasDbXref	MEDGEN:342260	semapv:ManualMappingCuration
MONDO:0007384	congenital trigeminal anesthesia	oboInOwl:hasDbXref	MEDGEN:342259	semapv:ManualMappingCuration
MONDO:0007385	idiopathic spontaneous coronary artery dissection	oboInOwl:hasDbXref	MEDGEN:377701	semapv:ManualMappingCuration
MONDO:0007387	Cornelia de Lange syndrome 1	oboInOwl:hasDbXref	MEDGEN:1645760	semapv:ManualMappingCuration
MONDO:0007388	congenitally short costocoracoid ligament	oboInOwl:hasDbXref	MEDGEN:342257	semapv:ManualMappingCuration
MONDO:0007389	spondylocostal dysostosis 5	oboInOwl:hasDbXref	MEDGEN:901825	semapv:ManualMappingCuration
MONDO:0007390	coumarin resistance	oboInOwl:hasDbXref	MEDGEN:148193	semapv:ManualMappingCuration
MONDO:0007391	coxa vara	oboInOwl:hasDbXref	MEDGEN:1790477	semapv:ManualMappingCuration
MONDO:0007392	coxoauricular syndrome	oboInOwl:hasDbXref	MEDGEN:343827	semapv:ManualMappingCuration
MONDO:0007393	cranioacrofacial syndrome	oboInOwl:hasDbXref	MEDGEN:338947	semapv:ManualMappingCuration
MONDO:0007395	craniofacial-deafness-hand syndrome	oboInOwl:hasDbXref	MEDGEN:377694	semapv:ManualMappingCuration
MONDO:0007396	dysostosis, Stanescu type	oboInOwl:hasDbXref	MEDGEN:140931	semapv:ManualMappingCuration
MONDO:0007397	craniometaphyseal dysplasia, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:338945	semapv:ManualMappingCuration
MONDO:0007398	craniorhiny	oboInOwl:hasDbXref	MEDGEN:338944	semapv:ManualMappingCuration
MONDO:0007399	TWIST1-related craniosynostosis	oboInOwl:hasDbXref	MEDGEN:1646646	semapv:ManualMappingCuration
MONDO:0007400	Jackson-Weiss syndrome	oboInOwl:hasDbXref	MEDGEN:208653	semapv:ManualMappingCuration
MONDO:0007401	craniosynostosis-Dandy-Walker malformation-hydrocephalus syndrome	oboInOwl:hasDbXref	MEDGEN:325006	semapv:ManualMappingCuration
MONDO:0007402	creatine phosphokinase, elevated serum	oboInOwl:hasDbXref	MEDGEN:69128	semapv:ManualMappingCuration
MONDO:0007403	inherited Creutzfeldt-Jakob disease	oboInOwl:hasDbXref	MEDGEN:155837	semapv:ManualMappingCuration
MONDO:0007404	Cri-du-chat syndrome	oboInOwl:hasDbXref	MEDGEN:41345	semapv:ManualMappingCuration
MONDO:0007405	Crouzon syndrome	oboInOwl:hasDbXref	MEDGEN:1162	semapv:ManualMappingCuration
MONDO:0007406	cryofibrinogenemia, familial primary	oboInOwl:hasDbXref	MEDGEN:377679	semapv:ManualMappingCuration
MONDO:0007407	Cryoglobulinemic vasculitis	oboInOwl:hasDbXref	MEDGEN:343814	semapv:ManualMappingCuration
MONDO:0007408	cryptotia, familial	oboInOwl:hasDbXref	MEDGEN:342243	semapv:ManualMappingCuration
MONDO:0007409	cryptomicrotia-brachydactyly-excess fingertip arch syndrome	oboInOwl:hasDbXref	MEDGEN:377678	semapv:ManualMappingCuration
MONDO:0007410	isolated cryptophthalmia	oboInOwl:hasDbXref	MEDGEN:342242	semapv:ManualMappingCuration
MONDO:0007411	cutis laxa, autosomal dominant 1	oboInOwl:hasDbXref	MEDGEN:478169	semapv:ManualMappingCuration
MONDO:0007412	Beare-Stevenson cutis gyrata syndrome	oboInOwl:hasDbXref	MEDGEN:377668	semapv:ManualMappingCuration
MONDO:0007413	Cyprus facial-neuromusculoskeletal syndrome	oboInOwl:hasDbXref	MEDGEN:343800	semapv:ManualMappingCuration
MONDO:0007414	Gorham-Stout disease	oboInOwl:hasDbXref	MEDGEN:45248	semapv:ManualMappingCuration
MONDO:0007415	mitochondrial complex III deficiency nuclear type 1	oboInOwl:hasDbXref	MEDGEN:762097	semapv:ManualMappingCuration
MONDO:0007416	Balkan nephropathy	oboInOwl:hasDbXref	MEDGEN:495	semapv:ManualMappingCuration
MONDO:0007417	Darier disease	oboInOwl:hasDbXref	MEDGEN:5956	semapv:ManualMappingCuration
MONDO:0007418	Darwinian tubercle of pinna	oboInOwl:hasDbXref	MEDGEN:343772	semapv:ManualMappingCuration
MONDO:0007420	autosomal dominant deafness - onychodystrophy syndrome	oboInOwl:hasDbXref	MEDGEN:382676	semapv:ManualMappingCuration
MONDO:0007421	deafness-ear malformation-facial palsy syndrome	oboInOwl:hasDbXref	MEDGEN:338900	semapv:ManualMappingCuration
MONDO:0007422	keratoderma hereditarium mutilans	oboInOwl:hasDbXref	MEDGEN:78579	semapv:ManualMappingCuration
MONDO:0007423	deafness, mid-tone neural	oboInOwl:hasDbXref	MEDGEN:338897	semapv:ManualMappingCuration
MONDO:0007424	autosomal dominant nonsyndromic hearing loss 1	oboInOwl:hasDbXref	MEDGEN:343767	semapv:ManualMappingCuration
MONDO:0007425	deafness, sensorineural, with peripheral neuropathy and arterial disease	oboInOwl:hasDbXref	MEDGEN:343766	semapv:ManualMappingCuration
MONDO:0007426	deafness, unilateral	oboInOwl:hasDbXref	MEDGEN:435850	semapv:ManualMappingCuration
MONDO:0007427	deafness with anhidrotic ectodermal dysplasia	oboInOwl:hasDbXref	MEDGEN:342202	semapv:ManualMappingCuration
MONDO:0007428	deafness-craniofacial syndrome	oboInOwl:hasDbXref	MEDGEN:342201	semapv:ManualMappingCuration
MONDO:0007429	optic atrophy with or without deafness, ophthalmoplegia, myopathy, ataxia, and neuropathy	oboInOwl:hasDbXref	MEDGEN:478179	semapv:ManualMappingCuration
MONDO:0007430	dens evaginatus	oboInOwl:hasDbXref	MEDGEN:78585	semapv:ManualMappingCuration
MONDO:0007431	dens in dente and palatal invaginations	oboInOwl:hasDbXref	MEDGEN:377628	semapv:ManualMappingCuration
MONDO:0007432	cerebral arteriopathy with subcortical infarcts and leukoencephalopathy	oboInOwl:hasDbXref	MEDGEN:199687	semapv:ManualMappingCuration
MONDO:0007433	dementia/parkinsonism with non-Alzheimer amyloid plaques	oboInOwl:hasDbXref	MEDGEN:338883	semapv:ManualMappingCuration
MONDO:0007434	primary failure of tooth eruption	oboInOwl:hasDbXref	MEDGEN:338882	semapv:ManualMappingCuration
