# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_umls.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_umls.sssom.tsv
# object_source: https://uts.nlm.nih.gov/uts/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0005341	skin basal cell carcinoma	oboInOwl:hasDbXref	UMLS:C4721806	semapv:ManualMappingCuration
MONDO:0005342	IgA glomerulonephritis	oboInOwl:hasDbXref	UMLS:C0017661	semapv:ManualMappingCuration
MONDO:0005344	hepatitis B virus infection	oboInOwl:hasDbXref	UMLS:C0019163	semapv:ManualMappingCuration
MONDO:0005345	hypospadias	oboInOwl:hasDbXref	UMLS:C0848558	semapv:ManualMappingCuration
MONDO:0005347	hypertriglyceridemia	oboInOwl:hasDbXref	UMLS:C0813230	semapv:ManualMappingCuration
MONDO:0005349	otosclerosis	oboInOwl:hasDbXref	UMLS:C0029899	semapv:ManualMappingCuration
MONDO:0005350	abdominal aortic aneurysm	oboInOwl:hasDbXref	UMLS:C0162871	semapv:ManualMappingCuration
MONDO:0005355	coronary restenosis	oboInOwl:hasDbXref	UMLS:C0948480	semapv:ManualMappingCuration
MONDO:0005356	coronary vasospasm	oboInOwl:hasDbXref	UMLS:C0010073	semapv:ManualMappingCuration
MONDO:0005361	eosinophilic esophagitis	oboInOwl:hasDbXref	UMLS:C0341106	semapv:ManualMappingCuration
MONDO:0005365	hearing loss disorder	oboInOwl:hasDbXref	UMLS:C1384666	semapv:ManualMappingCuration
MONDO:0005366	chronic hepatitis B virus infection	oboInOwl:hasDbXref	UMLS:C0524909	semapv:ManualMappingCuration
MONDO:0005367	heroin dependence	oboInOwl:hasDbXref	UMLS:C0019337	semapv:ManualMappingCuration
MONDO:0005371	mood disorder	oboInOwl:hasDbXref	UMLS:C0525045	semapv:ManualMappingCuration
MONDO:0005372	male infertility	oboInOwl:hasDbXref	UMLS:C0021364	semapv:ManualMappingCuration
MONDO:0005374	bone marrow neoplasm	oboInOwl:hasDbXref	UMLS:C0282609	semapv:ManualMappingCuration
MONDO:0005375	nasopharyngeal neoplasm	oboInOwl:hasDbXref	UMLS:C0027439	semapv:ManualMappingCuration
MONDO:0005376	membranous glomerulonephritis	oboInOwl:hasDbXref	UMLS:C0017665	semapv:ManualMappingCuration
MONDO:0005377	nephrotic syndrome	oboInOwl:hasDbXref	UMLS:C0027726	semapv:ManualMappingCuration
MONDO:0005381	bone disorder	oboInOwl:hasDbXref	UMLS:C0005940	semapv:ManualMappingCuration
MONDO:0005381	bone disorder	oboInOwl:hasDbXref	UMLS:CN204768	semapv:ManualMappingCuration
MONDO:0005382	bone Paget disease	oboInOwl:hasDbXref	UMLS:C0029401	semapv:ManualMappingCuration
MONDO:0005383	panic disorder	oboInOwl:hasDbXref	UMLS:C0030319	semapv:ManualMappingCuration
MONDO:0005384	focal epilepsy	oboInOwl:hasDbXref	UMLS:C0014547	semapv:ManualMappingCuration
MONDO:0005385	vascular disorder	oboInOwl:hasDbXref	UMLS:C0042373	semapv:ManualMappingCuration
MONDO:0005387	primary ovarian failure	oboInOwl:hasDbXref	UMLS:C0085215	semapv:ManualMappingCuration
MONDO:0005388	primary biliary cholangitis	oboInOwl:hasDbXref	UMLS:C0008312	semapv:ManualMappingCuration
MONDO:0005391	restless legs syndrome	oboInOwl:hasDbXref	UMLS:C0035258	semapv:ManualMappingCuration
MONDO:0005393	gout	oboInOwl:hasDbXref	UMLS:C0018099	semapv:ManualMappingCuration
MONDO:0005394	brain infarction	oboInOwl:hasDbXref	UMLS:C0751955	semapv:ManualMappingCuration
MONDO:0005396	thoracic aortic aneurysm	oboInOwl:hasDbXref	UMLS:C0162872	semapv:ManualMappingCuration
MONDO:0005399	venous thromboembolism	oboInOwl:hasDbXref	UMLS:C1861172	semapv:ManualMappingCuration
MONDO:0005401	colonic neoplasm	oboInOwl:hasDbXref	UMLS:C0009375	semapv:ManualMappingCuration
MONDO:0005402	lymphoid leukemia	oboInOwl:hasDbXref	UMLS:C0023448	semapv:ManualMappingCuration
MONDO:0005404	myalgic encephalomeyelitis/chronic fatigue syndrome	oboInOwl:hasDbXref	UMLS:C0015674	semapv:ManualMappingCuration
MONDO:0005405	childhood onset asthma	oboInOwl:hasDbXref	UMLS:C0264408	semapv:ManualMappingCuration
MONDO:0005406	gestational diabetes	oboInOwl:hasDbXref	UMLS:C0085207	semapv:ManualMappingCuration
MONDO:0005411	gallbladder cancer	oboInOwl:hasDbXref	UMLS:C0153452	semapv:ManualMappingCuration
MONDO:0005416	osteoarthritis, knee	oboInOwl:hasDbXref	UMLS:C0409959	semapv:ManualMappingCuration
MONDO:0005417	wet macular degeneration	oboInOwl:hasDbXref	UMLS:C2237660	semapv:ManualMappingCuration
MONDO:0005424	elephantiasis	oboInOwl:hasDbXref	UMLS:C0013882	semapv:ManualMappingCuration
MONDO:0005433	alcohol withdrawal	oboInOwl:hasDbXref	UMLS:C0236663	semapv:ManualMappingCuration
MONDO:0005437	testicular dysgenesis syndrome	oboInOwl:hasDbXref	UMLS:C2919755	semapv:ManualMappingCuration
MONDO:0005438	metastatic malignant neoplasm in the lymph nodes	oboInOwl:hasDbXref	UMLS:C0686619	semapv:ManualMappingCuration
MONDO:0005439	familial hypercholesterolemia	oboInOwl:hasDbXref	UMLS:C0020445	semapv:ManualMappingCuration
MONDO:0005440	embryonal carcinoma	oboInOwl:hasDbXref	UMLS:C0206659	semapv:ManualMappingCuration
MONDO:0005441	otitis media	oboInOwl:hasDbXref	UMLS:C0029882	semapv:ManualMappingCuration
MONDO:0005445	visceral leishmaniasis	oboInOwl:hasDbXref	UMLS:C0023290	semapv:ManualMappingCuration
MONDO:0005446	cutaneous leishmaniasis	oboInOwl:hasDbXref	UMLS:C0023283	semapv:ManualMappingCuration
MONDO:0005453	congenital heart disease	oboInOwl:hasDbXref	UMLS:C0152021	semapv:ManualMappingCuration
MONDO:0005454	lung neuroendocrine neoplasm	oboInOwl:hasDbXref	UMLS:C1334452	semapv:ManualMappingCuration
MONDO:0005459	human African trypanosomiasis	oboInOwl:hasDbXref	UMLS:C0041228	semapv:ManualMappingCuration
MONDO:0005461	endometrium adenocarcinoma	oboInOwl:hasDbXref	UMLS:C0279763	semapv:ManualMappingCuration
MONDO:0005461	endometrium adenocarcinoma	oboInOwl:hasDbXref	UMLS:C1153706	semapv:ManualMappingCuration
MONDO:0005461	endometrium adenocarcinoma	oboInOwl:hasDbXref	UMLS:C1336905	semapv:ManualMappingCuration
MONDO:0005463	aortic valve calcification	oboInOwl:hasDbXref	UMLS:C0428791	semapv:ManualMappingCuration
MONDO:0005464	rhegmatogenous retinal detachment	oboInOwl:hasDbXref	UMLS:C0271055	semapv:ManualMappingCuration
MONDO:0005466	hypersomnia	oboInOwl:hasDbXref	UMLS:C0917799	semapv:ManualMappingCuration
MONDO:0005475	migraine with aura	oboInOwl:hasDbXref	UMLS:C0154723	semapv:ManualMappingCuration
MONDO:0005477	ventricular tachycardia	oboInOwl:hasDbXref	UMLS:C0042514	semapv:ManualMappingCuration
MONDO:0005478	torsades de pointes	oboInOwl:hasDbXref	UMLS:C0040479	semapv:ManualMappingCuration
MONDO:0005480	contact dermatitis	oboInOwl:hasDbXref	UMLS:C0011616	semapv:ManualMappingCuration
MONDO:0005481	contact dermatitis due to nickel	oboInOwl:hasDbXref	UMLS:C0684345	semapv:ManualMappingCuration
MONDO:0005484	colorectal adenoma	oboInOwl:hasDbXref	UMLS:C1302401	semapv:ManualMappingCuration
MONDO:0005486	tooth agenesis	oboInOwl:hasDbXref	UMLS:C0020608	semapv:ManualMappingCuration
MONDO:0005492	urticaria	oboInOwl:hasDbXref	UMLS:C0042109	semapv:ManualMappingCuration
MONDO:0005494	triple-negative breast carcinoma	oboInOwl:hasDbXref	UMLS:C4722518	semapv:ManualMappingCuration
MONDO:0005496	bile duct carcinoma	oboInOwl:hasDbXref	UMLS:C0740277	semapv:ManualMappingCuration
MONDO:0005498	botulism	oboInOwl:hasDbXref	UMLS:C0006057	semapv:ManualMappingCuration
MONDO:0005499	brain glioma	oboInOwl:hasDbXref	UMLS:C0349661	semapv:ManualMappingCuration
MONDO:0005502	dengue disease	oboInOwl:hasDbXref	UMLS:C0011311	semapv:ManualMappingCuration
MONDO:0005504	diphtheria	oboInOwl:hasDbXref	UMLS:C0012546	semapv:ManualMappingCuration
MONDO:0005505	dysembryoplastic neuroepithelial tumor	oboInOwl:hasDbXref	UMLS:C1266177	semapv:ManualMappingCuration
MONDO:0005506	eccrine sweat gland cancer	oboInOwl:hasDbXref	UMLS:C1334577	semapv:ManualMappingCuration
MONDO:0005507	gingival cancer	oboInOwl:hasDbXref	UMLS:C0153364	semapv:ManualMappingCuration
MONDO:0005508	hereditary multiple osteochondromas	oboInOwl:hasDbXref	UMLS:C0015306	semapv:ManualMappingCuration
MONDO:0005508	hereditary multiple osteochondromas	oboInOwl:hasDbXref	UMLS:C0206641	semapv:ManualMappingCuration
MONDO:0005509	histiocytoma	oboInOwl:hasDbXref	UMLS:C1509147	semapv:ManualMappingCuration
MONDO:0005510	hydronephrosis	oboInOwl:hasDbXref	UMLS:C0020295	semapv:ManualMappingCuration
MONDO:0005516	osteochondrodysplasia	oboInOwl:hasDbXref	UMLS:C0029422	semapv:ManualMappingCuration
MONDO:0005519	renal pelvis carcinoma	oboInOwl:hasDbXref	UMLS:C1335749	semapv:ManualMappingCuration
MONDO:0005520	rickets	oboInOwl:hasDbXref	UMLS:C0035579	semapv:ManualMappingCuration
MONDO:0005520	rickets	oboInOwl:hasDbXref	UMLS:C0221468	semapv:ManualMappingCuration
MONDO:0005523	steroid inherited metabolic disorder	oboInOwl:hasDbXref	UMLS:C1257809	semapv:ManualMappingCuration
MONDO:0005524	sweat gland carcinoma	oboInOwl:hasDbXref	UMLS:C1412016	semapv:ManualMappingCuration
MONDO:0005525	T-cell leukemia	oboInOwl:hasDbXref	UMLS:C0023492	semapv:ManualMappingCuration
MONDO:0005526	tetanus	oboInOwl:hasDbXref	UMLS:C0039614	semapv:ManualMappingCuration
MONDO:0005533	distal colitis	oboInOwl:hasDbXref	UMLS:C0860168	semapv:ManualMappingCuration
MONDO:0005534	ileocolitis	oboInOwl:hasDbXref	UMLS:C0949272	semapv:ManualMappingCuration
MONDO:0005535	oral Crohn disease	oboInOwl:hasDbXref	UMLS:C0399497	semapv:ManualMappingCuration
MONDO:0005537	perianal Crohn disease	oboInOwl:hasDbXref	UMLS:C0341395	semapv:ManualMappingCuration
MONDO:0005538	proctitis	oboInOwl:hasDbXref	UMLS:C0033246	semapv:ManualMappingCuration
MONDO:0005541	spondylolysis	oboInOwl:hasDbXref	UMLS:C0038018	semapv:ManualMappingCuration
MONDO:0005542	acute coronary syndrome	oboInOwl:hasDbXref	UMLS:C0948089	semapv:ManualMappingCuration
MONDO:0005546	fibromyalgia	oboInOwl:hasDbXref	UMLS:C0016053	semapv:ManualMappingCuration
MONDO:0005554	rheumatic disorder	oboInOwl:hasDbXref	UMLS:C0009326	semapv:ManualMappingCuration
MONDO:0005555	cycloplegia	oboInOwl:hasDbXref	UMLS:C0235238	semapv:ManualMappingCuration
MONDO:0005556	lupus nephritis	oboInOwl:hasDbXref	UMLS:C0024143	semapv:ManualMappingCuration
MONDO:0005557	calcium metabolic disease	oboInOwl:hasDbXref	UMLS:C0006705	semapv:ManualMappingCuration
MONDO:0005558	ovarian disorder	oboInOwl:hasDbXref	UMLS:C4021818	semapv:ManualMappingCuration
MONDO:0005560	brain disorder	oboInOwl:hasDbXref	UMLS:C0006111	semapv:ManualMappingCuration
MONDO:0005560	brain disorder	oboInOwl:hasDbXref	UMLS:C0085584	semapv:ManualMappingCuration
MONDO:0005561	aortic disorder	oboInOwl:hasDbXref	UMLS:C0003493	semapv:ManualMappingCuration
MONDO:0005563	nut midline carcinoma	oboInOwl:hasDbXref	UMLS:C1707291	semapv:ManualMappingCuration
MONDO:0005564	embryonal neoplasm	oboInOwl:hasDbXref	UMLS:C0027654	semapv:ManualMappingCuration
MONDO:0005565	blastoma	oboInOwl:hasDbXref	UMLS:C0936282	semapv:ManualMappingCuration
MONDO:0005566	neonatal abstinence syndrome	oboInOwl:hasDbXref	UMLS:C0027609	semapv:ManualMappingCuration
MONDO:0005567	substance withdrawal syndrome	oboInOwl:hasDbXref	UMLS:C0038587	semapv:ManualMappingCuration
MONDO:0005568	cholesterol embolism	oboInOwl:hasDbXref	UMLS:C0149649	semapv:ManualMappingCuration
MONDO:0005568	cholesterol embolism	oboInOwl:hasDbXref	UMLS:C0585266	semapv:ManualMappingCuration
MONDO:0005569	obsolete cartilage disease	oboInOwl:hasDbXref	UMLS:C0007302	semapv:ManualMappingCuration
MONDO:0005570	hematologic disorder	oboInOwl:hasDbXref	UMLS:C0018939	semapv:ManualMappingCuration
MONDO:0005571	polycythemia	oboInOwl:hasDbXref	UMLS:C0032461	semapv:ManualMappingCuration
MONDO:0005572	polycythemia due to hypoxia	oboInOwl:hasDbXref	UMLS:C0856818	semapv:ManualMappingCuration
MONDO:0005574	tauopathy	oboInOwl:hasDbXref	UMLS:C0949664	semapv:ManualMappingCuration
MONDO:0005575	colorectal cancer	oboInOwl:hasDbXref	UMLS:C1527249	semapv:ManualMappingCuration
MONDO:0005576	cryoglobulinemia	oboInOwl:hasDbXref	UMLS:C0010403	semapv:ManualMappingCuration
MONDO:0005578	arthritic joint disease	oboInOwl:hasDbXref	UMLS:C0003864	semapv:ManualMappingCuration
MONDO:0005580	esophageal squamous cell carcinoma	oboInOwl:hasDbXref	UMLS:C0279626	semapv:ManualMappingCuration
MONDO:0005583	non-human animal disease	oboInOwl:hasDbXref	UMLS:C0003047	semapv:ManualMappingCuration
MONDO:0005586	head and neck neoplasm	oboInOwl:hasDbXref	UMLS:C0018671	semapv:ManualMappingCuration
MONDO:0005594	severe cutaneous adverse reaction	oboInOwl:hasDbXref	UMLS:C5554042	semapv:ManualMappingCuration
MONDO:0005595	laryngeal squamous cell carcinoma	oboInOwl:hasDbXref	UMLS:C0280324	semapv:ManualMappingCuration
MONDO:0005596	cystadenocarcinoma	oboInOwl:hasDbXref	UMLS:C0010631	semapv:ManualMappingCuration
MONDO:0005599	malignant epithelioid mesothelioma	oboInOwl:hasDbXref	UMLS:C0862312	semapv:ManualMappingCuration
MONDO:0005601	ovarian mucinous adenocarcinoma	oboInOwl:hasDbXref	UMLS:C1335167	semapv:ManualMappingCuration
MONDO:0005602	ovarian teratoma	oboInOwl:hasDbXref	UMLS:C0280131	semapv:ManualMappingCuration
MONDO:0005605	transitional cell papilloma	oboInOwl:hasDbXref	UMLS:C0334266	semapv:ManualMappingCuration
MONDO:0005606	tubular adenocarcinoma	oboInOwl:hasDbXref	UMLS:C0205645	semapv:ManualMappingCuration
MONDO:0005607	chronic bronchitis	oboInOwl:hasDbXref	UMLS:C0008677	semapv:ManualMappingCuration
MONDO:0005608	varicella zoster infection	oboInOwl:hasDbXref	UMLS:C0586989	semapv:ManualMappingCuration
MONDO:0005609	herpes zoster	oboInOwl:hasDbXref	UMLS:C0019360	semapv:ManualMappingCuration
MONDO:0005610	Kashin-Beck disease	oboInOwl:hasDbXref	UMLS:C2745963	semapv:ManualMappingCuration
MONDO:0005611	bladder transitional cell carcinoma	oboInOwl:hasDbXref	UMLS:C0279680	semapv:ManualMappingCuration
MONDO:0005614	pancreatic adenosquamous carcinoma	oboInOwl:hasDbXref	UMLS:C1335299	semapv:ManualMappingCuration
MONDO:0005615	plasmacytoma	oboInOwl:hasDbXref	UMLS:C0032131	semapv:ManualMappingCuration
MONDO:0005616	pulmonary mucoepidermoid carcinoma	oboInOwl:hasDbXref	UMLS:C1708778	semapv:ManualMappingCuration
MONDO:0005617	undifferentiated carcinoma	oboInOwl:hasDbXref	UMLS:C0205698	semapv:ManualMappingCuration
MONDO:0005619	typhoid fever	oboInOwl:hasDbXref	UMLS:C0041466	semapv:ManualMappingCuration
MONDO:0005624	atrophic thyroiditis	oboInOwl:hasDbXref	UMLS:C0238183	semapv:ManualMappingCuration
MONDO:0005625	cerebral malaria	oboInOwl:hasDbXref	UMLS:C0024534	semapv:ManualMappingCuration
MONDO:0005627	head and neck cancer	oboInOwl:hasDbXref	UMLS:C0278996	semapv:ManualMappingCuration
MONDO:0005628	male breast carcinoma	oboInOwl:hasDbXref	UMLS:C0238033	semapv:ManualMappingCuration
MONDO:0005629	Acanthamoeba keratitis	oboInOwl:hasDbXref	UMLS:C0000880	semapv:ManualMappingCuration
MONDO:0005630	actinobacillosis	oboInOwl:hasDbXref	UMLS:C0001247	semapv:ManualMappingCuration
MONDO:0005631	actinomycosis	oboInOwl:hasDbXref	UMLS:C0001261	semapv:ManualMappingCuration
MONDO:0005632	acute chest syndrome	oboInOwl:hasDbXref	UMLS:C0742343	semapv:ManualMappingCuration
MONDO:0005634	acute hemorrhagic conjunctivitis	oboInOwl:hasDbXref	UMLS:C0009765	semapv:ManualMappingCuration
MONDO:0005635	adenomyoma	oboInOwl:hasDbXref	UMLS:C0206622	semapv:ManualMappingCuration
MONDO:0005636	adenosarcoma	oboInOwl:hasDbXref	UMLS:C0001442	semapv:ManualMappingCuration
MONDO:0005639	AIDS related complex	oboInOwl:hasDbXref	UMLS:C0001857	semapv:ManualMappingCuration
MONDO:0005640	akinetic mutism	oboInOwl:hasDbXref	UMLS:C0001889	semapv:ManualMappingCuration
MONDO:0005641	aleutian mink disease	oboInOwl:hasDbXref	UMLS:C0002016	semapv:ManualMappingCuration
MONDO:0005642	atopic conjunctivitis	oboInOwl:hasDbXref	UMLS:C0009766	semapv:ManualMappingCuration
MONDO:0005643	Alphavirus infectious disease	oboInOwl:hasDbXref	UMLS:C0206752	semapv:ManualMappingCuration
MONDO:0005644	amebiasis	oboInOwl:hasDbXref	UMLS:C0002438	semapv:ManualMappingCuration
MONDO:0005645	ancylostomiasis	oboInOwl:hasDbXref	UMLS:C0002831	semapv:ManualMappingCuration
MONDO:0005648	aortic valve insufficiency	oboInOwl:hasDbXref	UMLS:C0003504	semapv:ManualMappingCuration
MONDO:0005648	aortic valve insufficiency	oboInOwl:hasDbXref	UMLS:C0155568	semapv:ManualMappingCuration
MONDO:0005649	appendicitis	oboInOwl:hasDbXref	UMLS:C0003615	semapv:ManualMappingCuration
MONDO:0005651	arenavirus hemorrhagic fever	oboInOwl:hasDbXref	UMLS:C0153112	semapv:ManualMappingCuration
MONDO:0005652	Arterivirus infectious disease	oboInOwl:hasDbXref	UMLS:C0206604	semapv:ManualMappingCuration
MONDO:0005654	ascariasis	oboInOwl:hasDbXref	UMLS:C0003950	semapv:ManualMappingCuration
MONDO:0005655	ascaridiasis	oboInOwl:hasDbXref	UMLS:C0003952	semapv:ManualMappingCuration
MONDO:0005657	aspergillosis	oboInOwl:hasDbXref	UMLS:C0004030	semapv:ManualMappingCuration
MONDO:0005658	Astroviridae infectious disease	oboInOwl:hasDbXref	UMLS:C0376550	semapv:ManualMappingCuration
MONDO:0005659	atrophic rhinitis	oboInOwl:hasDbXref	UMLS:C0035459	semapv:ManualMappingCuration
MONDO:0005660	Avulavirus infectious disease	oboInOwl:hasDbXref	UMLS:C1258034	semapv:ManualMappingCuration
MONDO:0005661	babesiosis	oboInOwl:hasDbXref	UMLS:C0004576	semapv:ManualMappingCuration
MONDO:0005662	balantidiasis	oboInOwl:hasDbXref	UMLS:C0004692	semapv:ManualMappingCuration
MONDO:0005663	Barre-Lieou syndrome	oboInOwl:hasDbXref	UMLS:C0376378	semapv:ManualMappingCuration
MONDO:0005664	bartonellosis	oboInOwl:hasDbXref	UMLS:C0004771	semapv:ManualMappingCuration
MONDO:0005665	Bell's palsy	oboInOwl:hasDbXref	UMLS:C0376175	semapv:ManualMappingCuration
MONDO:0005667	biliary dyskinesia	oboInOwl:hasDbXref	UMLS:C0005416	semapv:ManualMappingCuration
MONDO:0005668	bird fancier's lung	oboInOwl:hasDbXref	UMLS:C0005592	semapv:ManualMappingCuration
MONDO:0005669	black piedra	oboInOwl:hasDbXref	UMLS:C0153249	semapv:ManualMappingCuration
MONDO:0005670	blackwater fever	oboInOwl:hasDbXref	UMLS:C0005681	semapv:ManualMappingCuration
MONDO:0005672	blastomycosis	oboInOwl:hasDbXref	UMLS:C0005716	semapv:ManualMappingCuration
MONDO:0005673	blind loop syndrome	oboInOwl:hasDbXref	UMLS:C0005750	semapv:ManualMappingCuration
MONDO:0005674	bone giant cell tumor	oboInOwl:hasDbXref	UMLS:C0206638	semapv:ManualMappingCuration
MONDO:0005675	border disease	oboInOwl:hasDbXref	UMLS:C0006008	semapv:ManualMappingCuration
MONDO:0005676	borna disease	oboInOwl:hasDbXref	UMLS:C0006023	semapv:ManualMappingCuration
MONDO:0005678	bovine respiratory disease complex	oboInOwl:hasDbXref	UMLS:C1449809	semapv:ManualMappingCuration
MONDO:0005679	bovine virus diarrhea-mucosal disease	oboInOwl:hasDbXref	UMLS:C0006075	semapv:ManualMappingCuration
MONDO:0005679	bovine virus diarrhea-mucosal disease	oboInOwl:hasDbXref	UMLS:C0950112	semapv:ManualMappingCuration
MONDO:0005680	Brill-Zinsser disease	oboInOwl:hasDbXref	UMLS:C0006181	semapv:ManualMappingCuration
MONDO:0005682	bronchopneumonia	oboInOwl:hasDbXref	UMLS:C0006285	semapv:ManualMappingCuration
MONDO:0005683	brucellosis	oboInOwl:hasDbXref	UMLS:C0006309	semapv:ManualMappingCuration
MONDO:0005684	bulbar polio	oboInOwl:hasDbXref	UMLS:C0032372	semapv:ManualMappingCuration
MONDO:0005688	campylobacteriosis	oboInOwl:hasDbXref	UMLS:C0006818	semapv:ManualMappingCuration
MONDO:0005690	Caplan syndrome	oboInOwl:hasDbXref	UMLS:C0006915	semapv:ManualMappingCuration
MONDO:0005691	cardiovirus infectious disease	oboInOwl:hasDbXref	UMLS:C0206617	semapv:ManualMappingCuration
MONDO:0005692	cat-scratch disease	oboInOwl:hasDbXref	UMLS:C0007361	semapv:ManualMappingCuration
MONDO:0005693	cauda equina syndrome	oboInOwl:hasDbXref	UMLS:C0392548	semapv:ManualMappingCuration
MONDO:0005694	cecal neoplasm	oboInOwl:hasDbXref	UMLS:C0007528	semapv:ManualMappingCuration
MONDO:0005696	central nervous system tuberculosis	oboInOwl:hasDbXref	UMLS:C0275904	semapv:ManualMappingCuration
MONDO:0005699	cervicofacial actinomycosis	oboInOwl:hasDbXref	UMLS:C0001264	semapv:ManualMappingCuration
MONDO:0005700	chickenpox	oboInOwl:hasDbXref	UMLS:C0008049	semapv:ManualMappingCuration
MONDO:0005704	Ciliophora infectious disease	oboInOwl:hasDbXref	UMLS:C0085308	semapv:ManualMappingCuration
MONDO:0005705	clonorchiasis	oboInOwl:hasDbXref	UMLS:C0009021	semapv:ManualMappingCuration
MONDO:0005706	coccidioidomycosis	oboInOwl:hasDbXref	UMLS:C0009186	semapv:ManualMappingCuration
MONDO:0005707	coccidiosis	oboInOwl:hasDbXref	UMLS:C0009187	semapv:ManualMappingCuration
MONDO:0005708	Colorado tick fever	oboInOwl:hasDbXref	UMLS:C0009400	semapv:ManualMappingCuration
MONDO:0005709	common cold	oboInOwl:hasDbXref	UMLS:C0009443	semapv:ManualMappingCuration
MONDO:0005710	composite lymphoma	oboInOwl:hasDbXref	UMLS:C0545080	semapv:ManualMappingCuration
MONDO:0005711	congenital diaphragmatic hernia	oboInOwl:hasDbXref	UMLS:C0235833	semapv:ManualMappingCuration
MONDO:0005714	congenital syphilis	oboInOwl:hasDbXref	UMLS:C0039131	semapv:ManualMappingCuration
MONDO:0005715	congenital toxoplasmosis	oboInOwl:hasDbXref	UMLS:C0040560	semapv:ManualMappingCuration
MONDO:0005716	contagious pleuropneumonia	oboInOwl:hasDbXref	UMLS:C0032243	semapv:ManualMappingCuration
MONDO:0005717	contagious pustular dermatitis	oboInOwl:hasDbXref	UMLS:C0013570	semapv:ManualMappingCuration
MONDO:0005718	Coronaviridae infectious disease	oboInOwl:hasDbXref	UMLS:C0010078	semapv:ManualMappingCuration
MONDO:0005720	cowpox	oboInOwl:hasDbXref	UMLS:C0010232	semapv:ManualMappingCuration
MONDO:0005721	coxsackievirus infectious disease	oboInOwl:hasDbXref	UMLS:C0010246	semapv:ManualMappingCuration
MONDO:0005722	croup	oboInOwl:hasDbXref	UMLS:C0010380	semapv:ManualMappingCuration
MONDO:0005724	cryptococcosis	oboInOwl:hasDbXref	UMLS:C0010414	semapv:ManualMappingCuration
MONDO:0005725	cyclosporiasis	oboInOwl:hasDbXref	UMLS:C0343398	semapv:ManualMappingCuration
MONDO:0005728	diaphragm disorder	oboInOwl:hasDbXref	UMLS:C0152097	semapv:ManualMappingCuration
MONDO:0005729	dicrocoeliasis	oboInOwl:hasDbXref	UMLS:C0012102	semapv:ManualMappingCuration
MONDO:0005730	Dictyocaulus infectious disease	oboInOwl:hasDbXref	UMLS:C0012118	semapv:ManualMappingCuration
MONDO:0005731	dipetalonemiasis	oboInOwl:hasDbXref	UMLS:C0012517	semapv:ManualMappingCuration
MONDO:0005734	dourine	oboInOwl:hasDbXref	UMLS:C0013076	semapv:ManualMappingCuration
MONDO:0005736	eastern equine encephalitis	oboInOwl:hasDbXref	UMLS:C0153065	semapv:ManualMappingCuration
MONDO:0005737	Ebola hemorrhagic fever	oboInOwl:hasDbXref	UMLS:C0282687	semapv:ManualMappingCuration
MONDO:0005738	echinococcosis	oboInOwl:hasDbXref	UMLS:C0013502	semapv:ManualMappingCuration
MONDO:0005739	echinostomiasis	oboInOwl:hasDbXref	UMLS:C0013514	semapv:ManualMappingCuration
