# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_closematch_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-10-06/mappings/mondo_closematch_icd10cm.sssom.tsv
# object_source: https://www.icd10data.com/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0009079	DOORS syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009080	split hand-foot malformation 1 with sensorineural hearing loss	skos:closeMatch	ICD10CM:Q87.2	semapv:ManualMappingCuration
MONDO:0009082	high myopia-sensorineural deafness syndrome	skos:closeMatch	ICD10CM:H90.5	semapv:ManualMappingCuration
MONDO:0009085	deafness-vitiligo-achalasia syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009092	polycystic lipomembranous osteodysplasia with sclerosing leukoencephaly	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009093	dermatoleukodystrophy	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009104	Donnai-Barrow syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009108	hyperdibasic aminoaciduria type 1	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0009109	lysinuric protein intolerance	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0009110	dicarboxylic aminoaciduria	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0009111	dihydropyrimidinuria	skos:closeMatch	ICD10CM:E79.8	semapv:ManualMappingCuration
MONDO:0009113	hemolytic anemia due to diphosphoglycerate mutase deficiency	skos:closeMatch	ICD10CM:D55.2	semapv:ManualMappingCuration
MONDO:0009114	congenital sucrase-isomaltase deficiency	skos:closeMatch	ICD10CM:E74.3	semapv:ManualMappingCuration
MONDO:0009121	von Voss-Cherstvoy syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009123	dopamine beta-hydroxylase deficiency	skos:closeMatch	ICD10CM:G90.8	semapv:ManualMappingCuration
MONDO:0009124	Dubowitz syndrome	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0009126	duodenal atresia	skos:closeMatch	ICD10CM:Q41.0	semapv:ManualMappingCuration
MONDO:0009130	Dyggve-Melchior-Clausen disease	skos:closeMatch	ICD10CM:Q77.7	semapv:ManualMappingCuration
MONDO:0009133	cerebellar ataxia, intellectual disability, and dysequilibrium	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0009138	dysosteosclerosis	skos:closeMatch	ICD10CM:Q78.8	semapv:ManualMappingCuration
MONDO:0009139	dyssegmental dysplasia, Rolland-Desbuquois type	skos:closeMatch	ICD10CM:Q77.7	semapv:ManualMappingCuration
MONDO:0009140	Silverman-Handmaker type dyssegmental dysplasia	skos:closeMatch	ICD10CM:Q77.7	semapv:ManualMappingCuration
MONDO:0009141	torsion dystonia 2	skos:closeMatch	ICD10CM:G24.1	semapv:ManualMappingCuration
MONDO:0009145	SchC6pf-Schulz-Passarge syndrome	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009149	ectodermal dysplasia-intellectual disability-central nervous system malformation syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009150	hypohidrotic ectodermal dysplasia-hypothyroidism-ciliary dyskinesia syndrome	skos:closeMatch	ICD10CM:Q82.4	semapv:ManualMappingCuration
MONDO:0009155	EEM syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009156	ectrodactyly-polydactyly syndrome	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0009162	Ellis-van Creveld syndrome	skos:closeMatch	ICD10CM:Q77.6	semapv:ManualMappingCuration
MONDO:0009166	pontocerebellar hypoplasia type 4	skos:closeMatch	ICD10CM:Q04.3	semapv:ManualMappingCuration
MONDO:0009167	Bonnemann-Meinecke-Reich syndrome	skos:closeMatch	ICD10CM:Q04.8	semapv:ManualMappingCuration
MONDO:0009173	congenital enteropathy due to enteropeptidase deficiency	skos:closeMatch	ICD10CM:K90.8	semapv:ManualMappingCuration
MONDO:0009176	epidermodysplasia verruciformis	skos:closeMatch	ICD10CM:B07	semapv:ManualMappingCuration
MONDO:0009177	late-onset localized junctional epidermolysis bullosa-intellectual disability syndrome	skos:closeMatch	ICD10CM:Q81.8	semapv:ManualMappingCuration
MONDO:0009179	recessive dystrophic epidermolysis bullosa	skos:closeMatch	ICD10CM:Q81.2	semapv:ManualMappingCuration
MONDO:0009180	junctional epidermolysis bullosa, non-Herlitz type	skos:closeMatch	ICD10CM:Q81.8	semapv:ManualMappingCuration
MONDO:0009183	junctional epidermolysis bullosa with pyloric atresia	skos:closeMatch	ICD10CM:Q81.8	semapv:ManualMappingCuration
MONDO:0009185	amelocerebrohypohidrotic syndrome	skos:closeMatch	ICD10CM:G40.8	semapv:ManualMappingCuration
MONDO:0009188	epilepsy-telangiectasia syndrome	skos:closeMatch	ICD10CM:G40.8	semapv:ManualMappingCuration
MONDO:0009191	Lowry-Wood syndrome	skos:closeMatch	ICD10CM:Q87.5	semapv:ManualMappingCuration
MONDO:0009192	Wolcott-Rallison syndrome	skos:closeMatch	ICD10CM:E13	semapv:ManualMappingCuration
MONDO:0009194	immunodeficiency 32B	skos:closeMatch	ICD10CM:B27.0	semapv:ManualMappingCuration
MONDO:0009198	congenital lethal erythroderma	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009202	Thakker-Donnai syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009203	focal facial dermal dysplasia type III	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009204	lethal faciocardiomelic dysplasia	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009205	faciocardiorenal syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009209	autosomal recessive faciodigitogenital syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009210	congenital factor V deficiency	skos:closeMatch	ICD10CM:D68.2	semapv:ManualMappingCuration
MONDO:0009211	congenital factor VII deficiency	skos:closeMatch	ICD10CM:D68.2	semapv:ManualMappingCuration
MONDO:0009212	congenital factor X deficiency	skos:closeMatch	ICD10CM:D68.2	semapv:ManualMappingCuration
MONDO:0009218	Farber lipogranulomatosis	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009221	femur-fibula-ulna complex	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0009222	Gollop-Wolfgang complex	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0009223	hypogonadotropic hypogonadism 23 with or without anosmia	skos:closeMatch	ICD10CM:Q56.1	semapv:ManualMappingCuration
MONDO:0009224	fetal iodine syndrome	skos:closeMatch	ICD10CM:P72.2	semapv:ManualMappingCuration
MONDO:0009228	gingival fibromatosis-facial dysmorphism syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0009231	acromesomelic dysplasia 2B	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0009232	Fuhrmann syndrome	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0009233	Fibulo-ulnar hypoplasia-renal anomalies syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009234	congenital high-molecular-weight kininogen deficiency	skos:closeMatch	ICD10CM:D68.8	semapv:ManualMappingCuration
MONDO:0009238	hereditary folate malabsorption	skos:closeMatch	ICD10CM:D52.8	semapv:ManualMappingCuration
MONDO:0009239	hypogonadotropic hypogonadism 24 without anosmia	skos:closeMatch	ICD10CM:E23.6	semapv:ManualMappingCuration
MONDO:0009240	formiminoglutamic aciduria	skos:closeMatch	ICD10CM:E70.8	semapv:ManualMappingCuration
MONDO:0009241	fountain syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009247	frontofacionasal dysplasia	skos:closeMatch	ICD10CM:Q75.8	semapv:ManualMappingCuration
MONDO:0009249	hereditary fructose intolerance	skos:closeMatch	ICD10CM:E74.1	semapv:ManualMappingCuration
MONDO:0009251	fructose-1,6-bisphosphatase deficiency	skos:closeMatch	ICD10CM:E74.1	semapv:ManualMappingCuration
MONDO:0009252	essential fructosuria	skos:closeMatch	ICD10CM:E74.1	semapv:ManualMappingCuration
MONDO:0009253	Fryns syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009254	fucosidosis	skos:closeMatch	ICD10CM:E77.1	semapv:ManualMappingCuration
MONDO:0009255	galactokinase deficiency	skos:closeMatch	ICD10CM:E74.2	semapv:ManualMappingCuration
MONDO:0009257	galactose epimerase deficiency	skos:closeMatch	ICD10CM:E74.2	semapv:ManualMappingCuration
MONDO:0009258	classic galactosemia	skos:closeMatch	ICD10CM:E74.2	semapv:ManualMappingCuration
MONDO:0009259	gamma-glutamylcysteine synthetase deficiency	skos:closeMatch	ICD10CM:D55.1	semapv:ManualMappingCuration
MONDO:0009260	GM1 gangliosidosis type 1	skos:closeMatch	ICD10CM:E75.1	semapv:ManualMappingCuration
MONDO:0009261	GM1 gangliosidosis type 2	skos:closeMatch	ICD10CM:E75.1	semapv:ManualMappingCuration
MONDO:0009262	GM1 gangliosidosis type 3	skos:closeMatch	ICD10CM:E75.1	semapv:ManualMappingCuration
MONDO:0009263	gapo syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009265	Gaucher disease type I	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009266	Gaucher disease type II	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009267	Gaucher disease type III	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009268	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009270	genito-palato-cardiac syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009271	geroderma osteodysplastica	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009272	German syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009276	Bernard-Soulier syndrome	skos:closeMatch	ICD10CM:D69.1	semapv:ManualMappingCuration
MONDO:0009279	triple-A syndrome	skos:closeMatch	ICD10CM:E27.4	semapv:ManualMappingCuration
MONDO:0009282	multiple acyl-CoA dehydrogenase deficiency	skos:closeMatch	ICD10CM:E71.3	semapv:ManualMappingCuration
MONDO:0009284	glutathione synthetase deficiency without 5-oxoprolinuria	skos:closeMatch	ICD10CM:D55.1	semapv:ManualMappingCuration
MONDO:0009285	gamma-glutamyl transpeptidase deficiency	skos:closeMatch	ICD10CM:E72.8	semapv:ManualMappingCuration
MONDO:0009297	familial renal glucosuria	skos:closeMatch	ICD10CM:E74.8	semapv:ManualMappingCuration
MONDO:0009302	XY type gonadal dysgenesis-associated anomalies syndrome	skos:closeMatch	ICD10CM:Q99.1	semapv:ManualMappingCuration
MONDO:0009306	combined immunodeficiency with skin granulomas	skos:closeMatch	ICD10CM:D81.1	semapv:ManualMappingCuration
MONDO:0009312	lipodystrophy due to peptidic growth factors deficiency	skos:closeMatch	ICD10CM:E88.1	semapv:ManualMappingCuration
MONDO:0009313	Grubben-de Cock-Borghgraef syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009315	congenital factor XII deficiency	skos:closeMatch	ICD10CM:D68.2	semapv:ManualMappingCuration
MONDO:0009318	Hallermann-Streiff syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0009320	Hall-Riggs syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009321	hallux varus-preaxial polysyndactyly syndrome	skos:closeMatch	ICD10CM:Q74.2	semapv:ManualMappingCuration
MONDO:0009324	Hartnup disease	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0009329	pulmonary venoocclusive disease 2	skos:closeMatch	ICD10CM:D18.0	semapv:ManualMappingCuration
MONDO:0009331	isolated hemihyperplasia	skos:closeMatch	ICD10CM:Q87.3	semapv:ManualMappingCuration
MONDO:0009339	congenital bile acid synthesis defect 2	skos:closeMatch	ICD10CM:K76.8	semapv:ManualMappingCuration
MONDO:0009340	non-spherocytic hemolytic anemia due to hexokinase deficiency	skos:closeMatch	ICD10CM:D55.2	semapv:ManualMappingCuration
MONDO:0009341	Mowat-Wilson syndrome	skos:closeMatch	ICD10CM:Q43.1	semapv:ManualMappingCuration
MONDO:0009342	Hirschsprung disease-hearing loss-polydactyly syndrome	skos:closeMatch	ICD10CM:Q43.1	semapv:ManualMappingCuration
MONDO:0009344	Hirschsprung disease-nail hypoplasia-dysmorphism syndrome	skos:closeMatch	ICD10CM:Q43.1	semapv:ManualMappingCuration
MONDO:0009345	histidinemia	skos:closeMatch	ICD10CM:E70.8	semapv:ManualMappingCuration
MONDO:0009348	classic Hodgkin lymphoma	skos:closeMatch	ICD10CM:C81.2	semapv:ManualMappingCuration
MONDO:0009348	classic Hodgkin lymphoma	skos:closeMatch	ICD10CM:C81.3	semapv:ManualMappingCuration
MONDO:0009348	classic Hodgkin lymphoma	skos:closeMatch	ICD10CM:C81.4	semapv:ManualMappingCuration
MONDO:0009348	classic Hodgkin lymphoma	skos:closeMatch	ICD10CM:C81.7	semapv:ManualMappingCuration
MONDO:0009348	classic Hodgkin lymphoma	skos:closeMatch	ICD10CM:C81.9	semapv:ManualMappingCuration
MONDO:0009348	classic Hodgkin lymphoma	skos:closeMatch	ICD10CM:C81.1	semapv:ManualMappingCuration
MONDO:0009348	classic Hodgkin lymphoma	skos:closeMatch	ICD10CM:C81.0	semapv:ManualMappingCuration
MONDO:0009350	Holzgreve-Wagner-Rehder syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009351	homocarnosinosis	skos:closeMatch	ICD10CM:E72.8	semapv:ManualMappingCuration
MONDO:0009352	classic homocystinuria	skos:closeMatch	ICD10CM:E72.1	semapv:ManualMappingCuration
MONDO:0009353	homocystinuria due to methylene tetrahydrofolate reductase deficiency	skos:closeMatch	ICD10CM:E72.1	semapv:ManualMappingCuration
MONDO:0009354	methylcobalamin deficiency type cblE	skos:closeMatch	ICD10CM:E72.1	semapv:ManualMappingCuration
MONDO:0009362	growth delay-hydrocephaly-lung hypoplasia syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009363	hydrocephaly-tall stature-joint laxity syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009367	McKusick-Kaufman syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009369	non-immune hydrops fetalis	skos:closeMatch	ICD10CM:P83.2	semapv:ManualMappingCuration
MONDO:0009369	non-immune hydrops fetalis	skos:closeMatch	ICD10CM:P56.9	semapv:ManualMappingCuration
MONDO:0009370	L-2-hydroxyglutaric aciduria	skos:closeMatch	ICD10CM:E72.8	semapv:ManualMappingCuration
MONDO:0009371	3-hydroxyisobutyric aciduria	skos:closeMatch	ICD10CM:E71.1	semapv:ManualMappingCuration
MONDO:0009372	encephalopathy due to hydroxykynureninuria	skos:closeMatch	ICD10CM:E70.8	semapv:ManualMappingCuration
MONDO:0009376	carbamoyl phosphate synthetase I deficiency disease	skos:closeMatch	ICD10CM:E72.2	semapv:ManualMappingCuration
MONDO:0009377	hyperammonemia due to N-acetylglutamate synthase deficiency	skos:closeMatch	ICD10CM:E72.2	semapv:ManualMappingCuration
MONDO:0009378	hyper-beta-alaninemia	skos:closeMatch	ICD10CM:E79.8	semapv:ManualMappingCuration
MONDO:0009379	Rotor syndrome	skos:closeMatch	ICD10CM:E80.6	semapv:ManualMappingCuration
MONDO:0009380	Dubin-Johnson syndrome	skos:closeMatch	ICD10CM:E80.6	semapv:ManualMappingCuration
MONDO:0009383	transient familial neonatal hyperbilirubinemia	skos:closeMatch	ICD10CM:P59.8	semapv:ManualMappingCuration
MONDO:0009387	familial lipoprotein lipase deficiency	skos:closeMatch	ICD10CM:E78.3	semapv:ManualMappingCuration
MONDO:0009393	ornithine translocase deficiency	skos:closeMatch	ICD10CM:E72.4	semapv:ManualMappingCuration
MONDO:0009394	juvenile Paget disease	skos:closeMatch	ICD10CM:M88.9	semapv:ManualMappingCuration
MONDO:0009394	juvenile Paget disease	skos:closeMatch	ICD10CM:M88.8	semapv:ManualMappingCuration
MONDO:0009394	juvenile Paget disease	skos:closeMatch	ICD10CM:M88.0	semapv:ManualMappingCuration
MONDO:0009395	hyperostosis corticalis generalisata	skos:closeMatch	ICD10CM:M85.2	semapv:ManualMappingCuration
MONDO:0009397	neonatal severe primary hyperparathyroidism	skos:closeMatch	ICD10CM:E21.0	semapv:ManualMappingCuration
MONDO:0009400	hyperprolinemia type 1	skos:closeMatch	ICD10CM:E72.5	semapv:ManualMappingCuration
MONDO:0009401	hyperprolinemia type 2	skos:closeMatch	ICD10CM:E72.5	semapv:ManualMappingCuration
MONDO:0009402	acrofrontofacionasal dysostosis 2	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009404	hypertelorism, microtia, facial clefting syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0009406	hypertrichotic osteochondrodysplasia Cantu type	skos:closeMatch	ICD10CM:Q87.3	semapv:ManualMappingCuration
MONDO:0009417	hypergonadotropic hypogonadism-cataract syndrome	skos:closeMatch	ICD10CM:E29.1	semapv:ManualMappingCuration
MONDO:0009419	Woodhouse-Sakati syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009420	primary hypergonadotropic hypogonadism-partial alopecia syndrome	skos:closeMatch	ICD10CM:E29.1	semapv:ManualMappingCuration
MONDO:0009425	hypomandibular faciocranial dysostosis	skos:closeMatch	ICD10CM:Q75.4	semapv:ManualMappingCuration
MONDO:0009426	hypoparathyroidism-retardation-dysmorphism syndrome	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0009435	hypospadias-intellectual disability, Goldblatt type syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009437	Bamforth-Lazarus syndrome	skos:closeMatch	ICD10CM:E03.1	semapv:ManualMappingCuration
MONDO:0009445	ichthyosis-hepatosplenomegaly-cerebellar degeneration syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009448	iminoglycinuria	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0009452	Vici syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009458	Schimke immuno-osseous dysplasia	skos:closeMatch	ICD10CM:Q77.7	semapv:ManualMappingCuration
MONDO:0009459	channelopathy-associated congenital insensitivity to pain, autosomal recessive	skos:closeMatch	ICD10CM:G60.8	semapv:ManualMappingCuration
MONDO:0009465	multiple intestinal atresia	skos:closeMatch	ICD10CM:Q43.8	semapv:ManualMappingCuration
MONDO:0009465	multiple intestinal atresia	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009467	natal teeth-intestinal pseudoobstruction-patent ductus syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009469	benign recurrent intrahepatic cholestasis type 1	skos:closeMatch	ICD10CM:K83.1	semapv:ManualMappingCuration
MONDO:0009473	isotretinoin-like syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009475	isovaleric acidemia	skos:closeMatch	ICD10CM:E71.1	semapv:ManualMappingCuration
MONDO:0009476	atresia of small intestine	skos:closeMatch	ICD10CM:Q41.8	semapv:ManualMappingCuration
MONDO:0009476	atresia of small intestine	skos:closeMatch	ICD10CM:Q41.2	semapv:ManualMappingCuration
MONDO:0009476	atresia of small intestine	skos:closeMatch	ICD10CM:Q41.1	semapv:ManualMappingCuration
MONDO:0009476	atresia of small intestine	skos:closeMatch	ICD10CM:Q41.9	semapv:ManualMappingCuration
MONDO:0009476	atresia of small intestine	skos:closeMatch	ICD10CM:Q41.0	semapv:ManualMappingCuration
MONDO:0009477	Stromme syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009478	combined immunodeficiency due to DOCK8 deficiency	skos:closeMatch	ICD10CM:D81.1	semapv:ManualMappingCuration
MONDO:0009479	Johanson-Blizzard syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009480	Joubert syndrome with oculorenal defect	skos:closeMatch	ICD10CM:Q04.3	semapv:ManualMappingCuration
MONDO:0009483	kapur-Toriello syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009485	oculocerebrofacial syndrome, Kaufman type	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0009486	autosomal recessive Kenny-Caffey syndrome	skos:closeMatch	ICD10CM:Q87.1	semapv:ManualMappingCuration
MONDO:0009489	hereditary palmoplantar keratoderma, Gamborg-Nielsen type	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009490	Papillon-Lefevre disease	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009491	Haim-Munk syndrome	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0009492	succinyl-CoA:3-ketoacid CoA transferase deficiency	skos:closeMatch	ICD10CM:E71.3	semapv:ManualMappingCuration
MONDO:0009493	Richards-Rundle syndrome	skos:closeMatch	ICD10CM:G60.2	semapv:ManualMappingCuration
MONDO:0009495	Keutel syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009498	lethal Kniest-like dysplasia	skos:closeMatch	ICD10CM:Q77.8	semapv:ManualMappingCuration
MONDO:0009499	Krabbe disease	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0009501	metabolic myopathy due to lactate transporter defect	skos:closeMatch	ICD10CM:G72.8	semapv:ManualMappingCuration
MONDO:0009502	pyruvate dehydrogenase E2 deficiency	skos:closeMatch	ICD10CM:E74.4	semapv:ManualMappingCuration
MONDO:0009503	pyruvate dehydrogenase E3-binding protein deficiency	skos:closeMatch	ICD10CM:E74.4	semapv:ManualMappingCuration
MONDO:0009504	mitochondrial DNA depletion syndrome 9	skos:closeMatch	ICD10CM:E71.1	semapv:ManualMappingCuration
MONDO:0009506	specific granule deficiency	skos:closeMatch	ICD10CM:D71	semapv:ManualMappingCuration
MONDO:0009507	Lambert syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009511	Larsen-like syndrome, B3GAT3 type	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0009512	lethal Larsen-like syndrome	skos:closeMatch	ICD10CM:Q74.8	semapv:ManualMappingCuration
MONDO:0009513	laryngo-onycho-cutaneous syndrome	skos:closeMatch	ICD10CM:Q81.8	semapv:ManualMappingCuration
MONDO:0009514	Laurence-Moon syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0009515	Norum disease	skos:closeMatch	ICD10CM:E78.6	semapv:ManualMappingCuration
