# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-06-04/mappings/mondo_exactmatch_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0005334	hereditary nephritis	skos:exactMatch	SCTID:399340005	semapv:ManualMappingCuration
MONDO:0005336	myopathy	skos:exactMatch	SCTID:129565002	semapv:ManualMappingCuration
MONDO:0005338	open-angle glaucoma	skos:exactMatch	SCTID:46168003	semapv:ManualMappingCuration
MONDO:0005338	open-angle glaucoma	skos:exactMatch	SCTID:84494001	semapv:ManualMappingCuration
MONDO:0005339	androgenetic alopecia	skos:exactMatch	SCTID:87872006	semapv:ManualMappingCuration
MONDO:0005340	alopecia areata	skos:exactMatch	SCTID:68225006	semapv:ManualMappingCuration
MONDO:0005341	skin basal cell carcinoma	skos:exactMatch	SCTID:254701007	semapv:ManualMappingCuration
MONDO:0005342	IgA glomerulonephritis	skos:exactMatch	SCTID:68779003	semapv:ManualMappingCuration
MONDO:0005344	hepatitis B virus infection	skos:exactMatch	SCTID:66071002	semapv:ManualMappingCuration
MONDO:0005345	hypospadias	skos:exactMatch	SCTID:416010008	semapv:ManualMappingCuration
MONDO:0005346	gallstones	skos:exactMatch	SCTID:235919008	semapv:ManualMappingCuration
MONDO:0005347	hypertriglyceridemia	skos:exactMatch	SCTID:302870006	semapv:ManualMappingCuration
MONDO:0005348	keloid	skos:exactMatch	SCTID:33659008	semapv:ManualMappingCuration
MONDO:0005349	otosclerosis	skos:exactMatch	SCTID:11543004	semapv:ManualMappingCuration
MONDO:0005350	abdominal aortic aneurysm	skos:exactMatch	SCTID:233985008	semapv:ManualMappingCuration
MONDO:0005351	anorexia nervosa	skos:exactMatch	SCTID:56882008	semapv:ManualMappingCuration
MONDO:0005352	conduct disorder	skos:exactMatch	SCTID:430909002	semapv:ManualMappingCuration
MONDO:0005356	coronary vasospasm	skos:exactMatch	SCTID:23687008	semapv:ManualMappingCuration
MONDO:0005357	Creutzfeldt Jacob disease	skos:exactMatch	SCTID:792004	semapv:ManualMappingCuration
MONDO:0005358	Dengue hemorrhagic fever	skos:exactMatch	SCTID:20927009	semapv:ManualMappingCuration
MONDO:0005359	drug-induced liver injury	skos:exactMatch	SCTID:197352008	semapv:ManualMappingCuration
MONDO:0005361	eosinophilic esophagitis	skos:exactMatch	SCTID:235599003	semapv:ManualMappingCuration
MONDO:0005362	erectile dysfunction	skos:exactMatch	SCTID:397803000	semapv:ManualMappingCuration
MONDO:0005364	Graves disease	skos:exactMatch	SCTID:353295004	semapv:ManualMappingCuration
MONDO:0005365	hearing loss disorder	skos:exactMatch	SCTID:15188001	semapv:ManualMappingCuration
MONDO:0005367	heroin dependence	skos:exactMatch	SCTID:231477003	semapv:ManualMappingCuration
MONDO:0005369	carcinoid tumor	skos:exactMatch	SCTID:443492008	semapv:ManualMappingCuration
MONDO:0005371	mood disorder	skos:exactMatch	SCTID:46206005	semapv:ManualMappingCuration
MONDO:0005372	male infertility	skos:exactMatch	SCTID:2904007	semapv:ManualMappingCuration
MONDO:0005373	meningococcal infection	skos:exactMatch	SCTID:23511006	semapv:ManualMappingCuration
MONDO:0005374	bone marrow neoplasm	skos:exactMatch	SCTID:414824005	semapv:ManualMappingCuration
MONDO:0005375	nasopharyngeal neoplasm	skos:exactMatch	SCTID:126680004	semapv:ManualMappingCuration
MONDO:0005376	membranous glomerulonephritis	skos:exactMatch	SCTID:77182004	semapv:ManualMappingCuration
MONDO:0005377	nephrotic syndrome	skos:exactMatch	SCTID:52254009	semapv:ManualMappingCuration
MONDO:0005379	neurotic disorder	skos:exactMatch	SCTID:111475002	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	skos:exactMatch	SCTID:240196003	semapv:ManualMappingCuration
MONDO:0005381	bone disorder	skos:exactMatch	SCTID:76069003	semapv:ManualMappingCuration
MONDO:0005382	bone Paget disease	skos:exactMatch	SCTID:2089002	semapv:ManualMappingCuration
MONDO:0005383	panic disorder	skos:exactMatch	SCTID:371631005	semapv:ManualMappingCuration
MONDO:0005384	focal epilepsy	skos:exactMatch	SCTID:230381009	semapv:ManualMappingCuration
MONDO:0005385	vascular disorder	skos:exactMatch	SCTID:27550009	semapv:ManualMappingCuration
MONDO:0005386	peripheral arterial disease	skos:exactMatch	SCTID:399957001	semapv:ManualMappingCuration
MONDO:0005387	primary ovarian failure	skos:exactMatch	SCTID:370999003	semapv:ManualMappingCuration
MONDO:0005387	primary ovarian failure	skos:exactMatch	SCTID:65846009	semapv:ManualMappingCuration
MONDO:0005388	primary biliary cholangitis	skos:exactMatch	SCTID:31712002	semapv:ManualMappingCuration
MONDO:0005391	restless legs syndrome	skos:exactMatch	SCTID:32914008	semapv:ManualMappingCuration
MONDO:0005392	scoliosis	skos:exactMatch	SCTID:298382003	semapv:ManualMappingCuration
MONDO:0005393	gout	skos:exactMatch	SCTID:190828008	semapv:ManualMappingCuration
MONDO:0005395	movement disorder	skos:exactMatch	SCTID:60342002	semapv:ManualMappingCuration
MONDO:0005396	thoracic aortic aneurysm	skos:exactMatch	SCTID:433068007	semapv:ManualMappingCuration
MONDO:0005397	goiter	skos:exactMatch	SCTID:3716002	semapv:ManualMappingCuration
MONDO:0005398	upper aerodigestive tract neoplasm	skos:exactMatch	SCTID:439361000	semapv:ManualMappingCuration
MONDO:0005402	lymphoid leukemia	skos:exactMatch	SCTID:188726003	semapv:ManualMappingCuration
MONDO:0005404	myalgic encephalomeyelitis/chronic fatigue syndrome	skos:exactMatch	SCTID:51771007	semapv:ManualMappingCuration
MONDO:0005405	childhood onset asthma	skos:exactMatch	SCTID:233678006	semapv:ManualMappingCuration
MONDO:0005406	gestational diabetes	skos:exactMatch	SCTID:11687002	semapv:ManualMappingCuration
MONDO:0005411	gallbladder cancer	skos:exactMatch	SCTID:363353009	semapv:ManualMappingCuration
MONDO:0005412	duodenal ulcer	skos:exactMatch	SCTID:39755000	semapv:ManualMappingCuration
MONDO:0005417	wet macular degeneration	skos:exactMatch	SCTID:414173003	semapv:ManualMappingCuration
MONDO:0005420	hypothyroidism	skos:exactMatch	SCTID:40930008	semapv:ManualMappingCuration
MONDO:0005425	podoconiosis	skos:exactMatch	SCTID:47595008	semapv:ManualMappingCuration
MONDO:0005429	prion disease	skos:exactMatch	SCTID:230284004	semapv:ManualMappingCuration
MONDO:0005433	alcohol withdrawal	skos:exactMatch	SCTID:191480000	semapv:ManualMappingCuration
MONDO:0005437	testicular dysgenesis syndrome	skos:exactMatch	SCTID:445338005	semapv:ManualMappingCuration
MONDO:0005439	familial hypercholesterolemia	skos:exactMatch	SCTID:190773008	semapv:ManualMappingCuration
MONDO:0005441	otitis media	skos:exactMatch	SCTID:65363002	semapv:ManualMappingCuration
MONDO:0005445	visceral leishmaniasis	skos:exactMatch	SCTID:186803007	semapv:ManualMappingCuration
MONDO:0005446	cutaneous leishmaniasis	skos:exactMatch	SCTID:186807008	semapv:ManualMappingCuration
MONDO:0005447	testicular cancer	skos:exactMatch	SCTID:363449006	semapv:ManualMappingCuration
MONDO:0005451	eating disorder	skos:exactMatch	SCTID:72366004	semapv:ManualMappingCuration
MONDO:0005452	bulimia nervosa	skos:exactMatch	SCTID:78004001	semapv:ManualMappingCuration
MONDO:0005453	congenital heart disease	skos:exactMatch	SCTID:13213009	semapv:ManualMappingCuration
MONDO:0005454	lung neuroendocrine neoplasm	skos:exactMatch	SCTID:707594002	semapv:ManualMappingCuration
MONDO:0005459	human African trypanosomiasis	skos:exactMatch	SCTID:27031003	semapv:ManualMappingCuration
MONDO:0005460	swine influenza	skos:exactMatch	SCTID:442696006	semapv:ManualMappingCuration
MONDO:0005463	aortic valve calcification	skos:exactMatch	SCTID:250978003	semapv:ManualMappingCuration
MONDO:0005464	rhegmatogenous retinal detachment	skos:exactMatch	SCTID:19620000	semapv:ManualMappingCuration
MONDO:0005466	hypersomnia	skos:exactMatch	SCTID:77692006	semapv:ManualMappingCuration
MONDO:0005467	occupation-related stress disorder	skos:exactMatch	SCTID:10586006	semapv:ManualMappingCuration
MONDO:0005468	hypotensive disorder	skos:exactMatch	SCTID:45007003	semapv:ManualMappingCuration
MONDO:0005469	orthostatic hypotension	skos:exactMatch	SCTID:28651003	semapv:ManualMappingCuration
MONDO:0005473	temporomandibular joint disorder	skos:exactMatch	SCTID:41888000	semapv:ManualMappingCuration
MONDO:0005475	migraine with aura	skos:exactMatch	SCTID:4473006	semapv:ManualMappingCuration
MONDO:0005477	ventricular tachycardia	skos:exactMatch	SCTID:25569003	semapv:ManualMappingCuration
MONDO:0005478	torsades de pointes	skos:exactMatch	SCTID:31722008	semapv:ManualMappingCuration
MONDO:0005479	atrial tachycardia	skos:exactMatch	SCTID:276796006	semapv:ManualMappingCuration
MONDO:0005480	contact dermatitis	skos:exactMatch	SCTID:40275004	semapv:ManualMappingCuration
MONDO:0005481	contact dermatitis due to nickel	skos:exactMatch	SCTID:93419003	semapv:ManualMappingCuration
MONDO:0005482	obsolete molar-incisor hypomineralization	skos:exactMatch	SCTID:698053001	semapv:ManualMappingCuration
MONDO:0005484	colorectal adenoma	skos:exactMatch	SCTID:399432003	semapv:ManualMappingCuration
MONDO:0005485	psychotic disorder	skos:exactMatch	SCTID:69322001	semapv:ManualMappingCuration
MONDO:0005486	tooth agenesis	skos:exactMatch	SCTID:64969001	semapv:ManualMappingCuration
MONDO:0005488	adolescent idiopathic scoliosis	skos:exactMatch	SCTID:203646004	semapv:ManualMappingCuration
MONDO:0005491	Chagas cardiomyopathy	skos:exactMatch	SCTID:998008	semapv:ManualMappingCuration
MONDO:0005492	urticaria	skos:exactMatch	SCTID:126485001	semapv:ManualMappingCuration
MONDO:0005494	triple-negative breast carcinoma	skos:exactMatch	SCTID:706970001	semapv:ManualMappingCuration
MONDO:0005495	adrenal gland disorder	skos:exactMatch	SCTID:30171000	semapv:ManualMappingCuration
MONDO:0005497	bone development disease	skos:exactMatch	SCTID:371521007	semapv:ManualMappingCuration
MONDO:0005498	botulism	skos:exactMatch	SCTID:398565003	semapv:ManualMappingCuration
MONDO:0005499	brain glioma	skos:exactMatch	SCTID:254937005	semapv:ManualMappingCuration
MONDO:0005502	dengue disease	skos:exactMatch	SCTID:38362002	semapv:ManualMappingCuration
MONDO:0005503	developmental disorder of mental health	skos:exactMatch	SCTID:129104009	semapv:ManualMappingCuration
MONDO:0005504	diphtheria	skos:exactMatch	SCTID:397428000	semapv:ManualMappingCuration
MONDO:0005505	dysembryoplastic neuroepithelial tumor	skos:exactMatch	SCTID:87211000119104	semapv:ManualMappingCuration
MONDO:0005507	gingival cancer	skos:exactMatch	SCTID:363382005	semapv:ManualMappingCuration
MONDO:0005508	hereditary multiple osteochondromas	skos:exactMatch	SCTID:254044004	semapv:ManualMappingCuration
MONDO:0005508	hereditary multiple osteochondromas	skos:exactMatch	SCTID:716742001	semapv:ManualMappingCuration
MONDO:0005510	hydronephrosis	skos:exactMatch	SCTID:43064006	semapv:ManualMappingCuration
MONDO:0005514	nanophthalmia	skos:exactMatch	SCTID:716775009	semapv:ManualMappingCuration
MONDO:0005515	oral cavity cancer	skos:exactMatch	SCTID:363505006	semapv:ManualMappingCuration
MONDO:0005516	osteochondrodysplasia	skos:exactMatch	SCTID:105985007	semapv:ManualMappingCuration
MONDO:0005518	pseudohermaphroditism	skos:exactMatch	SCTID:75164001	semapv:ManualMappingCuration
MONDO:0005519	renal pelvis carcinoma	skos:exactMatch	SCTID:363457009	semapv:ManualMappingCuration
MONDO:0005520	rickets	skos:exactMatch	SCTID:41345002	semapv:ManualMappingCuration
MONDO:0005522	small intestine carcinoma	skos:exactMatch	SCTID:448664009	semapv:ManualMappingCuration
MONDO:0005526	tetanus	skos:exactMatch	SCTID:276202003	semapv:ManualMappingCuration
MONDO:0005526	tetanus	skos:exactMatch	SCTID:76902006	semapv:ManualMappingCuration
MONDO:0005527	toxic encephalopathy	skos:exactMatch	SCTID:28394000	semapv:ManualMappingCuration
MONDO:0005530	opiate dependence	skos:exactMatch	SCTID:75544000	semapv:ManualMappingCuration
MONDO:0005531	morphine dependence	skos:exactMatch	SCTID:231479000	semapv:ManualMappingCuration
MONDO:0005533	distal colitis	skos:exactMatch	SCTID:373639002	semapv:ManualMappingCuration
MONDO:0005535	oral Crohn disease	skos:exactMatch	SCTID:196578009	semapv:ManualMappingCuration
MONDO:0005537	perianal Crohn disease	skos:exactMatch	SCTID:235796008	semapv:ManualMappingCuration
MONDO:0005538	proctitis	skos:exactMatch	SCTID:3951002	semapv:ManualMappingCuration
MONDO:0005541	spondylolysis	skos:exactMatch	SCTID:240221008	semapv:ManualMappingCuration
MONDO:0005542	acute coronary syndrome	skos:exactMatch	SCTID:394659003	semapv:ManualMappingCuration
MONDO:0005543	autoimmune hepatitis type 1	skos:exactMatch	SCTID:197284004	semapv:ManualMappingCuration
MONDO:0005543	autoimmune hepatitis type 1	skos:exactMatch	SCTID:721711009	semapv:ManualMappingCuration
MONDO:0005545	staphylococcus aureus infection	skos:exactMatch	SCTID:406602003	semapv:ManualMappingCuration
MONDO:0005546	fibromyalgia	skos:exactMatch	SCTID:203082005	semapv:ManualMappingCuration
MONDO:0005550	infectious disease	skos:exactMatch	SCTID:40733004	semapv:ManualMappingCuration
MONDO:0005554	rheumatic disorder	skos:exactMatch	SCTID:396332003	semapv:ManualMappingCuration
MONDO:0005555	cycloplegia	skos:exactMatch	SCTID:68158006	semapv:ManualMappingCuration
MONDO:0005556	lupus nephritis	skos:exactMatch	SCTID:68815009	semapv:ManualMappingCuration
MONDO:0005557	calcium metabolic disease	skos:exactMatch	SCTID:71638002	semapv:ManualMappingCuration
MONDO:0005558	ovarian disorder	skos:exactMatch	SCTID:5552004	semapv:ManualMappingCuration
MONDO:0005559	neurodegenerative disease	skos:exactMatch	SCTID:80690008	semapv:ManualMappingCuration
MONDO:0005560	brain disorder	skos:exactMatch	SCTID:81308009	semapv:ManualMappingCuration
MONDO:0005561	aortic disorder	skos:exactMatch	SCTID:47040006	semapv:ManualMappingCuration
MONDO:0005566	neonatal abstinence syndrome	skos:exactMatch	SCTID:414819007	semapv:ManualMappingCuration
MONDO:0005567	substance withdrawal syndrome	skos:exactMatch	SCTID:363101005	semapv:ManualMappingCuration
MONDO:0005568	cholesterol embolism	skos:exactMatch	SCTID:307406004	semapv:ManualMappingCuration
MONDO:0005569	obsolete cartilage disease	skos:exactMatch	SCTID:50927007	semapv:ManualMappingCuration
MONDO:0005570	hematologic disorder	skos:exactMatch	SCTID:414022008	semapv:ManualMappingCuration
MONDO:0005575	colorectal cancer	skos:exactMatch	SCTID:363510005	semapv:ManualMappingCuration
MONDO:0005576	cryoglobulinemia	skos:exactMatch	SCTID:30911005	semapv:ManualMappingCuration
MONDO:0005578	arthritic joint disease	skos:exactMatch	SCTID:3723001	semapv:ManualMappingCuration
MONDO:0005579	epilepsy, idiopathic generalized	skos:exactMatch	SCTID:19598007	semapv:ManualMappingCuration
MONDO:0005580	esophageal squamous cell carcinoma	skos:exactMatch	SCTID:276804009	semapv:ManualMappingCuration
MONDO:0005582	binge eating disorder	skos:exactMatch	SCTID:439960005	semapv:ManualMappingCuration
MONDO:0005586	head and neck neoplasm	skos:exactMatch	SCTID:255055008	semapv:ManualMappingCuration
MONDO:0005593	chronic periodontitis	skos:exactMatch	SCTID:5689008	semapv:ManualMappingCuration
MONDO:0005595	laryngeal squamous cell carcinoma	skos:exactMatch	SCTID:405822008	semapv:ManualMappingCuration
MONDO:0005602	ovarian teratoma	skos:exactMatch	SCTID:716077006	semapv:ManualMappingCuration
MONDO:0005607	chronic bronchitis	skos:exactMatch	SCTID:63480004	semapv:ManualMappingCuration
MONDO:0005608	varicella zoster infection	skos:exactMatch	SCTID:309465005	semapv:ManualMappingCuration
MONDO:0005609	herpes zoster	skos:exactMatch	SCTID:4740000	semapv:ManualMappingCuration
MONDO:0005610	Kashin-Beck disease	skos:exactMatch	SCTID:270505009	semapv:ManualMappingCuration
MONDO:0005611	bladder transitional cell carcinoma	skos:exactMatch	SCTID:255109008	semapv:ManualMappingCuration
MONDO:0005615	plasmacytoma	skos:exactMatch	SCTID:415112005	semapv:ManualMappingCuration
MONDO:0005618	anxiety disorder	skos:exactMatch	SCTID:197480006	semapv:ManualMappingCuration
MONDO:0005619	typhoid fever	skos:exactMatch	SCTID:4834000	semapv:ManualMappingCuration
MONDO:0005620	cerebral amyloid angiopathy	skos:exactMatch	SCTID:230724001	semapv:ManualMappingCuration
MONDO:0005624	atrophic thyroiditis	skos:exactMatch	SCTID:83664006	semapv:ManualMappingCuration
MONDO:0005625	cerebral malaria	skos:exactMatch	SCTID:53622003	semapv:ManualMappingCuration
MONDO:0005626	epithelial neoplasm	skos:exactMatch	SCTID:118285006	semapv:ManualMappingCuration
MONDO:0005628	male breast carcinoma	skos:exactMatch	SCTID:372095001	semapv:ManualMappingCuration
MONDO:0005629	Acanthamoeba keratitis	skos:exactMatch	SCTID:231896005	semapv:ManualMappingCuration
MONDO:0005630	actinobacillosis	skos:exactMatch	SCTID:16140007	semapv:ManualMappingCuration
MONDO:0005632	acute chest syndrome	skos:exactMatch	SCTID:372146004	semapv:ManualMappingCuration
MONDO:0005634	acute hemorrhagic conjunctivitis	skos:exactMatch	SCTID:398264003	semapv:ManualMappingCuration
MONDO:0005638	agnosia	skos:exactMatch	SCTID:68345001	semapv:ManualMappingCuration
MONDO:0005640	akinetic mutism	skos:exactMatch	SCTID:53333005	semapv:ManualMappingCuration
MONDO:0005642	atopic conjunctivitis	skos:exactMatch	SCTID:473460002	semapv:ManualMappingCuration
MONDO:0005645	ancylostomiasis	skos:exactMatch	SCTID:63479002	semapv:ManualMappingCuration
MONDO:0005647	anogenital human papillomavirus infection	skos:exactMatch	SCTID:266113007	semapv:ManualMappingCuration
MONDO:0005648	aortic valve insufficiency	skos:exactMatch	SCTID:78031003	semapv:ManualMappingCuration
MONDO:0005649	appendicitis	skos:exactMatch	SCTID:74400008	semapv:ManualMappingCuration
MONDO:0005650	Arenaviridae infectious disease	skos:exactMatch	SCTID:3303004	semapv:ManualMappingCuration
MONDO:0005651	arenavirus hemorrhagic fever	skos:exactMatch	SCTID:73730005	semapv:ManualMappingCuration
MONDO:0005654	ascariasis	skos:exactMatch	SCTID:2435008	semapv:ManualMappingCuration
MONDO:0005655	ascaridiasis	skos:exactMatch	SCTID:76160002	semapv:ManualMappingCuration
MONDO:0005657	aspergillosis	skos:exactMatch	SCTID:65553006	semapv:ManualMappingCuration
MONDO:0005659	atrophic rhinitis	skos:exactMatch	SCTID:69646003	semapv:ManualMappingCuration
MONDO:0005661	babesiosis	skos:exactMatch	SCTID:21061004	semapv:ManualMappingCuration
MONDO:0005662	balantidiasis	skos:exactMatch	SCTID:57725006	semapv:ManualMappingCuration
MONDO:0005663	Barre-Lieou syndrome	skos:exactMatch	SCTID:17300000	semapv:ManualMappingCuration
MONDO:0005664	bartonellosis	skos:exactMatch	SCTID:266123003	semapv:ManualMappingCuration
MONDO:0005665	Bell's palsy	skos:exactMatch	SCTID:193093009	semapv:ManualMappingCuration
MONDO:0005667	biliary dyskinesia	skos:exactMatch	SCTID:197432008	semapv:ManualMappingCuration
MONDO:0005668	bird fancier's lung	skos:exactMatch	SCTID:69339004	semapv:ManualMappingCuration
MONDO:0005669	black piedra	skos:exactMatch	SCTID:33666009	semapv:ManualMappingCuration
MONDO:0005670	blackwater fever	skos:exactMatch	SCTID:56625005	semapv:ManualMappingCuration
MONDO:0005671	Blastocystis infectious disease	skos:exactMatch	SCTID:721809007	semapv:ManualMappingCuration
MONDO:0005672	blastomycosis	skos:exactMatch	SCTID:191950004	semapv:ManualMappingCuration
MONDO:0005673	blind loop syndrome	skos:exactMatch	SCTID:66379009	semapv:ManualMappingCuration
MONDO:0005674	bone giant cell tumor	skos:exactMatch	SCTID:697970009	semapv:ManualMappingCuration
MONDO:0005680	Brill-Zinsser disease	skos:exactMatch	SCTID:47761007	semapv:ManualMappingCuration
MONDO:0005682	bronchopneumonia	skos:exactMatch	SCTID:396285007	semapv:ManualMappingCuration
MONDO:0005683	brucellosis	skos:exactMatch	SCTID:75702008	semapv:ManualMappingCuration
MONDO:0005688	campylobacteriosis	skos:exactMatch	SCTID:86500004	semapv:ManualMappingCuration
MONDO:0005689	cannabis dependence	skos:exactMatch	SCTID:37344009	semapv:ManualMappingCuration
MONDO:0005689	cannabis dependence	skos:exactMatch	SCTID:85005007	semapv:ManualMappingCuration
