# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIA: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/OMIA/
#   infores: https://w3id.org/information-resource-registry/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_omia.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-07-06/mappings/mondo_hasdbxref_omia.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:1011175	osteochondrosis, deer	oboInOwl:hasDbXref	OMIA:000750-9850	semapv:ManualMappingCuration
MONDO:1011176	osteochondrosis, cattle	oboInOwl:hasDbXref	OMIA:000750-9913	semapv:ManualMappingCuration
MONDO:1011177	osteochondrosis, sheep	oboInOwl:hasDbXref	OMIA:000750-9940	semapv:ManualMappingCuration
MONDO:1011178	osteopetrosis, MITF-related, Japanese quail	oboInOwl:hasDbXref	OMIA:000755-93934	semapv:ManualMappingCuration
MONDO:1011179	osteopetrosis, ass	oboInOwl:hasDbXref	OMIA:000755-9793	semapv:ManualMappingCuration
MONDO:1011180	osteopetrosis, horse	oboInOwl:hasDbXref	OMIA:000755-9796	semapv:ManualMappingCuration
MONDO:1011181	osteopetrosis, cattle	oboInOwl:hasDbXref	OMIA:000755-9913	semapv:ManualMappingCuration
MONDO:1011181	osteopetrosis, cattle	oboInOwl:hasDbXref	OMIA:003019-9913	semapv:ManualMappingCuration
MONDO:1011182	osteopetrosis, rabbit	oboInOwl:hasDbXref	OMIA:000755-9986	semapv:ManualMappingCuration
MONDO:1011183	vitamin D dependent rickets, CYP27B1-related, dog	oboInOwl:hasDbXref	OMIA:000837-9615	semapv:ManualMappingCuration
MONDO:1011184	vitamin D dependent rickets type 1A, CYP27B1-related, domestic cat	oboInOwl:hasDbXref	OMIA:000837-9685	semapv:ManualMappingCuration
MONDO:1011185	pseudo vitamin D-deficiency rickets, CYP27B1-related, pig	oboInOwl:hasDbXref	OMIA:000837-9823	semapv:ManualMappingCuration
MONDO:1011186	scoliosis, chicken	oboInOwl:hasDbXref	OMIA:000891-9031	semapv:ManualMappingCuration
MONDO:1011187	scoliosis, dog	oboInOwl:hasDbXref	OMIA:000891-9615	semapv:ManualMappingCuration
MONDO:1011188	scoliosis, horse	oboInOwl:hasDbXref	OMIA:000891-9796	semapv:ManualMappingCuration
MONDO:1011189	spinal stenosis, dog	oboInOwl:hasDbXref	OMIA:000947-9615	semapv:ManualMappingCuration
MONDO:1011190	spinal stenosis, cattle	oboInOwl:hasDbXref	OMIA:000947-9913	semapv:ManualMappingCuration
MONDO:1011191	synovial chondromatosis, great horned owl	oboInOwl:hasDbXref	OMIA:001174-56268	semapv:ManualMappingCuration
MONDO:1011192	synovial chondromatosis, horse	oboInOwl:hasDbXref	OMIA:001174-9796	semapv:ManualMappingCuration
MONDO:1011193	craniosynostosis, rabbit	oboInOwl:hasDbXref	OMIA:001224-9986	semapv:ManualMappingCuration
MONDO:1011194	osteochondrodysplasia, dog	oboInOwl:hasDbXref	OMIA:001315-9615	semapv:ManualMappingCuration
MONDO:1011195	osteochondrodysplasia, domestic cat	oboInOwl:hasDbXref	OMIA:001315-9685	semapv:ManualMappingCuration
MONDO:1011196	osteogenesis imperfecta SERPINH1-related, dog	oboInOwl:hasDbXref	OMIA:001483-9615	semapv:ManualMappingCuration
MONDO:1011197	inherited rickets, DMP1-related, sheep	oboInOwl:hasDbXref	OMIA:001542-9940	semapv:ManualMappingCuration
MONDO:1011198	hypophosphatemic rickets, DMP1-related, rabbit	oboInOwl:hasDbXref	OMIA:001542-9986	semapv:ManualMappingCuration
MONDO:1011199	chondrodysplasia FGFR3-related, cattle	oboInOwl:hasDbXref	OMIA:001703-9913	semapv:ManualMappingCuration
MONDO:1011200	chondrodysplasia FGFR3-related, sheep	oboInOwl:hasDbXref	OMIA:001703-9940	semapv:ManualMappingCuration
MONDO:1011201	schmid metaphyseal chondrodysplasia dwarfism, COL10A1-related, pig	oboInOwl:hasDbXref	OMIA:001718-9823	semapv:ManualMappingCuration
MONDO:1011202	amelogenesis imperfecta, ENAM-related, dog	oboInOwl:hasDbXref	OMIA:001805-9615	semapv:ManualMappingCuration
MONDO:1011203	osteopetrosis with gingival hamartomas, CLCN7-related, cattle	oboInOwl:hasDbXref	OMIA:001887-9913	semapv:ManualMappingCuration
MONDO:1011204	spondylocostal dysostosis, autosomal recessive, HES7-related, dog	oboInOwl:hasDbXref	OMIA:001944-9615	semapv:ManualMappingCuration
MONDO:1011205	Van den Ende-Gupta syndrome, SCARF2-related, dog	oboInOwl:hasDbXref	OMIA:002016-9615	semapv:ManualMappingCuration
MONDO:1011206	periodontitis, Rhesus monkey	oboInOwl:hasDbXref	OMIA:002056-9544	semapv:ManualMappingCuration
MONDO:1011207	hypophosphatasia, ALPL-related, dog	oboInOwl:hasDbXref	OMIA:002162-9615	semapv:ManualMappingCuration
MONDO:1011208	hypophosphatasia, ALPL-related, sheep	oboInOwl:hasDbXref	OMIA:002162-9940	semapv:ManualMappingCuration
MONDO:1011209	amelogenesis imperfecta, ACP4-related, dog	oboInOwl:hasDbXref	OMIA:002177-9615	semapv:ManualMappingCuration
MONDO:1011210	GAPO syndrome, pig	oboInOwl:hasDbXref	OMIA:002544-9823	semapv:ManualMappingCuration
MONDO:1011211	coloboma, snow leopard	oboInOwl:hasDbXref	OMIA:000219-29064	semapv:ManualMappingCuration
MONDO:1011212	coloboma, Mexican tetra	oboInOwl:hasDbXref	OMIA:000219-7994	semapv:ManualMappingCuration
MONDO:1011213	coloboma, chicken	oboInOwl:hasDbXref	OMIA:000219-9031	semapv:ManualMappingCuration
MONDO:1011214	coloboma, dog	oboInOwl:hasDbXref	OMIA:000219-9615	semapv:ManualMappingCuration
MONDO:1011215	coloboma, domestic cat	oboInOwl:hasDbXref	OMIA:000219-9685	semapv:ManualMappingCuration
MONDO:1011216	coloboma, horse	oboInOwl:hasDbXref	OMIA:000219-9796	semapv:ManualMappingCuration
MONDO:1011217	coloboma, llama	oboInOwl:hasDbXref	OMIA:000219-9844	semapv:ManualMappingCuration
MONDO:1011218	coloboma, cattle	oboInOwl:hasDbXref	OMIA:000219-9913	semapv:ManualMappingCuration
MONDO:1011219	corneal dystrophy, dog	oboInOwl:hasDbXref	OMIA:000230-9615	semapv:ManualMappingCuration
MONDO:1011220	corneal dystrophy, domestic cat	oboInOwl:hasDbXref	OMIA:000230-9685	semapv:ManualMappingCuration
MONDO:1011221	retinal detachment, dog	oboInOwl:hasDbXref	OMIA:000275-9615	semapv:ManualMappingCuration
MONDO:1011222	retinal detachment, domestic cat	oboInOwl:hasDbXref	OMIA:000275-9685	semapv:ManualMappingCuration
MONDO:1011223	retinal detachment, horse	oboInOwl:hasDbXref	OMIA:000275-9796	semapv:ManualMappingCuration
MONDO:1011224	ectropion, dog	oboInOwl:hasDbXref	OMIA:000325-9615	semapv:ManualMappingCuration
MONDO:1011225	entropion, dog	oboInOwl:hasDbXref	OMIA:000337-9615	semapv:ManualMappingCuration
MONDO:1011226	entropion, domestic cat	oboInOwl:hasDbXref	OMIA:000337-9685	semapv:ManualMappingCuration
MONDO:1011227	entropion, horse	oboInOwl:hasDbXref	OMIA:000337-9796	semapv:ManualMappingCuration
MONDO:1011228	entropion, pig	oboInOwl:hasDbXref	OMIA:000337-9823	semapv:ManualMappingCuration
MONDO:1011229	entropion, cattle	oboInOwl:hasDbXref	OMIA:000337-9913	semapv:ManualMappingCuration
MONDO:1011230	entropion, goat	oboInOwl:hasDbXref	OMIA:000337-9925	semapv:ManualMappingCuration
MONDO:1011231	entropion, sheep	oboInOwl:hasDbXref	OMIA:000337-9940	semapv:ManualMappingCuration
MONDO:1011232	entropion, rabbit	oboInOwl:hasDbXref	OMIA:000337-9986	semapv:ManualMappingCuration
MONDO:1011233	microphthalmia, golden hamster	oboInOwl:hasDbXref	OMIA:000649-10036	semapv:ManualMappingCuration
MONDO:1011234	microphthalmia, Campbell's desert hamster	oboInOwl:hasDbXref	OMIA:000649-47665	semapv:ManualMappingCuration
MONDO:1011235	microphthalmia, Nile tilapia	oboInOwl:hasDbXref	OMIA:000649-8128	semapv:ManualMappingCuration
MONDO:1011236	microphthalmia, water buffalo	oboInOwl:hasDbXref	OMIA:000649-89462	semapv:ManualMappingCuration
MONDO:1011237	microphthalmia, chicken	oboInOwl:hasDbXref	OMIA:000649-9031	semapv:ManualMappingCuration
MONDO:1011238	microphthalmia, dog	oboInOwl:hasDbXref	OMIA:000649-9615	semapv:ManualMappingCuration
MONDO:1011239	microphthalmia, pig	oboInOwl:hasDbXref	OMIA:000649-9823	semapv:ManualMappingCuration
MONDO:1011240	microphthalmia, Eastern wapiti	oboInOwl:hasDbXref	OMIA:000649-9861	semapv:ManualMappingCuration
MONDO:1011241	microphthalmia, cattle	oboInOwl:hasDbXref	OMIA:000649-9913	semapv:ManualMappingCuration
MONDO:1011242	microphthalmia, PITX3-related, sheep	oboInOwl:hasDbXref	OMIA:000649-9940	semapv:ManualMappingCuration
MONDO:1011243	congenital nystagmus, dog	oboInOwl:hasDbXref	OMIA:000731-9615	semapv:ManualMappingCuration
MONDO:1011244	retinal degeneration, crab-eating macaque	oboInOwl:hasDbXref	OMIA:000866-9541	semapv:ManualMappingCuration
MONDO:1011245	retinal degeneration, domestic cat	oboInOwl:hasDbXref	OMIA:000866-9685	semapv:ManualMappingCuration
MONDO:1011246	retinal degeneration, horse	oboInOwl:hasDbXref	OMIA:000866-9796	semapv:ManualMappingCuration
MONDO:1011247	retinal degeneration, cattle	oboInOwl:hasDbXref	OMIA:000866-9913	semapv:ManualMappingCuration
MONDO:1011248	strabismus, domestic cat	oboInOwl:hasDbXref	OMIA:000949-9685	semapv:ManualMappingCuration
MONDO:1011249	retinoschisis, dog	oboInOwl:hasDbXref	OMIA:001185-9615	semapv:ManualMappingCuration
MONDO:1011250	leber congenital amaurosis, RPE65-related, dog	oboInOwl:hasDbXref	OMIA:001222-9615	semapv:ManualMappingCuration
MONDO:1011251	leber congenital amaurosis, AIPL1-related, domestic cat	oboInOwl:hasDbXref	OMIA:001222-9685	semapv:ManualMappingCuration
MONDO:1011252	keratitis, dog	oboInOwl:hasDbXref	OMIA:001287-9615	semapv:ManualMappingCuration
MONDO:1011253	keratitis, horse	oboInOwl:hasDbXref	OMIA:001287-9796	semapv:ManualMappingCuration
MONDO:1011254	rod-cone dysplasia, PDE6A-related, dog	oboInOwl:hasDbXref	OMIA:001314-9615	semapv:ManualMappingCuration
MONDO:1011255	congenital stationary night blindness, TRPM1-related, horse	oboInOwl:hasDbXref	OMIA:001341-9796	semapv:ManualMappingCuration
MONDO:1011256	achromatopsia, CNGB3-related, dog	oboInOwl:hasDbXref	OMIA:001365-9615	semapv:ManualMappingCuration
MONDO:1011257	achromatopsia, CNGB3-related, cattle	oboInOwl:hasDbXref	OMIA:001365-9913	semapv:ManualMappingCuration
MONDO:1011258	retinitis pigmentosa, pig	oboInOwl:hasDbXref	OMIA:001413-9823	semapv:ManualMappingCuration
MONDO:1011259	retinitis pigmentosa, cattle	oboInOwl:hasDbXref	OMIA:001413-9913	semapv:ManualMappingCuration
MONDO:1011260	achromatopsia, CNGA3-related, dog	oboInOwl:hasDbXref	OMIA:001481-9615	semapv:ManualMappingCuration
MONDO:1011261	achromatopsia, CNGA3-related, sheep	oboInOwl:hasDbXref	OMIA:001481-9940	semapv:ManualMappingCuration
MONDO:1011262	congenital stationary night blindness, LRIT3-related, dog	oboInOwl:hasDbXref	OMIA:001486-9615	semapv:ManualMappingCuration
MONDO:1011263	myopia, dog	oboInOwl:hasDbXref	OMIA:001487-9615	semapv:ManualMappingCuration
MONDO:1011264	cone-rod dystrophy, ADAM9-related, dog	oboInOwl:hasDbXref	OMIA:001520-9615	semapv:ManualMappingCuration
MONDO:1011265	rod-cone dysplasia, PCARE-related, dog	oboInOwl:hasDbXref	OMIA:001575-9615	semapv:ManualMappingCuration
MONDO:1011266	cone-rod dystrophy, PDE6B-related dog	oboInOwl:hasDbXref	OMIA:001674-9615	semapv:ManualMappingCuration
MONDO:1011267	cone-rod dystrophy, IQCB1-related, black-footed cat	oboInOwl:hasDbXref	OMIA:001675-61379	semapv:ManualMappingCuration
MONDO:1011268	cone-rod dystrophy, IQCB1-related, dog	oboInOwl:hasDbXref	OMIA:001675-9615	semapv:ManualMappingCuration
MONDO:1011269	early onset cataract HSF4-related, dog	oboInOwl:hasDbXref	OMIA:001758-9615	semapv:ManualMappingCuration
MONDO:1011270	diabetic cataract, degu	oboInOwl:hasDbXref	OMIA:001865-10160	semapv:ManualMappingCuration
MONDO:1011271	Peters anomaly, snow leopard	oboInOwl:hasDbXref	OMIA:001914-29064	semapv:ManualMappingCuration
MONDO:1011272	cone-rod dystrophy, GUCY2D-related, pig	oboInOwl:hasDbXref	OMIA:001929-9823	semapv:ManualMappingCuration
MONDO:1011273	progressive retinal atrophy, TTC8-related, dog	oboInOwl:hasDbXref	OMIA:001984-9615	semapv:ManualMappingCuration
MONDO:1011275	glaucoma, LTBP2-related, domestic cat	oboInOwl:hasDbXref	OMIA:002017-9685	semapv:ManualMappingCuration
MONDO:1011276	retinitis pigmentosa, RP1-related, cattle	oboInOwl:hasDbXref	OMIA:002029-9913	semapv:ManualMappingCuration
MONDO:1011277	progressive retinal atrophy, BBS4-related, dog	oboInOwl:hasDbXref	OMIA:002045-9615	semapv:ManualMappingCuration
MONDO:1011278	macular corneal dystrophy, LOC489707-related, dog	oboInOwl:hasDbXref	OMIA:002071-9615	semapv:ManualMappingCuration
MONDO:1011279	age-related macular degeneration, Rhesus monkey	oboInOwl:hasDbXref	OMIA:002142-9544	semapv:ManualMappingCuration
MONDO:1011280	microphthalmia, isolated, with coloboma, RBP4-related, dog	oboInOwl:hasDbXref	OMIA:002151-9615	semapv:ManualMappingCuration
MONDO:1011281	achromatopsia, PDE6C-related, Rhesus monkey	oboInOwl:hasDbXref	OMIA:002163-9544	semapv:ManualMappingCuration
MONDO:1011282	Stargardt disease, ABCA4-related, dog	oboInOwl:hasDbXref	OMIA:002179-9615	semapv:ManualMappingCuration
MONDO:1011283	syndromic retinal atrophy, BBS7-related, Rhesus monkey	oboInOwl:hasDbXref	OMIA:002216-9544	semapv:ManualMappingCuration
MONDO:1011284	retinopathy, RDH5-related, domestic cat	oboInOwl:hasDbXref	OMIA:002469-9685	semapv:ManualMappingCuration
MONDO:1011285	syndromic retinal atrophy, BBS2-related, dog	oboInOwl:hasDbXref	OMIA:002484-9615	semapv:ManualMappingCuration
MONDO:1011286	Leber hereditary optic neuropathy, ND4L-related, cattle	oboInOwl:hasDbXref	OMIA:002557-9913	semapv:ManualMappingCuration
MONDO:1011287	night blindness, dog	oboInOwl:hasDbXref	OMIA:002580-9615	semapv:ManualMappingCuration
MONDO:1011288	night blindness, cattle	oboInOwl:hasDbXref	OMIA:002580-9913	semapv:ManualMappingCuration
MONDO:1011289	dacryocystitis, rabbit	oboInOwl:hasDbXref	OMIA:002610-9986	semapv:ManualMappingCuration
MONDO:1011400	pituitary-dependent hyperadrenocorticism, non-human animal	oboInOwl:hasDbXref	OMIA:000247	semapv:ManualMappingCuration
MONDO:1011401	type 1 diabetes mellitus, non-human animal	oboInOwl:hasDbXref	OMIA:000283	semapv:ManualMappingCuration
MONDO:1011402	type 2 diabetes mellitus, non-human animal	oboInOwl:hasDbXref	OMIA:000284	semapv:ManualMappingCuration
MONDO:1011403	hyperadrenocorticism, non-human animal	oboInOwl:hasDbXref	OMIA:000494	semapv:ManualMappingCuration
MONDO:1011404	metabolic syndrome, non-human animal	oboInOwl:hasDbXref	OMIA:001898	semapv:ManualMappingCuration
MONDO:1011405	Diamond-Blackfan anemia, non-human animal	oboInOwl:hasDbXref	OMIA:000041	semapv:ManualMappingCuration
MONDO:1011406	autoimmune hemolytic anemia, non-human animal	oboInOwl:hasDbXref	OMIA:000432	semapv:ManualMappingCuration
MONDO:1011407	nonspherocytic hemolytic anemia, non-human animal	oboInOwl:hasDbXref	OMIA:000433	semapv:ManualMappingCuration
MONDO:1011408	hemophilia A, non-human animal	oboInOwl:hasDbXref	OMIA:000437	semapv:ManualMappingCuration
MONDO:1011409	portosystemic shunt, non-human animal	oboInOwl:hasDbXref	OMIA:000817	semapv:ManualMappingCuration
MONDO:1011410	vitamin-K-dependent blood coagulation factors deficiency, non-human animal	oboInOwl:hasDbXref	OMIA:001054	semapv:ManualMappingCuration
MONDO:1011411	Von Willebrand disease, non-human animal	oboInOwl:hasDbXref	OMIA:001056	semapv:ManualMappingCuration
MONDO:1011412	methemoglobinemia, non-human animal	oboInOwl:hasDbXref	OMIA:001171	semapv:ManualMappingCuration
MONDO:1011413	paroxysmal nocturnal hemoglobinuria, non-human animal	oboInOwl:hasDbXref	OMIA:002372	semapv:ManualMappingCuration
MONDO:1011414	vestibular disease, non-human animal	oboInOwl:hasDbXref	OMIA:002263	semapv:ManualMappingCuration
MONDO:1011415	amyloidosis, non-human animal	oboInOwl:hasDbXref	OMIA:000037	semapv:ManualMappingCuration
MONDO:1011416	calcinosis circumscripta, non-human animal	oboInOwl:hasDbXref	OMIA:000158	semapv:ManualMappingCuration
MONDO:1011417	hypertriglyceridemia, non-human animal	oboInOwl:hasDbXref	OMIA:000514	semapv:ManualMappingCuration
MONDO:1011418	porphyria, non-human animal	oboInOwl:hasDbXref	OMIA:000815	semapv:ManualMappingCuration
MONDO:1011419	glycogen storage disease, non-human animal	oboInOwl:hasDbXref	OMIA:001883	semapv:ManualMappingCuration
MONDO:1011420	hyperhomocysteinemia, non-human animal	oboInOwl:hasDbXref	OMIA:002079	semapv:ManualMappingCuration
MONDO:1011421	complement component 3 deficiency, non-human animal	oboInOwl:hasDbXref	OMIA:000155	semapv:ManualMappingCuration
MONDO:1011422	severe combined immunodeficiency disease, non-human animal	oboInOwl:hasDbXref	OMIA:000220	semapv:ManualMappingCuration
MONDO:1011423	complement component 6 deficiency, non-human animal	oboInOwl:hasDbXref	OMIA:001624	semapv:ManualMappingCuration
MONDO:1011424	complement component 2 deficiency, non-human animal	oboInOwl:hasDbXref	OMIA:001625	semapv:ManualMappingCuration
MONDO:1011425	Ehlers-Danlos syndrome, non-human animal	oboInOwl:hasDbXref	OMIA:000327	semapv:ManualMappingCuration
MONDO:1011426	junctionalis epidermolysis bullosa , non-human animal	oboInOwl:hasDbXref	OMIA:000342	semapv:ManualMappingCuration
MONDO:1011427	ichthyosis, non-human animal	oboInOwl:hasDbXref	OMIA:001993	semapv:ManualMappingCuration
MONDO:1011428	epidermolysis bullosa simplex, non-human animal	oboInOwl:hasDbXref	OMIA:002082	semapv:ManualMappingCuration
MONDO:1011429	hepatic lipidosis, non-human animal	oboInOwl:hasDbXref	OMIA:000548	semapv:ManualMappingCuration
MONDO:1011429	hepatic lipidosis, non-human animal	oboInOwl:hasDbXref	OMIA:000605	semapv:ManualMappingCuration
MONDO:1011430	neuronal ceroid lipofuscinosis, non-human animal	oboInOwl:hasDbXref	OMIA:000181	semapv:ManualMappingCuration
MONDO:1011431	Gaucher disease, non-human animal	oboInOwl:hasDbXref	OMIA:000405	semapv:ManualMappingCuration
MONDO:1011432	beta-mannosidosis, non-human animal	oboInOwl:hasDbXref	OMIA:000626	semapv:ManualMappingCuration
MONDO:1011433	hyperkalemic periodic paralysis, non-human animal	oboInOwl:hasDbXref	OMIA:000785	semapv:ManualMappingCuration
MONDO:1011434	hypokalaemic periodic paralysis, non-human animal	oboInOwl:hasDbXref	OMIA:001759	semapv:ManualMappingCuration
MONDO:1011435	Becker type muscular dystrophy, non-human animal, DMD-related, domestic cat	oboInOwl:hasDbXref	OMIA:001888	semapv:ManualMappingCuration
MONDO:1011436	histiocytosis, non-human animal	oboInOwl:hasDbXref	OMIA:000474	semapv:ManualMappingCuration
MONDO:1011437	neurofibromatosis, non-human animal	oboInOwl:hasDbXref	OMIA:000716	semapv:ManualMappingCuration
MONDO:1011438	nephroma, non-human animal	oboInOwl:hasDbXref	OMIA:001113	semapv:ManualMappingCuration
MONDO:1011439	Wilms tumor, non-human animal	oboInOwl:hasDbXref	OMIA:001142	semapv:ManualMappingCuration
MONDO:1011440	gastrointestinal stromal tumour, non-human animal	oboInOwl:hasDbXref	OMIA:001516	semapv:ManualMappingCuration
MONDO:1011441	mast cell tumor, non-human animal	oboInOwl:hasDbXref	OMIA:001797	semapv:ManualMappingCuration
MONDO:1011442	enteropathy-associated T cell lymphoma, non-human animal	oboInOwl:hasDbXref	OMIA:002526	semapv:ManualMappingCuration
MONDO:1011443	Alzheimer disease, non-human animal	oboInOwl:hasDbXref	OMIA:000033	semapv:ManualMappingCuration
MONDO:1011444	neuroaxonal dystrophy, non-human animal	oboInOwl:hasDbXref	OMIA:000715	semapv:ManualMappingCuration
MONDO:1011445	fibrocartilaginous embolic myelopathy, non-human animal	oboInOwl:hasDbXref	OMIA:001120	semapv:ManualMappingCuration
MONDO:1011446	medium-chain acyl-CoA dehydrogenase deficiency, non-human animal	oboInOwl:hasDbXref	OMIA:002585	semapv:ManualMappingCuration
MONDO:1011447	Waardenburg syndrome, non-human animal	oboInOwl:hasDbXref	OMIA:001059	semapv:ManualMappingCuration
MONDO:1011448	Fanconi syndrome, non-human animal	oboInOwl:hasDbXref	OMIA:000366	semapv:ManualMappingCuration
MONDO:1011449	immunoglobulin A glomerulonephropathy, non-human animal	oboInOwl:hasDbXref	OMIA:000553	semapv:ManualMappingCuration
MONDO:1011450	xanthinuria, non-human animal	oboInOwl:hasDbXref	OMIA:001283	semapv:ManualMappingCuration
MONDO:1011451	idiopathic pulmonary fibrosis, non-human animal	oboInOwl:hasDbXref	OMIA:001417	semapv:ManualMappingCuration
MONDO:1011452	intervertebral disc disease, non-human animal	oboInOwl:hasDbXref	OMIA:000157	semapv:ManualMappingCuration
MONDO:1011453	Legg-Calvé-Perthes disease, non-human animal	oboInOwl:hasDbXref	OMIA:000586	semapv:ManualMappingCuration
MONDO:1011454	osteogenesis imperfecta, non-human animal	oboInOwl:hasDbXref	OMIA:000754	semapv:ManualMappingCuration
MONDO:1011455	arthrogryposis multiplex congenita, non-human animal	oboInOwl:hasDbXref	OMIA:001465	semapv:ManualMappingCuration
MONDO:1011456	rickets, non-human animal	oboInOwl:hasDbXref	OMIA:002364	semapv:ManualMappingCuration
MONDO:1011457	glaucoma, non-human animal	oboInOwl:hasDbXref	OMIA:000411	semapv:ManualMappingCuration
MONDO:1011458	glaucoma, primary closed-angle, non-human animal	oboInOwl:hasDbXref	OMIA:001871	semapv:ManualMappingCuration
MONDO:1011459	ligneous membranitis, non-human animal	oboInOwl:hasDbXref	OMIA:002020	semapv:ManualMappingCuration
MONDO:1011460	Alzheimer disease, degu	oboInOwl:hasDbXref	OMIA:000033-10160	semapv:ManualMappingCuration
MONDO:1011461	Alzheimer disease, dog	oboInOwl:hasDbXref	OMIA:000033-9615	semapv:ManualMappingCuration
MONDO:1011462	Alzheimer disease, domestic cat	oboInOwl:hasDbXref	OMIA:000033-9685	semapv:ManualMappingCuration
MONDO:1011463	Alzheimer disease, sheep	oboInOwl:hasDbXref	OMIA:000033-9940	semapv:ManualMappingCuration
MONDO:1011464	amyloidosis, black-footed cat	oboInOwl:hasDbXref	OMIA:000037-61379	semapv:ManualMappingCuration
MONDO:1011465	amyloidosis, black-footed ferret	oboInOwl:hasDbXref	OMIA:000037-77151	semapv:ManualMappingCuration
MONDO:1011466	amyloidosis, chicken	oboInOwl:hasDbXref	OMIA:000037-9031	semapv:ManualMappingCuration
MONDO:1011467	amyloidosis, dog	oboInOwl:hasDbXref	OMIA:000037-9615	semapv:ManualMappingCuration
MONDO:1011468	amyloidosis, domestic cat	oboInOwl:hasDbXref	OMIA:000037-9685	semapv:ManualMappingCuration
MONDO:1011469	amyloidosis, domestic goose	oboInOwl:hasDbXref	OMIA:000037-8843	semapv:ManualMappingCuration
MONDO:1011470	amyloidosis, ducks	oboInOwl:hasDbXref	OMIA:000037-8835	semapv:ManualMappingCuration
MONDO:1011471	amyloidosis, goat	oboInOwl:hasDbXref	OMIA:000037-9925	semapv:ManualMappingCuration
MONDO:1011472	amyloidosis, golden hamster	oboInOwl:hasDbXref	OMIA:000037-10036	semapv:ManualMappingCuration
MONDO:1011473	amyloidosis, Japanese quail	oboInOwl:hasDbXref	OMIA:000037-93934	semapv:ManualMappingCuration
MONDO:1011474	arthrogryposis multiplex congenita, cattle	oboInOwl:hasDbXref	OMIA:001465-9913	semapv:ManualMappingCuration
